in1 in2 in3 target
3.4 2.1344444433333334 1.9574074055555557 1.7408239000531553
2.6918518488888887 2.2229629622222222 2.1344444433333334 2.80449552693821
3.311481481111111 1.6033333300000001 1.7803703677777778 1.2349340341806765
2.9574074055555553 1.9574074055555557 1.7803703677777778 1.7803703677777782
3.1344444433333334 1.6033333300000001 1.7803703677777778 1.3373630591877073
2.8688888866666664 1.6033333300000001 1.8688888866666669 1.6033333300000003
2.60333333 2.2229629622222222 2.1344444433333334 2.959329076288228
2.60333333 1.8688888866666669 1.8688888866666669 2.1784276577760493
3.0459259244444445 2.2229629622222222 1.9574074055555557 2.1267848031746506
2.60333333 2.311481481111111 1.7803703677777778 2.566710900120383
2.60333333 1.8688888866666669 1.691851848888889 1.9720684770364612
3.1344444433333334 1.6033333300000001 2.2229629622222222 1.6698258977030733
3.2229629622222222 2.0459259244444445 1.8688888866666669 1.720050350868246
2.60333333 1.7803703677777778 2.0459259244444445 2.2718332004919066
3.4 1.7803703677777778 2.311481481111111 1.7147054727655466
3.1344444433333334 1.6033333300000001 1.9574074055555557 1.4703481945938537
2.6918518488888887 1.9574074055555557 1.6033333300000001 1.8549948896395128
2.8688888866666664 1.691851848888889 1.7803703677777778 1.611718556368656
3.0459259244444445 2.0459259244444445 1.7803703677777778 1.7803703677777778
3.2229629622222222 1.6033333300000001 2.1344444433333334 1.5394885003430485
3.1344444433333334 2.311481481111111 1.8688888866666669 2.023899973258629
3.0459259244444445 2.2229629622222222 1.7803703677777778 1.9344284850795066
2.9574074055555553 2.1344444433333334 1.9574074055555557 2.1344444433333334
3.0459259244444445 2.0459259244444445 2.0459259244444445 2.0459259244444445
3.311481481111111 1.7803703677777778 1.691851848888889 1.303113575880314
3.311481481111111 1.7803703677777778 1.9574074055555557 1.5076522009792273
3.1344444433333334 2.2229629622222222 2.0459259244444445 2.130773451469031
2.8688888866666664 1.9574074055555557 1.8688888866666669 1.9574074055555561
3.2229629622222222 1.7803703677777778 1.9574074055555557 1.5676870023224057
2.60333333 1.6033333300000001 2.311481481111111 2.311481481111111
3.2229629622222222 2.1344444433333334 1.691851848888889 1.624482206484518
2.8688888866666664 2.1344444433333334 1.6033333300000001 1.8311553680077157
2.8688888866666664 1.9574074055555557 1.6033333300000001 1.6792740093359055
2.7803703677777776 2.311481481111111 2.1344444433333334 2.771181150011891
3.311481481111111 1.8688888866666669 2.2229629622222222 1.7973195154354875
2.9574074055555553 1.9574074055555557 2.4 2.4000000000000004
3.2229629622222222 1.9574074055555557 1.691851848888889 1.4897429216757756
2.9574074055555553 2.2229629622222222 2.0459259244444445 2.3234905214836625
3.4 1.691851848888889 2.0459259244444445 1.4422514824837678
3.1344444433333334 2.1344444433333334 1.691851848888889 1.691851848888889
2.8688888866666664 1.691851848888889 1.691851848888889 1.531585263848423
2.60333333 1.7803703677777778 1.6033333300000001 1.780370367777778
2.7803703677777776 1.8688888866666669 1.8688888866666669 1.9618084719449405
2.60333333 2.1344444433333334 1.7803703677777778 2.370125767034732
3.4 1.9574074055555557 1.7803703677777778 1.452045892716621
3.311481481111111 2.1344444433333334 1.8688888866666669 1.7257501442043077
2.6918518488888887 1.6033333300000001 1.7803703677777778 1.6872205165465046
3.2229629622222222 2.0459259244444445 2.311481481111111 2.127394817838494
3.2229629622222222 2.1344444433333334 2.0459259244444445 1.964457031050395
3.4 2.1344444433333334 2.311481481111111 2.055720334677298
2.60333333 1.9574074055555557 1.691851848888889 2.0654740197523185
3.311481481111111 1.9574074055555557 2.2229629622222222 1.8824482047928344
3.311481481111111 2.1344444433333334 2.1344444433333334 1.9709667236817232
3.1344444433333334 2.2229629622222222 2.311481481111111 2.4073419837286054
3.4 2.0459259244444445 1.7803703677777778 1.5177107877288525
3.2229629622222222 2.4 1.8688888866666669 2.0177274224650876
2.9574074055555553 1.9574074055555557 1.6033333300000001 1.6033333300000006
2.9574074055555553 1.7803703677777778 2.1344444433333334 1.9413953517254874
2.9574074055555553 2.1344444433333334 2.311481481111111 2.520542626549026
3.2229629622222222 2.2229629622222222 2.311481481111111 2.311481481111111
3.4 1.9574074055555557 2.4 1.9574074055555557
2.60333333 1.8688888866666669 1.7803703677777778 2.075248067406255
2.60333333 1.8688888866666669 1.6033333300000001 1.868888886666667
3.0459259244444445 1.6033333300000001 2.4 1.8808110039687262
3.0459259244444445 1.8688888866666669 2.2229629622222222 2.030606644127079
2.6918518488888887 2.2229629622222222 1.7803703677777778 2.33926947516542
3.311481481111111 1.8688888866666669 1.7803703677777778 1.4394726592795897
2.8688888866666664 2.311481481111111 1.6033333300000001 1.9830367266795261
2.6918518488888887 1.8688888866666669 1.7803703677777778 1.9666700702403257
3.311481481111111 1.7803703677777778 2.311481481111111 1.7803703677777778
3.0459259244444445 1.9574074055555557 2.311481481111111 2.211473501984198
3.311481481111111 2.0459259244444445 2.4 2.124274954738708
3.2229629622222222 2.0459259244444445 2.2229629622222222 2.0459259244444445
3.2229629622222222 1.9574074055555557 2.0459259244444445 1.8015192442622958
2.7803703677777776 1.8688888866666669 2.1344444433333334 2.24056722777976
2.7803703677777776 1.9574074055555557 2.4 2.638651967229159
2.60333333 2.1344444433333334 1.6033333300000001 2.134444443333334
2.9574074055555553 2.4 1.7803703677777778 2.182932827647051
3.1344444433333334 1.7803703677777778 1.691851848888889 1.4111976106193858
3.1344444433333334 1.6033333300000001 1.691851848888889 1.270870491484634
2.6918518488888887 1.6033333300000001 2.4 2.2744308223720333
3.2229629622222222 1.8688888866666669 2.2229629622222222 1.8688888866666669
3.2229629622222222 2.2229629622222222 2.2229629622222222 2.2229629622222222
3.0459259244444445 1.9574074055555557 1.6033333300000001 1.5339639115078185
2.9574074055555553 2.4 1.691851848888889 2.0743992414705765
2.7803703677777776 1.9574074055555557 2.0459259244444445 2.249369360558529
3.0459259244444445 2.4 1.691851848888889 1.984648803174981
3.1344444433333334 1.7803703677777778 1.8688888866666669 1.5588667134827427
3.1344444433333334 1.7803703677777778 2.0459259244444445 1.7065358163460995
3.2229629622222222 2.0459259244444445 1.6033333300000001 1.4756436706860971
3.2229629622222222 2.1344444433333334 1.9574074055555557 1.8794633249089256
2.60333333 2.2229629622222222 2.4 3.327512133321231
2.9574074055555553 1.7803703677777778 2.0459259244444445 1.8608828597516327
3.1344444433333334 2.2229629622222222 1.7803703677777778 1.8542049192094565
2.60333333 2.1344444433333334 2.0459259244444445 2.72364775258683
2.9574074055555553 2.311481481111111 1.8688888866666669 2.206950908392154
3.311481481111111 2.4 1.9574074055555557 2.032366606318277
2.7803703677777776 1.9574074055555557 1.8688888866666669 2.0547280572232136
3.2229629622222222 2.1344444433333334 1.6033333300000001 1.5394885003430485
2.9574074055555553 2.311481481111111 2.0459259244444445 2.4160120538300687
3.4 1.691851848888889 2.2229629622222222 1.5670516656863283
2.6918518488888887 2.311481481111111 1.8688888866666669 2.5533571716822765
3.0459259244444445 1.6033333300000001 2.311481481111111 1.8114415854765447
3.0459259244444445 1.7803703677777778 2.4 2.0884866023812356
3.1344444433333334 1.8688888866666669 1.691851848888889 1.4813611701867615
2.60333333 1.691851848888889 2.2229629622222222 2.34569064789989
2.6918518488888887 2.2229629622222222 2.311481481111111 3.037108552824605
2.7803703677777776 2.1344444433333334 1.6033333300000001 1.9221988744404812
2.9574074055555553 2.2229629622222222 2.2229629622222222 2.524545640006543
2.7803703677777776 2.311481481111111 1.9574074055555557 2.5413313155615014
2.7803703677777776 1.9574074055555557 1.6033333300000001 1.762766102220241
3.2229629622222222 2.0459259244444445 2.1344444433333334 1.964457031050395
2.6918518488888887 2.2229629622222222 1.9574074055555557 2.5718825010518156
3.0459259244444445 1.6033333300000001 1.8688888866666669 1.464594493015637
3.4 2.311481481111111 2.311481481111111 2.2262277656331735
3.4 1.8688888866666669 1.8688888866666669 1.4553106961275724
3.1344444433333334 1.7803703677777778 2.4 2.0018740220728133
2.60333333 2.311481481111111 1.9574074055555557 2.8219403191296557
3.1344444433333334 2.4 2.0459259244444445 2.3004685055182033
2.8688888866666664 2.2229629622222222 1.6033333300000001 1.9070960473436207
2.8688888866666664 2.2229629622222222 1.691851848888889 2.0123850189698214
2.7803703677777776 2.0459259244444445 1.9574074055555557 2.249369360558529
3.2229629622222222 2.4 1.9574074055555557 2.113295566848816
2.7803703677777776 1.8688888866666669 1.9574074055555557 2.0547280572232136
2.6918518488888887 2.1344444433333334 1.691851848888889 2.134444443333334
2.9574074055555553 1.8688888866666669 2.2229629622222222 2.1224354029607824
3.0459259244444445 1.8688888866666669 1.691851848888889 1.545453371745843
3.0459259244444445 1.691851848888889 1.6033333300000001 1.325855656031274
2.60333333 2.311481481111111 2.311481481111111 3.3323991571481995
3.4 1.6033333300000001 1.9574074055555557 1.3076568890483542
3.1344444433333334 2.0459259244444445 1.691851848888889 1.6216882893215132
2.9574074055555553 2.2229629622222222 1.6033333300000001 1.8208527251764612
2.7803703677777776 2.4 1.7803703677777778 2.4000000000000004
2.6918518488888887 2.311481481111111 2.0459259244444445 2.795232862253441
3.0459259244444445 2.1344444433333334 1.8688888866666669 1.9497477653968727
3.0459259244444445 2.311481481111111 2.311481481111111 2.6115054184918507
3.311481481111111 1.8688888866666669 2.311481481111111 1.868888886666667
3.1344444433333334 1.9574074055555557 2.2229629622222222 2.0385839407158395
3.4 2.4 1.6033333300000001 1.6033333300000001
3.4 1.9574074055555557 2.0459259244444445 1.6686293982190217
2.7803703677777776 2.0459259244444445 1.691851848888889 1.9442042063874032
2.6918518488888887 2.0459259244444445 1.6033333300000001 1.938882076186017
3.2229629622222222 1.7803703677777778 2.311481481111111 1.8512648229295685
3.4 2.2229629622222222 2.0459259244444445 1.8950073139542754
3.4 2.4 1.9574074055555557 1.9574074055555557
2.9574074055555553 2.2229629622222222 1.8688888866666669 2.1224354029607824
3.2229629622222222 1.6033333300000001 2.0459259244444445 1.4756436706860971
3.311481481111111 1.9574074055555557 1.6033333300000001 1.3577337994537844
2.60333333 2.0459259244444445 1.691851848888889 2.1588795624681754
3.311481481111111 2.1344444433333334 2.4 2.2161833031591387
2.7803703677777776 1.8688888866666669 2.2229629622222222 2.333486813058033
3.2229629622222222 2.0459259244444445 2.4 2.2088637112325435
3.311481481111111 2.0459259244444445 1.9574074055555557 1.7325298032673917
2.9574074055555553 2.1344444433333334 2.4 2.617067172352949
2.8688888866666664 1.8688888866666669 1.8688888866666669 1.8688888866666673
3.311481481111111 2.311481481111111 2.2229629622222222 2.2229629622222222
3.4 2.0459259244444445 1.8688888866666669 1.5931700929739372
3.1344444433333334 2.2229629622222222 1.8688888866666669 1.946394429962648
3.0459259244444445 1.7803703677777778 1.6033333300000001 1.3952250745234553
3.4 2.1344444433333334 2.1344444433333334 1.8982721173652266
2.60333333 2.0459259244444445 1.6033333300000001 2.0459259244444445
3.0459259244444445 1.7803703677777778 1.9574074055555557 1.7033413091269134
3.4 2.4 1.7803703677777778 1.7803703677777778
2.7803703677777776 1.9574074055555557 2.2229629622222222 2.444010663893844
2.9574074055555553 1.9574074055555557 2.2229629622222222 2.2229629622222227
3.1344444433333334 2.311481481111111 1.6033333300000001 1.7363184654061465
3.2229629622222222 2.4 2.4 2.5911362887674563
3.1344444433333334 2.4 2.4 2.69859448344539
3.4 1.691851848888889 1.6033333300000001 1.1302510244773663
3.4 1.9574074055555557 2.311481481111111 1.8852129037214223
3.2229629622222222 2.311481481111111 2.0459259244444445 2.127394817838494
3.1344444433333334 2.311481481111111 1.9574074055555557 2.1197604758761233
3.2229629622222222 1.7803703677777778 2.2229629622222222 1.7803703677777778
2.7803703677777776 1.7803703677777778 1.691851848888889 1.6918518488888894
3.311481481111111 1.691851848888889 2.311481481111111 1.6918518488888892
3.0459259244444445 1.9574074055555557 2.4 2.2961622007937454
3.311481481111111 1.6033333300000001 2.0459259244444445 1.4191336820903384
3.0459259244444445 1.691851848888889 2.1344444433333334 1.7650510874604122
3.311481481111111 1.691851848888889 1.8688888866666669 1.36790328804841
2.8688888866666664 2.1344444433333334 1.8688888866666669 2.134444443333334
2.6918518488888887 2.4 1.6033333300000001 2.2744308223720333
3.4 1.8688888866666669 1.691851848888889 1.3174512992812073
2.6918518488888887 1.9574074055555557 2.1344444433333334 2.469469985135772
2.9574074055555553 1.9574074055555557 2.311481481111111 2.3114814811111115
2.7803703677777776 2.0459259244444445 1.8688888866666669 2.147647642501487
2.8688888866666664 2.0459259244444445 2.0459259244444445 2.239733414959534
3.4 1.6033333300000001 1.691851848888889 1.1302510244773665
2.7803703677777776 2.2229629622222222 2.4 2.996629918072896
3.0459259244444445 2.4 2.2229629622222222 2.6076755984125093
2.8688888866666664 1.7803703677777778 2.311481481111111 2.201999896300583
3.311481481111111 2.1344444433333334 1.6033333300000001 1.4805335647268922
3.2229629622222222 1.691851848888889 2.2229629622222222 1.691851848888889
3.311481481111111 2.0459259244444445 2.2229629622222222 1.9675768941501814
3.311481481111111 2.0459259244444445 1.8688888866666669 1.6541807729731284
2.7803703677777776 1.691851848888889 1.6033333300000001 1.5236169438898801
3.2229629622222222 2.4 1.7803703677777778 1.9221592780813592
2.60333333 1.691851848888889 1.6033333300000001 1.6918518488888892
3.4 1.691851848888889 2.1344444433333334 1.5046515740850481
3.1344444433333334 1.9574074055555557 2.1344444433333334 1.9574074055555557
3.311481481111111 2.2229629622222222 1.9574074055555557 1.8824482047928344
2.60333333 1.9574074055555557 2.311481481111111 2.8219403191296557
2.8688888866666664 1.8688888866666669 1.691851848888889 1.6918518488888894
3.1344444433333334 1.9574074055555557 1.9574074055555557 1.7950543352349886
2.60333333 2.311481481111111 1.6033333300000001 2.3114814811111115
3.2229629622222222 1.6033333300000001 1.9574074055555557 1.4117988410291455
3.2229629622222222 1.6033333300000001 1.6033333300000001 1.1564195224013396
2.6918518488888887 1.7803703677777778 2.4 2.525569177627968
3.311481481111111 2.311481481111111 1.9574074055555557 1.9574074055555557
2.8688888866666664 1.9574074055555557 2.4 2.5136741979948565
2.6918518488888887 1.6033333300000001 1.691851848888889 1.6033333300000006
2.60333333 1.6033333300000001 1.7803703677777778 1.7803703677777778
3.2229629622222222 2.1344444433333334 1.7803703677777778 1.709475912625987
2.6918518488888887 1.6033333300000001 2.1344444433333334 2.0227692627325213
3.2229629622222222 2.2229629622222222 2.4 2.4
2.6918518488888887 2.2229629622222222 2.2229629622222222 2.9208020398814076
2.9574074055555553 2.4 1.6033333300000001 1.965865655294102
2.6918518488888887 1.6033333300000001 2.311481481111111 2.1905436358255295
2.9574074055555553 2.4 2.0459259244444445 2.508533586176475
3.311481481111111 2.311481481111111 2.311481481111111 2.311481481111111
2.8688888866666664 1.8688888866666669 2.4 2.4000000000000004
2.8688888866666664 1.7803703677777778 1.9574074055555557 1.8646962734823391
2.7803703677777776 1.8688888866666669 1.7803703677777778 1.868888886666667
2.60333333 1.9574074055555557 2.0459259244444445 2.4977404765393687
2.8688888866666664 1.7803703677777778 2.0459259244444445 1.9490221791869
2.6918518488888887 2.0459259244444445 2.0459259244444445 2.474101317478157
2.7803703677777776 2.0459259244444445 2.311481481111111 2.656256232786696
2.7803703677777776 1.7803703677777778 1.6033333300000001 1.6033333300000006
2.6918518488888887 2.4 2.1344444433333334 3.0278458881398356
2.8688888866666664 1.691851848888889 1.8688888866666669 1.6918518488888894
2.9574074055555553 2.4 1.9574074055555557 2.4000000000000004
2.7803703677777776 2.4 1.6033333300000001 2.1613480327708423
3.1344444433333334 1.8688888866666669 1.9574074055555557 1.7138778000747048
3.311481481111111 2.4 1.8688888866666669 1.9404582578978462
3.2229629622222222 2.2229629622222222 1.6033333300000001 1.6033333300000001
2.60333333 2.4 2.0459259244444445 3.0625086666580223
2.9574074055555553 2.0459259244444445 1.6033333300000001 1.6758397950588204
3.0459259244444445 1.9574074055555557 2.2229629622222222 2.1267848031746506
3.311481481111111 1.691851848888889 1.9574074055555557 1.432693000216506
2.8688888866666664 2.1344444433333334 1.7803703677777778 2.0333480848914607
2.9574074055555553 2.1344444433333334 2.2229629622222222 2.424018080745103
2.60333333 1.8688888866666669 1.9574074055555557 2.2816072481458436
2.8688888866666664 1.6033333300000001 2.311481481111111 1.983036726679526
2.6918518488888887 2.0459259244444445 2.311481481111111 2.795232862253441
2.6918518488888887 1.7803703677777778 1.691851848888889 1.7803703677777785
3.0459259244444445 2.4 1.8688888866666669 2.1923244015874905
3.1344444433333334 1.8688888866666669 2.0459259244444445 1.7913833433706858
3.0459259244444445 2.2229629622222222 2.0459259244444445 2.2229629622222222
2.60333333 1.9574074055555557 2.1344444433333334 2.605807090736131
2.8688888866666664 2.0459259244444445 1.9574074055555557 2.1428296697019893
2.9574074055555553 1.8688888866666669 1.8688888866666669 1.7843733812352953
3.311481481111111 1.9574074055555557 2.0459259244444445 1.7325298032673915
3.0459259244444445 2.0459259244444445 2.311481481111111 2.311481481111111
3.4 1.8688888866666669 1.9574074055555557 1.5242403945507548
2.7803703677777776 1.6033333300000001 1.6033333300000001 1.44390055777976
3.0459259244444445 1.6033333300000001 1.6033333300000001 1.2564862375390922
2.9574074055555553 1.691851848888889 1.8688888866666669 1.6153423703725518
3.311481481111111 2.311481481111111 2.4 2.4
2.6918518488888887 1.8688888866666669 2.2229629622222222 2.455575988108618
2.6918518488888887 1.691851848888889 2.4 2.4000000000000004
2.8688888866666664 1.6033333300000001 2.0459259244444445 1.7552146886718105
2.7803703677777776 1.8688888866666669 2.0459259244444445 2.1476476425014868
2.8688888866666664 2.1344444433333334 1.691851848888889 1.9322517264495882
3.1344444433333334 2.1344444433333334 2.2229629622222222 2.2229629622222222
2.9574074055555553 2.311481481111111 1.691851848888889 1.997889762954239
2.7803703677777776 2.1344444433333334 2.4 2.877303934458317
2.8688888866666664 2.0459259244444445 2.4 2.627348395989713
3.311481481111111 1.691851848888889 1.7803703677777778 1.3031135758803143
2.9574074055555553 1.6033333300000001 1.8688888866666669 1.53082686494118
3.2229629622222222 2.1344444433333334 2.311481481111111 2.2194381494748026
3.311481481111111 2.1344444433333334 1.7803703677777778 1.6440112843785024
2.60333333 2.311481481111111 2.1344444433333334 3.0771697381389274
3.311481481111111 1.6033333300000001 2.4 1.6647332126365542
2.60333333 1.691851848888889 2.311481481111111 2.4390961906157473
2.6918518488888887 1.8688888866666669 1.9574074055555557 2.162232437387643
2.9574074055555553 1.7803703677777778 1.7803703677777778 1.6193453838300687
3.1344444433333334 1.6033333300000001 1.6033333300000001 1.2043779237815608
3.0459259244444445 2.311481481111111 1.8688888866666669 2.1114655228572845
3.2229629622222222 1.7803703677777778 1.8688888866666669 1.496792547170615
2.60333333 1.9574074055555557 2.2229629622222222 2.7138737049328934
3.311481481111111 2.4 2.4 2.4919083484204303
3.311481481111111 2.2229629622222222 2.311481481111111 2.2229629622222222
3.4 2.311481481111111 1.691851848888889 1.6294517572876088
2.60333333 2.4 2.311481481111111 3.4600138666528357
3.1344444433333334 2.0459259244444445 2.4 2.3004685055182033
3.1344444433333334 1.9574074055555557 2.0459259244444445 1.8762308703952721
2.7803703677777776 2.4 2.1344444433333334 2.877303934458317
2.6918518488888887 2.0459259244444445 1.691851848888889 2.045925924444445
2.9574074055555553 2.4 2.311481481111111 2.834134344705898
2.7803703677777776 1.7803703677777778 2.2229629622222222 2.2229629622222227
2.6918518488888887 1.7803703677777778 2.0459259244444445 2.152969772702873
3.2229629622222222 1.9574074055555557 1.8688888866666669 1.6456310829690357
3.4 1.691851848888889 1.691851848888889 1.1926511160786466
3.0459259244444445 1.691851848888889 2.0459259244444445 1.6918518488888892
2.8688888866666664 1.9574074055555557 1.7803703677777778 1.8646962734823391
3.4 2.1344444433333334 2.2229629622222222 1.9769962260212621
3.0459259244444445 2.311481481111111 2.4 2.7115133976187638
2.7803703677777776 2.1344444433333334 1.9574074055555557 2.346690012226186
3.4 1.9574074055555557 1.691851848888889 1.3798513908824876
2.7803703677777776 2.311481481111111 1.6033333300000001 2.081631646660722
3.0459259244444445 1.7803703677777778 1.691851848888889 1.47225413317432
3.2229629622222222 2.4 1.691851848888889 1.8265911336976313
3.1344444433333334 1.9574074055555557 1.7803703677777778 1.632701264914421
2.9574074055555553 2.311481481111111 2.4 2.834134344705898
2.9574074055555553 1.7803703677777778 2.4 2.182932827647051
3.4 2.1344444433333334 2.0459259244444445 1.8195480087091909
3.311481481111111 1.9574074055555557 1.691851848888889 1.432693000216506
2.60333333 2.2229629622222222 2.0459259244444445 2.8366013906105607
3.311481481111111 2.0459259244444445 1.6033333300000001 1.4191336820903384
2.8688888866666664 1.7803703677777778 1.691851848888889 1.611718556368656
3.4 1.6033333300000001 2.311481481111111 1.5441980418096708
2.9574074055555553 1.6033333300000001 1.7803703677777778 1.4583203998823595
3.0459259244444445 1.9574074055555557 2.0459259244444445 1.9574074055555557
2.8688888866666664 1.8688888866666669 2.311481481111111 2.3114814811111115
3.2229629622222222 1.9574074055555557 2.2229629622222222 1.9574074055555557
2.7803703677777776 2.311481481111111 2.0459259244444445 2.656256232786696
2.60333333 1.691851848888889 2.1344444433333334 2.2522851051840327
2.9574074055555553 1.691851848888889 1.9574074055555557 1.6918518488888892
2.7803703677777776 1.9574074055555557 1.9574074055555557 2.1520487088908715
2.9574074055555553 1.691851848888889 1.6033333300000001 1.3858139348235392
3.0459259244444445 1.8688888866666669 2.311481481111111 2.1114655228572845
2.7803703677777776 2.311481481111111 2.2229629622222222 2.8861060672370855
3.0459259244444445 2.2229629622222222 2.311481481111111 2.5114974393649376
2.9574074055555553 1.6033333300000001 1.6033333300000001 1.3133074697647187
2.7803703677777776 2.2229629622222222 2.311481481111111 2.8861060672370855
3.1344444433333334 2.0459259244444445 1.6033333300000001 1.5368407622969271
3.4 1.7803703677777778 2.1344444433333334 1.5833756827410839
3.311481481111111 1.6033333300000001 1.9574074055555557 1.3577337994537844
3.1344444433333334 1.8688888866666669 2.4 2.10140551655461
3.311481481111111 2.311481481111111 1.691851848888889 1.691851848888889
2.6918518488888887 2.311481481111111 1.7803703677777778 2.432419326396694
2.60333333 2.2229629622222222 1.9574074055555557 2.713873704932893
2.6918518488888887 1.691851848888889 1.8688888866666669 1.8688888866666673
2.9574074055555553 2.4 2.2229629622222222 2.7256007585294237
3.1344444433333334 1.6033333300000001 2.4 1.8028110331092198
3.311481481111111 2.2229629622222222 1.6033333300000001 1.5419334473634463
3.0459259244444445 1.7803703677777778 1.7803703677777778 1.5492831918251844
2.7803703677777776 2.4 2.4 3.2352818853020544
2.8688888866666664 1.9574074055555557 2.0459259244444445 2.1428296697019897
2.9574074055555553 1.691851848888889 2.311481481111111 1.9978897629542391
3.0459259244444445 1.6033333300000001 2.2229629622222222 1.742072166984363
2.6918518488888887 2.4 1.9574074055555557 2.7767075328839015
2.8688888866666664 2.1344444433333334 2.4 2.741022593984569
2.6918518488888887 1.691851848888889 1.7803703677777778 1.7803703677777782
2.6918518488888887 1.9574074055555557 2.2229629622222222 2.571882501051815
3.1344444433333334 1.8688888866666669 2.2229629622222222 1.9463944299626479
3.0459259244444445 2.311481481111111 1.691851848888889 1.911449564603458
2.60333333 1.691851848888889 2.4 2.5325017333316047
2.6918518488888887 2.311481481111111 2.2229629622222222 3.0371085528246056
2.9574074055555553 1.9574074055555557 2.0459259244444445 2.045925924444445
2.6918518488888887 1.7803703677777778 2.1344444433333334 2.2461196239341468
2.6918518488888887 1.7803703677777778 1.6033333300000001 1.6872205165465046
2.6918518488888887 2.311481481111111 1.691851848888889 2.311481481111112
3.1344444433333334 1.8688888866666669 2.1344444433333334 1.8688888866666669
3.4 1.9574074055555557 1.6033333300000001 1.3076568890483542
3.1344444433333334 2.4 1.8688888866666669 2.10140551655461
3.2229629622222222 2.1344444433333334 2.4 2.3044318556162717
3.2229629622222222 2.2229629622222222 1.691851848888889 1.691851848888889
2.9574074055555553 1.9574074055555557 1.691851848888889 1.6918518488888894
2.60333333 2.4 1.7803703677777778 2.665003466663209
2.8688888866666664 2.311481481111111 2.311481481111111 2.8588894051637537
3.311481481111111 1.9574074055555557 2.4 2.032366606318277
3.0459259244444445 1.6033333300000001 1.7803703677777778 1.3952250745234553
2.9574074055555553 1.8688888866666669 2.1344444433333334 2.0379198975294104
2.6918518488888887 1.8688888866666669 1.691851848888889 1.8688888866666673
3.4 2.311481481111111 2.1344444433333334 2.055720334677298
3.2229629622222222 1.6033333300000001 2.4 1.731022989313903
3.2229629622222222 1.7803703677777778 2.4 1.9221592780813592
3.311481481111111 1.691851848888889 2.2229629622222222 1.6270621367207934
2.6918518488888887 1.9574074055555557 2.0459259244444445 2.367057469219729
2.60333333 2.2229629622222222 1.8688888866666669 2.5911460192552256
3.311481481111111 2.2229629622222222 2.2229629622222222 2.1378342728648754
2.60333333 1.8688888866666669 2.0459259244444445 2.3847868385156374
2.8688888866666664 2.2229629622222222 2.311481481111111 2.7494078203532246
2.60333333 1.6033333300000001 1.9574074055555557 1.9574074055555557
2.9574074055555553 1.7803703677777778 1.6033333300000001 1.4583203998823595
3.0459259244444445 2.311481481111111 1.6033333300000001 1.8114415854765447
3.0459259244444445 1.6033333300000001 2.1344444433333334 1.6727027484921815
3.311481481111111 2.2229629622222222 1.691851848888889 1.6270621367207934
3.311481481111111 1.8688888866666669 2.0459259244444445 1.6541807729731284
3.1344444433333334 1.691851848888889 1.7803703677777778 1.4111976106193855
2.7803703677777776 1.7803703677777778 2.1344444433333334 2.134444443333334
3.0459259244444445 2.1344444433333334 1.9574074055555557 2.042096104365103
2.7803703677777776 1.6033333300000001 2.4 2.161348032770842
2.60333333 2.0459259244444445 1.7803703677777778 2.271833200491906
3.2229629622222222 2.4 2.2229629622222222 2.4
3.311481481111111 1.7803703677777778 2.2229629622222222 1.7121908260781402
2.8688888866666664 1.8688888866666669 1.7803703677777778 1.7803703677777782
3.1344444433333334 1.7803703677777778 2.311481481111111 1.9280394706411348
3.0459259244444445 2.311481481111111 1.9574074055555557 2.2114735019841976
2.8688888866666664 1.9574074055555557 1.691851848888889 1.7719851414091223
2.7803703677777776 1.6033333300000001 1.691851848888889 1.5236169438898801
3.0459259244444445 1.7803703677777778 2.1344444433333334 1.8573994264286424
3.0459259244444445 2.4 2.4 2.8153511968250187
3.0459259244444445 2.1344444433333334 2.311481481111111 2.411489460238024
2.9574074055555553 2.2229629622222222 2.311481481111111 2.6250731992679834
2.8688888866666664 2.0459259244444445 1.691851848888889 1.8521184339293553
2.7803703677777776 1.8688888866666669 2.311481481111111 2.4264063983363067
2.6918518488888887 2.4 2.311481481111111 3.2789842433957697
3.1344444433333334 1.7803703677777778 1.9574074055555557 1.632701264914421
2.6918518488888887 2.1344444433333334 1.8688888866666669 2.3577948045349593
3.311481481111111 2.2229629622222222 1.7803703677777778 1.7121908260781402
2.7803703677777776 2.1344444433333334 2.0459259244444445 2.452812796672612
2.8688888866666664 2.311481481111111 1.8688888866666669 2.3114814811111115
2.9574074055555553 1.6033333300000001 2.1344444433333334 1.748346260117641
3.0459259244444445 1.691851848888889 2.2229629622222222 1.8382503260319352
2.60333333 1.7803703677777778 1.9574074055555557 2.173540633949081
2.6918518488888887 2.0459259244444445 1.9574074055555557 2.3670574692197293
3.4 2.2229629622222222 2.1344444433333334 1.9769962260212621
3.0459259244444445 1.6033333300000001 1.691851848888889 1.3258556560312738
3.2229629622222222 1.8688888866666669 1.8688888866666669 1.5712118150698253
2.6918518488888887 2.1344444433333334 1.9574074055555557 2.469469985135772
3.0459259244444445 2.2229629622222222 2.2229629622222222 2.4153192803173655
2.7803703677777776 2.1344444433333334 1.691851848888889 2.0283216588869073
2.9574074055555553 1.9574074055555557 1.8688888866666669 1.8688888866666673
2.6918518488888887 1.7803703677777778 1.9574074055555557 2.0598199214715995
3.0459259244444445 2.2229629622222222 2.4 2.6076755984125093
2.8688888866666664 1.8688888866666669 2.2229629622222222 2.2229629622222227
