in1 in2 in3 target
1.8688888866666669 2.1344444433333334 1.7803703677777778 3.090068716648178
2.4 1.6033333300000001 2.311481481111111 4.0688986367423565
1.7803703677777778 2.311481481111111 2.2229629622222222 2.1770458745456223
1.691851848888889 2.2229629622222222 2.0459259244444445 2.337330178223563
1.8688888866666669 2.0459259244444445 1.7803703677777778 3.223762856203529
1.9574074055555557 1.8688888866666669 1.7803703677777778 3.6963003769994853
2.1344444433333334 2.2229629622222222 1.691851848888889 3.565908264493785
1.9574074055555557 1.6033333300000001 2.2229629622222222 3.450682869791501
2.0459259244444445 2.2229629622222222 2.2229629622222222 2.601389124155045
1.8688888866666669 1.9574074055555557 1.691851848888889 3.5458453687614204
1.691851848888889 2.0459259244444445 1.6033333300000001 3.2406227198403257
2.1344444433333334 2.1344444433333334 2.1344444433333334 2.9437099320173545
1.7803703677777778 1.691851848888889 1.8688888866666669 3.5378907181940598
1.7803703677777778 2.0459259244444445 2.311481481111111 2.3654289181988504
1.691851848888889 2.1344444433333334 2.1344444433333334 2.333310246903614
2.0459259244444445 1.6033333300000001 2.0459259244444445 3.918826603061751
2.0459259244444445 2.311481481111111 1.6033333300000001 3.468610502019936
2.1344444433333334 1.7803703677777778 1.8688888866666669 4.030610989917159
1.691851848888889 1.9574074055555557 2.1344444433333334 2.5443456875359174
1.8688888866666669 1.8688888866666669 2.2229629622222222 2.8264912254311674
1.7803703677777778 2.4 2.2229629622222222 2.096750509392312
1.8688888866666669 1.7803703677777778 2.2229629622222222 2.967021994453064
1.8688888866666669 2.4 2.2229629622222222 2.200999183112149
1.6033333300000001 2.311481481111111 1.9574074055555557 2.2265479055621737
1.691851848888889 1.6033333300000001 2.311481481111111 2.8683223672975147
2.4 2.1344444433333334 2.0459259244444445 3.453157200087814
2.4 1.8688888866666669 1.7803703677777778 4.532076909293671
1.9574074055555557 2.2229629622222222 2.4 2.305247856831985
1.691851848888889 1.6033333300000001 1.7803703677777778 3.7239858368011993
2.0459259244444445 1.9574074055555557 2.2229629622222222 2.9543117375113264
1.8688888866666669 1.9574074055555557 1.9574074055555557 3.0647912263877695
1.8688888866666669 2.1344444433333334 2.1344444433333334 2.57747012094911
2.311481481111111 2.2229629622222222 1.8688888866666669 3.495864398744472
2.311481481111111 1.6033333300000001 1.6033333300000001 5.649664328167368
2.311481481111111 1.7803703677777778 2.2229629622222222 3.6696758395625446
1.9574074055555557 1.691851848888889 2.0459259244444445 3.5531116914884735
2.311481481111111 2.2229629622222222 2.2229629622222222 2.939042276069228
1.9574074055555557 1.9574074055555557 1.9574074055555557 3.2099527616716443
2.2229629622222222 1.7803703677777778 2.2229629622222222 3.5291450705406486
2.2229629622222222 1.9574074055555557 2.4 2.9731692081995846
2.1344444433333334 1.6033333300000001 2.311481481111111 3.6186825357005405
2.1344444433333334 1.7803703677777778 1.7803703677777778 4.231009581975325
2.1344444433333334 2.0459259244444445 1.6033333300000001 4.088377573867107
2.0459259244444445 1.691851848888889 1.7803703677777778 4.267731477603287
2.0459259244444445 2.2229629622222222 2.311481481111111 2.501768549988395
2.311481481111111 1.7803703677777778 1.8688888866666669 4.364921602834833
2.4 1.6033333300000001 2.0459259244444445 4.597030486283177
2.311481481111111 2.4 2.1344444433333334 2.8351379140087345
1.691851848888889 1.691851848888889 1.9574074055555557 3.2099527616716452
2.1344444433333334 1.691851848888889 1.6033333300000001 4.944001256838967
1.8688888866666669 1.9574074055555557 2.1344444433333334 2.8105885171902085
2.1344444433333334 1.691851848888889 2.1344444433333334 3.7137916723063085
1.9574074055555557 1.8688888866666669 2.2229629622222222 2.960365860093828
2.2229629622222222 2.0459259244444445 2.4 2.844532813513232
1.9574074055555557 2.1344444433333334 1.8688888866666669 3.083136542705507
1.8688888866666669 1.6033333300000001 2.2229629622222222 3.294634958701417
2.2229629622222222 2.1344444433333334 2.1344444433333334 3.065789869040103
1.8688888866666669 2.4 2.311481481111111 2.1167115998644177
2.311481481111111 2.311481481111111 1.8688888866666669 3.361989764081811
1.691851848888889 2.4 2.2229629622222222 1.9925018356724757
1.6033333300000001 1.6033333300000001 2.311481481111111 2.7182503336169095
1.6033333300000001 2.0459259244444445 2.311481481111111 2.130214641253477
1.8688888866666669 1.8688888866666669 2.1344444433333334 2.9437099320173545
2.311481481111111 2.0459259244444445 2.4 2.9578022812741005
1.9574074055555557 1.9574074055555557 1.8688888866666669 3.3619897640818106
2.0459259244444445 1.7803703677777778 2.0459259244444445 3.5291450705406486
1.6033333300000001 2.4 1.7803703677777778 2.3576649658345934
2.2229629622222222 1.8688888866666669 2.0459259244444445 3.6529077791286535
1.7803703677777778 1.6033333300000001 1.6033333300000001 4.351536034338156
2.311481481111111 1.8688888866666669 2.4 3.2379904497334246
1.7803703677777778 1.691851848888889 1.9574074055555557 3.377899065216533
2.2229629622222222 1.7803703677777778 1.691851848888889 4.637024681134606
2.311481481111111 1.8688888866666669 2.311481481111111 3.361989764081811
2.4 2.1344444433333334 2.2229629622222222 3.1781473451897284
1.691851848888889 2.4 2.0459259244444445 2.1649160069480193
2.2229629622222222 1.7803703677777778 2.0459259244444445 3.8345272848777685
2.1344444433333334 1.691851848888889 2.4 3.3028674994382534
1.7803703677777778 2.4 2.4 1.9420828014165366
1.8688888866666669 1.7803703677777778 2.1344444433333334 3.090068716648178
1.6033333300000001 2.0459259244444445 2.4 2.051646539187151
1.8688888866666669 2.1344444433333334 2.311481481111111 2.380060936016243
1.691851848888889 2.1344444433333334 1.7803703677777778 2.7973511473865305
2.4 1.8688888866666669 2.1344444433333334 3.780269596146269
2.1344444433333334 1.6033333300000001 1.691851848888889 4.944001256838967
1.9574074055555557 1.9574074055555557 2.2229629622222222 2.826491225431167
2.1344444433333334 1.8688888866666669 1.7803703677777778 4.030610989917159
1.7803703677777778 2.4 2.311481481111111 2.016455144239002
2.311481481111111 1.7803703677777778 2.4 3.3989806144621983
1.8688888866666669 2.1344444433333334 2.4 2.2922778239656347
2.2229629622222222 1.8688888866666669 1.9574074055555557 3.8181007713123085
2.0459259244444445 2.2229629622222222 2.4 2.409496530551822
2.2229629622222222 2.311481481111111 2.311481481111111 2.6141545424685706
1.691851848888889 1.8688888866666669 2.1344444433333334 2.6648567106410495
1.6033333300000001 2.311481481111111 2.0459259244444445 2.130214641253477
2.2229629622222222 1.8688888866666669 2.2229629622222222 3.361989764081811
1.9574074055555557 2.1344444433333334 1.7803703677777778 3.236427501279002
2.4 2.2229629622222222 1.6033333300000001 4.230922425241918
1.691851848888889 2.0459259244444445 2.4 2.1649160069480198
1.9574074055555557 1.6033333300000001 1.6033333300000001 4.78424546561456
2.2229629622222222 2.4 1.7803703677777778 3.2688161583837476
2.311481481111111 1.6033333300000001 2.311481481111111 3.918826603061751
2.1344444433333334 2.4 1.8688888866666669 2.9899918210366527
1.691851848888889 2.0459259244444445 2.311481481111111 2.2478217797261637
1.6033333300000001 2.1344444433333334 1.6033333300000001 2.943709932017354
2.1344444433333334 2.0459259244444445 2.311481481111111 2.835857472089596
1.691851848888889 1.8688888866666669 2.311481481111111 2.460754561430949
1.691851848888889 1.691851848888889 1.7803703677777778 3.5291450705406486
1.6033333300000001 2.1344444433333334 2.1344444433333334 2.211230309880866
2.4 2.2229629622222222 2.0459259244444445 3.315652272638771
1.8688888866666669 1.7803703677777778 1.8688888866666669 3.5291450705406486
1.8688888866666669 2.4 2.1344444433333334 2.2922778239656347
1.8688888866666669 1.691851848888889 2.4 2.8919433265701984
2.4 1.8688888866666669 2.0459259244444445 3.943825794175496
2.2229629622222222 2.4 1.9574074055555557 2.9731692081995846
2.311481481111111 2.0459259244444445 2.311481481111111 3.071071749034969
2.2229629622222222 2.0459259244444445 1.8688888866666669 3.6529077791286535
1.9574074055555557 2.4 1.9574074055555557 2.617993877991494
2.311481481111111 2.2229629622222222 1.7803703677777778 3.6696758395625446
1.691851848888889 1.691851848888889 2.311481481111111 2.71825033361691
1.9574074055555557 2.311481481111111 1.691851848888889 3.1449109073409383
2.311481481111111 2.2229629622222222 2.4 2.7222425517113304
1.6033333300000001 1.8688888866666669 1.691851848888889 3.1860888099695632
2.4 1.6033333300000001 1.6033333300000001 5.8660190438055695
2.0459259244444445 2.0459259244444445 2.2229629622222222 2.8264912254311674
2.0459259244444445 2.0459259244444445 1.691851848888889 3.7137916723063085
1.7803703677777778 1.9574074055555557 1.691851848888889 3.377899065216533
1.691851848888889 2.1344444433333334 2.0459259244444445 2.4342626639468947
2.311481481111111 1.691851848888889 1.691851848888889 5.07394349031117
2.0459259244444445 2.4 2.0459259244444445 2.6179938779914944
2.2229629622222222 2.1344444433333334 1.7803703677777778 3.6755038551714723
1.8688888866666669 1.6033333300000001 1.7803703677777778 4.113667369322303
1.6033333300000001 1.691851848888889 1.691851848888889 3.5194842697341855
2.311481481111111 2.0459259244444445 2.0459259244444445 3.469688413565337
2.4 2.311481481111111 1.691851848888889 3.856011863547651
1.9574074055555557 2.1344444433333334 2.0459259244444445 2.8163481149997396
2.2229629622222222 2.2229629622222222 1.6033333300000001 3.918826603061751
2.311481481111111 1.7803703677777778 1.9574074055555557 4.1675296882786546
2.2229629622222222 2.4 2.311481481111111 2.517737422366079
1.691851848888889 2.4 1.9574074055555557 2.2628185477834033
2.0459259244444445 1.691851848888889 2.4 3.165892775148902
1.691851848888889 2.4 1.691851848888889 2.6179938779914944
2.4 1.9574074055555557 2.0459259244444445 3.76547681221835
2.0459259244444445 2.4 1.691851848888889 3.165892775148902
2.1344444433333334 1.6033333300000001 2.1344444433333334 3.918826603061752
1.8688888866666669 1.8688888866666669 1.8688888866666669 3.361989764081811
2.2229629622222222 2.4 2.0459259244444445 2.844532813513232
1.691851848888889 2.2229629622222222 1.8688888866666669 2.5587419561058447
1.9574074055555557 2.1344444433333334 2.1344444433333334 2.6995500579718583
1.8688888866666669 2.2229629622222222 1.8688888866666669 2.8264912254311674
1.6033333300000001 2.4 1.8688888866666669 2.2459959349463356
1.8688888866666669 1.8688888866666669 2.4 2.6179938779914944
1.9574074055555557 2.1344444433333334 2.4 2.4008498419742548
2.1344444433333334 2.2229629622222222 2.2229629622222222 2.7139401747931062
2.4 1.691851848888889 2.4 3.7137916723063085
2.2229629622222222 1.9574074055555557 1.8688888866666669 3.8181007713123085
1.7803703677777778 1.6033333300000001 2.4 2.907067816895996
1.8688888866666669 1.9574074055555557 2.4 2.4996021012554643
1.9574074055555557 1.7803703677777778 2.4 2.878322790148396
2.2229629622222222 2.4 1.8688888866666669 3.1139911353850387
2.2229629622222222 2.2229629622222222 1.9574074055555557 3.2099527616716452
1.9574074055555557 1.8688888866666669 1.6033333300000001 4.10443888272173
2.1344444433333334 2.311481481111111 1.6033333300000001 3.6186825357005405
2.1344444433333334 1.8688888866666669 1.9574074055555557 3.6660637689021427
2.2229629622222222 1.9574074055555557 2.0459259244444445 3.4877147869449976
2.1344444433333334 2.0459259244444445 1.8688888866666669 3.5074487716052323
1.6033333300000001 1.7803703677777778 1.9574074055555557 2.8907604528026423
1.8688888866666669 2.0459259244444445 1.6033333300000001 3.5797246614510385
2.2229629622222222 2.4 1.6033333300000001 3.62975266415725
2.4 2.0459259244444445 2.0459259244444445 3.6025606350754598
1.8688888866666669 1.7803703677777778 1.9574074055555557 3.3695489161061465
2.4 2.4 2.1344444433333334 2.9437099320173545
1.9574074055555557 2.4 1.691851848888889 3.02891805085955
2.0459259244444445 1.9574074055555557 1.6033333300000001 4.096045063409276
1.691851848888889 1.9574074055555557 1.691851848888889 3.2099527616716452
2.0459259244444445 1.7803703677777778 2.2229629622222222 3.2480835324968567
1.7803703677777778 1.9574074055555557 1.9574074055555557 2.919629691103893
1.6033333300000001 2.311481481111111 1.691851848888889 2.5760301423755676
1.8688888866666669 2.2229629622222222 2.0459259244444445 2.5819107018273653
1.691851848888889 1.9574074055555557 2.2229629622222222 2.4430296891906886
1.7803703677777778 1.6033333300000001 2.1344444433333334 3.268748822365487
1.691851848888889 1.691851848888889 1.691851848888889 3.7137916723063085
1.691851848888889 1.7803703677777778 1.8688888866666669 3.194834457622974
1.7803703677777778 2.0459259244444445 2.0459259244444445 2.672455084504601
2.0459259244444445 2.311481481111111 1.691851848888889 3.2871310985822806
1.9574074055555557 1.6033333300000001 1.8688888866666669 4.10443888272173
1.7803703677777778 2.311481481111111 1.7803703677777778 2.71825033361691
2.311481481111111 1.9574074055555557 2.4 3.0915609849356147
1.9574074055555557 2.311481481111111 2.0459259244444445 2.6006431951442237
1.691851848888889 2.311481481111111 1.691851848888889 2.7182503336169104
1.6033333300000001 2.311481481111111 1.7803703677777778 2.447952087975664
1.9574074055555557 2.2229629622222222 2.1344444433333334 2.5920538122587935
1.7803703677777778 1.8688888866666669 1.691851848888889 3.5378907181940598
1.6033333300000001 1.7803703677777778 1.8688888866666669 3.027679151164137
2.2229629622222222 2.311481481111111 2.0459259244444445 2.953464610562283
2.2229629622222222 2.1344444433333334 1.8688888866666669 3.501416374769964
2.311481481111111 2.1344444433333334 2.2229629622222222 3.0609286386035413
1.7803703677777778 1.6033333300000001 1.7803703677777778 3.918826603061751
2.4 1.7803703677777778 2.2229629622222222 3.8102066085844415
1.9574074055555557 2.2229629622222222 2.311481481111111 2.3935276581741376
1.9574074055555557 2.311481481111111 1.8688888866666669 2.84699821970989
1.7803703677777778 1.8688888866666669 2.4 2.4939945636431076
1.6033333300000001 1.7803703677777778 2.311481481111111 2.447952087975664
1.8688888866666669 2.4 1.8688888866666669 2.6179938779914944
2.4 2.2229629622222222 1.691851848888889 4.009558487931355
1.9574074055555557 2.311481481111111 2.2229629622222222 2.3935276581741376
1.6033333300000001 1.8688888866666669 2.0459259244444445 2.6346947264647054
1.8688888866666669 1.6033333300000001 1.691851848888889 4.3288964645726375
2.1344444433333334 1.8688888866666669 1.6033333300000001 4.47566344204169
2.0459259244444445 1.9574074055555557 1.7803703677777778 3.6887412249751494
1.8688888866666669 2.311481481111111 2.4 2.116711599864418
2.0459259244444445 2.2229629622222222 1.6033333300000001 3.6067307808815845
1.7803703677777778 2.1344444433333334 1.691851848888889 3.0977262800751455
2.311481481111111 1.7803703677777778 2.0459259244444445 3.9872183920463287
1.6033333300000001 2.2229629622222222 2.0459259244444445 2.215039916421662
2.0459259244444445 2.1344444433333334 2.2229629622222222 2.70927251884498
2.4 2.4 2.311481481111111 2.71825033361691
2.2229629622222222 1.7803703677777778 2.1344444433333334 3.6755038551714723
2.311481481111111 1.9574074055555557 2.311481481111111 3.2099527616716452
1.6033333300000001 2.311481481111111 1.8688888866666669 2.3320066753379685
2.0459259244444445 2.2229629622222222 2.0459259244444445 2.8264912254311674
1.6033333300000001 2.4 2.311481481111111 1.8159422329881716
1.7803703677777778 1.7803703677777778 1.8688888866666669 3.361989764081811
2.2229629622222222 1.8688888866666669 1.7803703677777778 4.197766296375996
2.2229629622222222 2.311481481111111 2.1344444433333334 2.8309801328171327
1.7803703677777778 2.311481481111111 1.691851848888889 2.8604705248582527
1.8688888866666669 1.691851848888889 2.0459259244444445 3.392431710670639
2.1344444433333334 2.4 1.9574074055555557 2.8547774314635546
1.7803703677777778 1.9574074055555557 2.4 2.381210324519434
2.1344444433333334 1.9574074055555557 2.1344444433333334 3.2099527616716452
1.6033333300000001 2.2229629622222222 1.691851848888889 2.678607817618644
2.2229629622222222 1.9574074055555557 1.691851848888889 4.21763058294097
2.0459259244444445 1.691851848888889 2.311481481111111 3.2871310985822806
2.311481481111111 2.311481481111111 2.4 2.6179938779914944
2.1344444433333334 2.4 2.1344444433333334 2.6179938779914944
2.2229629622222222 2.311481481111111 1.8688888866666669 3.233241877988831
1.7803703677777778 2.4 2.1344444433333334 2.1837058059570147
1.9574074055555557 1.6033333300000001 1.691851848888889 4.533931395328081
1.6033333300000001 2.1344444433333334 1.691851848888889 2.789693583959564
2.1344444433333334 2.2229629622222222 2.1344444433333334 2.8264912254311674
2.4 1.6033333300000001 1.691851848888889 5.559106049105297
1.691851848888889 2.2229629622222222 1.9574074055555557 2.4430296891906886
1.691851848888889 2.1344444433333334 2.311481481111111 2.1546013376157984
2.311481481111111 1.9574074055555557 1.6033333300000001 4.627700444451857
2.0459259244444445 2.4 1.8688888866666669 2.8659925066882668
1.691851848888889 1.9574074055555557 1.8688888866666669 2.9058787568513127
2.2229629622222222 2.311481481111111 1.7803703677777778 3.3939959477200263
1.7803703677777778 2.1344444433333334 2.1344444433333334 2.455390183926362
1.6033333300000001 2.4 1.6033333300000001 2.617993877991494
2.4 2.1344444433333334 1.8688888866666669 3.780269596146268
1.8688888866666669 2.311481481111111 1.7803703677777778 2.8533994564375336
2.311481481111111 1.9574074055555557 2.1344444433333334 3.4761955913259364
2.311481481111111 2.311481481111111 2.0459259244444445 3.071071749034969
2.1344444433333334 1.9574074055555557 2.4 2.854777431463554
1.7803703677777778 1.691851848888889 2.311481481111111 2.860470524858253
1.9574074055555557 2.2229629622222222 1.9574074055555557 2.8264912254311674
1.6033333300000001 1.8688888866666669 2.1344444433333334 2.5254300999528967
2.1344444433333334 1.691851848888889 1.8688888866666669 4.241494534643053
2.0459259244444445 1.7803703677777778 1.6033333300000001 4.503348901843406
1.9574074055555557 2.1344444433333334 2.2229629622222222 2.592053812258793
2.1344444433333334 1.8688888866666669 2.311481481111111 3.1044939918958505
1.8688888866666669 1.7803703677777778 1.6033333300000001 4.113667369322303
1.8688888866666669 1.691851848888889 2.1344444433333334 3.2517426281329365
1.6033333300000001 2.0459259244444445 1.8688888866666669 2.634694726464705
1.6033333300000001 2.2229629622222222 1.6033333300000001 2.826491225431167
1.6033333300000001 1.6033333300000001 2.1344444433333334 2.943709932017354
1.8688888866666669 1.691851848888889 1.9574074055555557 3.5458453687614204
1.691851848888889 1.8688888866666669 2.2229629622222222 2.5587419561058447
2.2229629622222222 2.0459259244444445 2.1344444433333334 3.198433566052584
1.9574074055555557 1.7803703677777778 1.8688888866666669 3.6963003769994853
1.691851848888889 1.9574074055555557 2.0459259244444445 2.6544287111249396
2.0459259244444445 2.4 2.1344444433333334 2.509421859982875
1.8688888866666669 2.4 1.9574074055555557 2.4996021012554643
1.9574074055555557 2.1344444433333334 1.6033333300000001 3.5937877127136195
2.311481481111111 1.8688888866666669 1.691851848888889 4.5932964428675485
2.1344444433333334 2.1344444433333334 2.0459259244444445 3.071071749034969
2.0459259244444445 2.4 1.9574074055555557 2.7363856547275245
2.0459259244444445 2.1344444433333334 2.1344444433333334 2.8216299949946064
1.9574074055555557 2.2229629622222222 1.6033333300000001 3.4506828697915006
2.1344444433333334 1.8688888866666669 2.1344444433333334 3.361989764081811
2.311481481111111 2.311481481111111 2.311481481111111 2.71825033361691
2.2229629622222222 1.6033333300000001 1.7803703677777778 4.8930304343645075
2.1344444433333334 1.8688888866666669 2.2229629622222222 3.22811512941915
2.4 2.2229629622222222 2.4 2.8264912254311674
1.7803703677777778 1.8688888866666669 2.1344444433333334 2.8042833213292013
2.4 1.7803703677777778 2.4 3.5291450705406486
2.4 1.691851848888889 1.691851848888889 5.268250892883294
2.2229629622222222 1.7803703677777778 2.311481481111111 3.3939959477200254
1.9574074055555557 1.691851848888889 2.311481481111111 3.144910907340938
1.8688888866666669 2.1344444433333334 1.8688888866666669 2.943709932017354
2.2229629622222222 1.7803703677777778 2.4 3.2688161583837476
2.2229629622222222 2.2229629622222222 2.4 2.6179938779914944
1.7803703677777778 2.1344444433333334 2.2229629622222222 2.3576163990864187
2.1344444433333334 1.8688888866666669 1.8688888866666669 3.8397041267054557
1.8688888866666669 2.4 2.0459259244444445 2.391454942469757
2.311481481111111 1.8688888866666669 1.6033333300000001 4.846888001361649
1.691851848888889 1.6033333300000001 2.2229629622222222 2.98253913652125
2.0459259244444445 1.9574074055555557 1.8688888866666669 3.5140267664919764
1.8688888866666669 2.0459259244444445 2.0459259244444445 2.805327306014724
2.1344444433333334 1.9574074055555557 1.7803703677777778 3.8483373794096507
1.9574074055555557 1.6033333300000001 2.0459259244444445 3.749275632256395
1.9574074055555557 1.9574074055555557 2.4 2.617993877991494
1.6033333300000001 1.9574074055555557 2.0459259244444445 2.515547698488264
2.0459259244444445 1.6033333300000001 2.1344444433333334 3.756307157887685
2.2229629622222222 1.9574074055555557 1.9574074055555557 3.645437367523272
2.0459259244444445 2.0459259244444445 1.9574074055555557 3.2099527616716452
1.7803703677777778 2.311481481111111 1.6033333300000001 3.01839440097812
2.311481481111111 1.8688888866666669 1.8688888866666669 4.158180368454553
1.6033333300000001 1.7803703677777778 1.6033333300000001 3.5291450705406486
1.6033333300000001 1.691851848888889 2.4 2.481019153702143
1.7803703677777778 1.691851848888889 2.2229629622222222 2.974374633243691
2.1344444433333334 2.1344444433333334 1.691851848888889 3.7137916723063085
1.7803703677777778 1.691851848888889 2.0459259244444445 3.231751729852804
2.2229629622222222 1.8688888866666669 2.311481481111111 3.233241877988831
2.311481481111111 1.7803703677777778 1.6033333300000001 5.087871200625059
1.6033333300000001 1.7803703677777778 2.4 2.3576649658345934
1.7803703677777778 2.0459259244444445 1.8688888866666669 2.925612741511548
1.9574074055555557 2.1344444433333334 1.9574074055555557 2.943709932017354
1.9574074055555557 2.311481481111111 1.7803703677777778 2.9885485792581563
1.691851848888889 1.8688888866666669 1.7803703677777778 3.1948344576229744
1.8688888866666669 1.6033333300000001 1.9574074055555557 3.7416081427142243
2.311481481111111 1.9574074055555557 2.2229629622222222 3.337773273751804
2.0459259244444445 1.8688888866666669 1.8688888866666669 3.6804660058309073
2.4 2.2229629622222222 2.311481481111111 2.934732117245425
1.8688888866666669 1.7803703677777778 2.0459259244444445 3.223762856203529
2.0459259244444445 1.8688888866666669 1.7803703677777778 3.863455683458322
1.8688888866666669 2.311481481111111 2.311481481111111 2.1977713778752124
1.8688888866666669 1.6033333300000001 2.4 3.0516047863482467
2.311481481111111 2.1344444433333334 2.4 2.8351379140087345
1.8688888866666669 1.9574074055555557 2.2229629622222222 2.698670713351008
1.691851848888889 2.4 1.7803703677777778 2.4878294219130437
1.9574074055555557 1.6033333300000001 1.7803703677777778 4.308508135582854
2.311481481111111 1.691851848888889 2.1344444433333334 4.02182436842189
1.7803703677777778 2.4 2.0459259244444445 2.2781854747088883
1.8688888866666669 1.6033333300000001 2.311481481111111 3.1684664346587255
2.1344444433333334 2.0459259244444445 2.4 2.731263345752363
1.6033333300000001 1.9574074055555557 1.9574074055555557 2.6293066205361417
2.311481481111111 2.0459259244444445 1.7803703677777778 3.9872183920463278
1.7803703677777778 1.8688888866666669 2.0459259244444445 2.9256127415115474
1.7803703677777778 1.8688888866666669 2.2229629622222222 2.692616590768506
2.4 1.8688888866666669 2.4 3.361989764081811
1.9574074055555557 1.7803703677777778 2.2229629622222222 3.1075527634749602
1.9574074055555557 2.0459259244444445 2.4 2.504724410230626
1.691851848888889 1.8688888866666669 1.6033333300000001 3.547602043741791
1.6033333300000001 1.9574074055555557 1.7803703677777778 2.8907604528026423
2.0459259244444445 1.7803703677777778 2.311481481111111 3.1236977020787795
2.311481481111111 1.6033333300000001 2.2229629622222222 4.074874514151834
1.691851848888889 1.7803703677777778 1.691851848888889 3.5291450705406486
1.7803703677777778 1.9574074055555557 2.311481481111111 2.4723991195895416
1.6033333300000001 1.9574074055555557 1.691851848888889 3.042006458126758
2.0459259244444445 1.9574074055555557 2.311481481111111 2.841175940630593
2.4 2.0459259244444445 1.8688888866666669 3.943825794175495
2.311481481111111 2.2229629622222222 2.1344444433333334 3.0609286386035413
2.2229629622222222 1.6033333300000001 2.2229629622222222 3.918826603061751
1.691851848888889 1.8688888866666669 1.8688888866666669 3.043513522332714
2.311481481111111 2.0459259244444445 1.8688888866666669 3.7983667866520743
2.4 2.311481481111111 2.0459259244444445 3.1886788875076553
2.1344444433333334 1.691851848888889 2.2229629622222222 3.5659082644937845
1.7803703677777778 2.1344444433333334 1.6033333300000001 3.268748822365487
2.311481481111111 1.9574074055555557 2.0459259244444445 3.6265957995816738
1.7803703677777778 1.8688888866666669 1.8688888866666669 3.2027516432072622
1.691851848888889 1.7803703677777778 2.1344444433333334 2.7973511473865305
1.7803703677777778 2.1344444433333334 1.7803703677777778 2.9437099320173545
2.311481481111111 1.6033333300000001 2.4 3.7742896336095004
1.7803703677777778 1.9574074055555557 2.0459259244444445 2.793309723761616
1.6033333300000001 2.0459259244444445 1.691851848888889 2.9103917682171345
1.9574074055555557 1.7803703677777778 1.7803703677777778 3.8800773262579873
1.8688888866666669 1.8688888866666669 1.7803703677777778 3.5291450705406486
1.6033333300000001 1.7803703677777778 2.0459259244444445 2.7656895346978496
2.0459259244444445 1.8688888866666669 1.691851848888889 4.0655935805308046
1.9574074055555557 2.4 1.8688888866666669 2.7419931923398804
2.0459259244444445 2.311481481111111 2.1344444433333334 2.605520534416688
2.311481481111111 2.1344444433333334 1.691851848888889 4.02182436842189
1.9574074055555557 1.691851848888889 1.691851848888889 4.296713880022677
1.691851848888889 2.1344444433333334 2.4 2.0751337879483946
2.4 2.0459259244444445 2.2229629622222222 3.315652272638771
2.4 2.4 2.2229629622222222 2.8264912254311674
2.4 2.1344444433333334 2.4 2.9437099320173545
1.6033333300000001 2.0459259244444445 1.7803703677777778 2.7656895346978496
2.4 1.9574074055555557 1.8688888866666669 4.122174776132641
1.9574074055555557 1.691851848888889 1.7803703677777778 4.083084875837627
2.4 2.1344444433333334 1.9574074055555557 3.609317006153082
2.0459259244444445 2.2229629622222222 1.691851848888889 3.418024856681262
2.311481481111111 2.311481481111111 2.2229629622222222 2.8264912254311674
1.7803703677777778 2.2229629622222222 1.8688888866666669 2.692616590768506
1.9574074055555557 2.2229629622222222 1.7803703677777778 3.1075527634749602
2.0459259244444445 2.0459259244444445 2.311481481111111 2.71825033361691
2.311481481111111 2.311481481111111 1.691851848888889 3.7137916723063085
1.7803703677777778 2.311481481111111 2.1344444433333334 2.2673311368160207
2.311481481111111 1.7803703677777778 2.1344444433333334 3.8218626398022963
2.2229629622222222 1.6033333300000001 1.691851848888889 5.14903618759441
1.7803703677777778 1.6033333300000001 1.8688888866666669 3.7332143234017705
1.9574074055555557 1.7803703677777778 1.9574074055555557 3.5291450705406486
1.9574074055555557 2.4 2.1344444433333334 2.4008498419742548
1.9574074055555557 1.9574074055555557 1.691851848888889 3.7137916723063076
1.9574074055555557 2.4 1.6033333300000001 3.196141755800497
1.7803703677777778 2.4 1.9574074055555557 2.381210324519434
1.691851848888889 1.691851848888889 2.0459259244444445 3.071071749034969
1.691851848888889 1.7803703677777778 1.9574074055555557 3.0503566072371435
2.2229629622222222 1.691851848888889 1.691851848888889 4.879636087739048
2.2229629622222222 1.9574074055555557 2.2229629622222222 3.2099527616716452
2.2229629622222222 1.7803703677777778 1.9574074055555557 4.007933533844153
2.1344444433333334 1.9574074055555557 1.6033333300000001 4.273263523756803
2.4 1.691851848888889 1.6033333300000001 5.559106049105297
2.2229629622222222 2.2229629622222222 2.1344444433333334 2.9437099320173545
2.0459259244444445 1.691851848888889 1.9574074055555557 3.8817379758511956
1.9574074055555557 2.2229629622222222 1.691851848888889 3.2701414488687384
1.7803703677777778 2.1344444433333334 1.8688888866666669 2.8042833213292018
2.2229629622222222 1.8688888866666669 2.1344444433333334 3.5014163747699634
2.311481481111111 2.2229629622222222 1.6033333300000001 4.074874514151834
1.6033333300000001 1.9574074055555557 2.1344444433333334 2.411224272708772
2.311481481111111 2.2229629622222222 2.0459259244444445 3.1933620108368697
1.9574074055555557 1.691851848888889 2.4 3.0289180508595495
1.8688888866666669 1.6033333300000001 2.1344444433333334 3.431268267539553
1.8688888866666669 1.8688888866666669 1.6033333300000001 3.918826603061751
1.6033333300000001 2.4 2.0459259244444445 2.051646539187151
1.691851848888889 2.2229629622222222 2.2229629622222222 2.151184921602801
1.9574074055555557 2.0459259244444445 1.7803703677777778 3.3764539633720894
