in1 in2 in3 target
1.7803703677777778 1.2803703677777778 4.134444443333334 2.397390101496998
1.7803703677777778 1.3688888866666669 3.9574074055555557 2.5974728576027566
1.691851848888889 1.2803703677777778 3.868888886666667 2.2955469762441494
2.0459259244444445 1.1033333300000001 3.6918518488888887 2.365443494710982
2.0459259244444445 1.3688888866666669 3.7803703677777776 3.0045408200914845
2.0459259244444445 1.811481481111111 4.045925924444445 4.144806255256354
1.691851848888889 1.4574074055555557 3.868888886666667 2.661797010347006
1.9574074055555557 1.811481481111111 4.4 3.8908507019898777
2.4 1.2803703677777778 4.134444443333334 3.2317636530732043
2.0459259244444445 1.2803703677777778 4.4 2.73803093984029
2.2229629622222222 1.2803703677777778 4.045925924444445 3.0004190478406465
1.6033333300000001 1.1033333300000001 3.9574074055555557 1.8420510244161254
1.8688888866666669 1.6344444433333334 4.4 3.290004414452735
1.6033333300000001 1.811481481111111 3.7803703677777776 3.3090523473188163
1.6033333300000001 1.3688888866666669 4.4 2.309392118912606
2.1344444433333334 1.9 3.9574074055555557 4.623132631503998
1.6033333300000001 1.6344444433333334 3.868888886666667 2.8912293985558013
1.7803703677777778 1.5459259244444445 4.222962962222223 2.957624484828827
1.691851848888889 1.191851848888889 4.3114814811111115 2.098199128438443
2.2229629622222222 1.191851848888889 3.6918518488888887 2.799330064318929
2.0459259244444445 1.2803703677777778 4.134444443333334 2.7549787664582293
1.6033333300000001 1.811481481111111 3.868888886666667 3.2869681845210637
2.311481481111111 1.811481481111111 4.3114814811111115 4.614238318544118
1.8688888866666669 1.811481481111111 4.4 3.714897377004788
2.0459259244444445 1.3688888866666669 4.134444443333334 2.9680496442374724
1.9574074055555557 1.191851848888889 3.9574074055555557 2.4465308191020574
2.2229629622222222 1.2803703677777778 4.3114814811111115 2.980681757314995
2.1344444433333334 1.7229629622222222 4.134444443333334 4.045603122592759
2.2229629622222222 1.7229629622222222 3.868888886666667 4.277689266983482
1.8688888866666669 1.6344444433333334 3.9574074055555557 3.3540183600494777
2.4 1.811481481111111 4.134444443333334 4.836502436266756
1.9574074055555557 1.5459259244444445 4.3114814811111115 3.2415484904511365
2.311481481111111 1.7229629622222222 3.868888886666667 4.448027110940067
2.0459259244444445 1.6344444433333334 3.9574074055555557 3.671739482665017
1.691851848888889 1.3688888866666669 3.6918518488888887 2.4937137834044476
2.2229629622222222 1.811481481111111 4.134444443333334 4.47973574271606
2.4 1.3688888866666669 3.868888886666667 3.5125471123213012
2.0459259244444445 1.3688888866666669 3.60333333 3.027627885699824
2.1344444433333334 1.191851848888889 3.60333333 2.6956711541141374
1.7803703677777778 1.5459259244444445 4.134444443333334 2.967578617442411
1.9574074055555557 1.2803703677777778 4.4 2.619567978610436
2.1344444433333334 1.9 3.60333333 4.7728761327392855
1.9574074055555557 1.811481481111111 3.9574074055555557 3.9881587524434217
2.1344444433333334 1.3688888866666669 3.6918518488888887 3.146075427199496
1.7803703677777778 1.6344444433333334 4.3114814811111115 3.144634018263521
2.0459259244444445 1.3688888866666669 3.9574074055555557 2.9849053621597825
1.6033333300000001 1.2803703677777778 3.60333333 2.1961807373420204
2.0459259244444445 1.811481481111111 3.7803703677777776 4.222500621703728
2.1344444433333334 1.9 4.045925924444445 4.5934529561563044
2.1344444433333334 1.811481481111111 3.6918518488888887 4.437398274050725
2.2229629622222222 1.2803703677777778 3.60333333 3.0449241876966413
2.0459259244444445 1.2803703677777778 3.868888886666667 2.775963552933056
2.0459259244444445 1.191851848888889 4.134444443333334 2.546546499334229
1.9574074055555557 1.6344444433333334 3.868888886666667 3.529717576502361
2.2229629622222222 1.4574074055555557 4.4 3.43358727240191
2.311481481111111 1.4574074055555557 3.6918518488888887 3.6665574616688064
1.9574074055555557 1.5459259244444445 4.134444443333334 3.262669648675668
1.7803703677777778 1.4574074055555557 3.9574074055555557 2.790874342300881
2.2229629622222222 1.6344444433333334 4.4 3.91331876980682
2.2229629622222222 1.3688888866666669 4.3114814811111115 3.209028351504856
2.311481481111111 1.1033333300000001 3.868888886666667 2.660828935287243
1.7803703677777778 1.3688888866666669 4.045925924444445 2.589867156616179
2.1344444433333334 1.1033333300000001 3.9574074055555557 2.4522384084671107
2.2229629622222222 1.191851848888889 3.9574074055555557 2.7784442734625747
2.4 1.6344444433333334 4.222962962222223 4.254223702758331
1.6033333300000001 1.6344444433333334 4.222962962222223 2.842057773295186
1.8688888866666669 1.9 4.4 3.936855548288254
2.2229629622222222 1.3688888866666669 3.868888886666667 3.2534425557295306
1.691851848888889 1.5459259244444445 4.3114814811111115 2.801777387409137
1.6033333300000001 1.9 3.9574074055555557 3.4727643815011118
2.2229629622222222 1.7229629622222222 4.134444443333334 4.213380174622709
2.4 1.5459259244444445 3.7803703677777776 4.065714052420049
1.8688888866666669 1.811481481111111 3.6918518488888887 3.885322171766709
2.1344444433333334 1.3688888866666669 3.60333333 3.1586204758942222
1.8688888866666669 1.811481481111111 4.045925924444445 3.786149955521239
2.2229629622222222 1.5459259244444445 3.60333333 3.8044582042700563
1.6033333300000001 1.6344444433333334 4.134444443333334 2.8529558621940954
1.8688888866666669 1.6344444433333334 4.134444443333334 3.3254828582681957
2.4 1.9 4.222962962222223 5.105992307878658
2.1344444433333334 1.2803703677777778 3.868888886666667 2.8960676971052837
2.0459259244444445 1.2803703677777778 4.045925924444445 2.7614653138608776
1.7803703677777778 1.4574074055555557 4.222962962222223 2.764579488363725
2.1344444433333334 1.811481481111111 3.9574074055555557 4.348866395479903
1.9574074055555557 1.191851848888889 4.045925924444445 2.4412669641782445
1.7803703677777778 1.5459259244444445 4.3114814811111115 2.9483677550898038
2.4 1.9 4.134444443333334 5.1342684925906354
2.4 1.4574074055555557 3.868888886666667 3.7759292156865207
2.1344444433333334 1.7229629622222222 4.4 3.9967360451476566
2.4 1.2803703677777778 3.60333333 3.287422316369391
1.691851848888889 1.7229629622222222 3.868888886666667 3.2556622032439786
2.4 1.191851848888889 3.60333333 3.0310513773646997
1.6033333300000001 1.7229629622222222 3.60333333 3.1453562453293267
1.691851848888889 1.5459259244444445 4.134444443333334 2.8200331018257825
2.2229629622222222 1.191851848888889 4.045925924444445 2.7724662872237698
2.2229629622222222 1.9 3.9574074055555557 4.814860673171145
1.7803703677777778 1.811481481111111 3.9574074055555557 3.627451109406939
1.8688888866666669 1.1033333300000001 3.6918518488888887 2.1607581225130317
2.311481481111111 1.811481481111111 3.60333333 4.843796645472305
1.7803703677777778 1.6344444433333334 3.868888886666667 3.210473487529081
1.9574074055555557 1.811481481111111 4.134444443333334 3.9445857023900155
1.691851848888889 1.9 4.222962962222223 3.599409386040397
2.1344444433333334 1.5459259244444445 3.868888886666667 3.5995386874149338
2.311481481111111 1.4574074055555557 4.045925924444445 3.611193584278047
2.0459259244444445 1.6344444433333334 4.3114814811111115 3.6136797024349723
2.2229629622222222 1.2803703677777778 3.868888886666667 3.01617184127751
2.0459259244444445 1.811481481111111 4.134444443333334 4.122969049165364
2.2229629622222222 1.191851848888889 3.60333333 2.8074645618643252
1.8688888866666669 1.4574074055555557 3.6918518488888887 2.9645007102300838
2.4 1.7229629622222222 3.868888886666667 4.61836495489665
1.8688888866666669 1.191851848888889 3.7803703677777776 2.3471411270111355
1.8688888866666669 1.6344444433333334 3.6918518488888887 3.4066310385243033
2.0459259244444445 1.2803703677777778 4.222962962222223 2.748937174589708
2.2229629622222222 1.3688888866666669 4.134444443333334 3.2248794300645773
2.2229629622222222 1.5459259244444445 3.868888886666667 3.748816797833039
2.1344444433333334 1.9 3.7803703677777776 4.6909713502082
1.9574074055555557 1.4574074055555557 3.7803703677777776 3.091732224091477
2.1344444433333334 1.6344444433333334 4.222962962222223 3.7835017262706163
1.7803703677777778 1.1033333300000001 3.6918518488888887 2.0584154364140566
2.2229629622222222 1.9 4.045925924444445 4.783950138472164
1.7803703677777778 1.191851848888889 4.4 2.2043485818123547
2.0459259244444445 1.9 4.222962962222223 4.352700846959529
1.8688888866666669 1.2803703677777778 3.6918518488888887 2.551209540901954
2.311481481111111 1.5459259244444445 4.045925924444445 3.866777590291508
2.0459259244444445 1.4574074055555557 3.868888886666667 3.2188631130167633
1.9574074055555557 1.1033333300000001 4.222962962222223 2.2373867298343217
1.9574074055555557 1.2803703677777778 3.60333333 2.6811769946875184
2.2229629622222222 1.3688888866666669 4.222962962222223 3.2166754775029713
1.6033333300000001 1.5459259244444445 3.60333333 2.7440019222813987
2.4 1.4574074055555557 4.222962962222223 3.7267474746586577
2.4 1.6344444433333334 3.7803703677777776 4.350273760373488
1.8688888866666669 1.191851848888889 4.045925924444445 2.3308671898297364
1.9574074055555557 1.7229629622222222 3.868888886666667 3.766675735113731
1.691851848888889 1.6344444433333334 4.4 2.9783472367756914
2.2229629622222222 1.5459259244444445 4.045925924444445 3.7186987811111636
1.8688888866666669 1.5459259244444445 3.868888886666667 3.1517043561606175
2.2229629622222222 1.2803703677777778 3.9574074055555557 3.0080003282464247
2.1344444433333334 1.7229629622222222 3.868888886666667 4.107351423026898
1.7803703677777778 1.9 4.045925924444445 3.8314642268928645
1.691851848888889 1.3688888866666669 3.9574074055555557 2.4683286894170813
2.4 1.7229629622222222 4.3114814811111115 4.510964648499147
1.7803703677777778 1.2803703677777778 3.9574074055555557 2.4091065580877666
2.4 1.811481481111111 3.9574074055555557 4.889927860034627
1.9574074055555557 1.5459259244444445 3.6918518488888887 3.332216991886808
1.691851848888889 1.191851848888889 3.868888886666667 2.11951564998165
2.2229629622222222 1.191851848888889 3.7803703677777776 2.791823435667359
2.2229629622222222 1.5459259244444445 4.134444443333334 3.7053061955255533
1.9574074055555557 1.811481481111111 4.3114814811111115 3.907426613418026
1.691851848888889 1.6344444433333334 3.6918518488888887 3.083925995883774
2.1344444433333334 1.811481481111111 3.7803703677777776 4.405190276580709
2.311481481111111 1.1033333300000001 4.222962962222223 2.642106072255278
2.2229629622222222 1.7229629622222222 4.3114814811111115 4.178211390628079
2.311481481111111 1.6344444433333334 4.134444443333334 4.113027851725027
1.8688888866666669 1.2803703677777778 3.7803703677777776 2.5431758895404584
2.311481481111111 1.1033333300000001 4.045925924444445 2.6508041102257316
1.9574074055555557 1.1033333300000001 3.6918518488888887 2.263100808612007
1.6033333300000001 1.2803703677777778 3.6918518488888887 2.1887011678033845
2.4 1.4574074055555557 3.9574074055555557 3.762193834916802
2.1344444433333334 1.3688888866666669 4.134444443333334 3.096464537151025
1.9574074055555557 1.7229629622222222 4.4 3.6652351187953136
2.1344444433333334 1.2803703677777778 4.134444443333334 2.8741749881119736
1.691851848888889 1.4574074055555557 4.134444443333334 2.6348472596796984
1.7803703677777778 1.9 3.60333333 3.98112364195922
2.4 1.1033333300000001 3.7803703677777776 2.768537984817263
1.6033333300000001 1.811481481111111 4.4 3.1870374020495196
1.6033333300000001 1.9 4.134444443333334 3.4299765830580937
2.4 1.9 3.6918518488888887 5.3183905926574
2.4 1.4574074055555557 4.3114814811111115 3.716550439697108
2.1344444433333334 1.5459259244444445 4.045925924444445 3.5706199719308196
1.6033333300000001 1.811481481111111 3.6918518488888887 3.3332460694826906
1.9574074055555557 1.5459259244444445 3.7803703677777776 3.3159411646159547
1.9574074055555557 1.6344444433333334 4.222962962222223 3.4696870752788067
1.9574074055555557 1.2803703677777778 3.868888886666667 2.6558594087608296
1.9574074055555557 1.6344444433333334 3.9574074055555557 3.512878921357247
2.2229629622222222 1.7229629622222222 3.9574074055555557 4.254473506459142
2.0459259244444445 1.7229629622222222 3.868888886666667 3.9370135790703147
2.4 1.811481481111111 4.222962962222223 4.812844171975792
1.691851848888889 1.5459259244444445 4.222962962222223 2.8105738803226763
1.8688888866666669 1.3688888866666669 4.3114814811111115 2.6978935434580342
2.2229629622222222 1.3688888866666669 3.7803703677777776 3.264528242077864
1.7803703677777778 1.4574074055555557 3.60333333 2.8371438790849264
1.6033333300000001 1.3688888866666669 3.6918518488888887 2.3632414546454386
1.9574074055555557 1.811481481111111 3.868888886666667 4.01284982094586
2.311481481111111 1.191851848888889 4.3114814811111115 2.866650784023496
2.4 1.2803703677777778 4.3114814811111115 3.2180636111025156
2.2229629622222222 1.4574074055555557 3.6918518488888887 3.526146111381061
2.4 1.811481481111111 4.3114814811111115 4.79094124482564
2.311481481111111 1.7229629622222222 3.6918518488888887 4.503065011364227
2.2229629622222222 1.1033333300000001 3.7803703677777776 2.5643155832308855
2.2229629622222222 1.811481481111111 4.045925924444445 4.503462554991468
2.1344444433333334 1.5459259244444445 4.3114814811111115 3.5347292258124687
1.6033333300000001 1.4574074055555557 4.222962962222223 2.4896743494223155
1.6033333300000001 1.9 3.7803703677777776 3.523722877564416
1.691851848888889 1.6344444433333334 4.045925924444445 3.022874578273598
2.0459259244444445 1.1033333300000001 4.3114814811111115 2.3350928622160456
2.0459259244444445 1.5459259244444445 4.222962962222223 3.39877629834728
2.0459259244444445 1.4574074055555557 3.6918518488888887 3.245323410805572
1.9574074055555557 1.2803703677777778 4.045925924444445 2.641988446870993
1.6033333300000001 1.3688888866666669 3.7803703677777776 2.354572265125535
2.2229629622222222 1.9 3.868888886666667 4.848589246292086
1.9574074055555557 1.1033333300000001 4.4 2.230951934116829
1.7803703677777778 1.191851848888889 3.9574074055555557 2.225255182861712
1.7803703677777778 1.1033333300000001 4.134444443333334 2.0382609912724257
1.7803703677777778 1.1033333300000001 3.7803703677777776 2.0537595792649412
2.0459259244444445 1.7229629622222222 3.7803703677777776 3.96029136600779
1.7803703677777778 1.9 4.222962962222223 3.78773225127018
1.6033333300000001 1.1033333300000001 4.3114814811111115 1.8299451460603198
1.7803703677777778 1.4574074055555557 4.134444443333334 2.7727037611685654
1.9574074055555557 1.4574074055555557 4.4 3.023410317148114
1.691851848888889 1.7229629622222222 3.7803703677777776 3.2749114665714885
2.1344444433333334 1.6344444433333334 4.045925924444445 3.8136659842450635
2.311481481111111 1.191851848888889 4.4 2.861938738697759
2.311481481111111 1.6344444433333334 4.045925924444445 4.1299825466336495
2.4 1.1033333300000001 4.045925924444445 2.7523170384577886
2.311481481111111 1.4574074055555557 4.134444443333334 3.5998427701017714
2.311481481111111 1.2803703677777778 4.045925924444445 3.119895914830531
1.691851848888889 1.811481481111111 4.3114814811111115 3.3773178345734567
1.6033333300000001 1.4574074055555557 3.6918518488888887 2.54326665936685
1.7803703677777778 1.2803703677777778 4.4 2.382642056150729
2.0459259244444445 1.191851848888889 4.222962962222223 2.5417727529260463
1.7803703677777778 1.2803703677777778 3.60333333 2.438678866014769
2.1344444433333334 1.191851848888889 3.6918518488888887 2.687860572750369
2.4 1.9 3.868888886666667 5.234731477247947
2.2229629622222222 1.3688888866666669 4.045925924444445 3.2336972522293435
1.8688888866666669 1.5459259244444445 4.3114814811111115 3.0949581227704703
2.0459259244444445 1.3688888866666669 3.6918518488888887 3.0156030984404865
2.2229629622222222 1.5459259244444445 4.3114814811111115 3.6813195934931353
2.2229629622222222 1.5459259244444445 4.4 3.6705506041935076
1.7803703677777778 1.191851848888889 4.045925924444445 2.220467415481228
2.311481481111111 1.1033333300000001 4.134444443333334 2.6463047353894487
1.9574074055555557 1.1033333300000001 3.868888886666667 2.2532416138346707
2.311481481111111 1.1033333300000001 4.3114814811111115 2.638181491909481
2.4 1.191851848888889 3.6918518488888887 3.022269047456047
1.8688888866666669 1.1033333300000001 4.134444443333334 2.1396016152919297
1.691851848888889 1.7229629622222222 3.6918518488888887 3.2959463129599773
2.0459259244444445 1.6344444433333334 4.134444443333334 3.640500855650928
2.1344444433333334 1.2803703677777778 4.045925924444445 2.8809421808507625
1.7803703677777778 1.3688888866666669 4.134444443333334 2.582804965496814
2.2229629622222222 1.1033333300000001 4.222962962222223 2.540926236650039
2.4 1.191851848888889 4.222962962222223 2.981659567503153
2.1344444433333334 1.9 4.134444443333334 4.566171189413121
2.311481481111111 1.811481481111111 3.7803703677777776 4.770569586334673
1.691851848888889 1.2803703677777778 4.134444443333334 2.2781938798432546
2.4 1.1033333300000001 3.60333333 2.781606504703217
2.4 1.3688888866666669 3.60333333 3.551598246477417
2.4 1.5459259244444445 3.9574074055555557 4.030471080126151
1.7803703677777778 1.191851848888889 3.7803703677777776 2.2359705498470794
1.9574074055555557 1.9 3.7803703677777776 4.301888525993606
2.0459259244444445 1.811481481111111 3.868888886666667 4.1943202300520595
1.7803703677777778 1.811481481111111 3.60333333 3.73083327104785
2.1344444433333334 1.2803703677777778 4.222962962222223 2.867872002242065
1.8688888866666669 1.2803703677777778 3.9574074055555557 2.5288853121194985
2.311481481111111 1.9 4.045925924444445 4.974447320788025
2.0459259244444445 1.7229629622222222 4.045925924444445 3.8959784368174555
2.0459259244444445 1.3688888866666669 4.4 2.9468889078673297
2.311481481111111 1.7229629622222222 3.9574074055555557 4.423886897434989
2.4 1.5459259244444445 3.868888886666667 4.0473730186692505
1.6033333300000001 1.191851848888889 4.045925924444445 1.9996678667842114
1.691851848888889 1.3688888866666669 3.868888886666667 2.476128885954217
1.8688888866666669 1.7229629622222222 4.222962962222223 3.5269308441207143
2.1344444433333334 1.3688888866666669 4.3114814811111115 3.0812446494931507
1.9574074055555557 1.3688888866666669 3.868888886666667 2.864785720841874
2.4 1.1033333300000001 4.134444443333334 2.7476453594089527
2.1344444433333334 1.5459259244444445 4.222962962222223 3.545826902853431
1.8688888866666669 1.7229629622222222 3.868888886666667 3.596337891157147
1.691851848888889 1.2803703677777778 4.045925924444445 2.2835578459013393
2.311481481111111 1.5459259244444445 4.134444443333334 3.8528517111421827
2.0459259244444445 1.4574074055555557 3.9574074055555557 3.2071541248505615
1.691851848888889 1.3688888866666669 3.7803703677777776 2.484565976118725
2.4 1.9 4.3114814811111115 5.079860718066095
2.2229629622222222 1.1033333300000001 3.60333333 2.576420098096527
1.691851848888889 1.7229629622222222 4.134444443333334 3.206717862443008
2.0459259244444445 1.5459259244444445 3.6918518488888887 3.482907600239999
1.6033333300000001 1.3688888866666669 4.222962962222223 2.3200580002999667
2.311481481111111 1.4574074055555557 4.3114814811111115 3.57947396457301
2.4 1.7229629622222222 4.222962962222223 4.529233431842573
1.9574074055555557 1.2803703677777778 3.6918518488888887 2.672045665268143
1.6033333300000001 1.4574074055555557 3.7803703677777776 2.532470914461451
1.9574074055555557 1.1033333300000001 3.60333333 2.2686404881864926
2.311481481111111 1.4574074055555557 3.7803703677777776 3.650993533721503
2.0459259244444445 1.7229629622222222 4.222962962222223 3.861031706694667
1.7803703677777778 1.1033333300000001 3.868888886666667 2.049447953108384
1.7803703677777778 1.4574074055555557 4.4 2.749959013645583
2.0459259244444445 1.7229629622222222 4.134444443333334 3.8778260705628087
1.6033333300000001 1.2803703677777778 4.045925924444445 2.1640809789114543
2.2229629622222222 1.9 3.7803703677777776 4.885512762315498
2.4 1.6344444433333334 3.6918518488888887 4.374746166445889
2.2229629622222222 1.191851848888889 4.134444443333334 2.766902986056945
1.7803703677777778 1.6344444433333334 3.6918518488888887 3.245278517204038
2.311481481111111 1.3688888866666669 4.222962962222223 3.3447636885319723
2.0459259244444445 1.5459259244444445 3.868888886666667 3.450260576996828
1.8688888866666669 1.9 3.9574074055555557 4.047948506502555
2.2229629622222222 1.7229629622222222 3.6918518488888887 4.3306194830207625
1.691851848888889 1.811481481111111 4.045925924444445 3.4274936557861237
2.1344444433333334 1.5459259244444445 3.6918518488888887 3.6335982085931904
2.311481481111111 1.6344444433333334 4.3114814811111115 4.082725386606423
1.7803703677777778 1.4574074055555557 3.7803703677777776 2.8121015692764635
1.6033333300000001 1.2803703677777778 4.134444443333334 2.1589976581895107
2.4 1.4574074055555557 4.134444443333334 3.737699271590638
2.0459259244444445 1.2803703677777778 3.9574074055555557 2.7684428201829614
1.6033333300000001 1.1033333300000001 4.134444443333334 1.835579743233418
1.8688888866666669 1.7229629622222222 4.4 3.499484655619142
2.2229629622222222 1.191851848888889 4.222962962222223 2.7617161602146
2.0459259244444445 1.6344444433333334 4.045925924444445 3.6555077030507706
2.311481481111111 1.3688888866666669 3.9574074055555557 3.372337866716808
2.0459259244444445 1.5459259244444445 4.045925924444445 3.4225411627504756
1.691851848888889 1.6344444433333334 4.134444443333334 3.010464860885462
2.0459259244444445 1.7229629622222222 4.3114814811111115 3.8454581327570114
1.691851848888889 1.191851848888889 3.9574074055555557 2.1146173647415396
2.0459259244444445 1.5459259244444445 3.9574074055555557 3.4358521960640394
1.691851848888889 1.7229629622222222 4.045925924444445 3.2217287257605407
1.6033333300000001 1.191851848888889 4.134444443333334 1.9956552825274403
1.9574074055555557 1.7229629622222222 4.134444443333334 3.710049018532859
1.9574074055555557 1.2803703677777778 3.9574074055555557 2.64866406615123
2.1344444433333334 1.1033333300000001 3.7803703677777776 2.462204382437697
1.8688888866666669 1.1033333300000001 3.60333333 2.1660472848831476
1.9574074055555557 1.1033333300000001 4.045925924444445 2.2447523972975043
1.6033333300000001 1.6344444433333334 3.60333333 2.940453287853564
1.8688888866666669 1.9 4.222962962222223 3.976055116499963
1.6033333300000001 1.4574074055555557 3.60333333 2.555023059061684
2.0459259244444445 1.3688888866666669 4.3114814811111115 2.953460947481445
1.9574074055555557 1.191851848888889 4.134444443333334 2.4363682559728717
1.8688888866666669 1.3688888866666669 3.6918518488888887 2.7546584409224675
1.8688888866666669 1.2803703677777778 4.3114814811111115 2.5059180497399556
1.9574074055555557 1.1033333300000001 3.9574074055555557 2.248842613783449
2.2229629622222222 1.191851848888889 3.868888886666667 2.784880242826155
2.2229629622222222 1.1033333300000001 4.3114814811111115 2.537151948678336
1.7803703677777778 1.191851848888889 4.134444443333334 2.216011769250156
1.6033333300000001 1.4574074055555557 4.134444443333334 2.4969907581908304
1.6033333300000001 1.9 3.868888886666667 3.497091437946571
1.691851848888889 1.191851848888889 4.045925924444445 2.1100676411327197
2.311481481111111 1.191851848888889 4.045925924444445 2.8828660615722774
1.7803703677777778 1.5459259244444445 3.60333333 3.0469894314210153
1.6033333300000001 1.9 3.6918518488888887 3.552980374652527
1.6033333300000001 1.1033333300000001 4.222962962222223 1.8326673874133652
2.1344444433333334 1.9 4.4 4.496254169629837
1.8688888866666669 1.2803703677777778 4.045925924444445 2.5225115798811086
1.8688888866666669 1.9 4.134444443333334 3.998073886235608
1.6033333300000001 1.7229629622222222 4.4 3.002233266090627
1.9574074055555557 1.9 4.222962962222223 4.1643779817297455
2.1344444433333334 1.1033333300000001 4.4 2.4327296124476963
1.691851848888889 1.7229629622222222 4.4 3.1679837292667985
2.311481481111111 1.811481481111111 3.9574074055555557 4.709574038516386
1.6033333300000001 1.3688888866666669 3.868888886666667 2.3465766076583314
1.8688888866666669 1.7229629622222222 3.6918518488888887 3.6408373696469063
1.7803703677777778 1.7229629622222222 4.4 3.3337341924429698
2.1344444433333334 1.191851848888889 3.7803703677777776 2.6806528585033025
2.1344444433333334 1.6344444433333334 4.134444443333334 3.7980098543422947
1.9574074055555557 1.7229629622222222 4.222962962222223 3.693981275407691
1.7803703677777778 1.9 4.3114814811111115 3.7683472895346752
2.4 1.7229629622222222 3.9574074055555557 4.593300288410837
2.0459259244444445 1.2803703677777778 3.6918518488888887 2.7928817896343325
2.311481481111111 1.191851848888889 3.60333333 2.9192579696145122
2.311481481111111 1.6344444433333334 4.4 4.069147358645341
2.2229629622222222 1.811481481111111 3.6918518488888887 4.621423641478731
1.8688888866666669 1.4574074055555557 4.4 2.886684665396849
2.4 1.191851848888889 4.3114814811111115 2.9764295919642176
1.691851848888889 1.6344444433333334 3.7803703677777776 3.0666744602752942
1.691851848888889 1.5459259244444445 3.7803703677777776 2.8660774319334985
1.6033333300000001 1.2803703677777778 3.868888886666667 2.175442832071923
2.2229629622222222 1.1033333300000001 4.134444443333334 2.544964111369945
2.2229629622222222 1.2803703677777778 4.4 2.9749568622999973
1.7803703677777778 1.2803703677777778 3.868888886666667 2.4156511204163764
1.6033333300000001 1.4574074055555557 4.3114814811111115 2.4828621635802204
1.8688888866666669 1.7229629622222222 4.3114814811111115 3.512704874885944
2.311481481111111 1.2803703677777778 4.134444443333334 3.11256743141946
2.2229629622222222 1.4574074055555557 3.60333333 3.5424459291430335
1.8688888866666669 1.811481481111111 3.868888886666667 3.831379411839661
1.7803703677777778 1.5459259244444445 4.4 2.939742874799038
1.8688888866666669 1.9 3.6918518488888887 4.141450447320819
1.9574074055555557 1.3688888866666669 4.134444443333334 2.8396347513239193
1.9574074055555557 1.7229629622222222 4.3114814811111115 3.679081503821478
2.2229629622222222 1.6344444433333334 4.3114814811111115 3.9263768252159394
2.4 1.7229629622222222 3.6918518488888887 4.675510539707691
1.691851848888889 1.3688888866666669 4.134444443333334 2.454390072583261
2.311481481111111 1.191851848888889 3.868888886666667 2.895774341633572
2.2229629622222222 1.9 3.6918518488888887 4.92607721087854
2.2229629622222222 1.4574074055555557 3.9574074055555557 3.4846739798836817
1.9574074055555557 1.191851848888889 4.4 2.4235453007741565
2.0459259244444445 1.191851848888889 4.4 2.5331436602550568
2.1344444433333334 1.811481481111111 4.045925924444445 4.32413440512391
1.7803703677777778 1.1033333300000001 4.3114814811111115 2.03200423252261
2.4 1.2803703677777778 3.9574074055555557 3.247557836309888
1.7803703677777778 1.4574074055555557 4.045925924444445 2.781446488884419
1.6033333300000001 1.7229629622222222 3.6918518488888887 3.123500784616513
2.311481481111111 1.9 4.222962962222223 4.917669442648876
1.6033333300000001 1.7229629622222222 4.045925924444445 3.0531662979963117
2.311481481111111 1.5459259244444445 3.60333333 3.9559519588398655
1.7803703677777778 1.3688888866666669 3.7803703677777776 2.6145596871119148
1.8688888866666669 1.3688888866666669 3.868888886666667 2.7352334425459883
2.0459259244444445 1.811481481111111 4.3114814811111115 4.084129539699549
1.9574074055555557 1.4574074055555557 4.3114814811111115 3.031168064076615
1.8688888866666669 1.1033333300000001 4.4 2.130063094951395
2.2229629622222222 1.191851848888889 4.4 2.7523403792168586
2.2229629622222222 1.9 3.60333333 4.970814255434302
2.2229629622222222 1.1033333300000001 3.6918518488888887 2.570128866908932
2.4 1.811481481111111 3.7803703677777776 4.953259241211655
2.0459259244444445 1.191851848888889 4.045925924444445 2.5516667385267526
1.7803703677777778 1.811481481111111 4.4 3.538944052019698
1.691851848888889 1.9 4.134444443333334 3.6193423507839313
1.8688888866666669 1.4574074055555557 3.868888886666667 2.940330061681885
1.6033333300000001 1.1033333300000001 3.7803703677777776 1.8495371776785636
1.7803703677777778 1.7229629622222222 4.045925924444445 3.390291153524769
1.7803703677777778 1.811481481111111 3.868888886666667 3.6499090027334615
1.691851848888889 1.3688888866666669 4.045925924444445 2.461101137493546
1.9574074055555557 1.811481481111111 4.045925924444445 3.9654781053887964
1.7803703677777778 1.811481481111111 4.134444443333334 3.5878190088393187
1.691851848888889 1.191851848888889 4.134444443333334 2.1058335258887984
2.2229629622222222 1.6344444433333334 3.6918518488888887 4.052041123805361
2.0459259244444445 1.5459259244444445 4.4 3.3782275124357195
1.6033333300000001 1.3688888866666669 4.045925924444445 2.332335118370913
2.4 1.6344444433333334 4.3114814811111115 4.239073947996907
1.691851848888889 1.1033333300000001 3.7803703677777776 1.9516483784717524
1.6033333300000001 1.7229629622222222 4.3114814811111115 3.013574988079341
1.9574074055555557 1.9 3.60333333 4.376999887349253
2.2229629622222222 1.811481481111111 3.9574074055555557 4.529220216998144
2.4 1.1033333300000001 4.4 2.735396129943998
2.2229629622222222 1.9 4.134444443333334 4.755536957138959
2.0459259244444445 1.9 4.4 4.309787962515976
1.691851848888889 1.3688888866666669 4.4 2.4368914767035506
1.7803703677777778 1.6344444433333334 4.4 3.1341758256142125
2.0459259244444445 1.9 3.868888886666667 4.462447015336225
2.2229629622222222 1.9 4.3114814811111115 4.705142595628546
2.311481481111111 1.5459259244444445 3.868888886666667 3.8980949082511454
2.2229629622222222 1.6344444433333334 4.134444443333334 3.9555188530336607
