in1 in2 in3 target
2.4 1.9574074055555557 2.311481481111111 1.4256109589640076
1.691851848888889 1.7803703677777778 1.691851848888889 1.3343052003862452
2.2229629622222222 2.0459259244444445 1.9574074055555557 1.5243000103272526
1.691851848888889 2.311481481111111 1.6033333300000001 1.5617606060519476
1.9574074055555557 2.1344444433333334 2.2229629622222222 1.3709352008424491
2.1344444433333334 1.6033333300000001 2.0459259244444445 1.293330100358057
2.4 2.311481481111111 1.691851848888889 1.8107965770333698
1.8688888866666669 1.691851848888889 1.691851848888889 1.3670731094812256
2.2229629622222222 1.691851848888889 2.4 1.2518193422720103
1.9574074055555557 1.7803703677777778 1.691851848888889 1.4352072747417355
1.8688888866666669 2.2229629622222222 2.1344444433333334 1.3951324058893653
1.7803703677777778 1.8688888866666669 1.9574074055555557 1.3037859777601244
1.691851848888889 1.9574074055555557 2.0459259244444445 1.272262791375023
2.311481481111111 1.9574074055555557 2.2229629622222222 1.42665745229967
2.4 1.691851848888889 1.691851848888889 1.549193338482967
1.7803703677777778 2.311481481111111 2.1344444433333334 1.3885386097048704
1.7803703677777778 1.691851848888889 2.4 1.120290679993334
1.6033333300000001 2.2229629622222222 1.691851848888889 1.451432550716369
1.9574074055555557 2.311481481111111 2.4 1.373030554547648
2.1344444433333334 1.691851848888889 1.9574074055555557 1.35826021289058
1.6033333300000001 1.8688888866666669 2.4 1.1173726329466034
2.1344444433333334 2.2229629622222222 2.1344444433333334 1.4909604160480663
2.0459259244444445 1.8688888866666669 2.2229629622222222 1.3115069008084732
2.311481481111111 1.6033333300000001 2.2229629622222222 1.2911925339224013
1.7803703677777778 1.9574074055555557 2.311481481111111 1.2278648952467153
1.691851848888889 1.9574074055555557 1.691851848888889 1.399073767017149
1.9574074055555557 1.691851848888889 2.2229629622222222 1.2205502536461887
1.8688888866666669 1.8688888866666669 2.1344444433333334 1.279207667573457
2.4 2.2229629622222222 2.4 1.490960416048066
2.0459259244444445 2.1344444433333334 1.8688888866666669 1.5286062803145481
2.0459259244444445 1.7803703677777778 1.6033333300000001 1.5072601635059246
1.691851848888889 1.6033333300000001 1.8688888866666669 1.2047622053036815
1.8688888866666669 1.8688888866666669 2.4 1.2063625889953538
1.691851848888889 2.311481481111111 1.691851848888889 1.5203557087442106
1.9574074055555557 2.0459259244444445 1.8688888866666669 1.4638407255237809
2.311481481111111 1.6033333300000001 1.9574074055555557 1.3759938917870533
1.6033333300000001 2.311481481111111 2.311481481111111 1.2662279928985933
1.6033333300000001 1.8688888866666669 1.6033333300000001 1.3670731094812256
1.6033333300000001 2.311481481111111 2.2229629622222222 1.2911925339224013
2.311481481111111 1.691851848888889 1.691851848888889 1.5203557087442106
1.8688888866666669 2.2229629622222222 1.691851848888889 1.5670277560109196
2.0459259244444445 2.311481481111111 2.0459259244444445 1.5203557087442106
2.1344444433333334 1.7803703677777778 2.2229629622222222 1.3074692778899195
2.2229629622222222 2.0459259244444445 1.691851848888889 1.6395697649063343
2.311481481111111 2.311481481111111 2.4 1.4920548802350309
1.691851848888889 1.691851848888889 1.8688888866666669 1.2375723267140482
2.311481481111111 1.691851848888889 2.4 1.2764998070064908
1.6033333300000001 2.0459259244444445 1.6033333300000001 1.4303586698602713
1.6033333300000001 1.8688888866666669 1.9574074055555557 1.2372658828809513
2.311481481111111 1.9574074055555557 1.6033333300000001 1.6798631846461947
1.691851848888889 1.691851848888889 1.6033333300000001 1.3361352445036192
2.0459259244444445 1.7803703677777778 1.8688888866666669 1.3960738444605645
1.7803703677777778 1.691851848888889 1.8688888866666669 1.2695347795033645
2.0459259244444445 1.691851848888889 2.311481481111111 1.223716761503495
1.9574074055555557 1.9574074055555557 1.8688888866666669 1.4318235008648141
2.4 1.7803703677777778 2.311481481111111 1.3596138824965769
2.4 1.691851848888889 1.8688888866666669 1.4739917245392824
1.7803703677777778 2.4 1.9574074055555557 1.4774751529711256
2.311481481111111 2.0459259244444445 2.0459259244444445 1.5203557087442106
2.2229629622222222 1.6033333300000001 2.4 1.2186315085452786
2.1344444433333334 2.4 1.6033333300000001 1.787459202328721
1.691851848888889 2.311481481111111 2.2229629622222222 1.3263564721798058
1.7803703677777778 2.0459259244444445 1.7803703677777778 1.4303586698602715
1.6033333300000001 1.691851848888889 1.7803703677777778 1.2343487934493556
2.2229629622222222 1.9574074055555557 1.7803703677777778 1.5633331903000856
1.8688888866666669 1.6033333300000001 1.691851848888889 1.3308297047680475
2.2229629622222222 1.9574074055555557 2.1344444433333334 1.427789879749762
2.0459259244444445 1.9574074055555557 2.1344444433333334 1.3697557703456744
2.1344444433333334 1.691851848888889 1.6033333300000001 1.5007615084296482
1.6033333300000001 1.6033333300000001 2.311481481111111 1.0545777680700312
1.6033333300000001 2.0459259244444445 2.0459259244444445 1.2662279928985933
1.6033333300000001 1.9574074055555557 1.7803703677777778 1.3276920208467928
1.691851848888889 2.2229629622222222 1.6033333300000001 1.5315647710429652
1.6033333300000001 2.2229629622222222 2.1344444433333334 1.2922174343751416
2.4 1.6033333300000001 1.691851848888889 1.5081216205505554
1.9574074055555557 2.0459259244444445 1.7803703677777778 1.4997897721209223
2.1344444433333334 1.8688888866666669 2.311481481111111 1.3136780976343894
1.9574074055555557 1.8688888866666669 1.9574074055555557 1.3670731094812256
2.1344444433333334 1.691851848888889 2.2229629622222222 1.2745517668908226
2.2229629622222222 2.0459259244444445 2.311481481111111 1.402703423447088
1.9574074055555557 2.1344444433333334 2.0459259244444445 1.4290192806134923
1.9574074055555557 2.311481481111111 1.7803703677777778 1.5941553611745314
1.6033333300000001 1.691851848888889 2.4 1.0631326466990685
1.6033333300000001 2.1344444433333334 1.6033333300000001 1.4609737996738115
1.7803703677777778 1.691851848888889 2.311481481111111 1.141540001874798
1.8688888866666669 2.0459259244444445 2.4 1.2622084189918625
2.2229629622222222 2.1344444433333334 2.0459259244444445 1.52287265431808
1.8688888866666669 1.7803703677777778 1.8688888866666669 1.3343052003862454
1.9574074055555557 1.691851848888889 2.1344444433333334 1.245602155487111
1.6033333300000001 1.7803703677777778 2.4 1.09058989206195
2.311481481111111 2.2229629622222222 1.7803703677777778 1.6988543396174627
2.0459259244444445 2.2229629622222222 2.0459259244444445 1.490960416048066
2.2229629622222222 2.1344444433333334 2.4 1.4060569782271493
1.6033333300000001 2.0459259244444445 2.4 1.169098874021647
1.9574074055555557 2.311481481111111 1.8688888866666669 1.5559444289310718
1.6033333300000001 1.6033333300000001 1.8688888866666669 1.1728219353304596
1.7803703677777778 2.1344444433333334 2.1344444433333334 1.3343052003862452
1.9574074055555557 1.691851848888889 1.7803703677777778 1.3638499748461699
2.0459259244444445 2.4 2.0459259244444445 1.5491933384829668
2.2229629622222222 2.0459259244444445 2.2229629622222222 1.4303586698602713
1.7803703677777778 1.6033333300000001 2.1344444433333334 1.1564441444305502
2.0459259244444445 2.0459259244444445 1.7803703677777778 1.5333268009839163
1.7803703677777778 2.0459259244444445 2.311481481111111 1.255321370278888
1.7803703677777778 1.7803703677777778 1.7803703677777778 1.3343052003862452
2.2229629622222222 2.0459259244444445 1.8688888866666669 1.559981059332011
1.8688888866666669 1.691851848888889 2.2229629622222222 1.1926329189115168
2.1344444433333334 2.1344444433333334 1.7803703677777778 1.5996673345164731
1.9574074055555557 1.691851848888889 1.8688888866666669 1.331159322323636
2.0459259244444445 2.1344444433333334 1.7803703677777778 1.5661458414440887
1.691851848888889 2.311481481111111 2.311481481111111 1.3007120545643023
1.7803703677777778 1.8688888866666669 2.311481481111111 1.1997802545798084
2.4 1.6033333300000001 2.4 1.2662279928985933
1.9574074055555557 1.8688888866666669 2.0459259244444445 1.3371723927513839
1.7803703677777778 1.7803703677777778 2.0459259244444445 1.2447020494179257
2.1344444433333334 1.6033333300000001 1.9574074055555557 1.3222504528710288
2.2229629622222222 1.691851848888889 2.1344444433333334 1.3274092844545968
2.0459259244444445 1.7803703677777778 2.4 1.2319540526045818
2.1344444433333334 1.691851848888889 2.311481481111111 1.2499089665062402
2.311481481111111 1.9574074055555557 1.691851848888889 1.6353271895764032
1.7803703677777778 2.2229629622222222 2.1344444433333334 1.3616919325638441
1.6033333300000001 2.4 1.6033333300000001 1.5491933384829668
2.2229629622222222 1.8688888866666669 1.6033333300000001 1.6097037054238355
1.7803703677777778 2.4 2.0459259244444445 1.4451597151807256
2.2229629622222222 2.311481481111111 2.0459259244444445 1.5847704689843691
2.4 2.0459259244444445 2.0459259244444445 1.5491933384829668
1.6033333300000001 1.691851848888889 1.9574074055555557 1.177205986573097
1.8688888866666669 2.1344444433333334 2.2229629622222222 1.3395781495558432
2.4 2.0459259244444445 1.6033333300000001 1.7500024761862547
1.8688888866666669 2.2229629622222222 2.4 1.3156859389004287
2.4 2.311481481111111 1.7803703677777778 1.7652070421589288
2.4 2.0459259244444445 2.1344444433333334 1.5167295426404155
1.7803703677777778 2.1344444433333334 1.8688888866666669 1.425955148274819
2.2229629622222222 1.7803703677777778 2.4 1.2841497489597213
1.7803703677777778 1.9574074055555557 2.0459259244444445 1.3051211856095637
2.2229629622222222 1.691851848888889 1.9574074055555557 1.3861386238172217
1.691851848888889 2.1344444433333334 1.6033333300000001 1.5007615084296482
1.6033333300000001 2.311481481111111 2.0459259244444445 1.3458980590953182
1.691851848888889 2.2229629622222222 2.0459259244444445 1.3558209048513505
2.1344444433333334 2.311481481111111 2.311481481111111 1.460973799673811
1.8688888866666669 1.9574074055555557 1.6033333300000001 1.5104990063372579
1.691851848888889 2.2229629622222222 2.4 1.2518193422720103
1.8688888866666669 1.6033333300000001 2.1344444433333334 1.184844136116975
2.2229629622222222 1.7803703677777778 1.8688888866666669 1.4552230037337994
1.9574074055555557 2.0459259244444445 2.4 1.2917543877297346
1.691851848888889 2.0459259244444445 2.4 1.2009377512942825
2.311481481111111 2.2229629622222222 1.691851848888889 1.7427302008126804
1.7803703677777778 2.0459259244444445 2.1344444433333334 1.3063444478184534
2.4 1.691851848888889 1.7803703677777778 1.5101900596896476
2.4 2.4 1.8688888866666669 1.7555754577827576
1.8688888866666669 1.9574074055555557 2.0459259244444445 1.3371723927513839
2.1344444433333334 1.9574074055555557 1.6033333300000001 1.6142512477108795
2.1344444433333334 1.8688888866666669 2.4 1.289224492242185
2.0459259244444445 2.4 1.691851848888889 1.7036069706689594
1.8688888866666669 2.4 1.6033333300000001 1.672574422856817
1.8688888866666669 1.9574074055555557 2.4 1.2346013099583018
1.7803703677777778 2.2229629622222222 1.691851848888889 1.5294670559268086
1.7803703677777778 1.7803703677777778 1.6033333300000001 1.4060424961086453
2.4 1.6033333300000001 1.6033333300000001 1.5491933384829668
2.0459259244444445 1.8688888866666669 2.311481481111111 1.2861495919888668
2.1344444433333334 2.311481481111111 1.6033333300000001 1.7541863464691905
1.8688888866666669 2.1344444433333334 1.8688888866666669 1.4609737996738115
1.9574074055555557 1.8688888866666669 1.6033333300000001 1.5104990063372579
2.0459259244444445 1.6033333300000001 2.0459259244444445 1.2662279928985933
1.6033333300000001 1.6033333300000001 1.7803703677777778 1.2016241333211313
2.311481481111111 1.6033333300000001 2.0459259244444445 1.3458980590953182
1.691851848888889 1.9574074055555557 2.2229629622222222 1.2205502536461887
1.7803703677777778 1.9574074055555557 2.1344444433333334 1.2777719925379571
2.1344444433333334 2.4 2.4 1.4609737996738115
1.7803703677777778 1.8688888866666669 1.7803703677777778 1.3670731094812258
2.0459259244444445 2.1344444433333334 1.6033333300000001 1.6503477671650997
2.2229629622222222 1.691851848888889 1.691851848888889 1.490960416048066
1.8688888866666669 1.6033333300000001 1.7803703677777778 1.2973240597900437
1.6033333300000001 1.7803703677777778 2.1344444433333334 1.1564441444305502
2.311481481111111 1.9574074055555557 1.8688888866666669 1.5559444289310718
2.4 2.1344444433333334 2.1344444433333334 1.549193338482967
2.4 2.4 2.0459259244444445 1.6779008304500656
1.9574074055555557 2.311481481111111 2.1344444433333334 1.4559397226108375
2.2229629622222222 2.4 1.691851848888889 1.7757857600982734
1.9574074055555557 1.691851848888889 2.0459259244444445 1.272262791375023
2.4 2.2229629622222222 2.2229629622222222 1.5491933384829668
2.1344444433333334 1.8688888866666669 1.9574074055555557 1.4275573184742567
2.4 1.8688888866666669 1.6033333300000001 1.672574422856817
1.6033333300000001 1.691851848888889 2.1344444433333334 1.127328918942752
2.311481481111111 2.0459259244444445 1.691851848888889 1.6718949913955243
2.4 1.8688888866666669 1.8688888866666669 1.549193338482967
2.2229629622222222 1.8688888866666669 1.7803703677777778 1.527575468858424
2.2229629622222222 2.311481481111111 1.8688888866666669 1.658133836683042
1.8688888866666669 2.0459259244444445 2.0459259244444445 1.3670731094812256
2.4 2.311481481111111 1.8688888866666669 1.7228961053918141
2.311481481111111 2.0459259244444445 1.7803703677777778 1.629802513431212
2.1344444433333334 2.4 1.9574074055555557 1.6177351984651103
1.9574074055555557 1.6033333300000001 2.4 1.1435282633360464
1.8688888866666669 2.2229629622222222 1.9574074055555557 1.4568580586181972
2.2229629622222222 2.2229629622222222 1.7803703677777778 1.6660078680490302
1.6033333300000001 1.9574074055555557 2.4 1.1435282633360464
2.2229629622222222 2.1344444433333334 1.7803703677777778 1.6325006479525406
2.0459259244444445 2.4 2.311481481111111 1.4574892640217656
1.7803703677777778 2.4 1.8688888866666669 1.512060118515512
1.6033333300000001 2.311481481111111 1.8688888866666669 1.4082033683667732
1.8688888866666669 1.9574074055555557 1.9574074055555557 1.3670731094812256
2.311481481111111 1.9574074055555557 2.0459259244444445 1.4871023844995332
1.9574074055555557 1.7803703677777778 1.6033333300000001 1.4742932659240768
2.2229629622222222 2.4 2.2229629622222222 1.5491933384829668
2.1344444433333334 2.2229629622222222 1.7803703677777778 1.6325006479525406
1.9574074055555557 2.311481481111111 2.2229629622222222 1.42665745229967
2.2229629622222222 1.7803703677777778 2.0459259244444445 1.3908373323575647
2.0459259244444445 1.6033333300000001 1.8688888866666669 1.3248451564887915
1.9574074055555557 1.691851848888889 1.9574074055555557 1.3007120545643023
2.311481481111111 2.311481481111111 2.1344444433333334 1.5821512210740472
2.4 1.9574074055555557 2.2229629622222222 1.453717842928543
2.2229629622222222 2.2229629622222222 2.4 1.4349164219870956
2.0459259244444445 2.0459259244444445 1.691851848888889 1.5729276262683407
2.311481481111111 2.311481481111111 2.311481481111111 1.5203557087442103
2.311481481111111 2.2229629622222222 2.311481481111111 1.490960416048066
2.1344444433333334 2.4 2.2229629622222222 1.5180355251496167
2.2229629622222222 1.7803703677777778 2.2229629622222222 1.3343052003862452
2.0459259244444445 1.9574074055555557 1.8688888866666669 1.4638407255237809
2.311481481111111 2.2229629622222222 2.4 1.4632067694469006
2.1344444433333334 1.691851848888889 2.1344444433333334 1.3007120545643025
1.8688888866666669 2.311481481111111 1.7803703677777778 1.5576926520775227
2.4 1.9574074055555557 1.691851848888889 1.666345562266093
1.6033333300000001 1.7803703677777778 1.691851848888889 1.2989305279908177
2.1344444433333334 2.0459259244444445 1.8688888866666669 1.5286062803145481
2.0459259244444445 1.6033333300000001 2.311481481111111 1.1912739744031757
2.1344444433333334 1.6033333300000001 2.2229629622222222 1.2407612583986691
2.4 1.691851848888889 2.4 1.3007120545643025
1.691851848888889 2.4 1.7803703677777778 1.5101900596896476
1.8688888866666669 2.311481481111111 2.1344444433333334 1.4226383845723511
2.2229629622222222 2.2229629622222222 1.6033333300000001 1.7555787541337744
1.9574074055555557 2.1344444433333334 1.6033333300000001 1.6142512477108795
1.6033333300000001 2.2229629622222222 1.7803703677777778 1.4148905471981221
1.7803703677777778 2.1344444433333334 2.0459259244444445 1.362864419679611
2.0459259244444445 1.8688888866666669 1.8688888866666669 1.4303586698602715
1.691851848888889 2.2229629622222222 1.691851848888889 1.490960416048066
2.4 2.1344444433333334 2.0459259244444445 1.5823519833482862
1.691851848888889 1.6033333300000001 2.1344444433333334 1.127328918942752
2.4 2.2229629622222222 1.8688888866666669 1.6895847986944679
1.6033333300000001 2.311481481111111 2.1344444433333334 1.317694374810087
2.311481481111111 2.1344444433333334 1.6033333300000001 1.7541863464691905
2.0459259244444445 1.6033333300000001 1.6033333300000001 1.4303586698602713
1.8688888866666669 1.7803703677777778 2.1344444433333334 1.2485458395600633
1.8688888866666669 2.311481481111111 1.6033333300000001 1.6414401023567748
2.0459259244444445 1.7803703677777778 2.2229629622222222 1.2800708798633755
1.8688888866666669 1.8688888866666669 1.9574074055555557 1.3358043948255656
2.2229629622222222 1.6033333300000001 1.691851848888889 1.451432550716369
2.1344444433333334 2.0459259244444445 2.4 1.3489062268034762
2.0459259244444445 2.0459259244444445 2.0459259244444445 1.4303586698602713
2.1344444433333334 2.1344444433333334 2.1344444433333334 1.4609737996738112
1.8688888866666669 2.4 1.8688888866666669 1.549193338482967
1.6033333300000001 1.691851848888889 1.8688888866666669 1.2047622053036815
1.8688888866666669 2.2229629622222222 2.2229629622222222 1.3670731094812258
2.311481481111111 2.1344444433333334 2.1344444433333334 1.5203557087442106
1.7803703677777778 2.1344444433333334 1.6033333300000001 1.5395212785261307
1.6033333300000001 1.8688888866666669 1.8688888866666669 1.2662279928985933
1.7803703677777778 1.7803703677777778 1.9574074055555557 1.2725350226339818
1.8688888866666669 1.7803703677777778 1.9574074055555557 1.3037859777601244
1.9574074055555557 1.691851848888889 1.6033333300000001 1.4371757094218918
1.9574074055555557 1.6033333300000001 2.2229629622222222 1.1881914159886637
2.2229629622222222 2.1344444433333334 2.1344444433333334 1.4909604160480663
2.1344444433333334 2.1344444433333334 2.0459259244444445 1.4922442100077198
1.7803703677777778 2.311481481111111 2.2229629622222222 1.3606119295852026
2.4 2.1344444433333334 1.9574074055555557 1.6177351984651103
2.2229629622222222 1.7803703677777778 1.7803703677777778 1.490960416048066
1.7803703677777778 2.4 1.7803703677777778 1.549193338482967
1.691851848888889 2.311481481111111 2.4 1.2764998070064908
1.7803703677777778 1.7803703677777778 2.4 1.149224130747418
2.4 1.6033333300000001 2.0459259244444445 1.3714266309098442
1.6033333300000001 2.0459259244444445 2.1344444433333334 1.2396938179635029
2.0459259244444445 1.691851848888889 1.691851848888889 1.4303586698602715
2.311481481111111 2.4 1.8688888866666669 1.7228961053918141
1.8688888866666669 2.1344444433333334 2.311481481111111 1.3136780976343894
2.1344444433333334 1.9574074055555557 2.4 1.3194028573764556
1.8688888866666669 1.691851848888889 2.0459259244444445 1.243162648950588
1.6033333300000001 1.8688888866666669 1.7803703677777778 1.2973240597900437
2.2229629622222222 2.2229629622222222 1.9574074055555557 1.5888818835918996
1.9574074055555557 1.9574074055555557 1.691851848888889 1.504873733342331
1.8688888866666669 1.6033333300000001 1.6033333300000001 1.3670731094812256
1.6033333300000001 2.4 1.691851848888889 1.5081216205505554
1.7803703677777778 1.6033333300000001 2.4 1.09058989206195
1.691851848888889 1.7803703677777778 2.0459259244444445 1.2133647980612918
1.6033333300000001 1.7803703677777778 1.7803703677777778 1.2662279928985936
1.691851848888889 1.8688888866666669 1.9574074055555557 1.270961199396957
2.311481481111111 1.8688888866666669 1.8688888866666669 1.5203557087442106
2.4 2.0459259244444445 1.691851848888889 1.7036069706689594
1.691851848888889 2.0459259244444445 2.311481481111111 1.223716761503495
2.4 2.2229629622222222 1.7803703677777778 1.7310776753435693
2.0459259244444445 2.0459259244444445 2.2229629622222222 1.3722201491219788
1.8688888866666669 2.0459259244444445 2.1344444433333334 1.338425695872089
2.2229629622222222 2.311481481111111 1.6033333300000001 1.7901911762835732
2.1344444433333334 2.2229629622222222 1.9574074055555557 1.5569258430461943
1.6033333300000001 1.8688888866666669 1.691851848888889 1.3308297047680475
1.691851848888889 1.8688888866666669 1.6033333300000001 1.4043035558726116
2.311481481111111 1.691851848888889 2.1344444433333334 1.3535800560083766
2.311481481111111 2.1344444433333334 1.691851848888889 1.7076799195221046
2.0459259244444445 2.311481481111111 1.6033333300000001 1.7174268626740095
1.7803703677777778 1.8688888866666669 2.4 1.1774468131106348
1.691851848888889 1.7803703677777778 1.6033333300000001 1.370643255672534
2.311481481111111 1.691851848888889 2.311481481111111 1.3007120545643023
1.8688888866666669 1.6033333300000001 2.4 1.1173726329466034
1.9574074055555557 1.8688888866666669 2.4 1.2346013099583018
2.1344444433333334 2.0459259244444445 1.7803703677777778 1.5661458414440887
1.7803703677777778 1.6033333300000001 1.9574074055555557 1.2076093738797986
2.2229629622222222 1.7803703677777778 1.9574074055555557 1.4219380590234378
1.8688888866666669 2.1344444433333334 1.691851848888889 1.5355112518425125
2.1344444433333334 2.311481481111111 2.1344444433333334 1.5203557087442106
2.1344444433333334 1.8688888866666669 2.1344444433333334 1.3670731094812256
2.0459259244444445 2.311481481111111 1.7803703677777778 1.629802513431212
2.1344444433333334 1.9574074055555557 1.691851848888889 1.5714547353124022
2.0459259244444445 1.9574074055555557 1.691851848888889 1.5385244454410623
2.0459259244444445 1.8688888866666669 1.9574074055555557 1.3976424407186692
1.7803703677777778 2.0459259244444445 1.691851848888889 1.46730016448676
1.691851848888889 2.2229629622222222 1.9574074055555557 1.3861386238172217
2.4 1.8688888866666669 1.7803703677777778 1.587238477234779
1.7803703677777778 1.6033333300000001 1.691851848888889 1.2989305279908177
1.9574074055555557 1.9574074055555557 2.4 1.2635010472432888
2.2229629622222222 2.2229629622222222 2.311481481111111 1.4621334661599381
2.2229629622222222 2.2229629622222222 2.2229629622222222 1.490960416048066
2.311481481111111 2.4 2.0459259244444445 1.6466673609502205
2.311481481111111 2.0459259244444445 2.2229629622222222 1.4585591581552304
1.6033333300000001 2.4 1.9574074055555557 1.402093311906915
2.2229629622222222 2.2229629622222222 1.691851848888889 1.7090354121203595
1.691851848888889 1.7803703677777778 2.311481481111111 1.141540001874798
1.9574074055555557 2.2229629622222222 2.311481481111111 1.3720233980486025
1.9574074055555557 1.6033333300000001 1.9574074055555557 1.2662279928985933
2.311481481111111 2.1344444433333334 2.0459259244444445 1.552897118368768
1.8688888866666669 2.4 2.1344444433333334 1.4496225427864353
2.311481481111111 1.691851848888889 2.0459259244444445 1.382551830711405
2.311481481111111 1.7803703677777778 2.311481481111111 1.334305200386245
1.8688888866666669 1.8688888866666669 1.6033333300000001 1.4759497477136712
1.8688888866666669 2.311481481111111 1.691851848888889 1.5979227677463876
2.1344444433333334 2.2229629622222222 1.691851848888889 1.674662809922705
2.0459259244444445 1.8688888866666669 1.7803703677777778 1.465485463080916
2.4 2.311481481111111 2.4 1.5203557087442106
1.6033333300000001 1.7803703677777778 2.311481481111111 1.111275858723061
2.311481481111111 2.0459259244444445 1.8688888866666669 1.5907371406779212
1.691851848888889 2.0459259244444445 1.8688888866666669 1.3609255798644375
1.9574074055555557 1.6033333300000001 1.8688888866666669 1.2958680524404889
2.4 2.4 1.691851848888889 1.845143197972379
2.0459259244444445 2.2229629622222222 1.8688888866666669 1.559981059332011
2.2229629622222222 1.6033333300000001 1.9574074055555557 1.3493897602903548
1.7803703677777778 2.0459259244444445 1.9574074055555557 1.3641418033883548
1.8688888866666669 2.311481481111111 2.4 1.3416255767700183
2.0459259244444445 2.1344444433333334 1.691851848888889 1.6065942753964315
1.9574074055555557 2.1344444433333334 2.311481481111111 1.3444288765234527
1.8688888866666669 1.9574074055555557 1.691851848888889 1.4704531401536203
2.0459259244444445 2.1344444433333334 1.9574074055555557 1.4936428586302875
2.1344444433333334 1.6033333300000001 2.4 1.1941220479620216
2.2229629622222222 1.8688888866666669 1.9574074055555557 1.4568580586181972
2.0459259244444445 2.2229629622222222 1.6033333300000001 1.6842213009609397
1.691851848888889 1.9574074055555557 1.8688888866666669 1.331159322323636
2.0459259244444445 2.4 1.7803703677777778 1.660716095798357
1.691851848888889 1.9574074055555557 1.7803703677777778 1.3638499748461699
2.0459259244444445 1.9574074055555557 2.0459259244444445 1.3990737670171487
1.7803703677777778 1.691851848888889 2.0459259244444445 1.2133647980612918
1.9574074055555557 1.8688888866666669 1.8688888866666669 1.3990737670171491
2.4 1.9574074055555557 2.0459259244444445 1.5153092756245325
1.9574074055555557 1.8688888866666669 2.311481481111111 1.2580188399789365
1.691851848888889 2.0459259244444445 1.691851848888889 1.4303586698602715
2.2229629622222222 2.311481481111111 1.691851848888889 1.7427302008126804
1.9574074055555557 2.4 2.4 1.399073767017149
1.691851848888889 2.4 2.1344444433333334 1.3792543375284403
2.311481481111111 2.4 1.9574074055555557 1.6834887420787517
1.7803703677777778 2.0459259244444445 1.6033333300000001 1.5072601635059246
2.0459259244444445 1.7803703677777778 2.311481481111111 1.255321370278888
2.1344444433333334 2.311481481111111 1.9574074055555557 1.5876216887372838
1.9574074055555557 1.7803703677777778 2.0459259244444445 1.3051211856095637
1.8688888866666669 1.9574074055555557 1.7803703677777778 1.4334322646093933
1.6033333300000001 2.2229629622222222 1.6033333300000001 1.490960416048066
2.4 1.8688888866666669 2.311481481111111 1.3930033230031602
1.9574074055555557 1.8688888866666669 1.7803703677777778 1.4334322646093933
2.0459259244444445 2.0459259244444445 1.8688888866666669 1.4965738922484029
1.691851848888889 1.7803703677777778 1.8688888866666669 1.2695347795033645
1.9574074055555557 1.691851848888889 2.311481481111111 1.1969515446401768
2.4 2.311481481111111 1.9574074055555557 1.6834887420787517
1.6033333300000001 1.691851848888889 2.0459259244444445 1.1514580565662276
1.6033333300000001 1.8688888866666669 2.311481481111111 1.1385666062278617
1.6033333300000001 2.1344444433333334 2.1344444433333334 1.2662279928985933
2.1344444433333334 2.4 1.7803703677777778 1.6962617529315214
1.9574074055555557 1.7803703677777778 1.8688888866666669 1.3655388216679667
2.2229629622222222 1.7803703677777778 2.311481481111111 1.3085070982146563
2.311481481111111 2.311481481111111 1.9574074055555557 1.6521512557834828
1.8688888866666669 2.0459259244444445 1.7803703677777778 1.465485463080916
1.691851848888889 1.6033333300000001 2.2229629622222222 1.104655761791107
1.691851848888889 1.8688888866666669 2.1344444433333334 1.2171118149893878
1.9574074055555557 2.1344444433333334 2.1344444433333334 1.3990737670171491
1.691851848888889 2.1344444433333334 2.311481481111111 1.2499089665062402
1.9574074055555557 1.8688888866666669 1.691851848888889 1.4704531401536203
2.311481481111111 1.7803703677777778 2.4 1.3094676295218397
2.2229629622222222 1.7803703677777778 1.6033333300000001 1.5711200888466665
1.7803703677777778 2.2229629622222222 2.0459259244444445 1.3908373323575647
1.7803703677777778 2.311481481111111 2.4 1.3094676295218397
2.311481481111111 2.0459259244444445 2.1344444433333334 1.4884962137988853
1.691851848888889 1.7803703677777778 2.1344444433333334 1.187938386710096
1.691851848888889 1.9574074055555557 2.311481481111111 1.1969515446401768
1.8688888866666669 2.4 1.691851848888889 1.628231665106638
2.4 1.7803703677777778 2.0459259244444445 1.4451597151807256
2.311481481111111 1.7803703677777778 1.6033333300000001 1.60209578369097
1.9574074055555557 2.0459259244444445 1.691851848888889 1.5385244454410623
2.1344444433333334 2.4 2.0459259244444445 1.5823519833482862
1.9574074055555557 2.0459259244444445 1.9574074055555557 1.430358669860271
1.6033333300000001 1.8688888866666669 2.0459259244444445 1.2102043187064062
2.0459259244444445 1.7803703677777778 2.0459259244444445 1.3343052003862452
1.691851848888889 1.691851848888889 1.9574074055555557 1.2092656504423982
1.9574074055555557 1.7803703677777778 2.1344444433333334 1.2777719925379571
2.1344444433333334 1.691851848888889 1.691851848888889 1.4609737996738112
1.7803703677777778 2.311481481111111 2.311481481111111 1.334305200386245
2.311481481111111 2.1344444433333334 1.8688888866666669 1.624784981326051
1.691851848888889 2.0459259244444445 1.6033333300000001 1.4693126156363647
1.8688888866666669 1.6033333300000001 1.8688888866666669 1.2662279928985933
1.691851848888889 1.6033333300000001 2.0459259244444445 1.1514580565662276
1.8688888866666669 1.6033333300000001 1.9574074055555557 1.2372658828809513
2.0459259244444445 1.8688888866666669 1.691851848888889 1.5033341680948056
2.311481481111111 1.691851848888889 1.8688888866666669 1.4465539435119776
