in1 in2 in3 target
1.691851848888889 2.2229629622222222 1.9574074055555557 3.4833383766356816
2.0459259244444445 2.1344444433333334 2.311481481111111 3.222811355783373
1.691851848888889 1.7803703677777778 1.9574074055555557 2.789804658061307
1.7803703677777778 1.6033333300000001 2.2229629622222222 2.268694577852946
2.4 2.311481481111111 2.1344444433333334 4.689413329448207
2.2229629622222222 2.0459259244444445 2.2229629622222222 3.614631152528571
1.9574074055555557 1.7803703677777778 1.6033333300000001 3.4830656437304284
2.1344444433333334 2.4 1.9574074055555557 4.744573778301973
2.0459259244444445 1.6033333300000001 1.6033333300000001 3.2785650223168563
2.1344444433333334 1.9574074055555557 1.8688888866666669 3.993722032426383
1.9574074055555557 2.1344444433333334 1.9574074055555557 3.8696099374387445
2.4 1.6033333300000001 2.311481481111111 2.8398485988262947
1.7803703677777778 2.0459259244444445 1.6033333300000001 3.6405779792313173
1.8688888866666669 2.4 1.7803703677777778 4.387192536492707
1.9574074055555557 1.9574074055555557 2.1344444433333334 3.2387640324528735
1.6033333300000001 1.7803703677777778 1.6033333300000001 2.853016301726871
1.691851848888889 1.6033333300000001 1.6033333300000001 2.711166728196876
1.691851848888889 2.0459259244444445 1.7803703677777778 3.3856667375147613
2.2229629622222222 2.4 1.8688888866666669 5.099824375816315
1.691851848888889 2.311481481111111 1.9574074055555557 3.6220451203505566
2.2229629622222222 2.311481481111111 2.0459259244444445 4.569181748382427
2.2229629622222222 2.1344444433333334 2.0459259244444445 4.219226791610256
2.4 2.311481481111111 1.8688888866666669 5.3028996892661775
1.8688888866666669 1.6033333300000001 2.311481481111111 2.21140061923432
1.691851848888889 1.9574074055555557 2.4 2.2368931420161946
2.2229629622222222 1.6033333300000001 1.7803703677777778 3.486165643866948
1.8688888866666669 2.311481481111111 2.2229629622222222 3.433331632651379
2.2229629622222222 2.311481481111111 1.9574074055555557 4.759088188085082
1.691851848888889 2.1344444433333334 1.8688888866666669 3.4519058144623402
1.8688888866666669 2.0459259244444445 1.7803703677777778 3.739946227474837
2.2229629622222222 2.2229629622222222 2.0459259244444445 4.394204269996341
2.1344444433333334 2.0459259244444445 1.7803703677777778 4.27136546241495
2.1344444433333334 2.1344444433333334 1.8688888866666669 4.354932844402411
1.691851848888889 1.691851848888889 1.691851848888889 2.841415118323764
1.6033333300000001 2.0459259244444445 2.4 2.2157226988561765
2.0459259244444445 2.2229629622222222 1.691851848888889 4.51473390550931
2.1344444433333334 1.7803703677777778 1.9574074055555557 3.5196244010934525
2.1344444433333334 1.6033333300000001 2.1344444433333334 2.8928474304690663
1.7803703677777778 2.2229629622222222 1.691851848888889 3.9287338645718775
2.2229629622222222 2.4 1.9574074055555557 4.941338161149282
2.1344444433333334 2.0459259244444445 2.311481481111111 3.222811355783373
2.0459259244444445 1.9574074055555557 2.4 2.705034529157216
1.7803703677777778 2.4 2.1344444433333334 3.6119227440223622
1.9574074055555557 2.4 1.9574074055555557 4.351045012607357
1.8688888866666669 1.691851848888889 2.1344444433333334 2.6727766301542686
2.4 1.7803703677777778 2.4 2.8861791148276805
2.2229629622222222 2.2229629622222222 2.1344444433333334 4.177161889718234
1.7803703677777778 2.0459259244444445 2.311481481111111 2.688192637993332
2.4 2.311481481111111 1.6033333300000001 5.54461933562899
2.311481481111111 1.691851848888889 1.9574074055555557 3.6220451203505566
2.4 2.4 2.1344444433333334 4.868995093685848
1.8688888866666669 1.9574074055555557 2.311481481111111 2.699757977799538
2.1344444433333334 2.311481481111111 2.0459259244444445 4.387236656280382
2.0459259244444445 2.4 1.691851848888889 4.874287856955832
1.9574074055555557 1.6033333300000001 1.9574074055555557 2.906739787101519
2.311481481111111 1.691851848888889 2.2229629622222222 3.1080972828246987
1.9574074055555557 2.0459259244444445 2.2229629622222222 3.1828266626801063
1.8688888866666669 2.2229629622222222 1.9574074055555557 3.847838322764082
1.9574074055555557 1.8688888866666669 2.2229629622222222 2.907411899423697
1.7803703677777778 2.1344444433333334 1.6033333300000001 3.7980903147322063
2.4 1.7803703677777778 1.8688888866666669 4.0844478085670035
2.1344444433333334 2.2229629622222222 2.311481481111111 3.5016860544845994
2.1344444433333334 2.311481481111111 1.8688888866666669 4.7161436563784385
2.4 2.2229629622222222 1.8688888866666669 5.099824375816315
1.7803703677777778 2.0459259244444445 1.8688888866666669 3.4818656910781383
2.0459259244444445 1.6033333300000001 2.4 2.2157226988561765
2.4 1.7803703677777778 2.311481481111111 3.1534193169461386
2.1344444433333334 1.9574074055555557 2.1344444433333334 3.5316929284707816
2.1344444433333334 1.691851848888889 2.1344444433333334 3.052558804969495
1.8688888866666669 1.9574074055555557 1.6033333300000001 3.656240741202212
2.0459259244444445 2.4 2.2229629622222222 3.9025008124275478
2.2229629622222222 1.7803703677777778 2.2229629622222222 3.1454619727524022
2.2229629622222222 1.691851848888889 2.311481481111111 2.775585958216019
2.0459259244444445 1.7803703677777778 2.0459259244444445 3.2390380584533354
2.1344444433333334 2.4 2.1344444433333334 4.3302498009729256
1.7803703677777778 1.9574074055555557 1.8688888866666669 3.331220161705922
1.9574074055555557 2.4 2.311481481111111 3.466990035065982
2.2229629622222222 1.7803703677777778 1.9574074055555557 3.665588349699882
2.0459259244444445 2.1344444433333334 1.691851848888889 4.334956929786049
2.1344444433333334 1.691851848888889 2.4 2.4392081708466775
2.4 2.4 1.8688888866666669 5.50597500271604
1.6033333300000001 1.9574074055555557 2.1344444433333334 2.6529062404170562
1.8688888866666669 2.2229629622222222 2.4 2.8061920435724574
2.0459259244444445 1.8688888866666669 2.0459259244444445 3.4000803094075027
2.4 1.8688888866666669 1.691851848888889 4.452508420485778
1.9574074055555557 2.2229629622222222 1.6033333300000001 4.3489411310893455
2.1344444433333334 1.8688888866666669 2.2229629622222222 3.170371766037538
1.6033333300000001 2.1344444433333334 1.9574074055555557 3.169638864748161
1.8688888866666669 2.0459259244444445 1.6033333300000001 3.8215844576885485
1.8688888866666669 1.6033333300000001 2.1344444433333334 2.532935645391052
2.311481481111111 2.0459259244444445 1.9574074055555557 4.380073832173574
2.0459259244444445 2.1344444433333334 2.4 2.9496904443077363
1.6033333300000001 1.6033333300000001 2.311481481111111 1.8971766294383323
2.311481481111111 2.0459259244444445 2.4 3.194346359458256
1.7803703677777778 2.4 1.691851848888889 4.241618702250751
1.6033333300000001 1.9574074055555557 1.9574074055555557 2.906739787101519
2.2229629622222222 1.9574074055555557 2.1344444433333334 3.6781573764797355
2.1344444433333334 1.8688888866666669 2.311481481111111 2.943936657082147
2.311481481111111 2.1344444433333334 1.9574074055555557 4.569581010129328
1.6033333300000001 1.7803703677777778 1.9574074055555557 2.6438407094548775
2.0459259244444445 2.0459259244444445 1.6033333300000001 4.1835974146030095
1.8688888866666669 1.8688888866666669 2.311481481111111 2.5776686381582334
1.691851848888889 2.311481481111111 2.2229629622222222 3.1080972828246987
1.7803703677777778 2.4 1.6033333300000001 4.270627321234874
1.691851848888889 2.0459259244444445 1.8688888866666669 3.3087502542440737
2.2229629622222222 2.2229629622222222 1.9574074055555557 4.576838215020882
1.9574074055555557 1.8688888866666669 1.7803703677777778 3.5781346502203695
2.311481481111111 1.8688888866666669 2.4 2.9179347795677084
2.1344444433333334 1.8688888866666669 2.1344444433333334 3.371981553970353
2.2229629622222222 2.1344444433333334 1.7803703677777778 4.640973120100596
1.8688888866666669 1.9574074055555557 1.9574074055555557 3.388174862270132
1.6033333300000001 2.2229629622222222 1.7803703677777778 3.486165643866948
2.2229629622222222 2.311481481111111 2.2229629622222222 4.083800332304739
2.311481481111111 1.8688888866666669 1.9574074055555557 4.001059476262065
1.691851848888889 2.0459259244444445 1.9574074055555557 3.205924889205932
2.0459259244444445 2.0459259244444445 2.2229629622222222 3.3267614926295943
2.0459259244444445 2.4 2.311481481111111 3.6237753941259037
1.8688888866666669 2.0459259244444445 2.311481481111111 2.8218473174408425
2.1344444433333334 2.1344444433333334 2.4 3.077311012673001
2.1344444433333334 2.311481481111111 1.6033333300000001 4.931117471388273
2.4 1.9574074055555557 2.0459259244444445 4.1774211093145
1.9574074055555557 2.1344444433333334 2.311481481111111 3.08337400643276
2.0459259244444445 1.691851848888889 1.691851848888889 3.436072051169744
2.311481481111111 2.4 1.691851848888889 5.506957011660914
2.311481481111111 2.2229629622222222 2.0459259244444445 4.569181748382427
2.1344444433333334 1.9574074055555557 1.6033333300000001 4.175766033617562
2.4 1.691851848888889 2.0459259244444445 3.610682991860489
1.9574074055555557 2.311481481111111 2.311481481111111 3.339118025521575
2.0459259244444445 1.7803703677777778 2.2229629622222222 2.8949570027811293
1.9574074055555557 1.8688888866666669 1.9574074055555557 3.388174862270132
2.4 2.1344444433333334 1.7803703677777778 5.010580777786242
1.691851848888889 1.9574074055555557 1.6033333300000001 3.3098905462586448
2.1344444433333334 1.9574074055555557 1.9574074055555557 3.8696099374387445
1.9574074055555557 1.6033333300000001 1.8688888866666669 2.9999692263456916
2.0459259244444445 2.311481481111111 1.7803703677777778 4.625644952375025
1.6033333300000001 1.7803703677777778 2.2229629622222222 2.268694577852946
1.8688888866666669 2.4 1.691851848888889 4.452508420485778
2.311481481111111 1.9574074055555557 1.9574074055555557 4.19056665421782
1.9574074055555557 2.0459259244444445 2.1344444433333334 3.385228480461828
1.8688888866666669 1.9574074055555557 2.2229629622222222 2.907411899423697
1.7803703677777778 1.691851848888889 2.4 2.0345781131857117
1.9574074055555557 2.4 1.6033333300000001 4.695291326032913
2.4 1.691851848888889 1.7803703677777778 3.97160037563035
2.2229629622222222 1.9574074055555557 1.9574074055555557 4.030088295828282
2.4 2.0459259244444445 1.9574074055555557 4.5478093954546654
1.691851848888889 1.9574074055555557 1.691851848888889 3.287407817958249
2.0459259244444445 1.9574074055555557 1.7803703677777778 3.917085972454875
2.311481481111111 1.7803703677777778 1.8688888866666669 3.933802279194787
1.691851848888889 1.8688888866666669 2.1344444433333334 2.6727766301542686
1.691851848888889 1.6033333300000001 1.691851848888889 2.6927508851122695
1.9574074055555557 2.4 1.8688888866666669 4.490598435466728
1.9574074055555557 2.2229629622222222 1.8688888866666669 4.159347500106498
2.311481481111111 1.9574074055555557 1.691851848888889 4.491399348625486
2.4 1.8688888866666669 2.0459259244444445 3.988508403496497
1.691851848888889 1.8688888866666669 1.691851848888889 3.138743584746754
1.8688888866666669 1.9574074055555557 2.4 2.4709638355867054
2.4 2.0459259244444445 2.311481481111111 3.6237753941259037
1.6033333300000001 1.691851848888889 2.0459259244444445 2.412136827047517
1.691851848888889 2.0459259244444445 2.4 2.3380506564314363
1.7803703677777778 2.2229629622222222 1.8688888866666669 3.7831567498225707
1.8688888866666669 2.0459259244444445 2.2229629622222222 3.038891832730618
2.1344444433333334 1.6033333300000001 2.0459259244444445 3.0431577389193722
1.691851848888889 2.311481481111111 2.4 2.6415231996771604
2.1344444433333334 1.6033333300000001 1.691851848888889 3.397181123030036
1.9574074055555557 1.9574074055555557 1.6033333300000001 3.8294158386739956
1.7803703677777778 2.1344444433333334 1.9574074055555557 3.5196244010934525
2.4 2.4 2.0459259244444445 5.12198463840452
2.0459259244444445 1.6033333300000001 1.9574074055555557 3.0381893259248405
1.9574074055555557 2.311481481111111 2.0459259244444445 4.023346472076293
2.4 2.4 1.691851848888889 5.717846729895941
1.9574074055555557 1.7803703677777778 1.7803703677777778 3.4086589891031167
2.0459259244444445 1.691851848888889 1.7803703677777778 3.3856667375147613
2.4 1.9574074055555557 1.9574074055555557 4.351045012607357
1.691851848888889 1.8688888866666669 1.7803703677777778 3.092699918456967
2.2229629622222222 1.6033333300000001 1.691851848888889 3.5380671706135893
1.6033333300000001 2.0459259244444445 2.311481481111111 2.420883279098312
1.9574074055555557 1.9574074055555557 1.8688888866666669 3.6624710970661525
2.2229629622222222 1.6033333300000001 2.0459259244444445 3.1693619212937434
2.4 1.7803703677777778 2.2229629622222222 3.3959669427236756
1.691851848888889 2.311481481111111 1.691851848888889 3.8820647508042283
2.311481481111111 1.7803703677777778 2.1344444433333334 3.4787052225048827
2.2229629622222222 1.8688888866666669 1.6033333300000001 4.152271890661221
2.1344444433333334 2.0459259244444445 2.2229629622222222 3.470696322579083
2.311481481111111 2.2229629622222222 2.4 3.4707579393488035
2.0459259244444445 2.1344444433333334 2.1344444433333334 3.6914043029712107
2.4 2.4 1.6033333300000001 5.756951338028009
1.8688888866666669 2.2229629622222222 1.6033333300000001 4.152271890661221
1.8688888866666669 2.0459259244444445 2.1344444433333334 3.2321405692071363
2.311481481111111 1.7803703677777778 1.7803703677777778 4.0252489626698456
1.8688888866666669 2.1344444433333334 2.311481481111111 2.943936657082147
1.7803703677777778 2.1344444433333334 2.0459259244444445 3.3791774682596243
2.1344444433333334 1.8688888866666669 1.9574074055555557 3.694617169266099
1.6033333300000001 1.691851848888889 2.4 1.8322630843552288
2.2229629622222222 2.2229629622222222 1.8688888866666669 4.723633625532388
1.9574074055555557 2.2229629622222222 1.9574074055555557 4.030088295828282
2.0459259244444445 1.691851848888889 1.9574074055555557 3.205924889205932
1.6033333300000001 2.2229629622222222 2.311481481111111 2.6303659389623033
2.4 1.8688888866666669 2.1344444433333334 3.791504508260003
1.9574074055555557 2.311481481111111 1.691851848888889 4.491399348625486
2.1344444433333334 2.0459259244444445 1.6033333300000001 4.364603893060241
2.2229629622222222 1.8688888866666669 1.7803703677777778 4.063569381983772
2.1344444433333334 1.7803703677777778 2.0459259244444445 3.3791774682596243
1.8688888866666669 2.4 2.2229629622222222 3.5648115659583
1.7803703677777778 1.9574074055555557 1.9574074055555557 3.2276965038805945
1.7803703677777778 1.6033333300000001 1.8688888866666669 2.7286380442170564
2.1344444433333334 2.311481481111111 2.1344444433333334 4.170538426472497
1.691851848888889 2.2229629622222222 1.6033333300000001 3.7589334098049707
1.9574074055555557 1.6033333300000001 2.4 2.1198577952309394
2.311481481111111 2.4 1.9574074055555557 5.138102543996591
2.4 1.9574074055555557 2.311481481111111 3.466990035065982
1.9574074055555557 1.691851848888889 2.1344444433333334 2.7993706884260106
2.4 1.8688888866666669 1.7803703677777778 4.387192536492707
1.7803703677777778 1.9574074055555557 1.691851848888889 3.459406608053569
1.9574074055555557 2.311481481111111 1.7803703677777778 4.425512955806633
1.7803703677777778 1.6033333300000001 1.7803703677777778 2.792069015536387
2.1344444433333334 2.0459259244444445 2.0459259244444445 3.8832070622700035
2.2229629622222222 1.8688888866666669 2.1344444433333334 3.5118225387335698
1.6033333300000001 2.1344444433333334 2.2229629622222222 2.7198849312252213
2.1344444433333334 2.2229629622222222 2.1344444433333334 4.010827051972068
2.311481481111111 2.2229629622222222 1.7803703677777778 5.025908945511812
1.6033333300000001 2.2229629622222222 1.9574074055555557 3.3010884035714816
1.8688888866666669 1.6033333300000001 1.8688888866666669 2.864303635281374
2.0459259244444445 2.4 2.0459259244444445 4.366333815132505
1.691851848888889 2.311481481111111 2.1344444433333334 3.3057469215129793
2.311481481111111 1.6033333300000001 2.2229629622222222 2.945480107911359
2.1344444433333334 2.311481481111111 1.7803703677777778 4.825776948943418
2.1344444433333334 1.691851848888889 1.691851848888889 3.5847362843812385
2.0459259244444445 2.2229629622222222 2.1344444433333334 3.8444922142259017
2.311481481111111 1.9574074055555557 2.1344444433333334 3.8246218244886903
1.9574074055555557 1.9574074055555557 2.2229629622222222 3.045119281051902
1.7803703677777778 2.1344444433333334 2.311481481111111 2.8044993077315334
2.4 1.9574074055555557 1.691851848888889 4.663398138720805
1.6033333300000001 2.4 1.7803703677777778 3.7638042951991717
1.691851848888889 2.1344444433333334 1.9574074055555557 3.3446316329208066
2.2229629622222222 1.7803703677777778 1.8688888866666669 3.7831567498225707
2.311481481111111 2.4 2.2229629622222222 4.40903468213142
1.8688888866666669 1.691851848888889 1.7803703677777778 3.092699918456967
2.2229629622222222 1.6033333300000001 2.2229629622222222 2.83268251956829
2.2229629622222222 1.9574074055555557 2.0459259244444445 3.869271834838085
1.6033333300000001 1.7803703677777778 2.311481481111111 2.106659289302324
2.0459259244444445 2.2229629622222222 1.6033333300000001 4.545610371517471
2.2229629622222222 2.2229629622222222 1.691851848888889 4.905400599467598
1.691851848888889 1.7803703677777778 1.6033333300000001 3.01052863722776
2.1344444433333334 1.9574074055555557 2.0459259244444445 3.715197197599877
1.7803703677777778 1.7803703677777778 1.8688888866666669 3.029929102961489
1.6033333300000001 1.7803703677777778 1.8688888866666669 2.7286380442170564
2.1344444433333334 2.2229629622222222 2.2229629622222222 3.7710208791206274
2.2229629622222222 2.4 2.0459259244444445 4.744159226768511
2.1344444433333334 2.4 1.6033333300000001 5.119955330830951
2.4 1.691851848888889 2.311481481111111 2.9966339578862167
1.691851848888889 2.1344444433333334 1.7803703677777778 3.5321501470436583
1.8688888866666669 1.6033333300000001 2.0459259244444445 2.6645451917962593
1.6033333300000001 1.8688888866666669 2.4 2.0239928916057024
1.7803703677777778 1.691851848888889 1.6033333300000001 3.01052863722776
1.7803703677777778 1.7803703677777778 2.311481481111111 2.339272628778727
1.6033333300000001 1.6033333300000001 1.6033333300000001 2.5693171546668814
2.2229629622222222 2.4 2.2229629622222222 4.240190058896795
2.1344444433333334 2.0459259244444445 1.9574074055555557 4.044602705611391
2.4 1.6033333300000001 1.8688888866666669 3.6782971816672783
2.0459259244444445 2.0459259244444445 2.1344444433333334 3.538316391716519
1.9574074055555557 2.1344444433333334 2.1344444433333334 3.5316929284707816
1.6033333300000001 1.9574074055555557 1.6033333300000001 3.136715448786861
2.311481481111111 2.1344444433333334 2.0459259244444445 4.387236656280382
1.6033333300000001 1.8688888866666669 1.691851848888889 2.9745229802793762
2.1344444433333334 1.7803703677777778 2.311481481111111 2.8044993077315334
1.6033333300000001 2.1344444433333334 1.7803703677777778 3.347346318200836
1.691851848888889 1.9574074055555557 2.2229629622222222 2.6319971361672883
1.8688888866666669 2.1344444433333334 1.9574074055555557 3.694617169266099
2.0459259244444445 2.311481481111111 1.691851848888889 4.694510881232571
1.691851848888889 2.311481481111111 2.311481481111111 2.886109958051118
1.6033333300000001 1.8688888866666669 2.311481481111111 2.21140061923432
2.311481481111111 1.691851848888889 2.1344444433333334 3.3057469215129793
1.7803703677777778 2.4 2.2229629622222222 3.3959669427236756
1.8688888866666669 2.4 2.311481481111111 3.31020467600606
1.6033333300000001 2.2229629622222222 2.2229629622222222 2.83268251956829
1.7803703677777778 1.7803703677777778 1.6033333300000001 3.1680409727286496
1.8688888866666669 1.8688888866666669 1.7803703677777778 3.4163230729659024
1.9574074055555557 1.6033333300000001 2.0459259244444445 2.7907493741706304
2.1344444433333334 1.6033333300000001 1.7803703677777778 3.347346318200836
2.311481481111111 2.0459259244444445 1.691851848888889 4.694510881232571
2.311481481111111 1.8688888866666669 1.691851848888889 4.2882878160184
2.4 2.4 2.2229629622222222 4.577879305366044
1.7803703677777778 1.691851848888889 2.1344444433333334 2.546182571882526
1.9574074055555557 2.0459259244444445 1.691851848888889 3.9754029783395275
1.9574074055555557 2.0459259244444445 2.0459259244444445 3.5611225603616696
2.2229629622222222 2.2229629622222222 2.4 3.3378447601935344
2.2229629622222222 1.6033333300000001 1.9574074055555557 3.3010884035714816
1.6033333300000001 2.0459259244444445 2.2229629622222222 2.607087342882153
1.7803703677777778 2.1344444433333334 1.7803703677777778 3.716953975886481
1.7803703677777778 1.8688888866666669 1.6033333300000001 3.325553308229539
2.311481481111111 1.9574074055555557 2.2229629622222222 3.5959488075647195
1.6033333300000001 1.8688888866666669 1.7803703677777778 2.9308883412024995
2.0459259244444445 1.691851848888889 1.6033333300000001 3.4595715007740866
1.9574074055555557 2.2229629622222222 2.2229629622222222 3.4582414259365146
2.2229629622222222 2.311481481111111 2.4 3.4707579393488035
2.311481481111111 1.6033333300000001 1.7803703677777778 3.6249849695330596
1.7803703677777778 1.9574074055555557 2.4 2.3539284888014502
1.691851848888889 1.8688888866666669 1.9574074055555557 2.928511401776182
2.0459259244444445 2.0459259244444445 2.0459259244444445 3.722164811315836
1.9574074055555557 1.6033333300000001 1.7803703677777778 3.0697076668686116
1.7803703677777778 2.4 1.7803703677777778 4.179396456061529
1.9574074055555557 2.1344444433333334 1.691851848888889 4.147401768434847
2.4 2.1344444433333334 1.691851848888889 5.085177575190859
2.2229629622222222 1.691851848888889 1.7803703677777778 3.6786335565725556
1.8688888866666669 1.8688888866666669 1.9574074055555557 3.234953708772149
2.0459259244444445 2.311481481111111 2.4 3.194346359458256
1.6033333300000001 2.1344444433333334 2.4 2.311587602481413
1.7803703677777778 1.7803703677777778 1.9574074055555557 2.9357686066677355
1.691851848888889 1.6033333300000001 2.1344444433333334 2.292994455339042
2.311481481111111 1.691851848888889 2.4 2.6415231996771604
1.8688888866666669 2.0459259244444445 1.8688888866666669 3.654981127912203
2.2229629622222222 1.8688888866666669 2.2229629622222222 3.301851699344459
2.0459259244444445 1.6033333300000001 2.1344444433333334 2.7728768354430615
1.7803703677777778 2.1344444433333334 2.2229629622222222 3.0202094877667656
2.2229629622222222 1.9574074055555557 1.691851848888889 4.319400558530166
2.311481481111111 1.9574074055555557 2.0459259244444445 4.023346472076293
1.8688888866666669 2.2229629622222222 2.311481481111111 3.0660259967234516
1.691851848888889 2.1344444433333334 2.4 2.4392081708466775
2.4 2.0459259244444445 2.4 3.316674317033516
1.691851848888889 1.9574074055555557 1.8688888866666669 3.1655946940258066
1.691851848888889 2.1344444433333334 2.311481481111111 2.6650619583809205
1.8688888866666669 2.1344444433333334 2.2229629622222222 3.170371766037538
1.6033333300000001 2.0459259244444445 1.691851848888889 3.256295075446483
1.7803703677777778 1.8688888866666669 2.2229629622222222 2.644452032809856
1.691851848888889 1.8688888866666669 2.311481481111111 2.3334899588756244
2.311481481111111 1.8688888866666669 1.8688888866666669 4.1293876234907
2.4 1.7803703677777778 1.6033333300000001 4.270627321234874
2.2229629622222222 2.0459259244444445 2.4 3.0720184018829957
2.311481481111111 2.0459259244444445 2.2229629622222222 3.7585659824780593
1.8688888866666669 2.2229629622222222 1.691851848888889 4.124067211551022
2.4 1.8688888866666669 2.2229629622222222 3.5648115659583
1.9574074055555557 2.1344444433333334 1.8688888866666669 3.993722032426383
1.9574074055555557 1.7803703677777778 1.9574074055555557 3.2276965038805945
1.691851848888889 1.6033333300000001 2.311481481111111 2.0019179593703282
2.2229629622222222 1.6033333300000001 2.4 2.40745250610665
1.9574074055555557 2.1344444433333334 1.6033333300000001 4.175766033617562
2.311481481111111 1.8688888866666669 2.0459259244444445 3.8414013799742484
1.8688888866666669 1.7803703677777778 1.9574074055555557 3.081732555274165
1.7803703677777778 1.8688888866666669 1.691851848888889 3.302964189214132
1.691851848888889 2.2229629622222222 2.0459259244444445 3.3443393996798285
2.2229629622222222 2.311481481111111 2.1344444433333334 4.343496727464401
2.4 2.0459259244444445 2.1344444433333334 4.1506680367352855
1.8688888866666669 2.2229629622222222 2.1344444433333334 3.5118225387335698
2.4 1.9574074055555557 2.1344444433333334 3.971086272497644
1.6033333300000001 1.8688888866666669 1.8688888866666669 2.864303635281374
2.4 1.691851848888889 1.691851848888889 4.030728984015723
1.8688888866666669 1.6033333300000001 1.691851848888889 2.9745229802793762
2.2229629622222222 1.7803703677777778 2.1344444433333334 3.3454877009874036
1.7803703677777778 2.4 2.4 2.8861791148276805
2.4 2.2229629622222222 2.4 3.603671118504072
2.311481481111111 1.9574074055555557 1.7803703677777778 4.425512955806633
2.311481481111111 1.6033333300000001 1.691851848888889 3.6789532181971425
2.311481481111111 2.2229629622222222 1.691851848888889 5.100733946446742
2.2229629622222222 1.691851848888889 1.691851848888889 3.733400517592733
2.0459259244444445 1.6033333300000001 1.8688888866666669 3.135634817410009
1.691851848888889 1.6033333300000001 1.9574074055555557 2.5123911706315565
1.9574074055555557 2.2229629622222222 1.7803703677777778 4.25603729468938
2.311481481111111 1.691851848888889 2.311481481111111 2.886109958051118
2.1344444433333334 1.8688888866666669 1.6033333300000001 3.9869281741748845
2.1344444433333334 1.691851848888889 2.311481481111111 2.6650619583809205
2.311481481111111 1.691851848888889 1.8688888866666669 3.738216934898874
1.9574074055555557 2.4 1.7803703677777778 4.594988616923885
2.1344444433333334 2.4 2.2229629622222222 4.071345435662171
1.8688888866666669 1.7803703677777778 1.691851848888889 3.302964189214132
1.9574074055555557 1.7803703677777778 2.4 2.3539284888014502
2.311481481111111 1.9574074055555557 2.4 3.056140569512982
1.8688888866666669 2.311481481111111 1.691851848888889 4.2882878160184
2.0459259244444445 1.7803703677777778 2.1344444433333334 3.0790526579524444
2.1344444433333334 1.8688888866666669 1.8688888866666669 3.8131166264383687
1.7803703677777778 1.691851848888889 1.691851848888889 2.9900793515352593
2.311481481111111 1.8688888866666669 1.7803703677777778 4.225380959238239
1.691851848888889 1.7803703677777778 1.7803703677777778 2.9462165089280696
1.9574074055555557 1.8688888866666669 2.311481481111111 2.699757977799538
2.0459259244444445 2.2229629622222222 2.311481481111111 3.356466035230883
2.311481481111111 2.311481481111111 1.6033333300000001 5.340118714215418
1.6033333300000001 2.1344444433333334 1.6033333300000001 3.420414595846851
1.7803703677777778 2.311481481111111 1.691851848888889 4.085176283411314
2.4 1.9574074055555557 1.7803703677777778 4.594988616923885
2.1344444433333334 2.4 1.691851848888889 5.085177575190859
1.8688888866666669 1.691851848888889 2.0459259244444445 2.811652215318508
2.1344444433333334 2.1344444433333334 1.6033333300000001 4.553441752502918
1.8688888866666669 1.8688888866666669 2.0459259244444445 3.1058662623630053
2.1344444433333334 2.4 2.0459259244444445 4.555246520950508
2.0459259244444445 1.9574074055555557 2.0459259244444445 3.5611225603616696
2.0459259244444445 2.1344444433333334 1.7803703677777778 4.27136546241495
1.9574074055555557 2.4 2.1344444433333334 3.971086272497644
1.7803703677777778 1.7803703677777778 1.7803703677777778 3.100364002319752
2.311481481111111 2.0459259244444445 1.7803703677777778 4.625644952375025
2.1344444433333334 1.8688888866666669 2.4 2.694449307577207
1.691851848888889 2.2229629622222222 2.311481481111111 2.775585958216019
2.4 2.4 1.9574074055555557 5.334866926843899
2.2229629622222222 2.311481481111111 2.311481481111111 3.792126092992031
1.7803703677777778 1.7803703677777778 2.1344444433333334 2.6794000934000057
1.9574074055555557 2.2229629622222222 1.691851848888889 4.319400558530166
1.6033333300000001 2.4 2.4 2.5991823133571237
1.9574074055555557 1.691851848888889 2.311481481111111 2.4440139587107232
1.7803703677777778 2.1344444433333334 1.8688888866666669 3.632511220450354
2.2229629622222222 1.691851848888889 2.0459259244444445 3.3443393996798285
2.311481481111111 1.8688888866666669 2.1344444433333334 3.6516635234967865
2.1344444433333334 2.311481481111111 2.2229629622222222 3.921183157391399
1.691851848888889 2.4 1.691851848888889 4.030728984015723
1.9574074055555557 1.8688888866666669 2.0459259244444445 3.252973285885254
2.1344444433333334 2.0459259244444445 2.4 2.9496904443077363
1.6033333300000001 1.9574074055555557 1.8688888866666669 2.9999692263456916
2.0459259244444445 2.2229629622222222 2.4 3.0720184018829957
1.6033333300000001 2.311481481111111 2.2229629622222222 2.945480107911359
1.691851848888889 1.8688888866666669 2.4 2.1357356276009534
1.8688888866666669 1.7803703677777778 2.1344444433333334 2.8126176149174853
2.0459259244444445 1.691851848888889 1.8688888866666669 3.3087502542440737
1.9574074055555557 1.7803703677777778 1.8688888866666669 3.331220161705922
2.2229629622222222 1.9574074055555557 1.7803703677777778 4.25603729468938
2.0459259244444445 1.691851848888889 2.1344444433333334 2.925964746697753
1.691851848888889 1.6033333300000001 2.2229629622222222 2.155896989509877
1.8688888866666669 2.4 1.9574074055555557 4.1542806297600485
1.7803703677777778 1.9574074055555557 2.311481481111111 2.5718859682551307
2.2229629622222222 1.6033333300000001 2.311481481111111 2.6303659389623033
2.1344444433333334 2.4 2.4 3.4601727177687938
1.8688888866666669 1.691851848888889 2.311481481111111 2.3334899588756244
1.9574074055555557 2.2229629622222222 2.311481481111111 3.211246015977167
