in1 in2 in3 target
1.7803703677777778 1.7803703677777778 1.9574074055555557 20.349294245860346
1.8688888866666669 1.9574074055555557 1.6033333300000001 28.671522276608822
2.2229629622222222 2.4 1.691851848888889 39.626982417342006
2.2229629622222222 2.311481481111111 1.6033333300000001 40.27250910822336
1.691851848888889 1.9574074055555557 2.4 17.339723970568325
2.1344444433333334 1.9574074055555557 1.6033333300000001 32.745537651715274
1.6033333300000001 1.691851848888889 1.9574074055555557 17.414651507535975
1.6033333300000001 1.691851848888889 2.0459259244444445 16.661193554833304
1.691851848888889 1.9574074055555557 1.7803703677777778 23.374539524215628
1.6033333300000001 2.311481481111111 2.1344444433333334 21.819221340849015
2.4 2.4 1.691851848888889 42.78288006496867
2.4 2.0459259244444445 2.4 25.709863416094294
2.4 2.311481481111111 2.1344444433333334 32.660788769380616
2.4 2.311481481111111 1.6033333300000001 43.47981657918144
2.311481481111111 2.0459259244444445 2.2229629622222222 26.73363172402564
1.8688888866666669 1.7803703677777778 1.8688888866666669 22.372793872318496
2.2229629622222222 2.1344444433333334 2.0459259244444445 29.143186836876726
2.1344444433333334 1.7803703677777778 1.691851848888889 28.225571638541528
2.2229629622222222 2.4 1.8688888866666669 35.87317787963565
1.7803703677777778 1.691851848888889 2.311481481111111 16.375408147114882
1.691851848888889 1.6033333300000001 2.0459259244444445 16.661193554833304
1.7803703677777778 1.7803703677777778 2.4 16.59660802278171
2.1344444433333334 2.311481481111111 2.1344444433333334 29.046932959870084
2.4 2.311481481111111 2.0459259244444445 34.07388228027764
2.311481481111111 2.1344444433333334 2.4 25.832943605029396
2.2229629622222222 2.1344444433333334 2.4 24.84366727937258
1.9574074055555557 1.9574074055555557 1.8688888866666669 25.762549347211205
1.9574074055555557 1.9574074055555557 2.311481481111111 20.829646510540318
1.8688888866666669 1.8688888866666669 2.2229629622222222 19.74442998182739
2.311481481111111 1.9574074055555557 2.0459259244444445 27.7901956297682
1.7803703677777778 1.6033333300000001 2.0459259244444445 17.532915376908637
1.7803703677777778 1.6033333300000001 2.1344444433333334 16.805799847705888
1.6033333300000001 1.6033333300000001 2.1344444433333334 15.134659349991518
2.311481481111111 2.1344444433333334 1.8688888866666669 33.17429147039957
1.691851848888889 2.0459259244444445 2.4 18.123866647999975
2.0459259244444445 2.0459259244444445 1.8688888866666669 28.1453201697458
2.2229629622222222 2.2229629622222222 1.9574074055555557 31.72437614518679
2.1344444433333334 2.4 1.7803703677777778 36.157267610557014
1.6033333300000001 1.9574074055555557 1.9574074055555557 20.148080843134636
2.311481481111111 2.311481481111111 1.691851848888889 39.68518145599468
2.2229629622222222 2.311481481111111 1.8688888866666669 34.55007764057606
2.1344444433333334 1.691851848888889 1.691851848888889 26.822219930686224
2.2229629622222222 2.2229629622222222 1.691851848888889 36.70388092432604
2.0459259244444445 2.311481481111111 2.0459259244444445 29.046932959870084
2.4 1.7803703677777778 2.2229629622222222 24.154565868199438
1.8688888866666669 1.8688888866666669 1.691851848888889 25.942659570705
2.4 1.691851848888889 1.6033333300000001 31.82435536255194
1.691851848888889 1.691851848888889 1.8688888866666669 19.24646805301036
2.4 2.311481481111111 1.8688888866666669 37.30164998092906
2.311481481111111 1.9574074055555557 2.2229629622222222 25.57698110610342
2.4 1.6033333300000001 1.6033333300000001 30.159289474462014
2.2229629622222222 2.0459259244444445 1.691851848888889 33.78077943131008
2.4 1.691851848888889 1.7803703677777778 28.659794940438264
2.4 2.2229629622222222 2.311481481111111 29.004335105657226
1.691851848888889 2.1344444433333334 1.9574074055555557 23.18333028282186
1.8688888866666669 2.0459259244444445 2.1344444433333334 22.511187005185874
2.4 1.7803703677777778 2.4 22.372793872318503
2.0459259244444445 2.1344444433333334 2.311481481111111 23.74073751218756
2.311481481111111 2.0459259244444445 1.8688888866666669 31.798505300223074
1.6033333300000001 1.6033333300000001 2.4 13.460037313055112
1.691851848888889 2.4 1.7803703677777778 28.659794940438264
1.7803703677777778 2.0459259244444445 2.2229629622222222 20.591021876437566
1.6033333300000001 2.4 2.1344444433333334 22.6547915897062
2.4 1.9574074055555557 1.9574074055555557 30.159289474462014
1.7803703677777778 2.2229629622222222 2.311481481111111 21.516024483003697
1.8688888866666669 1.9574074055555557 2.2229629622222222 20.67961008309815
1.6033333300000001 1.8688888866666669 1.691851848888889 22.25639579501315
1.7803703677777778 2.311481481111111 1.8688888866666669 27.671146789693587
2.1344444433333334 1.7803703677777778 2.311481481111111 20.659255093688895
1.9574074055555557 2.0459259244444445 2.1344444433333334 23.577412475488686
2.0459259244444445 2.1344444433333334 2.4 22.865114628058926
2.1344444433333334 1.691851848888889 2.4 18.90800932543162
2.4 1.6033333300000001 2.1344444433333334 22.6547915897062
1.7803703677777778 1.7803703677777778 1.7803703677777778 22.3727938723185
2.311481481111111 1.6033333300000001 2.311481481111111 20.14808084313464
1.691851848888889 1.691851848888889 2.2229629622222222 16.18088599006552
2.311481481111111 2.311481481111111 2.2229629622222222 30.2035835777923
1.7803703677777778 1.9574074055555557 1.9574074055555557 22.3727938723185
2.1344444433333334 2.2229629622222222 1.691851848888889 35.24233017781807
2.1344444433333334 1.9574074055555557 2.4 21.8758383024021
1.8688888866666669 2.1344444433333334 1.6033333300000001 31.264708221458008
2.311481481111111 1.7803703677777778 1.7803703677777778 29.046932959870084
1.8688888866666669 2.311481481111111 1.9574074055555557 27.73336304255244
2.1344444433333334 2.0459259244444445 1.8688888866666669 29.36304854657156
1.691851848888889 2.2229629622222222 2.1344444433333334 22.14213865087288
2.311481481111111 2.311481481111111 2.4 27.975603174923187
2.2229629622222222 1.6033333300000001 2.311481481111111 19.37650716224555
2.1344444433333334 2.311481481111111 2.2229629622222222 27.890282341947856
1.6033333300000001 1.691851848888889 1.7803703677777778 19.14633519123751
1.8688888866666669 2.1344444433333334 2.1344444433333334 23.485150386910433
2.2229629622222222 2.4 2.1344444433333334 31.410039121921315
1.691851848888889 2.0459259244444445 2.2229629622222222 19.56725356850622
1.7803703677777778 1.6033333300000001 1.6033333300000001 22.372793872318496
2.2229629622222222 1.691851848888889 2.1344444433333334 22.14213865087288
1.8688888866666669 2.311481481111111 1.6033333300000001 33.857894166307204
2.0459259244444445 1.691851848888889 1.8688888866666669 23.27440666244278
1.6033333300000001 2.2229629622222222 2.4 18.661848947561413
2.311481481111111 1.7803703677777778 1.691851848888889 30.566682745030743
2.1344444433333334 1.691851848888889 1.7803703677777778 25.488641690704675
1.691851848888889 1.9574074055555557 1.8688888866666669 22.267422010084672
2.1344444433333334 1.691851848888889 2.2229629622222222 20.413845463116395
1.691851848888889 1.6033333300000001 1.691851848888889 20.14808084313464
1.7803703677777778 2.2229629622222222 1.9574074055555557 25.408043312005727
2.311481481111111 2.311481481111111 1.6033333300000001 41.876162843702396
2.1344444433333334 1.9574074055555557 1.9574074055555557 26.822219930686224
1.9574074055555557 2.4 1.6033333300000001 36.81955302682173
1.8688888866666669 2.4 1.9574074055555557 28.795416206462946
2.311481481111111 1.691851848888889 2.2229629622222222 22.107029252336744
1.6033333300000001 1.6033333300000001 2.0459259244444445 15.789471732757967
1.8688888866666669 2.2229629622222222 1.691851848888889 30.857677938294124
1.9574074055555557 1.691851848888889 2.311481481111111 18.00375121731878
2.2229629622222222 2.4 1.7803703677777778 37.65676214458077
1.8688888866666669 1.691851848888889 1.6033333300000001 24.781743359335028
2.4 2.4 1.9574074055555557 36.978655814457355
2.0459259244444445 1.8688888866666669 2.2229629622222222 21.614790184368914
2.311481481111111 2.4 2.0459259244444445 34.07388228027764
1.8688888866666669 2.0459259244444445 2.4 20.020365840023555
1.6033333300000001 2.311481481111111 2.0459259244444445 22.763246309360643
1.6033333300000001 2.311481481111111 1.7803703677777778 26.15855475451739
2.0459259244444445 1.7803703677777778 1.7803703677777778 25.709863416094294
1.7803703677777778 2.2229629622222222 1.6033333300000001 31.019059611014455
2.311481481111111 2.1344444433333334 2.311481481111111 26.822219930686224
1.8688888866666669 2.4 2.1344444433333334 26.40704053208411
1.9574074055555557 2.0459259244444445 1.9574074055555557 25.709863416094294
2.1344444433333334 2.311481481111111 2.4 25.832943605029396
2.0459259244444445 2.0459259244444445 1.6033333300000001 32.806949804326166
1.6033333300000001 1.7803703677777778 2.4 14.94626920862834
1.8688888866666669 1.8688888866666669 1.9574074055555557 22.423097222999928
2.311481481111111 2.0459259244444445 1.9574074055555557 30.36050287718772
2.1344444433333334 2.0459259244444445 1.7803703677777778 30.822954650630855
2.4 1.6033333300000001 1.8688888866666669 25.873873170581785
2.1344444433333334 2.0459259244444445 1.6033333300000001 34.22636708197253
1.9574074055555557 2.1344444433333334 1.7803703677777778 29.489376410649314
1.691851848888889 2.2229629622222222 1.8688888866666669 25.288375967158984
2.311481481111111 1.691851848888889 2.1344444433333334 23.023839944019194
2.2229629622222222 2.4 2.311481481111111 29.004335105657226
1.691851848888889 2.2229629622222222 1.7803703677777778 26.54569277394921
2.0459259244444445 2.4 2.311481481111111 26.69442636804766
1.7803703677777778 1.8688888866666669 2.2229629622222222 18.809249880556628
1.691851848888889 2.0459259244444445 2.1344444433333334 20.37873606458026
2.311481481111111 1.9574074055555557 1.9574074055555557 29.046932959870084
2.2229629622222222 2.4 2.0459259244444445 32.76901801167243
2.4 2.311481481111111 2.4 29.046932959870084
2.0459259244444445 2.1344444433333334 1.6033333300000001 34.22636708197253
1.6033333300000001 2.1344444433333334 1.9574074055555557 21.97036706686708
2.2229629622222222 1.9574074055555557 2.311481481111111 23.655541803761853
1.7803703677777778 1.8688888866666669 2.0459259244444445 20.436842474154552
2.0459259244444445 1.6033333300000001 1.691851848888889 24.364710746891664
2.2229629622222222 2.1344444433333334 2.2229629622222222 26.822219930686224
2.1344444433333334 1.8688888866666669 1.6033333300000001 31.264708221458008
1.6033333300000001 2.4 1.691851848888889 28.58134065064868
1.6033333300000001 1.6033333300000001 2.311481481111111 13.975491396021892
2.1344444433333334 1.691851848888889 1.8688888866666669 24.281391314800878
2.4 2.0459259244444445 2.2229629622222222 27.757400031956987
2.4 1.7803703677777778 2.1344444433333334 25.156290884624806
2.1344444433333334 1.8688888866666669 1.7803703677777778 28.155798170667765
1.6033333300000001 1.6033333300000001 1.6033333300000001 20.148080843134636
1.6033333300000001 1.691851848888889 1.8688888866666669 18.239483400652254
2.4 2.1344444433333334 1.691851848888889 38.04903359352868
1.691851848888889 1.9574074055555557 1.691851848888889 24.597506901502364
2.1344444433333334 1.7803703677777778 2.1344444433333334 22.3727938723185
2.1344444433333334 2.1344444433333334 2.1344444433333334 26.822219930686224
2.0459259244444445 2.4 2.1344444433333334 28.908539827002716
2.4 1.6033333300000001 1.691851848888889 28.58134065064868
1.7803703677777778 2.4 2.4 22.372793872318503
1.7803703677777778 1.9574074055555557 2.4 18.24694683693508
2.311481481111111 1.7803703677777778 2.4 21.547624465241817
1.9574074055555557 2.311481481111111 2.1344444433333334 26.637695753529734
1.7803703677777778 1.6033333300000001 2.2229629622222222 16.136591886735225
2.0459259244444445 2.311481481111111 2.4 24.761613820082506
1.9574074055555557 1.8688888866666669 2.4 19.154169703301836
2.1344444433333334 2.0459259244444445 2.2229629622222222 24.68609510816295
1.691851848888889 2.1344444433333334 2.4 18.90800932543162
2.0459259244444445 1.691851848888889 2.0459259244444445 21.26043735772657
2.2229629622222222 1.691851848888889 1.6033333300000001 29.4768180281463
1.7803703677777778 2.1344444433333334 1.8688888866666669 25.551805622743547
2.0459259244444445 2.2229629622222222 1.8688888866666669 30.580776923397313
1.691851848888889 2.2229629622222222 2.4 19.692152002863274
1.7803703677777778 1.6033333300000001 1.8688888866666669 19.193782121893445
1.691851848888889 1.8688888866666669 2.311481481111111 17.18957968221683
1.8688888866666669 1.8688888866666669 2.0459259244444445 21.45294511173985
1.9574074055555557 2.4 2.2229629622222222 26.55645531070447
2.2229629622222222 1.6033333300000001 1.691851848888889 26.473025698770172
2.311481481111111 2.1344444433333334 2.0459259244444445 30.30367028997197
1.7803703677777778 1.7803703677777778 1.691851848888889 23.543349425563108
1.8688888866666669 1.9574074055555557 1.8688888866666669 24.59750690150236
2.2229629622222222 1.6033333300000001 1.6033333300000001 27.934576445278154
1.691851848888889 1.691851848888889 1.6033333300000001 22.434206024929388
1.7803703677777778 2.4 1.6033333300000001 33.48942125064187
1.7803703677777778 1.9574074055555557 2.0459259244444445 21.404818173236528
2.311481481111111 1.691851848888889 2.4 20.47629468029492
2.2229629622222222 1.6033333300000001 1.7803703677777778 25.156809102620265
1.9574074055555557 1.8688888866666669 1.6033333300000001 28.671522276608822
1.9574074055555557 2.0459259244444445 2.311481481111111 21.77161160828083
2.4 2.0459259244444445 1.6033333300000001 38.48461891491166
2.311481481111111 1.8688888866666669 2.2229629622222222 24.420330488181193
1.8688888866666669 2.0459259244444445 1.9574074055555557 24.547203550820935
2.1344444433333334 1.691851848888889 2.1344444433333334 21.26043735772657
2.4 1.9574074055555557 2.311481481111111 25.539471999242874
1.8688888866666669 2.0459259244444445 2.2229629622222222 21.614790184368914
1.691851848888889 2.0459259244444445 1.6033333300000001 27.129280693740668
2.4 1.691851848888889 2.1344444433333334 23.9055412371655
1.6033333300000001 1.7803703677777778 1.6033333300000001 22.372793872318496
1.9574074055555557 1.6033333300000001 2.311481481111111 17.061786119578265
2.311481481111111 2.311481481111111 2.0459259244444445 32.817144950175745
2.2229629622222222 2.1344444433333334 2.1344444433333334 27.93457644527816
2.1344444433333334 2.311481481111111 2.0459259244444445 30.30367028997197
1.8688888866666669 2.311481481111111 2.1344444433333334 25.43307715035955
2.311481481111111 1.691851848888889 1.8688888866666669 26.295360619517087
1.6033333300000001 1.9574074055555557 1.6033333300000001 24.59750690150236
2.2229629622222222 2.0459259244444445 2.2229629622222222 25.709863416094286
2.1344444433333334 1.691851848888889 1.6033333300000001 28.303049360943483
1.691851848888889 2.2229629622222222 2.0459259244444445 23.100134878883875
1.691851848888889 2.2229629622222222 2.311481481111111 20.44626582262462
1.7803703677777778 1.9574074055555557 2.311481481111111 18.94571631505929
2.0459259244444445 2.4 1.691851848888889 36.47108476971535
1.9574074055555557 2.311481481111111 1.691851848888889 33.60618231535206
1.691851848888889 2.4 1.691851848888889 30.159289474462014
1.7803703677777778 2.4 1.691851848888889 31.737238298275347
1.9574074055555557 1.8688888866666669 1.7803703677777778 25.8204742787891
1.691851848888889 2.2229629622222222 1.691851848888889 27.934576445278154
1.6033333300000001 2.4 2.2229629622222222 21.752676425694403
2.1344444433333334 1.8688888866666669 1.9574074055555557 25.609256714731433
2.4 2.1344444433333334 1.8688888866666669 34.44470577834223
2.311481481111111 2.1344444433333334 1.691851848888889 36.64568188567337
1.691851848888889 2.4 2.311481481111111 22.07460889282852
1.691851848888889 2.311481481111111 2.4 20.47629468029492
2.311481481111111 1.6033333300000001 2.2229629622222222 20.95037863441452
2.1344444433333334 2.311481481111111 2.311481481111111 26.822219930686224
1.6033333300000001 1.9574074055555557 2.4 16.43250110420157
1.9574074055555557 1.9574074055555557 1.7803703677777778 27.043441656075842
2.2229629622222222 1.691851848888889 2.311481481111111 20.44626582262462
1.8688888866666669 1.9574074055555557 2.1344444433333334 21.537223623461315
1.9574074055555557 2.311481481111111 1.8688888866666669 30.42271913004658
2.0459259244444445 2.311481481111111 1.691851848888889 35.12593210051271
1.7803703677777778 1.7803703677777778 2.311481481111111 17.23217753642968
1.8688888866666669 1.9574074055555557 2.4 19.154169703301836
1.7803703677777778 1.691851848888889 1.8688888866666669 20.253452705368463
1.7803703677777778 2.4 1.9574074055555557 27.431542938463874
2.0459259244444445 2.1344444433333334 2.2229629622222222 24.68609510816295
1.7803703677777778 1.6033333300000001 1.691851848888889 21.202238319073896
1.6033333300000001 1.9574074055555557 2.2229629622222222 17.741187469294992
1.691851848888889 2.311481481111111 1.9574074055555557 25.10622320791716
2.2229629622222222 1.6033333300000001 2.2229629622222222 20.14808084313464
2.311481481111111 2.0459259244444445 1.691851848888889 35.12593210051271
1.8688888866666669 2.4 2.0459259244444445 27.5495609372516
1.6033333300000001 2.1344444433333334 1.7803703677777778 24.15506345072314
2.4 1.8688888866666669 1.8688888866666669 30.159289474462014
1.9574074055555557 2.311481481111111 1.6033333300000001 35.46154790178625
1.9574074055555557 2.0459259244444445 1.8688888866666669 26.92759179292005
2.311481481111111 1.7803703677777778 1.9574074055555557 26.419793125234797
2.1344444433333334 2.2229629622222222 1.6033333300000001 37.188025942487066
1.9574074055555557 2.4 1.8688888866666669 31.58776157575542
1.7803703677777778 1.691851848888889 1.6033333300000001 23.607974692132206
2.4 1.8688888866666669 2.4 23.485150386910433
1.6033333300000001 1.7803703677777778 1.7803703677777778 20.148080843134636
1.7803703677777778 1.7803703677777778 2.2229629622222222 17.918363882616163
1.9574074055555557 2.0459259244444445 2.4 20.968615436035346
1.6033333300000001 2.0459259244444445 1.6033333300000001 25.709863416094294
2.1344444433333334 1.7803703677777778 2.4 19.897285651088445
1.8688888866666669 1.691851848888889 2.2229629622222222 17.87406977928587
2.0459259244444445 1.8688888866666669 1.8688888866666669 25.709863416094294
1.7803703677777778 2.311481481111111 2.311481481111111 22.3727938723185
2.311481481111111 1.6033333300000001 1.9574074055555557 23.792653290599517
2.1344444433333334 2.1344444433333334 2.0459259244444445 27.982703383781477
2.0459259244444445 1.9574074055555557 1.7803703677777778 28.266409033362578
2.4 1.9574074055555557 2.1344444433333334 27.65779017954341
2.4 2.311481481111111 1.691851848888889 41.20493124115534
2.0459259244444445 1.7803703677777778 2.1344444433333334 21.444961534883067
2.4 1.6033333300000001 2.2229629622222222 21.752676425694403
1.6033333300000001 1.8688888866666669 2.2229629622222222 16.93888967801511
2.0459259244444445 2.1344444433333334 1.8688888866666669 29.36304854657156
2.1344444433333334 2.0459259244444445 2.311481481111111 23.74073751218756
1.6033333300000001 2.0459259244444445 1.9574074055555557 21.05922395500086
1.9574074055555557 2.4 2.4 24.597506901502364
2.1344444433333334 2.0459259244444445 2.1344444433333334 25.709863416094294
1.9574074055555557 1.7803703677777778 2.0459259244444445 21.404818173236528
2.4 1.8688888866666669 1.7803703677777778 31.65878400848577
1.8688888866666669 2.2229629622222222 1.7803703677777778 29.323460116607098
2.4 2.0459259244444445 1.691851848888889 36.47108476971535
2.0459259244444445 2.311481481111111 1.7803703677777778 33.37950026789913
2.2229629622222222 2.2229629622222222 2.311481481111111 26.86481778489908
1.8688888866666669 2.4 1.7803703677777778 31.65878400848577
2.2229629622222222 1.7803703677777778 2.2229629622222222 22.3727938723185
1.7803703677777778 1.7803703677777778 2.1344444433333334 18.66146452257676
2.1344444433333334 2.2229629622222222 2.2229629622222222 26.822219930686224
1.8688888866666669 2.0459259244444445 1.7803703677777778 26.988136224728432
1.7803703677777778 2.0459259244444445 2.0459259244444445 22.3727938723185
1.9574074055555557 1.6033333300000001 2.0459259244444445 19.276359021059307
1.6033333300000001 1.8688888866666669 1.6033333300000001 23.48515038691043
1.691851848888889 1.6033333300000001 1.8688888866666669 18.239483400652254
2.0459259244444445 2.4 1.6033333300000001 38.48461891491166
2.311481481111111 2.2229629622222222 2.4 26.904273389976293
2.311481481111111 2.4 1.8688888866666669 37.30164998092906
1.7803703677777778 2.311481481111111 2.2229629622222222 23.26367987025897
1.8688888866666669 2.2229629622222222 2.0459259244444445 25.51735566208102
2.1344444433333334 1.8688888866666669 2.4 20.886561976745273
2.0459259244444445 1.8688888866666669 2.311481481111111 20.787048656327464
1.7803703677777778 2.0459259244444445 1.8688888866666669 24.492135039268533
2.0459259244444445 1.9574074055555557 2.1344444433333334 23.577412475488686
2.0459259244444445 2.4 2.2229629622222222 27.757400031956987
1.9574074055555557 1.6033333300000001 1.7803703677777778 22.15157214692889
1.7803703677777778 2.2229629622222222 1.691851848888889 29.396127191786135
2.2229629622222222 1.6033333300000001 2.0459259244444445 21.89152448728531
1.7803703677777778 2.4 2.0459259244444445 26.24469666864639
2.0459259244444445 1.8688888866666669 2.1344444433333334 22.511187005185874
1.8688888866666669 2.2229629622222222 2.2229629622222222 23.485150386910433
1.7803703677777778 2.2229629622222222 2.2229629622222222 22.3727938723185
1.8688888866666669 2.311481481111111 1.7803703677777778 30.49112206254643
2.311481481111111 1.8688888866666669 1.9574074055555557 27.73336304255244
1.7803703677777778 1.7803703677777778 2.0459259244444445 19.46886677507258
1.7803703677777778 1.9574074055555557 2.2229629622222222 19.7001358784971
1.691851848888889 2.1344444433333334 2.0459259244444445 22.180286118305222
2.1344444433333334 2.1344444433333334 1.6033333300000001 35.7071965122298
2.311481481111111 2.2229629622222222 1.7803703677777778 36.26787847325183
1.7803703677777778 2.0459259244444445 1.6033333300000001 28.548697971387043
2.0459259244444445 2.1344444433333334 2.0459259244444445 26.822219930686224
1.6033333300000001 1.9574074055555557 1.691851848888889 23.310553270952408
2.1344444433333334 1.7803703677777778 2.2229629622222222 21.48190787437803
1.7803703677777778 2.4 2.311481481111111 23.229563261633306
2.0459259244444445 2.4 1.7803703677777778 34.65777307653327
1.7803703677777778 1.9574074055555557 2.1344444433333334 20.51712919744763
1.691851848888889 2.311481481111111 1.691851848888889 29.046932959870084
2.2229629622222222 1.691851848888889 2.2229629622222222 21.26043735772657
2.4 1.691851848888889 2.311481481111111 22.07460889282852
2.2229629622222222 2.311481481111111 2.0459259244444445 31.56040762007386
2.4 1.9574074055555557 1.691851848888889 34.89313594590202
2.311481481111111 2.2229629622222222 2.2229629622222222 29.046932959870084
2.2229629622222222 1.8688888866666669 2.0459259244444445 25.51735566208102
1.9574074055555557 1.7803703677777778 1.7803703677777778 24.597506901502364
2.4 1.8688888866666669 1.691851848888889 33.31518712208869
1.6033333300000001 2.1344444433333334 2.4 17.9187329997748
2.0459259244444445 1.9574074055555557 2.0459259244444445 24.597506901502367
1.9574074055555557 1.7803703677777778 2.4 18.24694683693508
1.8688888866666669 2.1344444433333334 2.4 20.886561976745273
1.6033333300000001 1.8688888866666669 2.0459259244444445 18.40463719898397
2.0459259244444445 1.6033333300000001 2.2229629622222222 18.543485260574876
2.2229629622222222 1.691851848888889 1.8688888866666669 25.288375967158984
1.8688888866666669 1.691851848888889 1.9574074055555557 20.29899089517892
1.691851848888889 1.7803703677777778 1.6033333300000001 23.607974692132206
1.691851848888889 2.4 2.1344444433333334 23.9055412371655
1.6033333300000001 1.7803703677777778 1.691851848888889 21.202238319073896
1.9574074055555557 2.0459259244444445 1.7803703677777778 28.266409033362578
1.7803703677777778 2.311481481111111 2.4 21.547624465241817
1.6033333300000001 2.2229629622222222 2.1344444433333334 20.983651091991828
2.1344444433333334 2.1344444433333334 2.4 23.85439095371575
2.0459259244444445 1.6033333300000001 1.6033333300000001 25.709863416094294
1.6033333300000001 2.1344444433333334 1.6033333300000001 26.822219930686224
2.311481481111111 1.6033333300000001 1.691851848888889 27.527183174709428
1.9574074055555557 1.9574074055555557 1.6033333300000001 30.029527401644305
1.7803703677777778 2.4 2.1344444433333334 25.156290884624806
1.6033333300000001 2.0459259244444445 2.311481481111111 17.83335980046736
1.8688888866666669 2.1344444433333334 1.7803703677777778 28.155798170667765
2.1344444433333334 1.9574074055555557 2.1344444433333334 24.597506901502364
1.9574074055555557 1.8688888866666669 2.0459259244444445 22.46904774932514
2.311481481111111 1.9574074055555557 1.6033333300000001 35.46154790178625
2.311481481111111 2.311481481111111 2.311481481111111 29.046932959870084
2.2229629622222222 2.311481481111111 2.311481481111111 27.934576445278154
2.0459259244444445 2.0459259244444445 2.4 21.916865032047134
1.7803703677777778 2.1344444433333334 2.4 19.897285651088445
1.6033333300000001 2.4 2.4 20.14808084313464
1.6033333300000001 1.9574074055555557 1.7803703677777778 22.15157214692889
2.1344444433333334 1.9574074055555557 2.311481481111111 22.713576706021342
1.691851848888889 2.2229629622222222 1.6033333300000001 29.4768180281463
2.1344444433333334 2.1344444433333334 1.9574074055555557 29.24814636259579
2.311481481111111 2.4 2.4 29.046932959870084
1.8688888866666669 1.6033333300000001 2.0459259244444445 18.40463719898397
2.4 2.4 1.7803703677777778 40.65575121262827
2.0459259244444445 1.691851848888889 1.9574074055555557 22.221883820274215
2.311481481111111 1.7803703677777778 1.6033333300000001 32.25424043082816
2.311481481111111 2.1344444433333334 2.1344444433333334 29.046932959870084
1.9574074055555557 1.7803703677777778 1.8688888866666669 23.432464455793518
2.2229629622222222 2.1344444433333334 1.691851848888889 35.24233017781807
2.4 1.691851848888889 2.4 21.26043735772657
1.8688888866666669 2.4 2.2229629622222222 25.355510589451953
1.8688888866666669 1.8688888866666669 1.8688888866666669 23.48515038691043
1.7803703677777778 2.311481481111111 1.7803703677777778 29.046932959870084
2.4 2.1344444433333334 1.9574074055555557 32.88703601046014
2.1344444433333334 1.6033333300000001 2.4 17.9187329997748
2.4 1.9574074055555557 1.7803703677777778 33.15827854250952
2.311481481111111 2.2229629622222222 1.691851848888889 38.165431670834025
1.9574074055555557 1.6033333300000001 1.691851848888889 23.310553270952408
1.9574074055555557 2.1344444433333334 1.6033333300000001 32.745537651715274
2.1344444433333334 2.311481481111111 1.9574074055555557 31.67407279450536
1.7803703677777778 1.691851848888889 1.9574074055555557 19.337544432631272
1.6033333300000001 2.2229629622222222 1.8688888866666669 23.965275728099403
2.2229629622222222 1.8688888866666669 1.8688888866666669 27.934576445278154
1.691851848888889 1.7803703677777778 2.1344444433333334 17.733632185141328
1.7803703677777778 2.4 1.7803703677777778 30.159289474462014
2.2229629622222222 2.2229629622222222 1.7803703677777778 34.87899480192288
1.7803703677777778 2.2229629622222222 1.7803703677777778 27.934576445278154
1.8688888866666669 1.8688888866666669 1.6033333300000001 27.37492930418422
2.1344444433333334 2.4 2.311481481111111 27.849380736852442
1.691851848888889 1.7803703677777778 2.311481481111111 16.375408147114882
1.8688888866666669 2.0459259244444445 1.691851848888889 28.40016875449956
2.4 1.6033333300000001 1.7803703677777778 27.160300406414514
1.8688888866666669 2.311481481111111 2.0459259244444445 26.533458299666307
2.2229629622222222 2.2229629622222222 2.1344444433333334 29.09306400415921
1.8688888866666669 2.2229629622222222 2.4 21.752758113466996
2.311481481111111 1.691851848888889 2.0459259244444445 24.01998363946253
2.311481481111111 1.7803703677777778 2.311481481111111 22.3727938723185
1.8688888866666669 2.0459259244444445 1.8688888866666669 25.709863416094294
1.9574074055555557 1.6033333300000001 1.9574074055555557 20.148080843134636
1.691851848888889 2.311481481111111 2.0459259244444445 24.01998363946253
2.0459259244444445 1.7803703677777778 1.8688888866666669 24.492135039268533
1.9574074055555557 1.691851848888889 2.2229629622222222 18.720661673896046
2.0459259244444445 1.7803703677777778 2.2229629622222222 20.591021876437566
2.2229629622222222 2.311481481111111 1.9574074055555557 32.987642711823
1.7803703677777778 1.6033333300000001 2.311481481111111 15.518638757800076
1.691851848888889 2.2229629622222222 1.9574074055555557 24.14477674536951
1.9574074055555557 2.2229629622222222 1.6033333300000001 34.10354277675076
1.7803703677777778 1.8688888866666669 2.4 17.421777429858395
1.6033333300000001 1.7803703677777778 1.8688888866666669 19.193782121893445
2.0459259244444445 2.2229629622222222 1.7803703677777778 32.10122745926499
1.9574074055555557 1.691851848888889 1.6033333300000001 25.955512026537846
2.311481481111111 1.6033333300000001 1.7803703677777778 26.15855475451739
2.1344444433333334 2.4 1.8688888866666669 34.44470577834223
1.8688888866666669 1.6033333300000001 2.4 15.689385156414957
1.6033333300000001 2.0459259244444445 2.2229629622222222 18.543485260574876
1.9574074055555557 1.8688888866666669 1.9574074055555557 23.48515038691043
1.8688888866666669 2.2229629622222222 2.1344444433333334 24.459113768634992
1.691851848888889 1.7803703677777778 2.0459259244444445 18.500891075990612
2.4 2.311481481111111 2.2229629622222222 31.36023419571453
1.8688888866666669 2.311481481111111 1.691851848888889 32.0864325301914
2.4 1.7803703677777778 2.0459259244444445 26.24469666864639
2.2229629622222222 1.691851848888889 1.7803703677777778 26.54569277394921
