in1 in2 in3 target
2.0681481466666667 2.3340740733333334 2.0681481466666667 0.03409380724250179
2.0681481466666667 2.3340740733333334 2.4670370366666665 0.02858126700710645
2.4670370366666665 1.9351851833333333 2.2011111100000003 0.04608942704945933
2.3340740733333334 2.0681481466666667 1.5362962933333333 0.05845856395799047
2.2011111100000003 1.5362962933333333 1.9351851833333333 0.058916181163619366
1.9351851833333333 2.2011111100000003 1.6692592566666666 0.041912822395946146
1.9351851833333333 1.40333333 1.6692592566666666 0.06573974768145348
1.5362962933333333 1.40333333 1.40333333 0.06207881790031316
1.80222222 1.5362962933333333 1.5362962933333333 0.06076430156814893
2.0681481466666667 1.6692592566666666 2.0681481466666667 0.04767232605009208
1.5362962933333333 1.5362962933333333 1.9351851833333333 0.04112137289562977
2.4670370366666665 2.6 1.40333333 0.05380611275017185
1.40333333 2.0681481466666667 1.9351851833333333 0.027902736683929043
1.40333333 1.40333333 2.3340740733333334 0.03409380724250179
1.40333333 1.80222222 2.2011111100000003 0.028151443599714297
2.3340740733333334 2.3340740733333334 1.9351851833333333 0.04112137289562977
2.4670370366666665 2.3340740733333334 1.5362962933333333 0.05474899962541048
1.5362962933333333 2.0681481466666667 1.9351851833333333 0.030546463926269193
1.40333333 1.6692592566666666 2.0681481466666667 0.032347858722088
1.40333333 2.6 2.2011111100000003 0.01951352199249303
1.80222222 1.80222222 1.40333333 0.056706036865772774
1.40333333 1.5362962933333333 1.40333333 0.05179825785642353
2.3340740733333334 2.4670370366666665 1.6692592566666666 0.04510298734686063
2.6 1.6692592566666666 2.3340740733333334 0.053103733573128184
1.40333333 1.9351851833333333 2.3340740733333334 0.02472371970499782
2.2011111100000003 1.80222222 2.3340740733333334 0.04163984722354005
1.6692592566666666 1.5362962933333333 2.3340740733333334 0.037044549011488744
2.2011111100000003 2.2011111100000003 2.2011111100000003 0.03615331874180021
1.80222222 1.9351851833333333 1.40333333 0.05280987087323702
2.6 2.3340740733333334 2.3340740733333334 0.03797818580106617
2.2011111100000003 1.80222222 1.6692592566666666 0.05822372254870995
2.4670370366666665 2.2011111100000003 1.5362962933333333 0.05805623350227283
2.3340740733333334 2.2011111100000003 1.9351851833333333 0.04360539997254455
1.6692592566666666 2.4670370366666665 1.80222222 0.029876513820066793
2.3340740733333334 2.2011111100000003 1.5362962933333333 0.05492724567934818
2.3340740733333334 2.0681481466666667 1.9351851833333333 0.04640882738031006
2.4670370366666665 1.80222222 2.6 0.04189711487413251
1.80222222 2.2011111100000003 2.4670370366666665 0.02641075646405805
2.3340740733333334 2.4670370366666665 2.3340740733333334 0.032256293830703345
1.80222222 1.40333333 2.2011111100000003 0.046429677803786484
1.40333333 2.4670370366666665 1.80222222 0.025116953798793685
2.3340740733333334 2.6 1.9351851833333333 0.03691551166752365
2.4670370366666665 1.5362962933333333 2.0681481466666667 0.06178871700877395
1.6692592566666666 1.6692592566666666 1.40333333 0.056706036865772774
2.3340740733333334 2.3340740733333334 2.2011111100000003 0.03615331874180021
1.80222222 1.80222222 1.80222222 0.044155193883886126
1.80222222 1.9351851833333333 2.4670370366666665 0.03004002406447174
2.0681481466666667 2.4670370366666665 2.3340740733333334 0.02858126700710645
2.4670370366666665 1.80222222 2.3340740733333334 0.0466705405442322
2.2011111100000003 2.3340740733333334 2.6 0.028863176116795834
1.40333333 1.40333333 2.0681481466666667 0.03847764565328963
2.2011111100000003 1.6692592566666666 2.4670370366666665 0.04253364864362918
2.2011111100000003 2.2011111100000003 1.5362962933333333 0.05179825785642353
2.6 2.6 1.6692592566666666 0.04767232605009208
2.0681481466666667 2.4670370366666665 1.5362962933333333 0.04342313041682917
2.4670370366666665 1.9351851833333333 1.9351851833333333 0.05242286412991059
1.80222222 1.6692592566666666 1.40333333 0.06122289227361312
2.4670370366666665 2.4670370366666665 2.0681481466666667 0.03847764565328963
1.40333333 1.5362962933333333 1.6692592566666666 0.04354639424376063
2.0681481466666667 1.80222222 1.6692592566666666 0.054706590382503986
1.9351851833333333 1.6692592566666666 2.4670370366666665 0.037394971237166265
2.2011111100000003 2.0681481466666667 1.6692592566666666 0.050737219515692905
1.9351851833333333 1.9351851833333333 1.5362962933333333 0.051798257856423516
2.2011111100000003 2.0681481466666667 2.0681481466666667 0.040951405473831116
1.80222222 1.80222222 2.4670370366666665 0.03225629383070335
2.0681481466666667 1.80222222 1.5362962933333333 0.05944132182896092
2.0681481466666667 1.6692592566666666 2.4670370366666665 0.039964309940397715
1.6692592566666666 1.80222222 2.0681481466666667 0.03563887153799138
1.5362962933333333 2.3340740733333334 2.0681481466666667 0.025326130420926126
1.80222222 2.4670370366666665 1.80222222 0.03225629383070335
2.4670370366666665 1.9351851833333333 2.6 0.03901844228157671
2.0681481466666667 1.9351851833333333 2.6 0.03270965043941754
2.4670370366666665 1.9351851833333333 1.6692592566666666 0.06077423235901668
2.2011111100000003 2.6 1.6692592566666666 0.040358494810923115
1.80222222 2.6 1.80222222 0.03060671982536449
2.2011111100000003 2.6 1.80222222 0.03738095685462531
2.4670370366666665 1.6692592566666666 1.6692592566666666 0.07045603822169587
2.0681481466666667 1.9351851833333333 2.0681481466666667 0.04112137289562977
2.0681481466666667 2.6 2.3340740733333334 0.027119632408227175
2.4670370366666665 2.6 1.5362962933333333 0.04914931560254114
2.0681481466666667 2.6 1.5362962933333333 0.041202488840894
2.4670370366666665 2.4670370366666665 2.2011111100000003 0.03615331874180021
1.9351851833333333 1.5362962933333333 2.0681481466666667 0.04846810480564005
1.6692592566666666 1.40333333 2.4670370366666665 0.03836872958947071
1.6692592566666666 1.6692592566666666 2.4670370366666665 0.03225629383070335
2.6 2.3340740733333334 1.9351851833333333 0.04580641666438176
2.0681481466666667 1.5362962933333333 1.6692592566666666 0.06417605327541788
1.9351851833333333 1.6692592566666666 1.5362962933333333 0.06005012146908643
1.6692592566666666 2.2011111100000003 1.80222222 0.03348602702777157
2.4670370366666665 2.4670370366666665 1.5362962933333333 0.05179825785642353
1.9351851833333333 2.0681481466666667 2.4670370366666665 0.030182509889841256
1.9351851833333333 2.2011111100000003 1.9351851833333333 0.03615331874180021
1.9351851833333333 1.80222222 2.0681481466666667 0.041316419768587874
1.5362962933333333 1.80222222 1.80222222 0.037639898089387065
1.80222222 2.2011111100000003 2.3340740733333334 0.027915272744606544
1.5362962933333333 2.4670370366666665 1.5362962933333333 0.03225629383070335
1.40333333 1.40333333 2.4670370366666665 0.03225629383070335
1.6692592566666666 2.6 2.4670370366666665 0.02070927579333133
2.3340740733333334 1.40333333 1.40333333 0.09431550410755542
2.6 2.0681481466666667 2.3340740733333334 0.04286148406407746
1.5362962933333333 1.5362962933333333 2.0681481466666667 0.03847764565328963
2.3340740733333334 1.5362962933333333 1.80222222 0.06708438580149832
1.40333333 2.0681481466666667 2.2011111100000003 0.02453168418435312
2.2011111100000003 2.6 1.9351851833333333 0.034812581053470605
2.3340740733333334 1.5362962933333333 2.4670370366666665 0.04900654870989208
2.6 2.3340740733333334 2.4670370366666665 0.03593132065430025
1.6692592566666666 2.3340740733333334 2.6 0.021889001282521213
1.5362962933333333 1.6692592566666666 2.4670370366666665 0.029686955127471895
2.6 1.40333333 2.0681481466666667 0.0712887498357593
1.40333333 1.40333333 1.5362962933333333 0.05179825785642353
2.4670370366666665 2.2011111100000003 1.6692592566666666 0.053431829704238
1.5362962933333333 1.80222222 2.3340740733333334 0.02906311392180963
1.40333333 1.6692592566666666 2.6 0.025730832332585177
1.9351851833333333 2.4670370366666665 1.9351851833333333 0.03225629383070335
2.4670370366666665 1.80222222 1.5362962933333333 0.07090591778776702
2.3340740733333334 2.6 1.40333333 0.050906188634570936
1.6692592566666666 2.0681481466666667 1.5362962933333333 0.0418077987040731
1.5362962933333333 2.6 1.80222222 0.026090561805857275
1.6692592566666666 2.4670370366666665 1.9351851833333333 0.027823754298240133
1.6692592566666666 1.9351851833333333 2.2011111100000003 0.03118526458797064
1.40333333 1.80222222 1.80222222 0.03438225019213754
1.80222222 2.2011111100000003 1.9351851833333333 0.03366929166488543
2.3340740733333334 2.6 1.6692592566666666 0.042796438557312765
2.2011111100000003 1.6692592566666666 1.6692592566666666 0.06286146749782796
1.80222222 2.3340740733333334 1.6692592566666666 0.03680951100401986
2.3340740733333334 1.5362962933333333 1.5362962933333333 0.07869638899159974
2.6 1.9351851833333333 1.9351851833333333 0.0552482369384808
1.80222222 2.3340740733333334 2.4670370366666665 0.024906240183509554
2.6 2.4670370366666665 2.0681481466666667 0.04055142959415173
1.80222222 1.9351851833333333 2.2011111100000003 0.03366929166488543
2.6 1.9351851833333333 2.4670370366666665 0.04333764266186139
2.3340740733333334 2.3340740733333334 1.80222222 0.044155193883886126
1.80222222 2.0681481466666667 1.5362962933333333 0.04513795175485658
1.5362962933333333 2.3340740733333334 2.6 0.020145457573952558
1.9351851833333333 2.3340740733333334 1.6692592566666666 0.03952521476553791
2.3340740733333334 2.3340740733333334 1.5362962933333333 0.05179825785642353
1.40333333 1.40333333 1.9351851833333333 0.04112137289562977
2.2011111100000003 2.4670370366666665 1.6692592566666666 0.04253364864362918
1.40333333 2.6 1.5362962933333333 0.027957777571482104
2.6 1.5362962933333333 1.80222222 0.07472744977403574
2.2011111100000003 2.6 2.4670370366666665 0.027307571814686772
1.9351851833333333 1.9351851833333333 2.0681481466666667 0.03847764565328962
2.6 2.2011111100000003 1.40333333 0.06698239592775905
1.80222222 2.0681481466666667 2.6 0.026671256911401913
1.6692592566666666 2.2011111100000003 1.6692592566666666 0.03615331874180021
1.80222222 2.3340740733333334 2.3340740733333334 0.02632505012537305
2.6 2.2011111100000003 1.80222222 0.05215706902597203
2.2011111100000003 1.40333333 2.4670370366666665 0.05059360110700543
1.40333333 2.0681481466666667 1.80222222 0.02996132330739489
2.3340740733333334 2.4670370366666665 2.0681481466666667 0.036403861712427536
2.0681481466666667 2.6 1.80222222 0.0351228778448717
1.40333333 1.6692592566666666 1.5362962933333333 0.04354639424376063
1.5362962933333333 1.40333333 2.0681481466666667 0.04212332389578626
2.3340740733333334 1.40333333 2.6 0.050906188634570936
2.2011111100000003 1.80222222 2.6 0.03738095685462531
2.2011111100000003 1.40333333 2.2011111100000003 0.056706036865772774
1.6692592566666666 1.6692592566666666 2.6 0.030606719825364486
1.40333333 1.40333333 1.40333333 0.056706036865772774
2.3340740733333334 1.40333333 2.4670370366666665 0.053649818986389104
1.5362962933333333 1.9351851833333333 1.9351851833333333 0.03264525446991915
2.3340740733333334 2.2011111100000003 2.4670370366666665 0.034204806286251783
2.4670370366666665 1.40333333 1.40333333 0.0996882851420958
1.80222222 1.40333333 2.6 0.039306492172167244
1.80222222 2.4670370366666665 1.5362962933333333 0.037839712123766266
2.4670370366666665 2.6 1.80222222 0.04189711487413251
2.3340740733333334 1.5362962933333333 1.9351851833333333 0.06247514281721727
2.6 1.40333333 1.80222222 0.08180772282954607
2.2011111100000003 1.5362962933333333 1.40333333 0.08124493191251905
1.6692592566666666 2.2011111100000003 1.5362962933333333 0.039282306564724874
1.6692592566666666 2.2011111100000003 2.2011111100000003 0.027417635436391245
1.40333333 1.80222222 1.6692592566666666 0.03712092955147421
1.9351851833333333 1.6692592566666666 2.3340740733333334 0.03952521476553791
1.9351851833333333 2.0681481466666667 1.40333333 0.05306035862327614
1.5362962933333333 1.40333333 2.4670370366666665 0.035312511710087036
1.5362962933333333 1.40333333 1.80222222 0.04833880821118167
2.3340740733333334 1.40333333 1.9351851833333333 0.06839453484338003
2.2011111100000003 2.0681481466666667 1.40333333 0.06035171510826941
1.80222222 2.2011111100000003 1.6692592566666666 0.039033070568873174
2.2011111100000003 2.2011111100000003 2.6 0.030606719825364486
1.9351851833333333 1.5362962933333333 2.2011111100000003 0.0455402822105742
2.4670370366666665 1.5362962933333333 1.9351851833333333 0.06603410447081519
1.6692592566666666 2.2011111100000003 2.6 0.023211254603450186
2.3340740733333334 2.6 2.4670370366666665 0.028957145820025627
1.9351851833333333 1.40333333 2.0681481466666667 0.05306035862327614
1.80222222 2.6 1.40333333 0.039306492172167244
1.5362962933333333 2.6 1.9351851833333333 0.024297927983205313
2.2011111100000003 2.2011111100000003 1.40333333 0.056706036865772774
2.2011111100000003 2.6 2.2011111100000003 0.030606719825364486
1.80222222 2.3340740733333334 1.9351851833333333 0.031751285358125804
1.9351851833333333 1.80222222 2.2011111100000003 0.038820610455828845
1.6692592566666666 2.4670370366666665 2.2011111100000003 0.024462244008509618
2.2011111100000003 1.9351851833333333 1.80222222 0.05022283586039883
1.5362962933333333 1.9351851833333333 1.6692592566666666 0.037845896318398624
1.80222222 2.0681481466666667 2.3340740733333334 0.029709968831713958
2.3340740733333334 2.3340740733333334 2.6 0.030606719825364486
2.3340740733333334 2.0681481466666667 2.0681481466666667 0.043425165294372604
2.0681481466666667 2.6 1.40333333 0.04510634040336908
1.6692592566666666 2.0681481466666667 2.3340740733333334 0.027518049626320044
2.0681481466666667 2.3340740733333334 2.3340740733333334 0.03020942868393742
1.5362962933333333 2.6 1.40333333 0.033506643940965405
2.2011111100000003 2.4670370366666665 2.6 0.027307571814686772
1.5362962933333333 1.6692592566666666 1.80222222 0.04063806171768017
1.9351851833333333 1.40333333 1.5362962933333333 0.07142937389382054
2.4670370366666665 2.3340740733333334 1.80222222 0.0466705405442322
2.6 2.3340740733333334 2.0681481466666667 0.042861484064077464
1.9351851833333333 2.0681481466666667 2.3340740733333334 0.031901888037107876
1.9351851833333333 2.3340740733333334 2.6 0.02537608869965852
2.0681481466666667 2.2011111100000003 1.6692592566666666 0.044792574223019105
1.6692592566666666 2.6 1.40333333 0.03640656805656633
2.6 1.9351851833333333 1.40333333 0.07618686682845152
1.40333333 2.2011111100000003 2.6 0.019513521992493035
2.4670370366666665 2.2011111100000003 1.40333333 0.06355694290709694
2.2011111100000003 2.4670370366666665 1.80222222 0.03939563386261302
2.3340740733333334 1.6692592566666666 2.4670370366666665 0.04510298734686063
1.40333333 2.2011111100000003 2.4670370366666665 0.02056521909741275
2.6 1.6692592566666666 2.6 0.04767232605009207
2.2011111100000003 2.3340740733333334 2.2011111100000003 0.03409380724250179
1.40333333 1.5362962933333333 2.3340740733333334 0.03114306547351484
1.5362962933333333 2.4670370366666665 2.0681481466666667 0.023961158067254972
1.9351851833333333 1.80222222 1.9351851833333333 0.044155193883886126
1.80222222 1.5362962933333333 2.4670370366666665 0.037839712123766266
2.4670370366666665 2.2011111100000003 1.80222222 0.049489777311943386
2.3340740733333334 2.4670370366666665 2.2011111100000003 0.03420480628625178
1.6692592566666666 2.4670370366666665 2.6 0.02070927579333133
1.6692592566666666 1.9351851833333333 1.5362962933333333 0.04468033454922769
1.80222222 1.40333333 1.6692592566666666 0.06122289227361312
2.0681481466666667 1.5362962933333333 1.40333333 0.0763371529031698
2.4670370366666665 1.80222222 2.0681481466666667 0.052671516229780856
2.0681481466666667 1.5362962933333333 1.9351851833333333 0.05535721951002144
2.4670370366666665 1.5362962933333333 1.6692592566666666 0.0765538486944122
2.0681481466666667 1.5362962933333333 2.4670370366666665 0.04342313041682917
2.0681481466666667 1.80222222 2.4670370366666665 0.037015853851976456
2.0681481466666667 2.2011111100000003 2.3340740733333334 0.03203429574320338
1.9351851833333333 2.4670370366666665 2.3340740733333334 0.026743753595308006
2.4670370366666665 1.6692592566666666 2.4670370366666665 0.04767232605009208
2.0681481466666667 2.4670370366666665 2.2011111100000003 0.030307781375154916
1.5362962933333333 2.4670370366666665 1.80222222 0.02749673380943024
1.40333333 2.0681481466666667 2.3340740733333334 0.023134211215532212
1.9351851833333333 1.80222222 1.80222222 0.04741284178113565
2.0681481466666667 1.5362962933333333 2.3340740733333334 0.04589677431844961
1.9351851833333333 2.6 1.9351851833333333 0.03060671982536448
1.80222222 1.5362962933333333 1.80222222 0.05179825785642354
1.6692592566666666 2.3340740733333334 1.40333333 0.040554444277722076
2.0681481466666667 2.2011111100000003 1.80222222 0.04148790216985748
2.4670370366666665 2.6 2.2011111100000003 0.03430445243632163
2.6 2.3340740733333334 1.5362962933333333 0.057699741394397444
1.40333333 2.0681481466666667 1.40333333 0.03847764565328963
2.6 1.5362962933333333 1.40333333 0.09596826894056681
2.6 2.0681481466666667 2.0681481466666667 0.04837268493545557
1.6692592566666666 2.2011111100000003 1.9351851833333333 0.03118526458797064
2.4670370366666665 2.4670370366666665 2.4670370366666665 0.03225629383070335
2.6 2.4670370366666665 1.40333333 0.05976225474515647
1.6692592566666666 2.6 2.0681481466666667 0.024703525454420627
2.0681481466666667 1.9351851833333333 1.40333333 0.06060220285830852
1.80222222 1.6692592566666666 2.2011111100000003 0.039033070568873174
1.5362962933333333 2.0681481466666667 2.2011111100000003 0.026856011095842538
1.40333333 2.2011111100000003 2.0681481466666667 0.02453168418435312
1.6692592566666666 2.6 1.5362962933333333 0.03325566207924687
2.6 2.6 2.2011111100000003 0.03615331874180021
2.3340740733333334 1.9351851833333333 2.6 0.03691551166752365
2.3340740733333334 2.2011111100000003 2.3340740733333334 0.03615331874180021
2.6 2.4670370366666665 2.4670370366666665 0.03399477296585083
1.80222222 1.40333333 2.0681481466666667 0.04941468038077951
2.4670370366666665 2.3340740733333334 1.6692592566666666 0.05038802981161013
2.4670370366666665 2.4670370366666665 1.40333333 0.056706036865772774
1.40333333 1.9351851833333333 1.80222222 0.03201990993086073
1.6692592566666666 1.40333333 2.2011111100000003 0.0430042247831244
2.2011111100000003 1.40333333 1.40333333 0.08894272307301505
1.6692592566666666 2.3340740733333334 1.6692592566666666 0.0340938072425018
2.2011111100000003 1.9351851833333333 1.5362962933333333 0.058916181163619366
2.2011111100000003 1.5362962933333333 2.6 0.04385143109477639
1.6692592566666666 1.6692592566666666 1.6692592566666666 0.04767232605009208
1.80222222 1.6692592566666666 2.4670370366666665 0.03482563253393481
1.9351851833333333 1.5362962933333333 1.6692592566666666 0.06005012146908643
1.80222222 1.9351851833333333 2.0681481466666667 0.03583391841094948
2.0681481466666667 1.80222222 2.6 0.0351228778448717
2.4670370366666665 1.80222222 1.9351851833333333 0.05629047783691151
2.2011111100000003 1.5362962933333333 2.2011111100000003 0.05179825785642353
1.5362962933333333 2.0681481466666667 1.5362962933333333 0.038477645653289635
2.0681481466666667 1.80222222 1.40333333 0.06507326552036388
2.4670370366666665 1.6692592566666666 2.2011111100000003 0.05343182970423801
1.80222222 2.6 2.0681481466666667 0.026671256911401913
1.40333333 2.6 1.40333333 0.03060671982536448
2.6 1.5362962933333333 1.5362962933333333 0.08766243270332513
2.0681481466666667 1.5362962933333333 1.5362962933333333 0.06973034527987433
2.6 2.2011111100000003 2.3340740733333334 0.04027234174039703
2.3340740733333334 1.6692592566666666 2.0681481466666667 0.05380211298129371
1.6692592566666666 2.3340740733333334 2.2011111100000003 0.025855761245308126
1.6692592566666666 2.4670370366666665 2.0681481466666667 0.026034942008117064
2.6 2.2011111100000003 2.0681481466666667 0.04545062638775787
2.0681481466666667 2.0681481466666667 2.3340740733333334 0.03409380724250179
1.5362962933333333 2.3340740733333334 1.40333333 0.03732412576011193
1.5362962933333333 2.2011111100000003 2.4670370366666665 0.022513731552961186
1.6692592566666666 2.6 1.9351851833333333 0.02640085859725837
2.0681481466666667 1.6692592566666666 2.3340740733333334 0.042240918527055964
2.6 1.6692592566666666 1.9351851833333333 0.06404970893624783
2.6 2.4670370366666665 1.9351851833333333 0.04333764266186139
2.0681481466666667 2.3340740733333334 1.5362962933333333 0.04589677431844961
2.2011111100000003 1.6692592566666666 1.9351851833333333 0.05422327920455439
2.6 1.9351851833333333 2.3340740733333334 0.04580641666438176
2.4670370366666665 1.5362962933333333 1.80222222 0.07090591778776703
1.6692592566666666 2.0681481466666667 1.9351851833333333 0.033190191168609336
1.40333333 1.80222222 2.0681481466666667 0.02996132330739489
1.40333333 1.9351851833333333 2.4670370366666665 0.02339121476577692
1.80222222 2.0681481466666667 2.0681481466666667 0.03353012601220665
1.40333333 1.80222222 2.4670370366666665 0.025116953798793685
1.40333333 2.3340740733333334 2.6 0.018401913865383902
2.6 1.40333333 2.6 0.05670603686577277
2.6 1.5362962933333333 2.0681481466666667 0.06511887005955742
2.6 1.9351851833333333 1.5362962933333333 0.06959306612441311
1.80222222 1.9351851833333333 1.5362962933333333 0.048239296202825604
1.6692592566666666 1.5362962933333333 1.6692592566666666 0.05179825785642353
2.4670370366666665 1.5362962933333333 2.4670370366666665 0.05179825785642353
1.5362962933333333 1.5362962933333333 2.3340740733333334 0.03409380724250179
2.6 1.80222222 1.6692592566666666 0.06877511904732782
1.80222222 2.6 1.5362962933333333 0.035904604333129246
2.3340740733333334 1.6692592566666666 1.6692592566666666 0.0666587528597619
2.2011111100000003 2.0681481466666667 2.4670370366666665 0.03433007777156545
1.9351851833333333 2.3340740733333334 1.40333333 0.04701508131294235
2.4670370366666665 1.9351851833333333 1.5362962933333333 0.06603410447081519
1.80222222 2.3340740733333334 2.6 0.02363254499108987
1.6692592566666666 2.2011111100000003 1.40333333 0.04300422478312439
2.4670370366666665 2.6 1.6692592566666666 0.04523438230370242
1.6692592566666666 1.80222222 2.2011111100000003 0.03348602702777157
1.40333333 2.3340740733333334 2.2011111100000003 0.02173673824671129
1.5362962933333333 2.6 2.3340740733333334 0.020145457573952558
2.0681481466666667 1.5362962933333333 2.6 0.04120248884089401
2.6 2.6 2.3340740733333334 0.03409380724250179
1.80222222 1.40333333 1.80222222 0.056706036865772774
1.9351851833333333 1.40333333 2.2011111100000003 0.04985513082444858
1.5362962933333333 2.3340740733333334 1.6692592566666666 0.03137810348098374
1.5362962933333333 1.40333333 2.2011111100000003 0.0395787717624623
2.0681481466666667 1.9351851833333333 1.6692592566666666 0.05094780262732323
1.40333333 1.6692592566666666 2.4670370366666665 0.027117616424240442
2.3340740733333334 2.3340740733333334 2.3340740733333334 0.03409380724250179
1.5362962933333333 2.6 2.4670370366666665 0.019059701787992468
1.5362962933333333 1.80222222 2.4670370366666665 0.02749673380943024
2.0681481466666667 2.2011111100000003 1.40333333 0.053280583845110675
2.4670370366666665 1.5362962933333333 2.3340740733333334 0.05474899962541048
2.2011111100000003 1.6692592566666666 2.6 0.04035849481092312
2.4670370366666665 2.6 2.6 0.029041504376943885
1.5362962933333333 1.6692592566666666 2.6 0.02816877607897483
1.80222222 2.0681481466666667 2.4670370366666665 0.028108725948979164
2.6 1.40333333 1.9351851833333333 0.07618686682845152
1.6692592566666666 1.9351851833333333 2.3340740733333334 0.029408763473749808
1.5362962933333333 2.3340740733333334 2.2011111100000003 0.023796249746009707
2.0681481466666667 1.80222222 1.80222222 0.050670489678385174
1.40333333 1.9351851833333333 1.40333333 0.04112137289562977
2.0681481466666667 1.5362962933333333 2.0681481466666667 0.05179825785642353
1.6692592566666666 2.3340740733333334 2.0681481466666667 0.027518049626320044
2.3340740733333334 2.0681481466666667 2.3340740733333334 0.03847764565328963
1.40333333 2.4670370366666665 2.4670370366666665 0.018348460749523617
1.40333333 2.2011111100000003 1.9351851833333333 0.026217210434141082
1.40333333 1.9351851833333333 2.6 0.02219499736915225
1.9351851833333333 1.40333333 1.40333333 0.07819716100393428
1.6692592566666666 1.80222222 1.9351851833333333 0.038087551907373424
1.6692592566666666 2.4670370366666665 2.3340740733333334 0.023068726771711106
1.80222222 1.9351851833333333 1.9351851833333333 0.038296000087059565
1.80222222 1.6692592566666666 1.80222222 0.04767232605009208
1.9351851833333333 1.5362962933333333 1.40333333 0.07142937389382054
1.6692592566666666 1.9351851833333333 2.4670370366666665 0.027823754298240133
1.5362962933333333 2.4670370366666665 1.40333333 0.03531251171008703
1.9351851833333333 1.5362962933333333 1.9351851833333333 0.05179825785642353
1.80222222 1.80222222 2.2011111100000003 0.03615331874180021
1.80222222 1.5362962933333333 2.2011111100000003 0.04241129438764953
1.6692592566666666 1.80222222 2.6 0.028348640815610882
2.6 2.2011111100000003 1.5362962933333333 0.061185221325197506
1.40333333 2.4670370366666665 2.3340740733333334 0.01939369994811421
2.3340740733333334 1.9351851833333333 1.80222222 0.05325665684865516
1.6692592566666666 1.9351851833333333 1.80222222 0.038087551907373424
1.9351851833333333 1.9351851833333333 2.3340740733333334 0.034093807242501786
2.4670370366666665 1.9351851833333333 1.40333333 0.07229070083591577
2.0681481466666667 1.5362962933333333 1.80222222 0.05944132182896093
2.0681481466666667 2.2011111100000003 2.6 0.028757853519885905
1.5362962933333333 2.4670370366666665 1.6692592566666666 0.029686955127471895
1.5362962933333333 2.4670370366666665 2.3340740733333334 0.021231213359912654
2.4670370366666665 2.3340740733333334 2.2011111100000003 0.03821283024109862
2.0681481466666667 2.6 2.2011111100000003 0.028757853519885905
1.9351851833333333 2.4670370366666665 2.2011111100000003 0.02835926891960648
1.40333333 1.80222222 1.5362962933333333 0.040333661897617425
1.6692592566666666 1.5362962933333333 1.40333333 0.06161381587512202
2.6 2.0681481466666667 1.40333333 0.0712887498357593
2.2011111100000003 1.9351851833333333 2.6 0.034812581053470605
1.9351851833333333 2.0681481466666667 2.6 0.0286389883683832
2.3340740733333334 2.2011111100000003 2.0681481466666667 0.04080197256477904
2.6 1.5362962933333333 1.9351851833333333 0.06959306612441311
2.2011111100000003 2.6 1.40333333 0.04800626451897002
2.4670370366666665 1.6692592566666666 2.6 0.04523438230370242
2.3340740733333334 1.6692592566666666 1.40333333 0.07929031390497453
1.80222222 2.4670370366666665 1.40333333 0.04142494746885439
2.2011111100000003 2.3340740733333334 2.4670370366666665 0.030418780418904903
1.9351851833333333 2.6 2.3340740733333334 0.02537608869965852
1.9351851833333333 2.2011111100000003 2.3340740733333334 0.029974784243904956
1.6692592566666666 2.4670370366666665 1.5362962933333333 0.0350480029772348
1.5362962933333333 2.0681481466666667 1.6692592566666666 0.035412752187688815
1.9351851833333333 2.4670370366666665 1.6692592566666666 0.037394971237166265
2.0681481466666667 2.2011111100000003 1.5362962933333333 0.048669270033498864
1.80222222 1.9351851833333333 1.80222222 0.04112137289562977
1.80222222 1.40333333 1.9351851833333333 0.05280987087323702
1.40333333 1.40333333 2.2011111100000003 0.03615331874180021
2.6 1.40333333 2.4670370366666665 0.05976225474515646
1.5362962933333333 1.80222222 2.6 0.026090561805857275
1.80222222 1.5362962933333333 1.9351851833333333 0.04823929620282561
2.3340740733333334 2.3340740733333334 1.40333333 0.056706036865772774
2.0681481466666667 1.40333333 2.0681481466666667 0.056706036865772774
2.6 1.40333333 1.5362962933333333 0.09596826894056679
1.5362962933333333 2.0681481466666667 1.40333333 0.042123323895786255
2.4670370366666665 2.4670370366666665 2.3340740733333334 0.03409380724250179
1.9351851833333333 2.6 1.40333333 0.04220641628776817
2.4670370366666665 2.6 2.0681481466666667 0.036509914196308335
2.4670370366666665 2.4670370366666665 1.6692592566666666 0.04767232605009208
2.0681481466666667 2.0681481466666667 2.6 0.030606719825364486
1.5362962933333333 2.2011111100000003 2.0681481466666667 0.026856011095842538
2.4670370366666665 2.0681481466666667 1.80222222 0.052671516229780856
1.40333333 1.6692592566666666 1.80222222 0.03712092955147422
2.4670370366666665 1.40333333 2.6 0.05380611275017185
1.9351851833333333 1.80222222 2.3340740733333334 0.03660915390284788
2.3340740733333334 1.40333333 2.0681481466666667 0.06399739335076603
2.6 1.6692592566666666 1.80222222 0.0687751190473278
1.5362962933333333 1.5362962933333333 2.6 0.030606719825364486
2.4670370366666665 1.5362962933333333 1.5362962933333333 0.08317941084746241
1.6692592566666666 2.0681481466666667 2.4670370366666665 0.026034942008117068
1.40333333 1.6692592566666666 1.9351851833333333 0.03457041974116747
2.4670370366666665 1.40333333 2.0681481466666667 0.06764307159326266
2.0681481466666667 1.6692592566666666 2.2011111100000003 0.044792574223019105
2.3340740733333334 1.80222222 1.80222222 0.057185785472884235
2.2011111100000003 2.3340740733333334 1.9351851833333333 0.03877885101125378
2.2011111100000003 2.2011111100000003 1.9351851833333333 0.04112137289562977
