in1 in2 in3 target
1.8688888866666669 2.311481481111111 2.0459259244444445 -1.9761551495119722
1.6033333300000001 1.9574074055555557 2.4 -2.3142191329643325
1.691851848888889 2.311481481111111 2.0459259244444445 -1.7889569397334897
1.7803703677777778 1.6033333300000001 1.9574074055555557 -1.0763045830126206
1.6033333300000001 2.4 2.4 -2.837491011503563
2.4 2.2229629622222222 1.6033333300000001 -0.17355790044580788
2.311481481111111 1.8688888866666669 1.9574074055555557 -1.628826818426155
2.4 2.0459259244444445 2.1344444433333334 -2.623401815489168
1.691851848888889 1.7803703677777778 2.311481481111111 -2.032561610432602
2.311481481111111 2.1344444433333334 2.1344444433333334 -2.635960761675594
2.1344444433333334 1.691851848888889 1.8688888866666669 -1.0605894956134436
1.691851848888889 2.2229629622222222 1.691851848888889 -0.4541694522056919
1.691851848888889 2.2229629622222222 1.6033333300000001 -0.12234760614938076
1.691851848888889 1.8688888866666669 1.7803703677777778 -0.657808534459732
2.1344444433333334 1.8688888866666669 2.311481481111111 -2.691778795979922
2.311481481111111 2.4 2.311481481111111 -3.7434556398837513
1.9574074055555557 2.311481481111111 1.7803703677777778 -0.9412941017388348
2.1344444433333334 2.2229629622222222 2.311481481111111 -3.201755122334218
1.7803703677777778 1.9574074055555557 1.8688888866666669 -1.0235091282846365
1.7803703677777778 2.0459259244444445 2.4 -2.6859609525129815
1.9574074055555557 1.691851848888889 2.2229629622222222 -2.0098688201244195
1.691851848888889 2.1344444433333334 2.2229629622222222 -2.191650712451405
2.2229629622222222 2.0459259244444445 1.7803703677777778 -0.9461844886887626
1.8688888866666669 1.7803703677777778 2.2229629622222222 -2.0193797379274008
1.9574074055555557 1.7803703677777778 1.8688888866666669 -1.0235091282846365
2.1344444433333334 2.1344444433333334 1.6033333300000001 -0.1482076529225555
2.4 2.311481481111111 1.9574074055555557 -2.0917157740689216
2.311481481111111 2.0459259244444445 1.9574074055555557 -1.783123136973744
2.1344444433333334 1.6033333300000001 2.4 -2.523527884380025
1.691851848888889 2.1344444433333334 2.311481481111111 -2.436790632802774
2.0459259244444445 1.7803703677777778 1.691851848888889 -0.4398692730833398
1.6033333300000001 2.4 2.0459259244444445 -1.7602818092534869
1.8688888866666669 2.311481481111111 1.691851848888889 -0.5216716821899469
2.1344444433333334 2.4 1.9574074055555557 -1.931510655602557
1.8688888866666669 1.6033333300000001 1.8688888866666669 -0.8800501841907854
1.691851848888889 1.7803703677777778 2.0459259244444445 -1.377906745418057
1.8688888866666669 1.691851848888889 1.6033333300000001 -0.10286005000023489
1.8688888866666669 2.0459259244444445 1.8688888866666669 -1.1229838817409454
1.691851848888889 1.9574074055555557 1.9574074055555557 -1.2486610616462475
2.0459259244444445 2.1344444433333334 1.8688888866666669 -1.282551746888511
2.2229629622222222 1.9574074055555557 2.0459259244444445 -1.9904927147519735
2.1344444433333334 2.1344444433333334 1.8688888866666669 -1.338042309707278
2.4 1.691851848888889 1.7803703677777778 -0.8447481784319366
2.311481481111111 1.8688888866666669 2.2229629622222222 -2.6217909217262463
2.311481481111111 1.7803703677777778 2.1344444433333334 -2.198692238334016
1.8688888866666669 2.1344444433333334 1.691851848888889 -0.48171669658345867
1.6033333300000001 1.8688888866666669 2.0459259244444445 -1.3707379627980563
1.6033333300000001 1.691851848888889 2.2229629622222222 -1.6463050354704478
2.0459259244444445 2.2229629622222222 1.8688888866666669 -1.3357410352710328
1.9574074055555557 2.311481481111111 1.8688888866666669 -1.3288372119622982
2.311481481111111 1.7803703677777778 2.311481481111111 -2.7769739559748463
2.0459259244444445 1.691851848888889 2.2229629622222222 -2.1007597662879123
2.4 1.8688888866666669 1.691851848888889 -0.541649174993191
1.8688888866666669 2.0459259244444445 1.691851848888889 -0.4617392037802146
1.691851848888889 1.7803703677777778 2.1344444433333334 -1.6092975690962257
1.7803703677777778 2.311481481111111 1.9574074055555557 -1.5516786591523604
2.2229629622222222 2.0459259244444445 1.691851848888889 -0.5492189265677135
2.0459259244444445 1.691851848888889 2.4 -2.5524172305925803
1.9574074055555557 2.1344444433333334 1.9574074055555557 -1.5753138588274633
2.4 1.7803703677777778 2.4 -3.1508014092844543
1.7803703677777778 1.9574074055555557 1.7803703677777778 -0.7250121360670616
1.691851848888889 2.0459259244444445 1.8688888866666669 -1.0166053049759016
1.9574074055555557 1.6033333300000001 2.0459259244444445 -1.4356619372072947
2.4 1.691851848888889 2.1344444433333334 -2.1693880305656874
1.691851848888889 1.7803703677777778 1.8688888866666669 -0.8846527330632752
1.6033333300000001 1.9574074055555557 2.311481481111111 -2.117756770427526
1.7803703677777778 2.2229629622222222 2.2229629622222222 -2.401965358187335
1.8688888866666669 2.4 2.0459259244444445 -2.051832297851212
2.1344444433333334 1.9574074055555557 1.6033333300000001 -0.135914878598371
2.311481481111111 2.2229629622222222 1.7803703677777778 -1.0689966323744333
2.1344444433333334 1.7803703677777778 2.1344444433333334 -2.0302937614089327
1.9574074055555557 2.2229629622222222 2.1344444433333334 -2.3247546307513125
2.4 1.9574074055555557 2.311481481111111 -3.170030931138981
1.691851848888889 1.8688888866666669 2.311481481111111 -2.133618866025145
1.9574074055555557 2.2229629622222222 1.8688888866666669 -1.2779491980160211
2.0459259244444445 1.9574074055555557 1.6033333300000001 -0.1302782906862011
2.4 2.2229629622222222 2.2229629622222222 -3.237931255194393
1.8688888866666669 2.0459259244444445 2.311481481111111 -2.5801468099889666
2.311481481111111 2.311481481111111 2.4 -3.939855272979193
1.9574074055555557 2.311481481111111 1.6033333300000001 -0.14718805442271088
1.7803703677777778 2.311481481111111 1.8688888866666669 -1.2086509885797845
1.691851848888889 2.0459259244444445 2.2229629622222222 -2.1007597662879123
1.7803703677777778 1.691851848888889 1.8688888866666669 -0.8846527330632752
2.311481481111111 1.691851848888889 1.6033333300000001 -0.12721949518666723
2.1344444433333334 1.7803703677777778 1.691851848888889 -0.45890054693976856
1.7803703677777778 2.2229629622222222 2.1344444433333334 -2.1144929998714743
1.691851848888889 2.1344444433333334 1.7803703677777778 -0.7512783564458343
2.4 1.9574074055555557 2.0459259244444445 -2.1490157940504533
2.4 1.7803703677777778 1.9574074055555557 -1.6111004186698281
1.8688888866666669 2.2229629622222222 1.9574074055555557 -1.5664506589492997
2.0459259244444445 2.311481481111111 1.691851848888889 -0.5710888572645884
1.6033333300000001 2.0459259244444445 1.9574074055555557 -1.2368434618086963
2.1344444433333334 2.0459259244444445 2.311481481111111 -2.9467669591570704
1.9574074055555557 2.311481481111111 1.691851848888889 -0.5463802697272677
1.8688888866666669 1.8688888866666669 1.8688888866666669 -1.0258104027208814
2.2229629622222222 2.2229629622222222 2.1344444433333334 -2.6401470770710698
1.7803703677777778 2.311481481111111 1.7803703677777778 -0.8561590813151021
1.6033333300000001 1.7803703677777778 2.4 -2.1049103815486405
2.0459259244444445 2.311481481111111 1.9574074055555557 -1.783123136973744
2.4 1.6033333300000001 1.691851848888889 -0.4646847555407827
2.4 2.1344444433333334 2.2229629622222222 -3.108996637818975
2.0459259244444445 1.7803703677777778 1.6033333300000001 -0.1184953156119389
2.0459259244444445 2.1344444433333334 1.7803703677777778 -0.9085073654268245
2.2229629622222222 1.691851848888889 1.6033333300000001 -0.12234760614938076
1.6033333300000001 2.2229629622222222 1.7803703677777778 -0.7414975825459782
2.1344444433333334 1.8688888866666669 1.9574074055555557 -1.5040744994724444
1.6033333300000001 1.691851848888889 2.4 -2.0002560058407943
2.1344444433333334 2.1344444433333334 2.2229629622222222 -2.7649919158061365
1.691851848888889 1.6033333300000001 2.311481481111111 -1.830447099247516
1.6033333300000001 1.8688888866666669 1.6033333300000001 -0.09747836171302611
1.9574074055555557 2.1344444433333334 1.8688888866666669 -1.2270611840697443
2.1344444433333334 2.1344444433333334 1.7803703677777778 -0.9478146176720721
1.9574074055555557 2.0459259244444445 2.0459259244444445 -1.8319696354534942
2.2229629622222222 1.9574074055555557 1.9574074055555557 -1.6406444182637063
1.6033333300000001 2.1344444433333334 1.8688888866666669 -1.0050989327946769
1.9574074055555557 1.9574074055555557 1.7803703677777778 -0.7971061246243194
1.7803703677777778 2.311481481111111 1.691851848888889 -0.4969630946526261
1.7803703677777778 2.2229629622222222 1.7803703677777778 -0.823372345003092
2.4 1.6033333300000001 1.8688888866666669 -1.130147681398568
2.1344444433333334 1.8688888866666669 1.691851848888889 -0.48171669658345867
1.6033333300000001 2.0459259244444445 2.311481481111111 -2.2135266608208632
2.311481481111111 1.6033333300000001 2.311481481111111 -2.5008363320008735
2.4 1.6033333300000001 2.2229629622222222 -2.3353889335664655
1.691851848888889 2.0459259244444445 1.691851848888889 -0.417999342386465
2.1344444433333334 1.7803703677777778 2.0459259244444445 -1.7383705305642525
2.0459259244444445 2.2229629622222222 2.0459259244444445 -2.0805074283312144
2.2229629622222222 2.0459259244444445 1.6033333300000001 -0.14795275329759433
2.4 2.1344444433333334 1.691851848888889 -0.6186135944455992
1.9574074055555557 1.9574074055555557 1.8688888866666669 -1.1252851561771904
2.1344444433333334 1.691851848888889 1.9574074055555557 -1.3615957807624066
2.4 2.4 1.691851848888889 -0.6955780138980074
1.7803703677777778 2.2229629622222222 1.9574074055555557 -1.492256899634893
1.7803703677777778 2.0459259244444445 1.9574074055555557 -1.373413380599958
1.9574074055555557 1.6033333300000001 1.8688888866666669 -0.9217331003920824
1.7803703677777778 2.4 2.311481481111111 -2.8833185767665954
2.1344444433333334 1.7803703677777778 1.8688888866666669 -1.1160800584322104
1.6033333300000001 1.8688888866666669 1.7803703677777778 -0.6233916691644126
1.6033333300000001 2.0459259244444445 1.8688888866666669 -0.9634160165933797
2.2229629622222222 2.0459259244444445 2.2229629622222222 -2.7602364569046456
2.0459259244444445 2.1344444433333334 2.1344444433333334 -2.333127261542264
2.0459259244444445 2.2229629622222222 2.2229629622222222 -2.7602364569046456
2.311481481111111 1.8688888866666669 1.691851848888889 -0.5216716821899469
2.311481481111111 1.9574074055555557 1.7803703677777778 -0.9412941017388348
2.0459259244444445 1.9574074055555557 1.9574074055555557 -1.5099832993912203
1.691851848888889 2.1344444433333334 1.6033333300000001 -0.11747571711209429
2.311481481111111 1.7803703677777778 2.0459259244444445 -1.882556044622731
1.691851848888889 2.2229629622222222 2.1344444433333334 -2.0093621844315552
2.2229629622222222 2.4 1.691851848888889 -0.6442684009297353
2.0459259244444445 2.4 2.1344444433333334 -2.623401815489168
1.691851848888889 1.6033333300000001 1.691851848888889 -0.32757406783839776
2.4 1.6033333300000001 2.1344444433333334 -2.055884584334817
1.8688888866666669 1.691851848888889 1.691851848888889 -0.3818292325672381
1.9574074055555557 2.4 1.6033333300000001 -0.1528246423348808
2.2229629622222222 1.691851848888889 1.8688888866666669 -1.1045736862509856
2.0459259244444445 2.2229629622222222 1.6033333300000001 -0.14795275329759433
2.2229629622222222 2.2229629622222222 2.311481481111111 -3.3345365691219984
1.9574074055555557 1.691851848888889 1.8688888866666669 -0.9726211143383594
1.9574074055555557 2.1344444433333334 2.2229629622222222 -2.535655434464244
1.9574074055555557 2.0459259244444445 2.4 -2.953048396353785
1.8688888866666669 1.691851848888889 1.7803703677777778 -0.657808534459732
1.6033333300000001 1.691851848888889 1.691851848888889 -0.32757406783839776
2.0459259244444445 2.311481481111111 1.7803703677777778 -0.9838616119507009
2.1344444433333334 1.9574074055555557 1.8688888866666669 -1.2270611840697443
2.1344444433333334 2.4 1.7803703677777778 -1.0657363744078145
2.4 2.1344444433333334 1.6033333300000001 -0.1666468144088322
1.691851848888889 1.691851848888889 2.311481481111111 -1.931504354840059
2.0459259244444445 1.9574074055555557 2.4 -2.953048396353785
2.0459259244444445 2.2229629622222222 1.7803703677777778 -0.9461844886887626
1.691851848888889 2.2229629622222222 1.7803703677777778 -0.782434963774535
2.1344444433333334 2.0459259244444445 1.6033333300000001 -0.14206126576046327
2.1344444433333334 2.2229629622222222 1.9574074055555557 -1.7890319368925196
1.8688888866666669 1.9574074055555557 2.0459259244444445 -1.6734465561550145
1.6033333300000001 2.1344444433333334 2.4 -2.523527884380025
1.7803703677777778 2.1344444433333334 1.9574074055555557 -1.4328351401174255
1.7803703677777778 1.6033333300000001 1.691851848888889 -0.34471290380119585
1.8688888866666669 2.1344444433333334 2.2229629622222222 -2.4209871937932976
1.8688888866666669 1.6033333300000001 1.7803703677777778 -0.6233916691644126
1.8688888866666669 2.311481481111111 1.9574074055555557 -1.628826818426155
2.1344444433333334 2.311481481111111 2.311481481111111 -3.329249203922792
1.9574074055555557 1.6033333300000001 2.311481481111111 -2.117756770427526
2.311481481111111 1.8688888866666669 1.6033333300000001 -0.14053186801069634
2.1344444433333334 1.9574074055555557 2.4 -3.0808142490316746
2.0459259244444445 2.4 1.8688888866666669 -1.4421196120360769
2.2229629622222222 2.1344444433333334 1.691851848888889 -0.572981295158219
2.1344444433333334 2.0459259244444445 1.8688888866666669 -1.282551746888511
2.311481481111111 1.9574074055555557 1.691851848888889 -0.5463802697272677
2.4 1.9574074055555557 2.4 -3.4641118070653456
2.0459259244444445 1.7803703677777778 2.4 -2.6859609525129815
1.6033333300000001 1.691851848888889 1.6033333300000001 -0.08824438288837548
1.691851848888889 1.7803703677777778 1.9574074055555557 -1.135726342530088
2.4 2.0459259244444445 1.7803703677777778 -1.021538735212639
2.311481481111111 1.8688888866666669 1.7803703677777778 -0.8987265915269684
1.8688888866666669 2.1344444433333334 1.6033333300000001 -0.12976849143627878
1.691851848888889 1.6033333300000001 2.2229629622222222 -1.6463050354704478
1.9574074055555557 2.2229629622222222 1.7803703677777778 -0.9052471074602058
1.691851848888889 1.8688888866666669 1.6033333300000001 -0.10286005000023489
1.9574074055555557 2.311481481111111 2.4 -3.3363459543874554
2.2229629622222222 2.4 1.7803703677777778 -1.10993401360299
2.1344444433333334 1.7803703677777778 1.7803703677777778 -0.7905856086910819
2.311481481111111 2.1344444433333334 1.7803703677777778 -1.026429122162567
1.7803703677777778 2.0459259244444445 2.1344444433333334 -1.9460945229463915
1.691851848888889 2.1344444433333334 1.9574074055555557 -1.3615957807624066
2.2229629622222222 1.8688888866666669 2.1344444433333334 -2.219623815311394
2.1344444433333334 1.7803703677777778 1.6033333300000001 -0.12362210427418653
2.4 1.6033333300000001 1.6033333300000001 -0.12518029818697798
1.9574074055555557 2.4 2.2229629622222222 -2.8511274030681384
2.4 1.691851848888889 1.9574074055555557 -1.5309978594366458
1.7803703677777778 2.0459259244444445 1.8688888866666669 -1.0697945933584234
2.2229629622222222 1.7803703677777778 2.0459259244444445 -1.8104632875934918
2.2229629622222222 2.2229629622222222 1.8688888866666669 -1.4513247097810564
1.6033333300000001 2.311481481111111 1.9574074055555557 -1.3973823406047716
1.8688888866666669 2.0459259244444445 2.2229629622222222 -2.3205853298268235
2.2229629622222222 2.2229629622222222 2.2229629622222222 -2.9990838560495194
1.8688888866666669 1.8688888866666669 2.1344444433333334 -1.8660815998793259
2.0459259244444445 1.8688888866666669 1.6033333300000001 -0.12438680314907001
1.691851848888889 2.311481481111111 2.2229629622222222 -2.3734326047783907
2.0459259244444445 1.8688888866666669 1.7803703677777778 -0.79547599564101
2.1344444433333334 1.9574074055555557 2.311481481111111 -2.8192728775684963
2.2229629622222222 1.6033333300000001 1.7803703677777778 -0.7414975825459782
2.311481481111111 2.311481481111111 1.8688888866666669 -1.5692096587273248
1.9574074055555557 1.8688888866666669 1.8688888866666669 -1.0743971422309133
1.6033333300000001 1.7803703677777778 2.0459259244444445 -1.3058139883888178
2.1344444433333334 1.691851848888889 1.6033333300000001 -0.11747571711209429
1.691851848888889 1.6033333300000001 2.0459259244444445 -1.2408900139795793
2.0459259244444445 1.6033333300000001 1.7803703677777778 -0.6824446258551954
2.2229629622222222 1.8688888866666669 2.2229629622222222 -2.5213890577597717
1.9574074055555557 2.0459259244444445 2.1344444433333334 -2.139610892244328
1.6033333300000001 1.8688888866666669 2.2229629622222222 -1.8185760099944523
1.691851848888889 2.4 2.1344444433333334 -2.1693880305656874
1.8688888866666669 1.6033333300000001 2.4 -2.2095647572564867
2.2229629622222222 1.7803703677777778 1.9574074055555557 -1.492256899634893
2.2229629622222222 2.311481481111111 2.0459259244444445 -2.3505515690689367
2.4 2.2229629622222222 2.1344444433333334 -2.850408707950908
2.1344444433333334 1.6033333300000001 1.6033333300000001 -0.11132932995000207
1.691851848888889 1.8688888866666669 2.0459259244444445 -1.4464151111372958
2.1344444433333334 1.9574074055555557 2.1344444433333334 -2.2321827614978202
1.7803703677777778 1.9574074055555557 1.6033333300000001 -0.1133685269496913
2.0459259244444445 1.8688888866666669 1.691851848888889 -0.4617392037802146
1.8688888866666669 1.8688888866666669 1.9574074055555557 -1.3169460210418786
2.4 2.1344444433333334 1.9574074055555557 -1.931510655602557
1.6033333300000001 1.691851848888889 2.1344444433333334 -1.4492717229620937
1.691851848888889 2.4 1.691851848888889 -0.4903395620249188
2.311481481111111 1.7803703677777778 1.691851848888889 -0.4969630946526261
2.2229629622222222 1.691851848888889 1.7803703677777778 -0.782434963774535
1.7803703677777778 2.4 2.4 -3.1508014092844543
2.0459259244444445 2.311481481111111 2.1344444433333334 -2.5266436308401996
1.6033333300000001 2.4 2.311481481111111 -2.59660622239421
1.7803703677777778 2.1344444433333334 1.7803703677777778 -0.7905856086910819
1.8688888866666669 2.0459259244444445 2.1344444433333334 -2.0428527075953595
2.1344444433333334 1.6033333300000001 1.9574074055555557 -1.2903564214073882
2.4 2.0459259244444445 2.4 -3.6207670059557913
2.2229629622222222 1.6033333300000001 2.1344444433333334 -1.9042313689916364
2.0459259244444445 1.6033333300000001 2.4 -2.418873508672179
2.1344444433333334 2.311481481111111 2.1344444433333334 -2.635960761675594
1.8688888866666669 1.6033333300000001 1.6033333300000001 -0.09747836171302611
1.8688888866666669 1.6033333300000001 2.311481481111111 -2.0219868800341896
1.6033333300000001 2.2229629622222222 1.6033333300000001 -0.11594631936232737
1.7803703677777778 1.8688888866666669 2.311481481111111 -2.2452508520161003
1.6033333300000001 2.311481481111111 1.8688888866666669 -1.088464765197271
1.6033333300000001 2.0459259244444445 1.6033333300000001 -0.10671234053767675
2.311481481111111 1.6033333300000001 1.691851848888889 -0.4475459195779846
1.9574074055555557 2.311481481111111 2.2229629622222222 -2.745970080200174
2.2229629622222222 1.9574074055555557 1.691851848888889 -0.5254565579772081
1.6033333300000001 1.6033333300000001 2.2229629622222222 -1.5601695482084459
2.1344444433333334 1.9574074055555557 2.2229629622222222 -2.535655434464244
1.9574074055555557 1.7803703677777778 2.4 -2.5697508383201133
2.4 2.0459259244444445 1.691851848888889 -0.5929587879614632
1.691851848888889 2.0459259244444445 2.0459259244444445 -1.5834318425757734
1.6033333300000001 1.6033333300000001 1.6033333300000001 -0.08362739347605017
2.1344444433333334 2.4 2.311481481111111 -3.456743285511366
1.6033333300000001 2.311481481111111 1.691851848888889 -0.4475459195779846
1.6033333300000001 1.8688888866666669 2.311481481111111 -2.0219868800341896
1.9574074055555557 1.7803703677777778 1.7803703677777778 -0.7250121360670616
2.311481481111111 2.311481481111111 1.691851848888889 -0.6452146198765505
2.0459259244444445 1.691851848888889 1.8688888866666669 -1.0166053049759016
2.4 2.1344444433333334 2.311481481111111 -3.456743285511366
1.6033333300000001 1.6033333300000001 2.4 -1.8956016301329484
1.691851848888889 1.6033333300000001 1.7803703677777778 -0.5643387124736297
2.1344444433333334 2.2229629622222222 2.0459259244444445 -2.1705221419104554
1.8688888866666669 1.7803703677777778 1.691851848888889 -0.40180672537048223
1.9574074055555557 2.0459259244444445 1.8688888866666669 -1.1761731701234674
2.2229629622222222 2.4 2.0459259244444445 -2.4405662826481778
2.311481481111111 2.1344444433333334 2.2229629622222222 -2.9943283971480286
1.7803703677777778 1.691851848888889 2.311481481111111 -2.032561610432602
1.7803703677777778 2.311481481111111 2.1344444433333334 -2.198692238334016
1.9574074055555557 1.6033333300000001 2.4 -2.3142191329643325
2.2229629622222222 2.311481481111111 1.7803703677777778 -1.0689966323744333
1.7803703677777778 2.1344444433333334 2.2229629622222222 -2.3063189531223514
2.4 2.4 2.2229629622222222 -3.4958004899452297
2.311481481111111 2.1344444433333334 2.4 -3.638100613683324
2.311481481111111 2.1344444433333334 1.691851848888889 -0.595797444801909
2.1344444433333334 2.0459259244444445 1.7803703677777778 -0.9085073654268245
2.1344444433333334 1.6033333300000001 2.311481481111111 -2.3092965512142
2.2229629622222222 2.1344444433333334 2.1344444433333334 -2.535016261631151
2.2229629622222222 1.8688888866666669 2.4 -3.0634806413041415
2.4 1.7803703677777778 2.311481481111111 -2.8833185767665954
2.311481481111111 2.4 1.691851848888889 -0.6699232074138713
1.691851848888889 1.8688888866666669 1.9574074055555557 -1.1921937020881679
1.6033333300000001 2.2229629622222222 1.9574074055555557 -1.3438693810060798
2.311481481111111 2.1344444433333334 2.311481481111111 -3.329249203922792
1.7803703677777778 2.0459259244444445 1.7803703677777778 -0.7577988723790717
1.691851848888889 1.7803703677777778 2.4 -2.2211204957415087
2.2229629622222222 2.2229629622222222 1.6033333300000001 -0.16075532687170113
2.1344444433333334 1.691851848888889 2.311481481111111 -2.436790632802774
1.8688888866666669 1.6033333300000001 1.691851848888889 -0.36185173976399404
2.2229629622222222 2.4 1.6033333300000001 -0.17355790044580788
2.1344444433333334 1.691851848888889 2.2229629622222222 -2.191650712451405
2.311481481111111 1.8688888866666669 2.0459259244444445 -1.9761551495119722
2.2229629622222222 1.9574074055555557 2.2229629622222222 -2.6408127573322084
2.311481481111111 1.7803703677777778 1.6033333300000001 -0.13387568159868177
2.2229629622222222 2.311481481111111 2.311481481111111 -3.4673180159097785
2.1344444433333334 1.7803703677777778 2.2229629622222222 -2.3063189531223514
1.8688888866666669 1.6033333300000001 1.9574074055555557 -1.1298175426113126
2.0459259244444445 1.6033333300000001 1.691851848888889 -0.3961294116895903
1.7803703677777778 2.0459259244444445 2.311481481111111 -2.457940093599599
1.6033333300000001 2.2229629622222222 1.691851848888889 -0.43040708361518654
2.2229629622222222 1.6033333300000001 1.8688888866666669 -1.046781848995974
2.2229629622222222 2.4 2.311481481111111 -3.6000994626975586
1.8688888866666669 1.9574074055555557 2.4 -2.697516690998004
1.7803703677777778 1.9574074055555557 2.311481481111111 -2.35159547280785
1.691851848888889 1.8688888866666669 2.2229629622222222 -1.9189778739609267
2.311481481111111 1.6033333300000001 2.4 -2.732836635795717
2.1344444433333334 2.4 1.8688888866666669 -1.5045139981635782
1.7803703677777778 1.7803703677777778 2.1344444433333334 -1.693496807558767
2.1344444433333334 2.4 2.0459259244444445 -2.343382786448936
1.6033333300000001 2.4 1.8688888866666669 -1.130147681398568
2.2229629622222222 2.4 1.9574074055555557 -2.011613214835739
1.691851848888889 1.9574074055555557 1.691851848888889 -0.3999142874768516
1.7803703677777778 2.4 1.9574074055555557 -1.6111004186698281
1.691851848888889 1.7803703677777778 1.691851848888889 -0.3637441776576247
1.8688888866666669 2.311481481111111 2.2229629622222222 -2.6217909217262463
1.7803703677777778 2.1344444433333334 2.1344444433333334 -2.0302937614089327
2.0459259244444445 2.0459259244444445 1.7803703677777778 -0.8708302421648862
1.691851848888889 1.691851848888889 2.0459259244444445 -1.3093983796988182
2.1344444433333334 2.311481481111111 1.9574074055555557 -1.860271296247538
1.9574074055555557 2.4 1.691851848888889 -0.5673039814773271
1.6033333300000001 2.311481481111111 1.6033333300000001 -0.12056330877465268
2.2229629622222222 2.4 1.8688888866666669 -1.56690838429108
2.2229629622222222 1.8688888866666669 1.9574074055555557 -1.5664506589492997
2.1344444433333334 2.2229629622222222 1.7803703677777778 -0.9871218699173196
1.8688888866666669 2.2229629622222222 2.4 -3.0634806413041415
2.0459259244444445 2.2229629622222222 2.311481481111111 -3.0689736755464376
2.0459259244444445 1.9574074055555557 1.7803703677777778 -0.8331531189029482
2.0459259244444445 2.1344444433333334 1.6033333300000001 -0.14206126576046327
1.691851848888889 1.691851848888889 2.4 -2.1106882507911515
1.9574074055555557 1.6033333300000001 1.6033333300000001 -0.10209535112535142
2.0459259244444445 1.691851848888889 1.6033333300000001 -0.11260382807480783
1.8688888866666669 2.2229629622222222 1.691851848888889 -0.5016941893867027
1.8688888866666669 2.1344444433333334 2.311481481111111 -2.691778795979922
2.311481481111111 1.691851848888889 1.691851848888889 -0.47225450711530537
1.7803703677777778 1.7803703677777778 1.9574074055555557 -1.1951481020475556
2.311481481111111 2.311481481111111 2.1344444433333334 -2.8545950233463833
2.0459259244444445 2.1344444433333334 1.691851848888889 -0.5273489958708388
1.9574074055555557 1.8688888866666669 2.4 -2.697516690998004
2.0459259244444445 2.0459259244444445 1.6033333300000001 -0.13616977822333218
2.4 1.691851848888889 2.4 -2.9941462103940086
1.691851848888889 2.1344444433333334 2.0459259244444445 -1.651940208295012
2.4 1.7803703677777778 2.0459259244444445 -1.95464880165197
2.2229629622222222 1.6033333300000001 1.6033333300000001 -0.11594631936232737
2.0459259244444445 1.9574074055555557 2.0459259244444445 -1.8319696354534942
1.9574074055555557 1.9574074055555557 1.6033333300000001 -0.12464170277403117
1.691851848888889 2.311481481111111 1.691851848888889 -0.47225450711530537
1.691851848888889 2.2229629622222222 2.4 -2.7732817204932942
2.4 2.311481481111111 1.691851848888889 -0.6699232074138713
1.8688888866666669 1.7803703677777778 2.0459259244444445 -1.5220922594765354
2.311481481111111 2.4 2.2229629622222222 -3.3668658725698113
1.9574074055555557 2.4 1.7803703677777778 -0.9773410960174634
1.691851848888889 2.2229629622222222 2.0459259244444445 -1.720448574014251
2.2229629622222222 1.6033333300000001 1.691851848888889 -0.43040708361518654
2.2229629622222222 1.9574074055555557 2.1344444433333334 -2.3247546307513125
1.9574074055555557 1.7803703677777778 2.2229629622222222 -2.1150261429923845
2.2229629622222222 2.1344444433333334 2.0459259244444445 -2.1705221419104554
1.6033333300000001 1.691851848888889 1.9574074055555557 -1.0227916234139287
2.2229629622222222 2.1344444433333334 2.311481481111111 -3.201755122334218
1.691851848888889 2.311481481111111 2.1344444433333334 -2.089375107498621
2.1344444433333334 1.8688888866666669 1.6033333300000001 -0.12976849143627878
1.8688888866666669 1.8688888866666669 2.4 -2.5755287075626248
1.6033333300000001 2.311481481111111 2.311481481111111 -2.5008363320008735
2.4 1.8688888866666669 2.4 -3.3074566081749
1.8688888866666669 2.311481481111111 1.8688888866666669 -1.2687441002710413
2.311481481111111 1.691851848888889 2.2229629622222222 -2.3734326047783907
2.2229629622222222 1.8688888866666669 1.8688888866666669 -1.2201573607610094
2.2229629622222222 1.9574074055555557 1.7803703677777778 -0.9052471074602058
1.7803703677777778 1.9574074055555557 2.2229629622222222 -2.1150261429923845
2.311481481111111 2.1344444433333334 1.9574074055555557 -1.860271296247538
2.2229629622222222 2.1344444433333334 1.8688888866666669 -1.3935328725260447
2.4 2.1344444433333334 2.1344444433333334 -2.736905261720038
1.691851848888889 2.1344444433333334 1.691851848888889 -0.43608439729607845
1.8688888866666669 2.311481481111111 2.311481481111111 -2.915042767961833
2.0459259244444445 1.7803703677777778 1.9574074055555557 -1.373413380599958
2.2229629622222222 2.4 2.4 -3.934077403736682
1.8688888866666669 2.311481481111111 2.1344444433333334 -2.308009369169411
1.9574074055555557 2.2229629622222222 2.4 -3.2085801017095648
1.9574074055555557 1.8688888866666669 1.7803703677777778 -0.7610591303456905
1.691851848888889 1.7803703677777778 2.2229629622222222 -1.8280869277974336
2.4 2.2229629622222222 1.9574074055555557 -2.011613214835739
1.9574074055555557 2.4 2.311481481111111 -3.170030931138981
1.9574074055555557 1.9574074055555557 1.691851848888889 -0.46268542272702995
2.311481481111111 2.2229629622222222 2.0459259244444445 -2.3505515690689367
1.9574074055555557 2.1344444433333334 2.0459259244444445 -1.9112311751027338
2.2229629622222222 1.6033333300000001 2.4 -2.628182260087871
1.8688888866666669 2.2229629622222222 2.2229629622222222 -2.5213890577597717
