in1 in2 in3 target
2.0459259244444445 2.1344444433333334 2.1344444433333334 2.044092073745612
2.2229629622222222 1.691851848888889 1.9574074055555557 2.184974629247942
2.4 2.4 2.0459259244444445 2.4
2.1344444433333334 1.6033333300000001 1.7803703677777778 2.080278803004995
2.0459259244444445 2.2229629622222222 1.7803703677777778 2.0577372267257705
2.311481481111111 1.7803703677777778 1.691851848888889 2.2204361001942834
1.9574074055555557 2.0459259244444445 2.2229629622222222 1.9519163649001892
1.9574074055555557 1.8688888866666669 1.8688888866666669 1.9553133416237658
2.2229629622222222 1.6033333300000001 1.6033333300000001 2.1093502288678874
1.8688888866666669 2.1344444433333334 1.691851848888889 1.8812570608287777
2.1344444433333334 2.4 2.4 2.119853260695468
2.4 2.1344444433333334 1.6033333300000001 2.3447037971991698
1.8688888866666669 1.691851848888889 2.311481481111111 1.888668545243368
2.0459259244444445 2.311481481111111 2.4 2.0261618598142705
2.1344444433333334 1.691851848888889 1.7803703677777778 2.0902463654278245
1.6033333300000001 1.691851848888889 1.6033333300000001 1.6033333300000003
1.8688888866666669 1.8688888866666669 2.1344444433333334 1.8688888866666673
2.4 2.0459259244444445 1.9574074055555557 2.361483205181025
1.691851848888889 2.2229629622222222 1.8688888866666669 1.6691808484686717
2.311481481111111 2.0459259244444445 2.1344444433333334 2.3002897596048317
1.7803703677777778 1.7803703677777778 2.4 1.7803703677777778
1.9574074055555557 2.4 1.7803703677777778 1.9763322468607394
1.7803703677777778 2.2229629622222222 1.9574074055555557 1.7618220215761995
1.691851848888889 1.9574074055555557 1.8688888866666669 1.6796535767117342
1.8688888866666669 2.1344444433333334 1.9574074055555557 1.8631617610138527
1.691851848888889 1.9574074055555557 1.6033333300000001 1.6984793087967283
1.8688888866666669 1.691851848888889 2.4 1.8921538616068643
1.8688888866666669 1.9574074055555557 1.7803703677777778 1.8709875472971826
2.2229629622222222 2.0459259244444445 2.4 2.230035015137301
1.7803703677777778 1.8688888866666669 1.9574074055555557 1.7762841476509603
2.311481481111111 1.691851848888889 1.7803703677777778 2.2204361001942834
2.4 1.691851848888889 1.8688888866666669 2.2988270934405284
1.691851848888889 2.0459259244444445 2.1344444433333334 1.6551772237512468
1.8688888866666669 2.2229629622222222 1.6033333300000001 1.8937900289854552
1.9574074055555557 1.8688888866666669 2.4 1.9666281173481075
1.8688888866666669 2.0459259244444445 2.311481481111111 1.851078170294124
2.2229629622222222 1.8688888866666669 1.9574074055555557 2.198657920872053
1.7803703677777778 1.9574074055555557 1.8688888866666669 1.7762841476509603
1.9574074055555557 2.4 1.6033333300000001 1.9973512384968484
1.6033333300000001 1.6033333300000001 1.691851848888889 1.6033333300000003
2.0459259244444445 1.9574074055555557 1.7803703677777778 2.0396562767787976
2.311481481111111 2.311481481111111 1.7803703677777778 2.311481481111111
1.7803703677777778 1.6033333300000001 1.6033333300000001 1.770649685654978
2.1344444433333334 2.1344444433333334 2.0459259244444445 2.1344444433333334
2.311481481111111 1.7803703677777778 2.2229629622222222 2.299797336496825
2.311481481111111 2.1344444433333334 1.7803703677777778 2.287710400285041
1.691851848888889 2.4 2.311481481111111 1.603579057292948
2.4 1.9574074055555557 2.0459259244444445 2.361483205181025
1.9574074055555557 1.6033333300000001 1.7803703677777778 1.9390557601491316
1.6033333300000001 1.9574074055555557 2.0459259244444445 1.5651212491845394
1.9574074055555557 2.4 2.2229629622222222 1.9323096652407674
2.0459259244444445 1.9574074055555557 1.691851848888889 2.037373204821213
2.0459259244444445 2.1344444433333334 1.6033333300000001 2.0564614321213845
2.0459259244444445 1.8688888866666669 2.0459259244444445 2.0459259244444445
2.4 1.7803703677777778 1.8688888866666669 2.3130852959532096
1.691851848888889 2.311481481111111 1.7803703677777778 1.678552845265496
1.7803703677777778 2.4 1.9574074055555557 1.7555464618791932
2.4 1.7803703677777778 1.7803703677777778 2.2968099498776477
2.1344444433333334 1.8688888866666669 2.0459259244444445 2.1284567673994936
2.2229629622222222 2.1344444433333334 2.4 2.2264243471915255
2.2229629622222222 2.4 1.7803703677777778 2.2418659709443696
2.4 1.9574074055555557 1.7803703677777778 2.3288057582495516
2.1344444433333334 1.7803703677777778 1.8688888866666669 2.108985895639115
2.4 2.2229629622222222 2.1344444433333334 2.389259033663725
1.8688888866666669 1.691851848888889 1.8688888866666669 1.8688888866666669
1.691851848888889 1.691851848888889 1.691851848888889 1.691851848888889
2.0459259244444445 1.9574074055555557 2.1344444433333334 2.0478426284472757
1.691851848888889 1.8688888866666669 1.7803703677777778 1.6875684096423926
2.0459259244444445 2.4 2.1344444433333334 2.039037190292777
2.2229629622222222 1.8688888866666669 2.311481481111111 2.2304857834372984
1.8688888866666669 2.0459259244444445 1.8688888866666669 1.868888886666667
1.7803703677777778 1.9574074055555557 1.7803703677777778 1.7803703677777778
2.2229629622222222 2.311481481111111 1.6033333300000001 2.23706237290825
2.311481481111111 1.7803703677777778 2.311481481111111 2.311481481111111
2.311481481111111 2.2229629622222222 2.0459259244444445 2.3059880798771513
1.691851848888889 1.8688888866666669 2.2229629622222222 1.6691808484686717
2.1344444433333334 1.7803703677777778 1.691851848888889 2.0902463654278245
1.7803703677777778 1.9574074055555557 2.4 1.7555464618791932
2.4 2.2229629622222222 2.4 2.4000000000000004
1.691851848888889 1.6033333300000001 1.7803703677777778 1.6941706888955226
1.9574074055555557 1.691851848888889 2.2229629622222222 1.9755882804352172
2.4 1.691851848888889 1.7803703677777778 2.279949813696222
2.1344444433333334 2.4 2.2229629622222222 2.1293717832948933
2.1344444433333334 2.311481481111111 1.9574074055555557 2.141811768918335
2.2229629622222222 2.2229629622222222 1.691851848888889 2.2229629622222222
1.7803703677777778 1.7803703677777778 1.7803703677777778 1.7803703677777778
2.4 2.1344444433333334 2.1344444433333334 2.3835934645943793
1.8688888866666669 1.8688888866666669 2.311481481111111 1.8688888866666666
2.311481481111111 2.2229629622222222 2.311481481111111 2.311481481111111
2.2229629622222222 1.6033333300000001 2.2229629622222222 2.2229629622222222
2.4 1.6033333300000001 1.691851848888889 2.2401932254956667
2.311481481111111 1.8688888866666669 1.7803703677777778 2.2488132007775126
1.9574074055555557 2.0459259244444445 2.4 1.9486348666877238
2.4 1.7803703677777778 2.311481481111111 2.3866700793855085
1.9574074055555557 2.311481481111111 2.1344444433333334 1.9434089855104797
1.691851848888889 1.8688888866666669 1.6033333300000001 1.6963771851330263
1.6033333300000001 1.6033333300000001 1.9574074055555557 1.6033333300000001
2.311481481111111 2.2229629622222222 1.9574074055555557 2.3040082721895425
1.9574074055555557 2.2229629622222222 1.8688888866666669 1.9631690453201516
1.8688888866666669 2.4 1.7803703677777778 1.8802031442057214
1.7803703677777778 2.311481481111111 1.8688888866666669 1.7691947880568881
1.7803703677777778 1.9574074055555557 1.9574074055555557 1.7724001814537704
2.311481481111111 2.4 1.7803703677777778 2.3227826384110433
2.0459259244444445 1.691851848888889 1.7803703677777778 2.0192000784969717
1.9574074055555557 1.8688888866666669 1.9574074055555557 1.9574074055555557
1.691851848888889 2.0459259244444445 1.691851848888889 1.691851848888889
2.2229629622222222 1.9574074055555557 1.691851848888889 2.184974629247942
2.0459259244444445 2.2229629622222222 2.4 2.0324558786783045
1.7803703677777778 2.0459259244444445 2.311481481111111 1.7485805598784288
1.691851848888889 2.0459259244444445 1.6033333300000001 1.700484294392172
2.1344444433333334 2.4 1.7803703677777778 2.1571763337865892
2.2229629622222222 1.9574074055555557 1.9574074055555557 2.205094199415941
2.1344444433333334 1.8688888866666669 1.9574074055555557 2.1222279068418204
2.1344444433333334 2.4 2.0459259244444445 2.139744791915133
1.9574074055555557 1.6033333300000001 1.6033333300000001 1.9190768094138653
2.311481481111111 2.0459259244444445 2.311481481111111 2.311481481111111
1.6033333300000001 1.8688888866666669 2.311481481111111 1.559576326684332
2.311481481111111 1.9574074055555557 1.8688888866666669 2.271238331181201
2.0459259244444445 2.311481481111111 2.2229629622222222 2.0356101900119077
1.8688888866666669 1.6033333300000001 1.9574074055555557 1.875513888180924
2.1344444433333334 2.2229629622222222 2.1344444433333334 2.134444443333333
2.1344444433333334 1.8688888866666669 2.311481481111111 2.145750185332508
1.7803703677777778 1.6033333300000001 1.8688888866666669 1.7848951022867299
1.9574074055555557 2.4 2.1344444433333334 1.9402786008090551
2.2229629622222222 1.8688888866666669 2.1344444433333334 2.21516143422809
1.9574074055555557 1.691851848888889 2.1344444433333334 1.9697718793007402
1.6033333300000001 2.1344444433333334 2.311481481111111 1.5229775760423148
1.9574074055555557 2.4 2.311481481111111 1.924701739635583
2.1344444433333334 2.0459259244444445 1.8688888866666669 2.1284567673994936
2.0459259244444445 1.9574074055555557 1.6033333300000001 2.0349821125600798
2.2229629622222222 1.691851848888889 2.0459259244444445 2.198088766566305
2.4 2.1344444433333334 2.4 2.4
2.4 1.7803703677777778 2.2229629622222222 2.372907805564936
2.0459259244444445 2.0459259244444445 2.311481481111111 2.0459259244444445
1.9574074055555557 2.2229629622222222 2.2229629622222222 1.9416732483790613
2.2229629622222222 1.8688888866666669 1.6033333300000001 2.1615236202161627
1.7803703677777778 2.2229629622222222 2.0459259244444445 1.7532572185900026
2.4 1.9574074055555557 2.311481481111111 2.390857480873963
2.311481481111111 2.0459259244444445 1.9574074055555557 2.288230720511455
1.6033333300000001 2.311481481111111 2.2229629622222222 1.5120731740046383
1.691851848888889 2.2229629622222222 2.2229629622222222 1.6306985472303999
1.9574074055555557 2.1344444433333334 1.8688888866666669 1.9613297516323005
2.1344444433333334 2.311481481111111 2.1344444433333334 2.134444443333333
1.9574074055555557 2.0459259244444445 1.7803703677777778 1.9615116132725414
1.8688888866666669 1.7803703677777778 2.1344444433333334 1.8749127608522118
2.4 2.2229629622222222 2.2229629622222222 2.392971021034045
2.311481481111111 2.4 2.1344444433333334 2.314942659691957
1.7803703677777778 2.4 2.311481481111111 1.7131583059762243
1.9574074055555557 1.8688888866666669 2.311481481111111 1.9649336822066679
2.311481481111111 1.9574074055555557 2.2229629622222222 2.3040082721895425
2.2229629622222222 2.311481481111111 1.9574074055555557 2.228483123977197
1.6033333300000001 1.6033333300000001 2.4 1.60333333
2.311481481111111 2.1344444433333334 1.8688888866666669 2.2920733100833455
1.9574074055555557 2.311481481111111 1.8688888866666669 1.9649336822066679
1.9574074055555557 2.4 2.4 1.917430835562764
1.691851848888889 1.691851848888889 2.311481481111111 1.691851848888889
2.2229629622222222 1.6033333300000001 2.4 2.2507064585200123
1.9574074055555557 1.6033333300000001 1.9574074055555557 1.957407405555556
2.1344444433333334 2.2229629622222222 2.311481481111111 2.130994026493125
2.1344444433333334 2.2229629622222222 1.6033333300000001 2.146802442345803
2.2229629622222222 1.8688888866666669 1.8688888866666669 2.1899206122148254
2.0459259244444445 1.8688888866666669 1.9574074055555557 2.0418384866520043
2.0459259244444445 1.8688888866666669 2.4 2.0607160431651925
1.6033333300000001 2.2229629622222222 1.7803703677777778 1.5763922482073123
2.2229629622222222 2.311481481111111 1.7803703677777778 2.2325789294674006
1.9574074055555557 2.4 1.691851848888889 1.9865588339557574
1.7803703677777778 1.691851848888889 2.1344444433333334 1.7885994691400575
2.1344444433333334 1.9574074055555557 2.0459259244444445 2.130537107249826
1.7803703677777778 1.8688888866666669 2.4 1.7676139559706472
2.0459259244444445 2.311481481111111 1.6033333300000001 2.076395648288996
2.2229629622222222 2.2229629622222222 2.4 2.2229629622222222
1.691851848888889 2.311481481111111 2.1344444433333334 1.632337494702984
1.8688888866666669 1.6033333300000001 1.7803703677777778 1.861967615770697
2.4 2.0459259244444445 1.691851848888889 2.3347421939703548
1.8688888866666669 1.7803703677777778 1.8688888866666669 1.868888886666667
2.1344444433333334 2.1344444433333334 1.6033333300000001 2.1344444433333334
1.6033333300000001 1.9574074055555557 1.7803703677777778 1.5867364760703766
1.9574074055555557 2.4 1.9574074055555557 1.9574074055555557
2.1344444433333334 1.6033333300000001 2.4 2.170266225332738
2.311481481111111 2.311481481111111 2.0459259244444445 2.311481481111111
2.4 1.6033333300000001 1.7803703677777778 2.2624727926348718
1.7803703677777778 2.2229629622222222 2.311481481111111 1.7299970617379865
1.9574074055555557 1.691851848888889 2.0459259244444445 1.9637165960189609
2.0459259244444445 2.1344444433333334 2.0459259244444445 2.0459259244444445
2.2229629622222222 2.4 2.311481481111111 2.2196417895906326
1.6033333300000001 1.6033333300000001 1.6033333300000001 1.6033333300000001
1.9574074055555557 2.2229629622222222 2.311481481111111 1.936888750629571
2.4 2.0459259244444445 1.8688888866666669 2.3529064196885416
2.2229629622222222 1.9574074055555557 1.6033333300000001 2.1776928452740516
2.311481481111111 1.8688888866666669 1.6033333300000001 2.224608652852971
1.7803703677777778 1.8688888866666669 1.8688888866666669 1.778276526590096
1.7803703677777778 2.4 2.1344444433333334 1.7332664324273428
2.4 1.9574074055555557 2.4 2.4
2.1344444433333334 1.691851848888889 2.1344444433333334 2.134444443333334
1.691851848888889 2.0459259244444445 2.2229629622222222 1.6489178484177234
1.691851848888889 1.9574074055555557 2.1344444433333334 1.6636077169803107
1.8688888866666669 1.8688888866666669 2.4 1.8688888866666666
1.7803703677777778 1.7803703677777778 2.0459259244444445 1.7803703677777778
1.8688888866666669 1.8688888866666669 1.8688888866666669 1.8688888866666669
1.6033333300000001 1.9574074055555557 2.1344444433333334 1.5586561138291284
1.7803703677777778 2.2229629622222222 2.2229629622222222 1.737374265198198
2.0459259244444445 1.691851848888889 1.691851848888889 2.0095342991885476
1.691851848888889 2.1344444433333334 1.8688888866666669 1.6725031776173893
1.691851848888889 2.4 1.6033333300000001 1.7076561247526496
1.6033333300000001 1.8688888866666669 1.8688888866666669 1.5846859977374677
1.691851848888889 2.311481481111111 2.2229629622222222 1.6222610390980894
1.6033333300000001 1.691851848888889 1.7803703677777778 1.5988327345992688
1.7803703677777778 1.691851848888889 1.6033333300000001 1.7756272937601434
2.2229629622222222 1.691851848888889 2.311481481111111 2.234768836527264
2.311481481111111 2.1344444433333334 1.691851848888889 2.28316336971855
1.8688888866666669 2.4 1.691851848888889 1.8921538616068643
2.311481481111111 2.2229629622222222 1.8688888866666669 2.3019464267328775
1.9574074055555557 1.9574074055555557 2.311481481111111 1.9574074055555555
2.4 1.6033333300000001 2.4 2.4000000000000004
2.1344444433333334 1.9574074055555557 1.8688888866666669 2.1222279068418204
2.4 2.1344444433333334 2.2229629622222222 2.389259033663725
2.1344444433333334 2.311481481111111 2.0459259244444445 2.1380469308485632
1.6033333300000001 2.2229629622222222 1.691851848888889 1.5894441519117102
2.4 1.9574074055555557 2.1344444433333334 2.3716160538020636
1.9574074055555557 2.311481481111111 1.6033333300000001 1.9899641570131896
1.7803703677777778 2.4 2.2229629622222222 1.722961226034121
1.6033333300000001 2.311481481111111 1.691851848888889 1.5878267577343415
2.311481481111111 2.1344444433333334 2.311481481111111 2.3114814811111106
2.311481481111111 1.7803703677777778 1.7803703677777778 2.2348873244102285
1.7803703677777778 2.4 1.6033333300000001 1.808200208334802
2.2229629622222222 1.8688888866666669 1.7803703677777778 2.1808336977235374
1.7803703677777778 2.311481481111111 1.6033333300000001 1.804716895274103
2.1344444433333334 2.311481481111111 1.691851848888889 2.154198091143328
2.0459259244444445 2.1344444433333334 1.691851848888889 2.0541500918028994
2.311481481111111 2.2229629622222222 2.1344444433333334 2.3078906505301733
1.9574074055555557 2.0459259244444445 1.9574074055555557 1.957407405555556
2.0459259244444445 1.8688888866666669 2.1344444433333334 2.0498479304912363
2.311481481111111 2.1344444433333334 2.0459259244444445 2.3002897596048317
2.2229629622222222 2.1344444433333334 1.9574074055555557 2.217233039753515
2.1344444433333334 2.4 2.311481481111111 2.1245124489739453
1.691851848888889 1.9574074055555557 1.691851848888889 1.691851848888889
2.2229629622222222 2.4 1.691851848888889 2.246181898433033
1.691851848888889 1.8688888866666669 1.8688888866666669 1.6835079767656365
2.0459259244444445 1.9574074055555557 2.2229629622222222 2.049681530187455
2.4 1.9574074055555557 1.691851848888889 2.3170810978951932
1.6033333300000001 2.0459259244444445 2.1344444433333334 1.5490077295173774
1.691851848888889 1.6033333300000001 2.2229629622222222 1.7042285940286512
2.311481481111111 1.8688888866666669 2.4 2.320695544182603
2.4 1.8688888866666669 1.9574074055555557 2.340099019949213
2.4 2.2229629622222222 1.9574074055555557 2.3814016283841237
2.1344444433333334 1.7803703677777778 2.4 2.1571763337865892
1.7803703677777778 1.691851848888889 2.311481481111111 1.792191849521228
2.1344444433333334 2.2229629622222222 1.691851848888889 2.1444991192241734
1.8688888866666669 2.2229629622222222 1.9574074055555557 1.8614213953230518
1.691851848888889 1.9574074055555557 2.311481481111111 1.6541650515897224
1.691851848888889 1.6033333300000001 2.0459259244444445 1.700484294392172
1.8688888866666669 1.7803703677777778 1.9574074055555557 1.8709875472971826
2.1344444433333334 1.6033333300000001 1.9574074055555557 2.1083607409738385
1.9574074055555557 1.7803703677777778 1.7803703677777778 1.948644677295962
1.8688888866666669 2.1344444433333334 2.311481481111111 1.8428215231557306
1.6033333300000001 1.9574074055555557 2.311481481111111 1.5466731273003644
1.9574074055555557 1.7803703677777778 2.1344444433333334 1.9654463125473496
1.7803703677777778 2.1344444433333334 2.1344444433333334 1.7514790076254947
2.0459259244444445 2.4 1.7803703677777778 2.0686682941584755
1.9574074055555557 2.1344444433333334 2.311481481111111 1.9434089855104797
2.0459259244444445 2.4 1.691851848888889 2.077030285348967
1.6033333300000001 2.0459259244444445 1.691851848888889 1.5929198733320253
1.6033333300000001 1.691851848888889 1.9574074055555557 1.5947904685855827
2.2229629622222222 2.1344444433333334 2.311481481111111 2.224726766973138
2.311481481111111 1.6033333300000001 2.311481481111111 2.311481481111111
1.6033333300000001 2.4 1.8688888866666669 1.5552608411804933
2.1344444433333334 2.311481481111111 2.311481481111111 2.1276862503918763
1.6033333300000001 1.9574074055555557 1.6033333300000001 1.6033333300000001
1.9574074055555557 1.6033333300000001 2.4 1.9973512384968484
2.2229629622222222 1.8688888866666669 2.0459259244444445 2.2070654187667755
1.9574074055555557 1.6033333300000001 1.8688888866666669 1.9484223115754238
2.1344444433333334 2.311481481111111 2.2229629622222222 2.1309940264931244
2.4 2.1344444433333334 1.691851848888889 2.3518388074063057
2.2229629622222222 2.2229629622222222 1.6033333300000001 2.2229629622222222
2.0459259244444445 2.0459259244444445 2.2229629622222222 2.0459259244444445
1.8688888866666669 1.691851848888889 1.691851848888889 1.8596719035761227
2.4 2.4 1.6033333300000001 2.4000000000000004
1.9574074055555557 1.7803703677777778 1.691851848888889 1.9439606269824412
2.1344444433333334 2.0459259244444445 2.0459259244444445 2.132531249709234
1.7803703677777778 1.9574074055555557 2.311481481111111 1.7586135818807145
1.6033333300000001 1.7803703677777778 2.4 1.5702901297859626
1.8688888866666669 2.2229629622222222 2.1344444433333334 1.8475566866614603
1.9574074055555557 1.9574074055555557 1.7803703677777778 1.9574074055555557
2.4 1.6033333300000001 2.0459259244444445 2.325114261304175
2.311481481111111 2.0459259244444445 2.0459259244444445 2.294374836302422
2.4 2.311481481111111 1.6033333300000001 2.3821206356960243
2.0459259244444445 1.6033333300000001 1.691851848888889 1.9994488440092577
1.6033333300000001 2.311481481111111 2.4 1.4919133527593942
1.9574074055555557 1.9574074055555557 2.1344444433333334 1.957407405555556
2.4 2.1344444433333334 2.0459259244444445 2.3777164904768666
2.1344444433333334 2.4 1.691851848888889 2.163559906606672
2.311481481111111 2.4 2.311481481111111 2.3114814811111115
1.691851848888889 2.311481481111111 2.311481481111111 1.6126871197390735
1.691851848888889 1.7803703677777778 2.1344444433333334 1.6819031630739238
1.8688888866666669 1.8688888866666669 1.7803703677777778 1.868888886666667
2.4 2.2229629622222222 1.7803703677777778 2.372907805564936
2.1344444433333334 2.1344444433333334 2.311481481111111 2.134444443333333
2.2229629622222222 1.7803703677777778 2.4 2.2418659709443696
1.7803703677777778 1.8688888866666669 2.1344444433333334 1.7725756403043254
2.311481481111111 1.691851848888889 1.9574074055555557 2.252885176288768
1.9574074055555557 2.1344444433333334 1.7803703677777778 1.9654463125473496
1.7803703677777778 2.311481481111111 2.0459259244444445 1.7485805598784288
2.2229629622222222 1.7803703677777778 2.0459259244444445 2.202671785079947
1.691851848888889 2.4 2.0459259244444445 1.6372741637590351
2.2229629622222222 1.6033333300000001 1.7803703677777778 2.144765686755858
2.4 1.7803703677777778 2.0459259244444445 2.3439992380491423
1.9574074055555557 2.311481481111111 1.691851848888889 1.981179661906857
2.1344444433333334 1.691851848888889 2.4 2.163559906606672
2.311481481111111 1.7803703677777778 1.8688888866666669 2.2488132007775126
1.6033333300000001 2.1344444433333334 1.691851848888889 1.5911399115100684
1.7803703677777778 1.7803703677777778 2.311481481111111 1.7803703677777776
1.9574074055555557 2.0459259244444445 2.1344444433333334 1.9536658467996564
2.2229629622222222 2.4 2.0459259244444445 2.230035015137301
2.1344444433333334 1.7803703677777778 1.7803703677777778 2.0998072665674936
1.9574074055555557 1.9574074055555557 1.6033333300000001 1.957407405555556
1.7803703677777778 2.2229629622222222 2.1344444433333334 1.7451182980392095
1.8688888866666669 2.0459259244444445 1.7803703677777778 1.8729935020184292
1.8688888866666669 1.6033333300000001 2.1344444433333334 1.8879480515908307
1.7803703677777778 1.7803703677777778 1.691851848888889 1.780370367777778
2.311481481111111 2.311481481111111 2.4 2.3114814811111115
1.7803703677777778 1.691851848888889 1.691851848888889 1.7780577096011028
2.311481481111111 1.691851848888889 1.691851848888889 2.2033231896465537
2.1344444433333334 1.8688888866666669 1.6033333300000001 2.0945836331832908
1.691851848888889 1.8688888866666669 2.0459259244444445 1.6759899158427127
2.311481481111111 2.0459259244444445 1.691851848888889 2.268281785983256
1.9574074055555557 1.7803703677777778 2.2229629622222222 1.9692217922459538
2.311481481111111 1.8688888866666669 2.311481481111111 2.311481481111111
1.691851848888889 2.0459259244444445 1.9574074055555557 1.6686864291008938
2.2229629622222222 2.2229629622222222 2.0459259244444445 2.2229629622222222
1.691851848888889 2.4 1.691851848888889 1.6918518488888892
1.8688888866666669 2.1344444433333334 2.1344444433333334 1.8525141625698114
1.8688888866666669 1.9574074055555557 1.8688888866666669 1.8688888866666666
1.6033333300000001 1.8688888866666669 2.4 1.5552608411804933
2.4 2.1344444433333334 1.9574074055555557 2.3716160538020636
2.1344444433333334 1.7803703677777778 1.6033333300000001 2.080278803004995
2.311481481111111 2.4 2.0459259244444445 2.316780821798275
2.1344444433333334 1.7803703677777778 2.1344444433333334 2.1344444433333334
1.691851848888889 2.0459259244444445 1.8688888866666669 1.6759899158427123
2.1344444433333334 2.2229629622222222 1.8688888866666669 2.140204676777655
2.311481481111111 1.6033333300000001 1.6033333300000001 2.1650065725530028
1.6033333300000001 1.7803703677777778 2.2229629622222222 1.5763922482073123
2.4 1.8688888866666669 2.311481481111111 2.3888062795349785
1.691851848888889 1.691851848888889 1.9574074055555557 1.6918518488888894
2.0459259244444445 2.4 2.0459259244444445 2.0459259244444445
1.691851848888889 2.4 2.1344444433333334 1.6254448150247631
2.311481481111111 1.6033333300000001 1.8688888866666669 2.224608652852971
1.691851848888889 1.7803703677777778 1.7803703677777778 1.689654174133754
2.0459259244444445 2.0459259244444445 1.8688888866666669 2.0459259244444445
2.2229629622222222 2.2229629622222222 2.2229629622222222 2.2229629622222222
2.2229629622222222 2.311481481111111 2.4 2.2196417895906326
2.4 1.8688888866666669 1.8688888866666669 2.326833649233639
2.0459259244444445 2.4 1.9574074055555557 2.053144136475416
2.1344444433333334 1.9574074055555557 1.6033333300000001 2.108360740973839
1.7803703677777778 2.1344444433333334 2.2229629622222222 1.7451182980392093
2.0459259244444445 2.4 2.4 2.020136723818132
1.691851848888889 1.691851848888889 2.4 1.6918518488888892
2.0459259244444445 1.8688888866666669 2.2229629622222222 2.0536143489125247
1.8688888866666669 1.9574074055555557 1.6033333300000001 1.875513888180924
2.0459259244444445 1.7803703677777778 2.4 2.0686682941584755
2.0459259244444445 1.7803703677777778 1.6033333300000001 2.011770805174906
1.8688888866666669 1.9574074055555557 2.1344444433333334 1.8631617610138527
2.1344444433333334 1.7803703677777778 2.311481481111111 2.149874467628232
2.0459259244444445 2.311481481111111 1.691851848888889 2.0696856961657812
2.4 2.4 1.691851848888889 2.4000000000000004
2.2229629622222222 1.9574074055555557 2.1344444433333334 2.217233039753515
1.7803703677777778 2.311481481111111 2.2229629622222222 1.7299970617379865
2.2229629622222222 1.9574074055555557 1.7803703677777778 2.1919569543097093
1.6033333300000001 1.7803703677777778 1.8688888866666669 1.5905530856506853
2.1344444433333334 1.9574074055555557 2.1344444433333334 2.1344444433333334
2.1344444433333334 1.6033333300000001 2.311481481111111 2.158735866097331
1.8688888866666669 2.1344444433333334 2.0459259244444445 1.8577099833395712
1.8688888866666669 1.7803703677777778 2.0459259244444445 1.8729935020184292
1.9574074055555557 1.6033333300000001 2.0459259244444445 1.9660338796198118
1.6033333300000001 2.1344444433333334 1.9574074055555557 1.5586561138291284
1.691851848888889 2.2229629622222222 1.691851848888889 1.691851848888889
2.2229629622222222 2.2229629622222222 1.7803703677777778 2.2229629622222227
2.1344444433333334 1.6033333300000001 1.691851848888889 2.0654153373364035
2.0459259244444445 2.1344444433333334 2.4 2.039037190292777
2.1344444433333334 2.311481481111111 1.7803703677777778 2.1498744676282318
1.8688888866666669 2.2229629622222222 1.8688888866666669 1.8688888866666669
1.691851848888889 2.1344444433333334 1.691851848888889 1.6918518488888892
1.7803703677777778 1.9574074055555557 1.691851848888889 1.7846750624490326
2.311481481111111 2.311481481111111 1.691851848888889 2.311481481111111
1.7803703677777778 2.1344444433333334 1.7803703677777778 1.7803703677777778
1.691851848888889 2.2229629622222222 1.6033333300000001 1.7042285940286512
1.6033333300000001 2.4 1.6033333300000001 1.6033333300000001
1.6033333300000001 1.9574074055555557 1.691851848888889 1.5947904685855827
2.4 1.6033333300000001 1.9574074055555557 2.3048998386489807
2.4 2.4 2.2229629622222222 2.4000000000000004
2.4 1.9574074055555557 1.8688888866666669 2.340099019949213
1.691851848888889 2.1344444433333334 2.4 1.6254448150247631
2.2229629622222222 1.7803703677777778 1.6033333300000001 2.144765686755858
2.2229629622222222 2.1344444433333334 2.2229629622222222 2.2229629622222222
2.0459259244444445 1.691851848888889 2.2229629622222222 2.062064282090438
1.7803703677777778 2.1344444433333334 2.311481481111111 1.7390541977342704
1.9574074055555557 2.1344444433333334 2.4 1.9402786008090551
1.8688888866666669 2.311481481111111 1.6033333300000001 1.8994016573149393
1.6033333300000001 1.6033333300000001 1.8688888866666669 1.6033333300000001
2.2229629622222222 1.691851848888889 1.691851848888889 2.1426122360675044
1.691851848888889 2.0459259244444445 2.0459259244444445 1.66175826742651
2.0459259244444445 2.4 2.2229629622222222 2.0324558786783045
2.2229629622222222 1.691851848888889 2.1344444433333334 2.2107436408138037
2.311481481111111 1.6033333300000001 1.9574074055555557 2.2431461879248147
1.9574074055555557 1.6033333300000001 2.1344444433333334 1.974322783949676
2.0459259244444445 2.311481481111111 2.1344444433333334 2.040652333690568
1.9574074055555557 1.7803703677777778 1.6033333300000001 1.9390557601491316
1.8688888866666669 1.8688888866666669 2.2229629622222222 1.8688888866666669
2.4 2.2229629622222222 1.6033333300000001 2.3636969808990362
2.4 2.4 2.311481481111111 2.4
1.9574074055555557 1.6033333300000001 2.311481481111111 1.9899641570131896
1.6033333300000001 1.691851848888889 2.4 1.5862824194591585
2.4 2.311481481111111 1.691851848888889 2.384443485301222
2.1344444433333334 1.691851848888889 1.691851848888889 2.078081497922069
1.9574074055555557 1.6033333300000001 1.691851848888889 1.9292829325810175
2.2229629622222222 2.1344444433333334 2.1344444433333334 2.2211289806049095
1.8688888866666669 2.0459259244444445 2.1344444433333334 1.8577099833395712
2.0459259244444445 2.311481481111111 1.7803703677777778 2.0633065231060415
2.0459259244444445 2.0459259244444445 2.1344444433333334 2.0459259244444445
