in1 in2 in3 target
1.9574074055555557 2.2229629622222222 1.691851848888889 0.1964454608799453
1.691851848888889 2.311481481111111 1.7803703677777778 0.22446487604029652
2.4 2.1344444433333334 2.311481481111111 0.1657743189412538
1.8688888866666669 2.0459259244444445 2.1344444433333334 0.2132256476726268
1.7803703677777778 1.6033333300000001 1.691851848888889 0.22380146321516778
2.2229629622222222 2.0459259244444445 2.1344444433333334 0.1793219786672446
2.1344444433333334 1.7803703677777778 1.9574074055555557 0.186265035873359
2.1344444433333334 2.4 2.1344444433333334 0.18546587064126155
2.1344444433333334 1.8688888866666669 1.8688888866666669 0.18690684671951913
1.7803703677777778 2.0459259244444445 1.6033333300000001 0.2172601309290239
2.2229629622222222 2.4 2.311481481111111 0.1793219786672446
2.311481481111111 2.2229629622222222 2.2229629622222222 0.17259159706080113
2.1344444433333334 2.311481481111111 1.691851848888889 0.1791947576713697
2.0459259244444445 1.7803703677777778 1.7803703677777778 0.194993511561159
2.0459259244444445 1.9574074055555557 2.4 0.19048381308693052
1.6033333300000001 2.0459259244444445 1.7803703677777778 0.2454309814874624
2.311481481111111 2.311481481111111 1.7803703677777778 0.1680952472060621
1.7803703677777778 1.7803703677777778 1.691851848888889 0.22380146321516778
1.7803703677777778 1.7803703677777778 1.8688888866666669 0.22380146321516778
1.9574074055555557 1.691851848888889 2.1344444433333334 0.19866751807928143
2.311481481111111 1.7803703677777778 2.1344444433333334 0.1705785591088433
2.1344444433333334 2.4 1.8688888866666669 0.18120925652392303
1.6033333300000001 2.4 2.4 0.24882054962422107
2.4 2.311481481111111 1.8688888866666669 0.16342330929422072
2.311481481111111 1.6033333300000001 1.7803703677777778 0.1720861212953748
1.8688888866666669 1.691851848888889 1.6033333300000001 0.2132256476726268
2.0459259244444445 2.0459259244444445 1.7803703677777778 0.19335785074682252
2.0459259244444445 1.8688888866666669 2.1344444433333334 0.19335785074682252
2.4 1.7803703677777778 1.7803703677777778 0.16622595016726363
2.311481481111111 2.4 1.9574074055555557 0.16945656091637112
1.9574074055555557 2.0459259244444445 1.7803703677777778 0.20194454607097417
1.7803703677777778 2.1344444433333334 2.1344444433333334 0.2240782522680291
2.4 2.1344444433333334 1.9574074055555557 0.1657743189412538
2.1344444433333334 1.691851848888889 2.0459259244444445 0.1843527963985098
2.0459259244444445 1.6033333300000001 2.0459259244444445 0.19048381308693052
1.691851848888889 1.7803703677777778 2.311481481111111 0.22446487604029652
1.8688888866666669 1.691851848888889 1.8688888866666669 0.2125093368591881
1.691851848888889 1.6033333300000001 1.8688888866666669 0.23291523668674236
2.1344444433333334 1.9574074055555557 2.311481481111111 0.1843527963985098
1.9574074055555557 2.311481481111111 2.311481481111111 0.2038115720156908
2.1344444433333334 2.2229629622222222 1.6033333300000001 0.1791947576713697
1.9574074055555557 1.6033333300000001 2.311481481111111 0.1909008179171071
1.7803703677777778 2.311481481111111 2.1344444433333334 0.22297314576312655
1.9574074055555557 1.691851848888889 2.311481481111111 0.1938514137475976
1.9574074055555557 1.6033333300000001 1.9574074055555557 0.20050424711130052
1.7803703677777778 1.9574074055555557 2.4 0.2172601309290239
2.0459259244444445 2.1344444433333334 1.8688888866666669 0.19335785074682252
1.8688888866666669 1.7803703677777778 2.2229629622222222 0.20756208889890004
2.1344444433333334 1.8688888866666669 1.9574074055555557 0.18674618697893255
1.6033333300000001 2.1344444433333334 2.1344444433333334 0.24882054962422107
1.9574074055555557 2.311481481111111 2.4 0.20360327519288335
1.6033333300000001 2.311481481111111 2.311481481111111 0.24882054962422107
2.1344444433333334 1.8688888866666669 2.4 0.18120925652392303
1.8688888866666669 1.9574074055555557 1.8688888866666669 0.2132256476726268
2.0459259244444445 1.691851848888889 1.6033333300000001 0.19481109032042815
1.9574074055555557 1.7803703677777778 2.0459259244444445 0.20194454607097417
2.311481481111111 2.311481481111111 1.9574074055555557 0.1705785591088433
2.1344444433333334 2.311481481111111 1.9574074055555557 0.1843527963985098
1.6033333300000001 1.6033333300000001 1.8688888866666669 0.2454309814874624
2.0459259244444445 1.7803703677777778 2.0459259244444445 0.19335785074682252
1.7803703677777778 1.7803703677777778 1.6033333300000001 0.22297314576312655
2.311481481111111 1.8688888866666669 1.8688888866666669 0.17259159706080113
2.0459259244444445 1.9574074055555557 1.7803703677777778 0.1942648499171872
1.8688888866666669 1.691851848888889 1.691851848888889 0.2134649540952552
1.8688888866666669 2.311481481111111 2.1344444433333334 0.21250933685918813
2.1344444433333334 1.7803703677777778 1.691851848888889 0.18674618697893255
2.4 2.2229629622222222 1.691851848888889 0.16220516471839616
2.4 2.4 1.8688888866666669 0.16220516471839616
2.2229629622222222 2.1344444433333334 1.6033333300000001 0.17441443938080967
2.4 2.4 2.0459259244444445 0.1644267743525755
2.311481481111111 2.1344444433333334 1.8688888866666669 0.17145635790208286
1.691851848888889 2.2229629622222222 1.7803703677777778 0.22786996250879946
1.691851848888889 2.4 1.691851848888889 0.21602522177648675
1.6033333300000001 1.8688888866666669 2.311481481111111 0.23951869079800694
1.691851848888889 2.311481481111111 1.9574074055555557 0.23069432785969268
2.0459259244444445 1.6033333300000001 1.6033333300000001 0.194993511561159
2.0459259244444445 1.6033333300000001 1.8688888866666669 0.19335785074682252
1.7803703677777778 2.4 1.9574074055555557 0.2172601309290239
1.691851848888889 1.8688888866666669 2.311481481111111 0.22786996250879946
2.311481481111111 1.9574074055555557 2.1344444433333334 0.1720861212953748
2.1344444433333334 1.9574074055555557 1.7803703677777778 0.186265035873359
2.2229629622222222 2.311481481111111 1.6033333300000001 0.1705852858606377
1.8688888866666669 2.2229629622222222 1.7803703677777778 0.20756208889890004
2.0459259244444445 1.7803703677777778 2.1344444433333334 0.19209516172174565
2.4 2.2229629622222222 2.2229629622222222 0.16622595016726363
2.1344444433333334 1.6033333300000001 2.311481481111111 0.17689814828935227
1.9574074055555557 1.8688888866666669 2.4 0.19644546087994533
2.0459259244444445 2.4 1.691851848888889 0.18365604377796307
2.0459259244444445 2.0459259244444445 1.9574074055555557 0.19481109032042815
2.4 1.9574074055555557 2.4 0.16342330929422072
1.7803703677777778 2.1344444433333334 1.6033333300000001 0.21432625795745755
1.8688888866666669 1.7803703677777778 2.311481481111111 0.20501680922110158
2.2229629622222222 2.311481481111111 1.691851848888889 0.17262604424466538
2.2229629622222222 1.691851848888889 1.691851848888889 0.17946420483885314
1.7803703677777778 2.2229629622222222 1.6033333300000001 0.21090999054780785
2.311481481111111 1.9574074055555557 1.7803703677777778 0.1720861212953748
1.6033333300000001 1.9574074055555557 2.2229629622222222 0.2454309814874624
1.691851848888889 2.0459259244444445 1.7803703677777778 0.23291523668674236
1.9574074055555557 1.8688888866666669 1.9574074055555557 0.20360327519288332
1.691851848888889 1.9574074055555557 1.6033333300000001 0.23069432785969268
2.1344444433333334 2.0459259244444445 2.1344444433333334 0.18674618697893255
1.6033333300000001 2.311481481111111 2.4 0.2484416309662966
2.0459259244444445 1.9574074055555557 2.1344444433333334 0.1942648499171872
1.8688888866666669 2.1344444433333334 1.691851848888889 0.20756208889890004
2.4 1.6033333300000001 1.9574074055555557 0.1644267743525755
2.1344444433333334 1.9574074055555557 1.691851848888889 0.18546587064126155
1.9574074055555557 2.4 1.7803703677777778 0.1938514137475976
2.2229629622222222 1.8688888866666669 1.9574074055555557 0.1793219786672446
2.311481481111111 1.6033333300000001 2.311481481111111 0.16467922855616496
1.7803703677777778 1.6033333300000001 1.9574074055555557 0.2196904197730582
2.1344444433333334 1.8688888866666669 1.7803703677777778 0.18674618697893255
1.691851848888889 1.691851848888889 2.1344444433333334 0.22786996250879946
2.311481481111111 1.8688888866666669 2.1344444433333334 0.17145635790208286
2.311481481111111 2.1344444433333334 2.0459259244444445 0.1724650890937319
2.0459259244444445 2.0459259244444445 2.0459259244444445 0.194993511561159
2.1344444433333334 1.691851848888889 1.9574074055555557 0.18546587064126155
1.691851848888889 2.2229629622222222 1.6033333300000001 0.22050622404219522
1.6033333300000001 1.6033333300000001 2.0459259244444445 0.23951869079800694
1.7803703677777778 1.8688888866666669 2.2229629622222222 0.2196904197730582
1.9574074055555557 1.9574074055555557 2.311481481111111 0.20050424711130052
2.2229629622222222 1.9574074055555557 2.4 0.17594216044897457
2.0459259244444445 2.311481481111111 2.2229629622222222 0.19481109032042815
2.0459259244444445 2.1344444433333334 2.1344444433333334 0.194993511561159
1.8688888866666669 2.4 1.9574074055555557 0.20756208889890004
2.1344444433333334 2.0459259244444445 2.311481481111111 0.18546587064126155
1.691851848888889 1.9574074055555557 2.4 0.22786996250879946
2.311481481111111 1.691851848888889 2.4 0.16467922855616496
2.0459259244444445 2.0459259244444445 1.8688888866666669 0.1942648499171872
1.6033333300000001 2.4 1.8688888866666669 0.23553681677351915
2.1344444433333334 1.6033333300000001 1.9574074055555557 0.1843527963985098
1.6033333300000001 2.2229629622222222 2.0459259244444445 0.24730833371739816
2.311481481111111 2.311481481111111 2.311481481111111 0.17259159706080113
2.1344444433333334 2.4 2.4 0.18690684671951913
1.6033333300000001 1.7803703677777778 1.9574074055555557 0.24730833371739816
2.1344444433333334 1.8688888866666669 2.311481481111111 0.18293151101366356
1.6033333300000001 1.6033333300000001 2.311481481111111 0.22569729037383102
2.2229629622222222 1.7803703677777778 1.691851848888889 0.1793219786672446
1.9574074055555557 2.0459259244444445 2.311481481111111 0.20194454607097417
1.6033333300000001 2.0459259244444445 1.8688888866666669 0.24730833371739816
2.1344444433333334 1.9574074055555557 2.0459259244444445 0.18674618697893255
2.4 1.7803703677777778 1.6033333300000001 0.1657743189412538
2.1344444433333334 2.4 1.7803703677777778 0.1791947576713697
1.7803703677777778 2.2229629622222222 2.311481481111111 0.22380146321516778
1.6033333300000001 1.9574074055555557 1.6033333300000001 0.2428266061946968
2.4 1.6033333300000001 2.0459259244444445 0.16342330929422072
1.691851848888889 2.1344444433333334 2.4 0.23291523668674236
2.2229629622222222 2.2229629622222222 2.4 0.17889597608438076
2.2229629622222222 2.4 2.4 0.17946420483885314
2.0459259244444445 2.1344444433333334 1.9574074055555557 0.1942648499171872
2.0459259244444445 2.4 2.0459259244444445 0.19209516172174565
1.7803703677777778 2.1344444433333334 1.7803703677777778 0.2196904197730582
1.8688888866666669 2.2229629622222222 1.8688888866666669 0.20966807666595735
1.6033333300000001 2.4 2.311481481111111 0.2484416309662966
2.1344444433333334 2.1344444433333334 2.311481481111111 0.186265035873359
1.6033333300000001 2.4 2.0459259244444445 0.2428266061946968
1.9574074055555557 1.691851848888889 1.691851848888889 0.2038115720156908
1.7803703677777778 1.8688888866666669 1.9574074055555557 0.22380146321516778
1.7803703677777778 2.2229629622222222 1.691851848888889 0.21432625795745755
2.0459259244444445 1.691851848888889 1.8688888866666669 0.1942648499171872
1.9574074055555557 2.1344444433333334 1.6033333300000001 0.1964454608799453
2.311481481111111 1.9574074055555557 2.0459259244444445 0.1724650890937319
2.2229629622222222 1.9574074055555557 2.1344444433333334 0.17889597608438076
2.4 2.2229629622222222 1.7803703677777778 0.16342330929422072
2.0459259244444445 1.8688888866666669 1.7803703677777778 0.19481109032042815
2.311481481111111 1.691851848888889 2.0459259244444445 0.1705785591088433
2.2229629622222222 1.8688888866666669 1.8688888866666669 0.17946420483885314
2.311481481111111 2.1344444433333334 1.7803703677777778 0.1705785591088433
2.311481481111111 2.4 2.2229629622222222 0.1720861212953748
2.311481481111111 2.0459259244444445 2.2229629622222222 0.1720861212953748
1.8688888866666669 2.2229629622222222 1.6033333300000001 0.20204896183136603
1.6033333300000001 1.9574074055555557 2.0459259244444445 0.2484416309662966
1.7803703677777778 2.311481481111111 1.7803703677777778 0.21432625795745755
2.311481481111111 2.4 1.691851848888889 0.16467922855616496
1.7803703677777778 1.6033333300000001 1.6033333300000001 0.2240782522680291
2.1344444433333334 1.6033333300000001 1.8688888866666669 0.18546587064126155
2.4 1.7803703677777778 2.0459259244444445 0.16521150508408636
1.6033333300000001 1.691851848888889 1.691851848888889 0.24882054962422107
1.691851848888889 2.311481481111111 1.8688888866666669 0.22786996250879946
2.4 1.9574074055555557 1.6033333300000001 0.1644267743525755
1.9574074055555557 2.311481481111111 2.0459259244444445 0.20194454607097417
1.7803703677777778 1.6033333300000001 2.4 0.20273091131779597
2.2229629622222222 1.7803703677777778 1.9574074055555557 0.17889597608438076
2.2229629622222222 1.8688888866666669 1.7803703677777778 0.1793219786672446
1.9574074055555557 1.7803703677777778 2.1344444433333334 0.20050424711130052
2.311481481111111 2.4 2.4 0.17259159706080113
1.6033333300000001 2.2229629622222222 1.8688888866666669 0.2428266061946968
1.9574074055555557 1.8688888866666669 1.7803703677777778 0.20360327519288332
1.6033333300000001 2.2229629622222222 1.691851848888889 0.23553681677351915
2.311481481111111 2.0459259244444445 1.7803703677777778 0.17145635790208286
1.8688888866666669 1.8688888866666669 1.6033333300000001 0.21132082901351332
2.311481481111111 1.8688888866666669 1.7803703677777778 0.1724650890937319
1.691851848888889 2.1344444433333334 1.8688888866666669 0.23291523668674236
1.6033333300000001 1.691851848888889 2.311481481111111 0.2309162237361657
1.9574074055555557 2.0459259244444445 2.2229629622222222 0.2029796611390999
1.7803703677777778 1.691851848888889 2.0459259244444445 0.2196904197730582
2.4 2.311481481111111 1.7803703677777778 0.16220516471839616
2.0459259244444445 1.7803703677777778 1.6033333300000001 0.1942648499171872
2.2229629622222222 2.4 1.8688888866666669 0.17441443938080967
2.0459259244444445 1.9574074055555557 1.691851848888889 0.19335785074682252
2.2229629622222222 1.9574074055555557 1.6033333300000001 0.17720206198255864
2.0459259244444445 2.311481481111111 2.0459259244444445 0.19335785074682252
1.7803703677777778 1.9574074055555557 1.7803703677777778 0.22297314576312655
2.2229629622222222 1.691851848888889 2.311481481111111 0.17262604424466538
1.7803703677777778 2.0459259244444445 1.691851848888889 0.2196904197730582
1.6033333300000001 2.311481481111111 2.1344444433333334 0.24730833371739816
1.9574074055555557 1.691851848888889 1.8688888866666669 0.20297966113909985
2.0459259244444445 1.6033333300000001 2.1344444433333334 0.1885327312249216
1.691851848888889 1.9574074055555557 2.0459259244444445 0.23547961078788218
1.9574074055555557 1.8688888866666669 2.0459259244444445 0.2029796611390999
1.9574074055555557 1.691851848888889 2.2229629622222222 0.1964454608799453
1.8688888866666669 1.8688888866666669 1.9574074055555557 0.2132256476726268
2.1344444433333334 2.311481481111111 1.8688888866666669 0.18293151101366356
1.7803703677777778 2.4 1.691851848888889 0.20703575254658732
2.1344444433333334 2.1344444433333334 2.4 0.18546587064126155
2.0459259244444445 1.691851848888889 1.9574074055555557 0.19335785074682252
1.6033333300000001 2.311481481111111 1.6033333300000001 0.225697290373831
2.4 1.9574074055555557 1.8688888866666669 0.16611292714034742
2.311481481111111 1.8688888866666669 2.4 0.1680952472060621
1.9574074055555557 2.4 2.2229629622222222 0.20297966113909985
2.311481481111111 1.691851848888889 1.7803703677777778 0.1724650890937319
2.2229629622222222 2.0459259244444445 1.9574074055555557 0.1793219786672446
1.8688888866666669 2.4 2.311481481111111 0.2132256476726268
1.6033333300000001 2.2229629622222222 2.2229629622222222 0.24882054962422107
2.4 1.6033333300000001 2.1344444433333334 0.16220516471839616
1.691851848888889 1.6033333300000001 2.2229629622222222 0.22050622404219522
1.9574074055555557 1.9574074055555557 1.9574074055555557 0.2038115720156908
1.7803703677777778 2.311481481111111 1.691851848888889 0.21090999054780785
2.311481481111111 2.0459259244444445 1.9574074055555557 0.1724650890937319
1.9574074055555557 1.691851848888889 1.7803703677777778 0.20360327519288332
1.8688888866666669 1.6033333300000001 1.9574074055555557 0.20966807666595735
2.4 1.9574074055555557 2.2229629622222222 0.16521150508408636
2.311481481111111 1.7803703677777778 1.9574074055555557 0.1720861212953748
2.311481481111111 2.2229629622222222 1.691851848888889 0.1680952472060621
2.311481481111111 2.0459259244444445 2.311481481111111 0.17145635790208286
2.0459259244444445 2.0459259244444445 2.311481481111111 0.19335785074682252
1.8688888866666669 1.7803703677777778 1.691851848888889 0.2132256476726268
1.9574074055555557 1.7803703677777778 2.4 0.1938514137475976
1.691851848888889 1.691851848888889 2.4 0.21602522177648675
2.311481481111111 1.6033333300000001 1.691851848888889 0.1724650890937319
1.9574074055555557 2.311481481111111 1.9574074055555557 0.20050424711130052
1.6033333300000001 2.1344444433333334 1.6033333300000001 0.23553681677351915
1.7803703677777778 2.0459259244444445 1.9574074055555557 0.22380146321516778
1.9574074055555557 1.9574074055555557 2.0459259244444445 0.20360327519288335
1.7803703677777778 1.7803703677777778 1.9574074055555557 0.22297314576312655
2.1344444433333334 1.7803703677777778 2.311481481111111 0.18120925652392303
2.2229629622222222 1.7803703677777778 2.2229629622222222 0.17594216044897457
1.9574074055555557 1.691851848888889 2.4 0.19090081791710709
1.9574074055555557 1.6033333300000001 1.7803703677777778 0.2029796611390999
2.311481481111111 2.4 2.0459259244444445 0.1705785591088433
1.8688888866666669 1.7803703677777778 1.8688888866666669 0.2132256476726268
2.1344444433333334 1.9574074055555557 1.9574074055555557 0.18690684671951913
2.1344444433333334 2.2229629622222222 2.0459259244444445 0.186265035873359
1.6033333300000001 1.7803703677777778 2.1344444433333334 0.2428266061946968
1.6033333300000001 2.1344444433333334 2.311481481111111 0.24730833371739816
1.7803703677777778 1.9574074055555557 1.8688888866666669 0.22380146321516778
1.9574074055555557 2.2229629622222222 2.4 0.2029796611390999
2.311481481111111 2.311481481111111 2.4 0.1724650890937319
2.2229629622222222 1.9574074055555557 2.2229629622222222 0.178188219535013
2.0459259244444445 2.311481481111111 2.1344444433333334 0.1942648499171872
2.0459259244444445 1.691851848888889 2.0459259244444445 0.19209516172174565
2.2229629622222222 1.6033333300000001 2.0459259244444445 0.17594216044897457
2.1344444433333334 2.4 2.2229629622222222 0.186265035873359
2.1344444433333334 2.2229629622222222 1.7803703677777778 0.18293151101366356
2.2229629622222222 2.1344444433333334 1.691851848888889 0.17594216044897457
2.2229629622222222 1.8688888866666669 1.6033333300000001 0.178188219535013
2.311481481111111 1.6033333300000001 2.2229629622222222 0.16650051432726415
1.9574074055555557 1.6033333300000001 2.0459259244444445 0.19866751807928143
1.6033333300000001 1.7803703677777778 1.8688888866666669 0.2484416309662966
1.6033333300000001 1.691851848888889 2.2229629622222222 0.23553681677351915
1.9574074055555557 2.1344444433333334 2.311481481111111 0.20297966113909985
2.311481481111111 2.2229629622222222 2.4 0.1720861212953748
2.1344444433333334 1.691851848888889 2.1344444433333334 0.18293151101366356
2.2229629622222222 2.311481481111111 2.2229629622222222 0.17932197866724464
2.2229629622222222 1.7803703677777778 1.6033333300000001 0.17889597608438076
1.6033333300000001 2.0459259244444445 2.1344444433333334 0.2484416309662966
2.0459259244444445 2.1344444433333334 1.7803703677777778 0.19209516172174565
2.0459259244444445 2.4 1.6033333300000001 0.18075695116428023
1.7803703677777778 1.8688888866666669 2.311481481111111 0.2172601309290239
2.311481481111111 2.311481481111111 1.6033333300000001 0.16467922855616496
1.8688888866666669 1.6033333300000001 2.311481481111111 0.19867786864260226
2.4 2.2229629622222222 2.311481481111111 0.16611292714034742
2.1344444433333334 1.9574074055555557 2.4 0.18293151101366356
2.4 1.8688888866666669 2.2229629622222222 0.1644267743525755
1.9574074055555557 2.1344444433333334 1.691851848888889 0.19866751807928143
1.8688888866666669 2.2229629622222222 1.691851848888889 0.20501680922110158
1.9574074055555557 2.0459259244444445 1.8688888866666669 0.2029796611390999
2.4 1.691851848888889 1.6033333300000001 0.16611292714034742
2.4 2.0459259244444445 2.2229629622222222 0.1657743189412538
2.0459259244444445 1.691851848888889 1.691851848888889 0.194993511561159
2.1344444433333334 1.9574074055555557 2.2229629622222222 0.18546587064126155
1.8688888866666669 2.4 1.691851848888889 0.19867786864260226
2.311481481111111 2.311481481111111 2.0459259244444445 0.17145635790208286
1.9574074055555557 2.4 1.6033333300000001 0.1876110645872992
1.8688888866666669 1.8688888866666669 1.7803703677777778 0.2132256476726268
1.6033333300000001 1.8688888866666669 2.2229629622222222 0.2428266061946968
2.4 2.0459259244444445 2.4 0.1644267743525755
1.691851848888889 1.7803703677777778 2.4 0.22050622404219522
2.2229629622222222 1.6033333300000001 1.6033333300000001 0.17946420483885314
1.8688888866666669 2.0459259244444445 1.9574074055555557 0.2132256476726268
2.2229629622222222 2.2229629622222222 1.8688888866666669 0.17720206198255864
1.6033333300000001 2.0459259244444445 2.2229629622222222 0.24730833371739816
1.7803703677777778 2.311481481111111 2.0459259244444445 0.22159942375452252
2.311481481111111 1.8688888866666669 2.2229629622222222 0.1705785591088433
1.691851848888889 2.1344444433333334 1.7803703677777778 0.23069432785969268
2.0459259244444445 2.1344444433333334 1.691851848888889 0.19048381308693052
1.7803703677777778 2.2229629622222222 2.0459259244444445 0.22297314576312655
1.9574074055555557 1.6033333300000001 1.691851848888889 0.20360327519288335
2.2229629622222222 2.4 2.0459259244444445 0.17720206198255864
1.7803703677777778 2.2229629622222222 1.7803703677777778 0.2172601309290239
1.6033333300000001 1.8688888866666669 1.8688888866666669 0.24882054962422107
1.691851848888889 2.2229629622222222 2.2229629622222222 0.23580213637703268
2.2229629622222222 1.7803703677777778 1.8688888866666669 0.1793219786672446
1.6033333300000001 1.8688888866666669 1.7803703677777778 0.2484416309662966
1.8688888866666669 2.1344444433333334 1.9574074055555557 0.21250933685918813
2.311481481111111 2.1344444433333334 1.6033333300000001 0.1680952472060621
2.4 2.1344444433333334 1.691851848888889 0.16342330929422072
2.311481481111111 1.9574074055555557 1.9574074055555557 0.17259159706080113
1.691851848888889 1.6033333300000001 1.7803703677777778 0.23451467847317775
2.311481481111111 2.2229629622222222 2.0459259244444445 0.1720861212953748
2.2229629622222222 1.6033333300000001 1.691851848888889 0.17932197866724464
1.691851848888889 2.1344444433333334 2.0459259244444445 0.23547961078788218
1.8688888866666669 2.2229629622222222 2.1344444433333334 0.2132256476726268
2.1344444433333334 1.7803703677777778 1.8688888866666669 0.18674618697893255
1.691851848888889 1.8688888866666669 2.0459259244444445 0.23451467847317775
1.6033333300000001 2.1344444433333334 2.4 0.2454309814874624
2.2229629622222222 1.7803703677777778 1.7803703677777778 0.17946420483885314
1.9574074055555557 2.1344444433333334 1.9574074055555557 0.2029796611390999
2.311481481111111 2.1344444433333334 2.4 0.17145635790208286
1.9574074055555557 2.4 2.4 0.2038115720156908
1.7803703677777778 2.311481481111111 2.2229629622222222 0.22380146321516778
1.9574074055555557 2.311481481111111 2.1344444433333334 0.2029796611390999
2.2229629622222222 2.311481481111111 2.4 0.17932197866724464
2.4 1.691851848888889 1.7803703677777778 0.16611292714034742
2.1344444433333334 2.1344444433333334 1.691851848888889 0.18293151101366356
1.7803703677777778 1.9574074055555557 1.691851848888889 0.22159942375452252
1.7803703677777778 2.311481481111111 1.6033333300000001 0.20703575254658732
1.691851848888889 1.8688888866666669 2.1344444433333334 0.23291523668674236
1.9574074055555557 1.8688888866666669 2.2229629622222222 0.20050424711130052
2.0459259244444445 2.1344444433333334 2.2229629622222222 0.19481109032042815
2.2229629622222222 2.2229629622222222 2.0459259244444445 0.17889597608438076
2.2229629622222222 2.0459259244444445 1.691851848888889 0.17720206198255864
2.2229629622222222 1.691851848888889 2.2229629622222222 0.17441443938080967
1.8688888866666669 2.0459259244444445 2.4 0.20966807666595735
1.7803703677777778 1.7803703677777778 2.2229629622222222 0.2172601309290239
1.8688888866666669 2.1344444433333334 2.0459259244444445 0.2132256476726268
2.0459259244444445 2.311481481111111 2.311481481111111 0.194993511561159
1.6033333300000001 1.9574074055555557 2.1344444433333334 0.24730833371739816
2.1344444433333334 1.7803703677777778 2.2229629622222222 0.18293151101366356
1.6033333300000001 1.7803703677777778 1.691851848888889 0.2484416309662966
2.4 1.8688888866666669 1.9574074055555557 0.16611292714034742
1.691851848888889 2.0459259244444445 2.0459259244444445 0.23580213637703268
2.2229629622222222 1.9574074055555557 2.0459259244444445 0.17932197866724464
1.8688888866666669 2.4 1.7803703677777778 0.20204896183136603
2.311481481111111 2.2229629622222222 2.311481481111111 0.1724650890937319
1.7803703677777778 1.7803703677777778 2.1344444433333334 0.2196904197730582
2.0459259244444445 1.8688888866666669 2.311481481111111 0.19048381308693052
2.1344444433333334 1.691851848888889 1.8688888866666669 0.186265035873359
1.8688888866666669 1.8688888866666669 2.2229629622222222 0.20966807666595735
2.1344444433333334 1.691851848888889 2.2229629622222222 0.181209256523923
2.0459259244444445 1.7803703677777778 2.4 0.18625265629618973
2.311481481111111 2.1344444433333334 1.691851848888889 0.16945656091637112
1.691851848888889 2.2229629622222222 1.691851848888889 0.22446487604029652
1.8688888866666669 1.7803703677777778 1.7803703677777778 0.2134649540952552
2.1344444433333334 2.2229629622222222 1.9574074055555557 0.18546587064126155
2.4 1.9574074055555557 2.0459259244444445 0.16611292714034742
2.4 2.0459259244444445 2.311481481111111 0.16521150508408636
1.8688888866666669 1.9574074055555557 2.311481481111111 0.20966807666595735
2.311481481111111 1.9574074055555557 1.691851848888889 0.17145635790208286
2.311481481111111 2.4 1.6033333300000001 0.16263917685574675
2.1344444433333334 2.2229629622222222 2.311481481111111 0.18674618697893255
1.8688888866666669 1.7803703677777778 1.9574074055555557 0.21250933685918813
2.0459259244444445 1.8688888866666669 1.8688888866666669 0.194993511561159
2.2229629622222222 2.2229629622222222 2.311481481111111 0.17932197866724464
1.7803703677777778 2.4 2.4 0.2240782522680291
1.7803703677777778 2.2229629622222222 2.2229629622222222 0.2240782522680291
1.691851848888889 2.0459259244444445 2.1344444433333334 0.23547961078788218
2.4 1.7803703677777778 2.2229629622222222 0.16342330929422072
1.6033333300000001 1.9574074055555557 1.8688888866666669 0.2484416309662966
1.7803703677777778 1.7803703677777778 1.7803703677777778 0.2240782522680291
2.311481481111111 2.0459259244444445 2.4 0.1705785591088433
2.4 2.2229629622222222 1.6033333300000001 0.1607772404017049
1.8688888866666669 1.6033333300000001 1.6033333300000001 0.2134649540952552
1.691851848888889 2.0459259244444445 2.311481481111111 0.23291523668674236
2.0459259244444445 2.0459259244444445 1.691851848888889 0.19209516172174565
1.691851848888889 2.1344444433333334 1.691851848888889 0.22786996250879946
1.691851848888889 2.4 1.6033333300000001 0.21105673456344531
2.4 1.8688888866666669 1.7803703677777778 0.16611292714034742
2.1344444433333334 2.2229629622222222 2.1344444433333334 0.18674618697893255
1.7803703677777778 2.1344444433333334 2.311481481111111 0.22297314576312655
1.6033333300000001 1.691851848888889 2.4 0.225697290373831
1.691851848888889 2.1344444433333334 1.6033333300000001 0.22446487604029652
2.4 2.1344444433333334 2.0459259244444445 0.16611292714034742
2.1344444433333334 2.1344444433333334 1.6033333300000001 0.18120925652392303
1.9574074055555557 1.9574074055555557 1.7803703677777778 0.20297966113909985
1.691851848888889 1.9574074055555557 1.8688888866666669 0.23547961078788218
1.9574074055555557 2.1344444433333334 2.0459259244444445 0.20360327519288335
1.9574074055555557 1.6033333300000001 2.1344444433333334 0.1964454608799453
1.7803703677777778 2.0459259244444445 2.0459259244444445 0.2240782522680291
1.691851848888889 1.7803703677777778 2.0459259244444445 0.23291523668674233
2.0459259244444445 2.311481481111111 2.4 0.19481109032042815
1.691851848888889 2.1344444433333334 2.1344444433333334 0.23580213637703268
1.691851848888889 2.0459259244444445 1.6033333300000001 0.22786996250879946
2.1344444433333334 2.4 2.311481481111111 0.18674618697893255
1.691851848888889 2.0459259244444445 1.691851848888889 0.23069432785969268
2.4 2.4 1.6033333300000001 0.1573156742786524
2.4 1.7803703677777778 2.311481481111111 0.16220516471839616
2.4 2.4 2.1344444433333334 0.16521150508408636
2.311481481111111 2.2229629622222222 1.8688888866666669 0.1705785591088433
2.0459259244444445 2.2229629622222222 2.2229629622222222 0.194993511561159
1.9574074055555557 2.311481481111111 2.2229629622222222 0.20360327519288335
1.6033333300000001 2.311481481111111 1.7803703677777778 0.23553681677351915
