in1 in2 in3 target
2.1344444433333334 1.3688888866666669 3.6918518488888887 3.146075427199496
1.691851848888889 1.1033333300000001 3.60333333 1.9608608782764576
2.4 1.2803703677777778 4.134444443333334 3.2317636530732043
2.311481481111111 1.5459259244444445 3.868888886666667 3.8980949082511454
1.6033333300000001 1.2803703677777778 3.868888886666667 2.175442832071923
1.9574074055555557 1.6344444433333334 3.7803703677777776 3.5480241978121176
1.6033333300000001 1.5459259244444445 3.868888886666667 2.703870024906301
2.0459259244444445 1.4574074055555557 4.3114814811111115 3.168244539200714
2.1344444433333334 1.191851848888889 4.045925924444445 2.6620665128752607
2.0459259244444445 1.9 4.4 4.309787962515976
1.691851848888889 1.4574074055555557 3.6918518488888887 2.683678009654595
2.4 1.2803703677777778 3.868888886666667 3.2563801296219634
2.2229629622222222 1.1033333300000001 3.9574074055555557 2.5539363058089415
2.1344444433333334 1.9 4.4 4.496254169629837
2.311481481111111 1.9 3.868888886666667 5.041660361770017
1.6033333300000001 1.3688888866666669 3.868888886666667 2.3465766076583314
2.4 1.3688888866666669 4.045925924444445 3.4912292904746094
1.9574074055555557 1.9 4.222962962222223 4.1643779817297455
1.691851848888889 1.4574074055555557 3.7803703677777776 2.6722862418689575
2.2229629622222222 1.6344444433333334 4.045925924444445 3.9718242654393565
1.691851848888889 1.9 3.868888886666667 3.6901625534245017
1.8688888866666669 1.191851848888889 3.6918518488888887 2.353452098044692
2.1344444433333334 1.1033333300000001 3.9574074055555557 2.4522384084671107
1.6033333300000001 1.6344444433333334 3.7803703677777776 2.90622454776302
1.9574074055555557 1.811481481111111 4.4 3.8908507019898777
1.7803703677777778 1.2803703677777778 4.045925924444445 2.4030347128912237
2.0459259244444445 1.1033333300000001 3.868888886666667 2.355138444197814
1.6033333300000001 1.5459259244444445 4.045925924444445 2.682147116848756
1.9574074055555557 1.191851848888889 3.7803703677777776 2.458311704175191
1.6033333300000001 1.191851848888889 4.3114814811111115 1.988420320497721
1.8688888866666669 1.7229629622222222 3.9574074055555557 3.576819942555754
1.6033333300000001 1.3688888866666669 3.9574074055555557 2.339184521231406
1.6033333300000001 1.2803703677777778 3.9574074055555557 2.1695490500243033
1.691851848888889 1.9 4.4 3.56392313406053
2.2229629622222222 1.3688888866666669 3.7803703677777776 3.264528242077864
1.6033333300000001 1.6344444433333334 4.134444443333334 2.8529558621940954
1.8688888866666669 1.7229629622222222 4.134444443333334 3.5422719665029088
2.4 1.1033333300000001 3.868888886666667 2.7627257656503863
1.9574074055555557 1.811481481111111 4.134444443333334 3.9445857023900155
2.1344444433333334 1.5459259244444445 3.6918518488888887 3.6335982085931904
1.691851848888889 1.5459259244444445 3.868888886666667 2.8531481353244064
1.6033333300000001 1.2803703677777778 4.222962962222223 2.1542630363279263
1.7803703677777778 1.7229629622222222 3.6918518488888887 3.468391841303441
2.0459259244444445 1.3688888866666669 4.3114814811111115 2.953460947481445
2.1344444433333334 1.9 4.134444443333334 4.566171189413121
1.7803703677777778 1.9 4.222962962222223 3.78773225127018
2.311481481111111 1.5459259244444445 3.7803703677777776 3.9157594748592297
1.691851848888889 1.191851848888889 4.222962962222223 2.1018859383489397
2.1344444433333334 1.3688888866666669 3.7803703677777776 3.1345345310846744
2.0459259244444445 1.5459259244444445 3.6918518488888887 3.482907600239999
1.691851848888889 1.2803703677777778 3.7803703677777776 2.3022646565376523
1.691851848888889 1.6344444433333334 3.7803703677777776 3.0666744602752942
2.311481481111111 1.811481481111111 4.222962962222223 4.63533340624816
2.0459259244444445 1.2803703677777778 3.7803703677777776 2.784087122543264
1.6033333300000001 1.5459259244444445 3.9574074055555557 2.6925785909863995
2.2229629622222222 1.811481481111111 3.9574074055555557 4.529220216998144
1.9574074055555557 1.2803703677777778 3.6918518488888887 2.672045665268143
1.8688888866666669 1.3688888866666669 4.222962962222223 2.704322633386969
2.0459259244444445 1.4574074055555557 4.134444443333334 3.186273265635168
2.1344444433333334 1.5459259244444445 4.045925924444445 3.5706199719308196
2.4 1.9 3.60333333 5.366690500824335
2.311481481111111 1.7229629622222222 4.222962962222223 4.362183000555596
2.2229629622222222 1.4574074055555557 4.3114814811111115 3.442397489448911
2.4 1.191851848888889 3.9574074055555557 2.999719909702919
1.8688888866666669 1.811481481111111 3.6918518488888887 3.885322171766709
1.9574074055555557 1.7229629622222222 4.134444443333334 3.710049018532859
1.8688888866666669 1.9 3.60333333 4.179061764654238
1.8688888866666669 1.191851848888889 3.868888886666667 2.3413038475964854
2.0459259244444445 1.191851848888889 3.868888886666667 2.5630920452113197
2.4 1.191851848888889 4.045925924444445 2.9932658359207855
2.4 1.6344444433333334 4.045925924444445 4.2881408278279425
2.0459259244444445 1.4574074055555557 3.7803703677777776 3.2315475514989833
1.9574074055555557 1.3688888866666669 4.134444443333334 2.8396347513239193
1.9574074055555557 1.7229629622222222 4.045925924444445 3.7274160090532273
1.9574074055555557 1.4574074055555557 3.6918518488888887 3.1049120605178278
2.2229629622222222 1.5459259244444445 3.7803703677777776 3.7658048972984104
2.311481481111111 1.1033333300000001 4.3114814811111115 2.638181491909481
2.2229629622222222 1.191851848888889 4.045925924444445 2.7724662872237698
1.691851848888889 1.6344444433333334 4.045925924444445 3.022874578273598
1.9574074055555557 1.2803703677777778 3.868888886666667 2.6558594087608296
2.0459259244444445 1.5459259244444445 4.134444443333334 3.410215164292296
2.4 1.4574074055555557 3.60333333 3.824566749166276
1.9574074055555557 1.9 3.7803703677777776 4.301888525993606
1.8688888866666669 1.811481481111111 4.134444443333334 3.7662023556146673
1.7803703677777778 1.3688888866666669 4.045925924444445 2.589867156616179
1.8688888866666669 1.7229629622222222 3.60333333 3.666312688393731
2.4 1.191851848888889 3.60333333 3.0310513773646997
2.2229629622222222 1.191851848888889 3.7803703677777776 2.791823435667359
1.8688888866666669 1.9 4.4 3.936855548288254
1.691851848888889 1.2803703677777778 4.3114814811111115 2.2685361959524353
1.6033333300000001 1.1033333300000001 4.3114814811111115 1.8299451460603198
2.1344444433333334 1.191851848888889 3.6918518488888887 2.687860572750369
2.0459259244444445 1.9 4.3114814811111115 4.330424473190999
2.0459259244444445 1.191851848888889 3.6918518488888887 2.57639108118181
2.0459259244444445 1.3688888866666669 4.4 2.9468889078673297
2.1344444433333334 1.2803703677777778 3.9574074055555557 2.8882215742146937
2.4 1.1033333300000001 4.3114814811111115 2.739211035140626
2.311481481111111 1.811481481111111 4.045925924444445 4.682790704859025
2.2229629622222222 1.7229629622222222 3.7803703677777776 4.302981315725941
2.1344444433333334 1.7229629622222222 4.134444443333334 4.045603122592759
2.2229629622222222 1.811481481111111 4.3114814811111115 4.437535392262594
1.7803703677777778 1.811481481111111 4.134444443333334 3.5878190088393187
1.8688888866666669 1.811481481111111 3.60333333 3.9163271667852597
1.7803703677777778 1.1033333300000001 3.7803703677777776 2.0537595792649412
2.1344444433333334 1.3688888866666669 3.9574074055555557 3.114049530345458
2.311481481111111 1.811481481111111 4.134444443333334 4.658119089491408
2.0459259244444445 1.6344444433333334 3.7803703677777776 3.7084741103243917
2.0459259244444445 1.6344444433333334 3.60333333 3.7521515324810895
2.0459259244444445 1.4574074055555557 3.9574074055555557 3.2071541248505615
2.2229629622222222 1.1033333300000001 3.60333333 2.576420098096527
1.8688888866666669 1.811481481111111 4.222962962222223 3.7477795776099985
2.311481481111111 1.6344444433333334 4.4 4.069147358645341
2.4 1.4574074055555557 3.6918518488888887 3.80696881195655
1.691851848888889 1.5459259244444445 4.045925924444445 2.8302259260291
2.2229629622222222 1.1033333300000001 3.7803703677777776 2.5643155832308855
1.7803703677777778 1.191851848888889 4.134444443333334 2.216011769250156
1.691851848888889 1.1033333300000001 4.134444443333334 1.9369203672529218
2.311481481111111 1.7229629622222222 4.045925924444445 4.401665720110142
1.7803703677777778 1.7229629622222222 3.868888886666667 3.4260000472005623
1.7803703677777778 1.191851848888889 3.7803703677777776 2.2359705498470794
1.6033333300000001 1.2803703677777778 4.4 2.145716133691021
1.691851848888889 1.3688888866666669 3.6918518488888887 2.4937137834044476
1.7803703677777778 1.9 4.134444443333334 3.8087081185097693
1.8688888866666669 1.1033333300000001 4.045925924444445 2.1432394690654477
1.9574074055555557 1.5459259244444445 4.3114814811111115 3.2415484904511365
2.2229629622222222 1.7229629622222222 4.045925924444445 4.233103292345913
2.4 1.2803703677777778 3.6918518488888887 3.276226287099092
2.4 1.4574074055555557 4.4 3.707038575904441
1.8688888866666669 1.191851848888889 4.3114814811111115 2.317756744319887
1.8688888866666669 1.811481481111111 4.045925924444445 3.786149955521239
1.7803703677777778 1.191851848888889 3.60333333 2.248497523113388
2.2229629622222222 1.2803703677777778 4.4 2.9749568622999973
2.0459259244444445 1.5459259244444445 4.4 3.3782275124357195
1.6033333300000001 1.2803703677777778 3.60333333 2.1961807373420204
1.7803703677777778 1.5459259244444445 3.7803703677777776 3.016032009494317
2.311481481111111 1.6344444433333334 4.222962962222223 4.097316377262427
2.2229629622222222 1.3688888866666669 4.222962962222223 3.2166754775029713
2.2229629622222222 1.191851848888889 4.3114814811111115 2.7568719760827745
2.311481481111111 1.2803703677777778 4.3114814811111115 3.099372684208755
1.7803703677777778 1.811481481111111 3.9574074055555557 3.627451109406939
1.691851848888889 1.2803703677777778 3.868888886666667 2.2955469762441494
2.1344444433333334 1.191851848888889 3.9574074055555557 2.6678064553424017
2.1344444433333334 1.4574074055555557 4.3114814811111115 3.305321014324812
2.4 1.4574074055555557 3.868888886666667 3.7759292156865207
2.311481481111111 1.6344444433333334 4.3114814811111115 4.082725386606423
2.2229629622222222 1.7229629622222222 3.6918518488888887 4.3306194830207625
1.6033333300000001 1.9 4.045925924444445 3.4504698622611447
2.2229629622222222 1.5459259244444445 3.60333333 3.8044582042700563
1.7803703677777778 1.811481481111111 3.868888886666667 3.6499090027334615
2.311481481111111 1.1033333300000001 4.222962962222223 2.642106072255278
2.2229629622222222 1.3688888866666669 3.9574074055555557 3.243193698531133
2.0459259244444445 1.4574074055555557 3.868888886666667 3.2188631130167633
2.311481481111111 1.1033333300000001 3.7803703677777776 2.6664267840240745
2.0459259244444445 1.4574074055555557 4.222962962222223 3.1769371967758393
2.4 1.6344444433333334 3.60333333 4.4015101281831095
1.9574074055555557 1.6344444433333334 4.222962962222223 3.4696870752788067
1.8688888866666669 1.1033333300000001 3.868888886666667 2.151344783471527
1.9574074055555557 1.7229629622222222 4.222962962222223 3.693981275407691
1.691851848888889 1.3688888866666669 3.60333333 2.50365752492223
1.6033333300000001 1.4574074055555557 3.6918518488888887 2.54326665936685
1.7803703677777778 1.3688888866666669 3.6918518488888887 2.6241861121634575
2.311481481111111 1.2803703677777778 3.60333333 3.166173252033016
2.0459259244444445 1.3688888866666669 3.868888886666667 2.99433799913776
1.6033333300000001 1.5459259244444445 3.6918518488888887 2.7294545584740417
2.0459259244444445 1.191851848888889 4.045925924444445 2.5516667385267526
1.9574074055555557 1.1033333300000001 4.222962962222223 2.2373867298343217
1.6033333300000001 1.4574074055555557 4.222962962222223 2.4896743494223155
1.8688888866666669 1.9 3.7803703677777776 4.107347113886309
2.311481481111111 1.4574074055555557 4.222962962222223 3.5892949051879537
2.4 1.3688888866666669 3.868888886666667 3.5125471123213012
2.1344444433333334 1.4574074055555557 3.6918518488888887 3.3857347610933166
2.0459259244444445 1.5459259244444445 3.7803703677777776 3.465895742176773
2.0459259244444445 1.6344444433333334 4.3114814811111115 3.6136797024349723
1.9574074055555557 1.9 4.134444443333334 4.187439653961445
2.0459259244444445 1.811481481111111 4.4 4.066804026974967
1.691851848888889 1.7229629622222222 3.6918518488888887 3.2959463129599773
2.1344444433333334 1.191851848888889 3.7803703677777776 2.6806528585033025
1.8688888866666669 1.3688888866666669 3.7803703677777776 2.744553398105105
2.1344444433333334 1.3688888866666669 3.868888886666667 3.1238902774336452
1.7803703677777778 1.191851848888889 4.3114814811111115 2.207977936379165
1.691851848888889 1.9 4.222962962222223 3.599409386040397
2.311481481111111 1.4574074055555557 3.868888886666667 3.636662690019082
2.2229629622222222 1.6344444433333334 3.9574074055555557 3.9894606052805566
2.4 1.811481481111111 3.9574074055555557 4.889927860034627
1.691851848888889 1.9 3.7803703677777776 3.7182642896717133
1.7803703677777778 1.5459259244444445 4.3114814811111115 2.9483677550898038
1.8688888866666669 1.3688888866666669 3.6918518488888887 2.7546584409224675
1.9574074055555557 1.1033333300000001 3.6918518488888887 2.263100808612007
2.4 1.4574074055555557 4.134444443333334 3.737699271590638
1.7803703677777778 1.191851848888889 3.9574074055555557 2.225255182861712
2.2229629622222222 1.4574074055555557 3.9574074055555557 3.4846739798836817
1.8688888866666669 1.4574074055555557 3.6918518488888887 2.9645007102300838
1.6033333300000001 1.7229629622222222 3.7803703677777776 3.1035664917124133
2.311481481111111 1.6344444433333334 3.60333333 4.239170479257605
1.6033333300000001 1.6344444433333334 4.4 2.8225186479371698
1.7803703677777778 1.7229629622222222 4.222962962222223 3.359880412833737
2.1344444433333334 1.811481481111111 3.868888886666667 4.375790639158257
2.2229629622222222 1.7229629622222222 3.868888886666667 4.277689266983482
2.2229629622222222 1.6344444433333334 4.134444443333334 3.9555188530336607
1.691851848888889 1.191851848888889 4.045925924444445 2.1100676411327197
2.4 1.7229629622222222 4.045925924444445 4.570228147874371
2.0459259244444445 1.2803703677777778 3.868888886666667 2.775963552933056
2.1344444433333334 1.2803703677777778 3.6918518488888887 2.913717914000523
1.7803703677777778 1.5459259244444445 4.4 2.939742874799038
1.9574074055555557 1.5459259244444445 3.9574074055555557 3.2871974750485116
1.9574074055555557 1.811481481111111 3.868888886666667 4.01284982094586
1.691851848888889 1.811481481111111 3.7803703677777776 3.4917420021957986
2.1344444433333334 1.1033333300000001 4.4 2.4327296124476963
2.4 1.3688888866666669 3.60333333 3.551598246477417
1.8688888866666669 1.2803703677777778 4.222962962222223 2.511067519284996
1.8688888866666669 1.7229629622222222 3.6918518488888887 3.6408373696469063
2.311481481111111 1.9 3.9574074055555557 5.006588714838294
1.9574074055555557 1.6344444433333334 3.868888886666667 3.529717576502361
2.2229629622222222 1.2803703677777778 4.134444443333334 2.9933712097657166
2.311481481111111 1.9 3.60333333 5.168752378129319
1.7803703677777778 1.811481481111111 3.6918518488888887 3.7012968043387025
2.1344444433333334 1.9 3.9574074055555557 4.623132631503998
1.7803703677777778 1.4574074055555557 4.4 2.749959013645583
1.6033333300000001 1.3688888866666669 3.7803703677777776 2.354572265125535
2.311481481111111 1.5459259244444445 4.3114814811111115 3.8279099611738023
1.8688888866666669 1.2803703677777778 4.3114814811111115 2.5059180497399556
2.1344444433333334 1.3688888866666669 4.3114814811111115 3.0812446494931507
1.691851848888889 1.191851848888889 3.7803703677777776 2.124799972683024
1.691851848888889 1.5459259244444445 4.222962962222223 2.8105738803226763
1.6033333300000001 1.7229629622222222 4.3114814811111115 3.013574988079341
2.311481481111111 1.1033333300000001 3.868888886666667 2.660828935287243
1.9574074055555557 1.191851848888889 4.134444443333334 2.4363682559728717
1.691851848888889 1.6344444433333334 4.222962962222223 2.998965098791091
2.4 1.9 4.134444443333334 5.1342684925906354
1.6033333300000001 1.811481481111111 3.60333333 3.3598454795730315
1.6033333300000001 1.1033333300000001 4.4 1.827396577455093
1.6033333300000001 1.191851848888889 4.134444443333334 1.9956552825274403
2.0459259244444445 1.191851848888889 3.9574074055555557 2.557168637222229
1.7803703677777778 1.5459259244444445 3.9574074055555557 2.9898880330174555
2.1344444433333334 1.7229629622222222 4.045925924444445 4.0645408645816845
2.0459259244444445 1.9 3.9574074055555557 4.431404589836851
2.4 1.1033333300000001 3.60333333 2.781606504703217
1.8688888866666669 1.191851848888889 4.045925924444445 2.3308671898297364
1.6033333300000001 1.191851848888889 3.6918518488888887 2.0190436233390137
1.8688888866666669 1.191851848888889 3.9574074055555557 2.335893000981885
2.4 1.811481481111111 3.6918518488888887 4.9894743763347424
1.8688888866666669 1.2803703677777778 3.6918518488888887 2.551209540901954
2.2229629622222222 1.191851848888889 4.134444443333334 2.766902986056945
1.6033333300000001 1.2803703677777778 3.6918518488888887 2.1887011678033845
2.311481481111111 1.3688888866666669 4.3114814811111115 3.3368120535165615
1.7803703677777778 1.3688888866666669 4.222962962222223 2.576234422357968
2.2229629622222222 1.3688888866666669 4.045925924444445 3.2336972522293435
2.311481481111111 1.1033333300000001 3.9574074055555557 2.6556342031507727
2.311481481111111 1.191851848888889 4.134444443333334 2.877081229418302
2.311481481111111 1.9 4.134444443333334 4.944902724864798
2.4 1.5459259244444445 3.7803703677777776 4.065714052420049
2.4 1.2803703677777778 4.045925924444445 3.2393727818204163
2.1344444433333334 1.2803703677777778 4.4 2.8564939010701442
1.6033333300000001 1.7229629622222222 4.222962962222223 3.0257795502597844
2.2229629622222222 1.5459259244444445 3.868888886666667 3.748816797833039
1.7803703677777778 1.4574074055555557 3.868888886666667 2.801063536014445
2.4 1.1033333300000001 4.222962962222223 2.743285907860517
2.0459259244444445 1.1033333300000001 3.6918518488888887 2.365443494710982
1.9574074055555557 1.4574074055555557 4.222962962222223 3.0394846273051344
2.1344444433333334 1.811481481111111 3.60333333 4.472808853997487
1.6033333300000001 1.3688888866666669 4.4 2.309392118912606
1.691851848888889 1.1033333300000001 3.6918518488888887 1.9560727503150812
2.311481481111111 1.3688888866666669 3.7803703677777776 3.3945219530710538
2.1344444433333334 1.4574074055555557 4.134444443333334 3.3241297671240355
2.1344444433333334 1.811481481111111 4.4 4.242757351960055
2.311481481111111 1.811481481111111 3.7803703677777776 4.770569586334673
2.4 1.2803703677777778 4.222962962222223 3.2246764851991343
2.1344444433333334 1.1033333300000001 3.6918518488888887 2.467786180809957
1.9574074055555557 1.2803703677777778 4.134444443333334 2.6357825448044854
1.691851848888889 1.2803703677777778 4.222962962222223 2.273197863980283
2.2229629622222222 1.5459259244444445 4.4 3.6705506041935076
1.691851848888889 1.3688888866666669 4.3114814811111115 2.4423261394346225
1.8688888866666669 1.6344444433333334 4.3114814811111115 3.300982579654005
2.1344444433333334 1.6344444433333334 3.6918518488888887 3.890688602485096
1.9574074055555557 1.3688888866666669 3.868888886666667 2.864785720841874
2.1344444433333334 1.3688888866666669 4.222962962222223 3.088587266473971
2.4 1.1033333300000001 3.7803703677777776 2.768537984817263
2.4 1.3688888866666669 3.9574074055555557 3.5014820349024833
1.9574074055555557 1.6344444433333334 4.4 3.4458330032912556
1.8688888866666669 1.1033333300000001 3.60333333 2.1660472848831476
1.9574074055555557 1.4574074055555557 4.3114814811111115 3.031168064076615
2.1344444433333334 1.3688888866666669 4.045925924444445 3.104931233106711
1.691851848888889 1.1033333300000001 3.868888886666667 1.9475511227452407
1.7803703677777778 1.4574074055555557 4.222962962222223 2.764579488363725
2.4 1.6344444433333334 3.6918518488888887 4.374746166445889
2.2229629622222222 1.3688888866666669 3.60333333 3.2896130660886205
2.0459259244444445 1.6344444433333334 4.134444443333334 3.640500855650928
2.4 1.811481481111111 4.134444443333334 4.836502436266756
2.0459259244444445 1.1033333300000001 3.9574074055555557 2.35054051112528
2.2229629622222222 1.3688888866666669 4.4 3.2018876234492186
1.8688888866666669 1.1033333300000001 4.222962962222223 2.1362068942290824
1.7803703677777778 1.7229629622222222 3.60333333 3.4926605407055953
2.2229629622222222 1.811481481111111 3.60333333 4.658302749734896
2.1344444433333334 1.6344444433333334 4.134444443333334 3.7980098543422947
2.2229629622222222 1.9 4.222962962222223 4.729346577419093
2.0459259244444445 1.191851848888889 3.7803703677777776 2.569482281339247
1.9574074055555557 1.811481481111111 3.6918518488888887 4.069347539194714
2.2229629622222222 1.6344444433333334 3.60333333 4.076830830332099
1.691851848888889 1.811481481111111 3.6918518488888887 3.5172714369106965
2.2229629622222222 1.3688888866666669 4.134444443333334 3.2248794300645773
2.1344444433333334 1.9 3.6918518488888887 4.7299205199891095
1.7803703677777778 1.3688888866666669 3.7803703677777776 2.6145596871119148
1.8688888866666669 1.3688888866666669 3.868888886666667 2.7352334425459883
1.8688888866666669 1.811481481111111 3.868888886666667 3.831379411839661
1.8688888866666669 1.6344444433333334 3.9574074055555557 3.3540183600494777
2.4 1.191851848888889 3.868888886666667 3.0066684404409894
2.2229629622222222 1.6344444433333334 3.868888886666667 4.008583709962281
1.6033333300000001 1.5459259244444445 4.4 2.6474197830412494
1.6033333300000001 1.7229629622222222 3.868888886666667 3.085324359287395
2.1344444433333334 1.1033333300000001 3.868888886666667 2.457035274560957
2.311481481111111 1.2803703677777778 3.7803703677777776 3.1454539720474726
2.1344444433333334 1.191851848888889 4.134444443333334 2.6567247426955864
2.4 1.3688888866666669 3.6918518488888887 3.5374924134765244
2.4 1.191851848888889 4.4 2.9715370981786595
2.311481481111111 1.191851848888889 3.7803703677777776 2.9029940128314142
1.9574074055555557 1.9 3.9574074055555557 4.239676548169703
1.9574074055555557 1.4574074055555557 4.134444443333334 3.0484167641463005
1.6033333300000001 1.9 3.7803703677777776 3.523722877564416
1.7803703677777778 1.6344444433333334 3.60333333 3.2651325857045737
2.0459259244444445 1.5459259244444445 3.9574074055555557 3.4358521960640394
2.0459259244444445 1.191851848888889 3.60333333 2.58387774636395
1.6033333300000001 1.191851848888889 3.60333333 2.024910707613013
2.0459259244444445 1.1033333300000001 3.7803703677777776 2.360093181644508
1.7803703677777778 1.6344444433333334 4.222962962222223 3.155872424286996
1.7803703677777778 1.4574074055555557 3.7803703677777776 2.8121015692764635
2.311481481111111 1.9 4.3114814811111115 4.892501656847322
2.1344444433333334 1.2803703677777778 4.222962962222223 2.867872002242065
2.4 1.5459259244444445 4.222962962222223 3.986978716371885
2.4 1.191851848888889 4.222962962222223 2.981659567503153
1.7803703677777778 1.811481481111111 4.4 3.538944052019698
2.1344444433333334 1.7229629622222222 4.4 3.9967360451476566
1.9574074055555557 1.811481481111111 4.3114814811111115 3.907426613418026
1.9574074055555557 1.191851848888889 3.6918518488888887 2.464921589613251
1.6033333300000001 1.191851848888889 4.045925924444445 1.9996678667842114
1.7803703677777778 1.1033333300000001 3.60333333 2.0634540815798026
2.0459259244444445 1.7229629622222222 4.4 3.830985581971485
2.1344444433333334 1.9 4.222962962222223 4.54102371218931
1.9574074055555557 1.5459259244444445 4.134444443333334 3.262669648675668
1.9574074055555557 1.6344444433333334 4.045925924444445 3.4973494218564776
2.1344444433333334 1.9 4.045925924444445 4.5934529561563044
2.2229629622222222 1.191851848888889 3.9574074055555557 2.7784442734625747
1.9574074055555557 1.9 3.868888886666667 4.269375899858294
2.1344444433333334 1.4574074055555557 3.9574074055555557 3.345914052367122
2.311481481111111 1.9 3.6918518488888887 5.122233901767971
2.1344444433333334 1.7229629622222222 4.3114814811111115 4.011834761692546
2.2229629622222222 1.191851848888889 3.868888886666667 2.784880242826155
1.691851848888889 1.9 4.3114814811111115 3.580988228315901
2.0459259244444445 1.7229629622222222 4.222962962222223 3.861031706694667
2.1344444433333334 1.5459259244444445 3.7803703677777776 3.6158503197375915
2.1344444433333334 1.3688888866666669 4.4 3.0743882656582744
1.8688888866666669 1.1033333300000001 4.134444443333334 2.1396016152919297
1.8688888866666669 1.6344444433333334 4.045925924444445 3.339191140662185
1.9574074055555557 1.7229629622222222 3.868888886666667 3.766675735113731
1.9574074055555557 1.191851848888889 4.222962962222223 2.43180104928177
1.691851848888889 1.191851848888889 4.134444443333334 2.1058335258887984
2.4 1.4574074055555557 4.3114814811111115 3.716550439697108
1.7803703677777778 1.5459259244444445 3.60333333 3.0469894314210153
1.691851848888889 1.3688888866666669 4.222962962222223 2.448146211328967
1.9574074055555557 1.1033333300000001 3.7803703677777776 2.2579819808513193
2.1344444433333334 1.2803703677777778 3.7803703677777776 2.9045427390446674
2.1344444433333334 1.191851848888889 4.4 2.6427420197359575
2.0459259244444445 1.9 3.60333333 4.574938010044271
2.311481481111111 1.2803703677777778 4.134444443333334 3.11256743141946
1.8688888866666669 1.191851848888889 4.134444443333334 2.326190012611514
2.311481481111111 1.5459259244444445 3.9574074055555557 3.8818163591106236
1.6033333300000001 1.191851848888889 4.4 1.9851518628505531
2.0459259244444445 1.2803703677777778 4.3114814811111115 2.743299903527475
2.2229629622222222 1.191851848888889 4.4 2.7523403792168586
2.311481481111111 1.6344444433333334 4.134444443333334 4.113027851725027
2.4 1.2803703677777778 3.9574074055555557 3.247557836309888
2.1344444433333334 1.1033333300000001 3.60333333 2.4738268947931825
2.2229629622222222 1.4574074055555557 3.6918518488888887 3.526146111381061
2.0459259244444445 1.191851848888889 4.222962962222223 2.5417727529260463
2.311481481111111 1.1033333300000001 3.6918518488888887 2.6724715530079073
1.8688888866666669 1.2803703677777778 3.868888886666667 2.5357552645886035
1.9574074055555557 1.7229629622222222 3.9574074055555557 3.746233333531601
1.6033333300000001 1.1033333300000001 4.134444443333334 1.835579743233418
2.311481481111111 1.1033333300000001 4.134444443333334 2.6463047353894487
2.311481481111111 1.7229629622222222 3.7803703677777776 4.474326290585016
1.6033333300000001 1.5459259244444445 4.134444443333334 2.672487586209154
2.4 1.5459259244444445 4.045925924444445 4.014856399471852
1.8688888866666669 1.3688888866666669 4.3114814811111115 2.6978935434580342
2.1344444433333334 1.811481481111111 3.6918518488888887 4.437398274050725
2.4 1.4574074055555557 3.7803703677777776 3.7908088611290087
2.2229629622222222 1.191851848888889 3.6918518488888887 2.799330064318929
1.691851848888889 1.9 4.134444443333334 3.6193423507839313
1.8688888866666669 1.5459259244444445 3.868888886666667 3.1517043561606175
2.0459259244444445 1.6344444433333334 3.6918518488888887 3.7293360811648317
1.9574074055555557 1.811481481111111 4.222962962222223 3.9252903433376307
2.2229629622222222 1.811481481111111 4.134444443333334 4.47973574271606
2.0459259244444445 1.2803703677777778 3.60333333 2.8024260590238925
2.311481481111111 1.191851848888889 3.6918518488888887 2.910799555887488
1.8688888866666669 1.2803703677777778 3.9574074055555557 2.5288853121194985
2.2229629622222222 1.2803703677777778 4.3114814811111115 2.980681757314995
1.6033333300000001 1.9 3.9574074055555557 3.4727643815011118
1.9574074055555557 1.811481481111111 3.9574074055555557 3.9881587524434217
2.311481481111111 1.6344444433333334 3.868888886666667 4.168205754448921
1.9574074055555557 1.811481481111111 3.60333333 4.101821062522669
2.2229629622222222 1.2803703677777778 3.868888886666667 3.01617184127751
1.9574074055555557 1.2803703677777778 4.4 2.619567978610436
1.8688888866666669 1.2803703677777778 3.7803703677777776 2.5431758895404584
2.4 1.6344444433333334 4.3114814811111115 4.239073947996907
1.8688888866666669 1.5459259244444445 4.045925924444445 3.126383544389788
2.1344444433333334 1.9 3.60333333 4.7728761327392855
2.2229629622222222 1.811481481111111 3.6918518488888887 4.621423641478731
1.7803703677777778 1.2803703677777778 4.3114814811111115 2.387227122846195
2.311481481111111 1.5459259244444445 4.4 3.8167121500724024
1.9574074055555557 1.1033333300000001 3.868888886666667 2.2532416138346707
1.7803703677777778 1.9 3.60333333 3.98112364195922
2.4 1.191851848888889 4.3114814811111115 2.9764295919642176
2.1344444433333334 1.4574074055555557 3.60333333 3.401385519131412
2.0459259244444445 1.191851848888889 4.3114814811111115 2.5373143602013304
1.691851848888889 1.4574074055555557 4.045925924444445 2.643155306318815
2.0459259244444445 1.1033333300000001 4.045925924444445 2.3462653255295614
2.1344444433333334 1.4574074055555557 3.868888886666667 3.3581296386842028
2.0459259244444445 1.191851848888889 4.134444443333334 2.546546499334229
1.9574074055555557 1.4574074055555557 3.868888886666667 3.079596587349324
2.0459259244444445 1.7229629622222222 4.134444443333334 3.8778260705628087
1.9574074055555557 1.6344444433333334 3.6918518488888887 3.5679835598445675
1.7803703677777778 1.1033333300000001 4.222962962222223 2.0350270586238435
2.1344444433333334 1.1033333300000001 4.3114814811111115 2.436122405447191
2.2229629622222222 1.4574074055555557 4.045925924444445 3.472902401712442
1.6033333300000001 1.9 4.4 3.3774569269466683
1.6033333300000001 1.4574074055555557 4.134444443333334 2.4969907581908304
