in1 in2 in3 target
3.6918518488888887 1.191851848888889 1.9574074055555557 2.890583259691632
4.045925924444445 1.6344444433333334 1.6033333300000001 2.6900342947622025
4.4 1.9 2.311481481111111 4.068207406755555
3.868888886666667 1.7229629622222222 1.9574074055555557 3.529008933518282
4.134444443333334 1.3688888866666669 1.7803703677777778 2.661614356793542
3.868888886666667 1.7229629622222222 1.8688888866666669 3.3694189355168005
4.3114814811111115 1.5459259244444445 2.311481481111111 3.603583220636428
4.134444443333334 1.7229629622222222 2.1344444433333334 3.6594691012419185
4.4 1.9 1.8688888866666669 3.2892444405333334
4.222962962222223 1.3688888866666669 1.8688888866666669 2.7652570816214026
4.045925924444445 1.4574074055555557 2.4 3.7512662736655784
3.7803703677777776 1.5459259244444445 2.4 4.060467428374175
4.045925924444445 1.1033333300000001 1.9574074055555557 2.691342791315613
4.3114814811111115 1.1033333300000001 1.9574074055555557 2.630591039606337
3.9574074055555557 1.4574074055555557 2.311481481111111 3.6589895724614543
3.6918518488888887 1.3688888866666669 2.2229629622222222 3.53292327753719
3.60333333 1.9 2.0459259244444445 4.328074220365152
4.222962962222223 1.9 2.1344444433333334 3.8802512031853116
4.222962962222223 1.1033333300000001 2.2229629622222222 3.0091681906384506
4.3114814811111115 1.3688888866666669 1.8688888866666669 2.7382927015892156
4.3114814811111115 1.811481481111111 1.7803703677777778 3.0704135480771466
4.134444443333334 1.2803703677777778 2.311481481111111 3.34843858724567
3.7803703677777776 1.5459259244444445 2.2229629622222222 3.760945292743961
3.60333333 1.811481481111111 2.1344444433333334 4.2922716007271955
4.3114814811111115 1.1033333300000001 2.2229629622222222 2.9874753887215566
4.3114814811111115 1.3688888866666669 2.1344444433333334 3.1273842349996186
4.4 1.5459259244444445 1.7803703677777778 2.7447183958241794
4.4 1.811481481111111 2.4 4.079553583620037
3.60333333 1.811481481111111 2.2229629622222222 4.470278353703092
3.6918518488888887 1.7229629622222222 2.4 4.500225735101835
4.045925924444445 1.191851848888889 1.9574074055555557 2.774814232982092
4.4 1.7229629622222222 2.4 3.944659655798379
3.7803703677777776 1.811481481111111 2.311481481111111 4.438166194159092
3.60333333 1.2803703677777778 1.691851848888889 2.6243664904116817
3.9574074055555557 1.811481481111111 1.9574074055555557 3.6097511448072277
3.7803703677777776 1.1033333300000001 2.1344444433333334 3.014149752647195
3.7803703677777776 1.3688888866666669 1.6033333300000001 2.5134730902472957
3.60333333 1.6344444433333334 1.7803703677777778 3.258318907380847
4.222962962222223 1.5459259244444445 2.4 3.7859435511383666
3.7803703677777776 1.5459259244444445 2.1344444433333334 3.611184224928854
3.868888886666667 1.6344444433333334 2.0459259244444445 3.542473430316348
4.134444443333334 1.4574074055555557 2.2229629622222222 3.433167616733736
4.4 1.1033333300000001 1.691851848888889 2.258083355182255
4.222962962222223 1.2803703677777778 2.4 3.4442794182477785
3.60333333 1.7229629622222222 2.1344444433333334 4.090212723776146
4.045925924444445 1.2803703677777778 2.0459259244444445 2.9931290721130335
3.868888886666667 1.4574074055555557 1.691851848888889 2.714342559676942
4.222962962222223 1.9 1.691851848888889 3.075652867314845
4.045925924444445 1.2803703677777778 1.8688888866666669 2.7341291257893032
4.045925924444445 1.2803703677777778 2.4 3.5111289647604944
3.868888886666667 1.4574074055555557 2.4 3.85046843640769
4.134444443333334 1.191851848888889 2.4 3.372083068085536
3.6918518488888887 1.811481481111111 1.8688888866666669 3.669309519997516
3.7803703677777776 1.9 1.6033333300000001 3.2234042368821143
3.7803703677777776 1.811481481111111 1.7803703677777778 3.418404881857715
3.9574074055555557 1.9 1.6033333300000001 3.0839993948610855
3.6918518488888887 1.1033333300000001 1.691851848888889 2.41298887019268
3.9574074055555557 1.6344444433333334 2.4 4.088647958574187
3.60333333 1.1033333300000001 2.311481481111111 3.331615305026173
4.222962962222223 1.5459259244444445 2.311481481111111 3.646307669578488
3.6918518488888887 1.7229629622222222 2.0459259244444445 3.8363035405403756
3.6918518488888887 1.3688888866666669 2.0459259244444445 3.2515608426336002
4.134444443333334 1.7229629622222222 1.9574074055555557 3.3559420773614472
3.6918518488888887 1.6344444433333334 2.2229629622222222 3.988927958522421
4.222962962222223 1.7229629622222222 1.7803703677777778 3.007375248865404
4.3114814811111115 1.5459259244444445 2.0459259244444445 3.1895839928810896
4.045925924444445 1.2803703677777778 2.1344444433333334 3.122629045274899
3.6918518488888887 1.7229629622222222 1.691851848888889 3.1723813459789163
4.134444443333334 1.3688888866666669 2.2229629622222222 3.323280504974948
4.3114814811111115 1.2803703677777778 1.9574074055555557 2.784235042694209
3.7803703677777776 1.4574074055555557 1.9574074055555557 3.185468332457692
4.4 1.6344444433333334 1.8688888866666669 2.973402968351385
3.7803703677777776 1.7229629622222222 1.9574074055555557 3.596625993300961
4.134444443333334 1.191851848888889 2.2229629622222222 3.1233399024545094
4.222962962222223 1.3688888866666669 2.0459259244444445 3.0272057324571606
4.222962962222223 1.9 2.4 4.363010204707591
4.222962962222223 1.6344444433333334 1.9574074055555557 3.1933551625463266
3.60333333 1.7229629622222222 2.4 4.599093955208521
4.045925924444445 1.3688888866666669 2.2229629622222222 3.359663445448862
3.6918518488888887 1.5459259244444445 1.6033333300000001 2.7583753247578247
3.6918518488888887 1.4574074055555557 2.311481481111111 3.8191359848634368
3.868888886666667 1.5459259244444445 2.0459259244444445 3.407484407092806
4.3114814811111115 1.4574074055555557 1.8688888866666669 2.823220285040864
4.3114814811111115 1.5459259244444445 1.7803703677777778 2.775584765125751
4.222962962222223 1.5459259244444445 2.2229629622222222 3.50667178801861
3.868888886666667 1.191851848888889 1.7803703677777778 2.573014505531048
3.9574074055555557 1.5459259244444445 2.0459259244444445 3.357505528462105
3.868888886666667 1.9 2.311481481111111 4.542087201856715
4.222962962222223 1.5459259244444445 2.1344444433333334 3.367035906458731
4.3114814811111115 1.1033333300000001 1.6033333300000001 2.1547452407860432
3.60333333 1.1033333300000001 1.8688888866666669 2.6936918461570376
3.7803703677777776 1.191851848888889 2.311481481111111 3.3757749975883486
4.3114814811111115 1.191851848888889 2.1344444433333334 2.9499071283461404
4.134444443333334 1.2803703677777778 1.6033333300000001 2.322607052775704
3.60333333 1.2803703677777778 1.9574074055555557 3.0362909179059177
4.045925924444445 1.811481481111111 1.6033333300000001 2.9031681251808665
4.3114814811111115 1.191851848888889 1.8688888866666669 2.5828962970126446
4.4 1.3688888866666669 1.691851848888889 2.4559139723930254
4.3114814811111115 1.5459259244444445 2.4 3.741582963221541
3.9574074055555557 1.5459259244444445 1.691851848888889 2.7764455536315413
4.4 1.5459259244444445 1.9574074055555557 3.0176485810964713
3.7803703677777776 1.4574074055555557 1.691851848888889 2.7533054552411573
4.3114814811111115 1.191851848888889 2.2229629622222222 3.072244072123972
4.045925924444445 1.5459259244444445 1.6033333300000001 2.594787154149136
4.4 1.1033333300000001 2.0459259244444445 2.730659471724982
4.222962962222223 1.1033333300000001 1.9574074055555557 2.649692415491129
4.045925924444445 1.6344444433333334 2.4 4.026662570177647
4.4 1.1033333300000001 1.7803703677777778 2.3762273843179362
3.9574074055555557 1.4574074055555557 1.7803703677777778 2.8182603512301787
4.222962962222223 1.9 1.7803703677777778 3.2365725344889382
3.9574074055555557 1.1033333300000001 1.691851848888889 2.3458911221820604
4.4 1.3688888866666669 2.0459259244444445 2.969892468790402
3.9574074055555557 1.5459259244444445 2.311481481111111 3.7933005095850274
4.4 1.6344444433333334 2.311481481111111 3.6775679636490284
4.222962962222223 1.6344444433333334 1.691851848888889 2.760122302888437
4.222962962222223 1.6344444433333334 2.0459259244444445 3.337766115765623
3.868888886666667 1.191851848888889 1.691851848888889 2.4450863860614342
3.6918518488888887 1.6344444433333334 1.7803703677777778 3.1947312021133363
4.134444443333334 1.2803703677777778 1.7803703677777778 2.5790649363931952
3.868888886666667 1.9 1.691851848888889 3.3245079803027213
4.222962962222223 1.5459259244444445 2.0459259244444445 3.2274000248988526
3.6918518488888887 1.6344444433333334 2.311481481111111 4.147767309804237
3.9574074055555557 1.191851848888889 1.8688888866666669 2.674310665148782
3.9574074055555557 1.7229629622222222 2.1344444433333334 3.780298172996078
4.4 1.1033333300000001 1.9574074055555557 2.6125154425893
4.045925924444445 1.9 1.7803703677777778 3.356707957181531
3.7803703677777776 1.7229629622222222 1.8688888866666669 3.4339781944724286
3.60333333 1.4574074055555557 1.6033333300000001 2.6922385163805584
3.9574074055555557 1.2803703677777778 1.7803703677777778 2.6318839742030904
4.4 1.9 2.0459259244444445 3.6008296270222218
3.7803703677777776 1.3688888866666669 1.691851848888889 2.6522395657223417
3.868888886666667 1.9 2.0459259244444445 4.020267535476433
4.045925924444445 1.811481481111111 1.7803703677777778 3.2237304657971406
4.3114814811111115 1.3688888866666669 2.0459259244444445 2.997687057196151
4.134444443333334 1.9 1.691851848888889 3.130472765367566
4.3114814811111115 1.9 1.6033333300000001 2.8665954992771097
3.6918518488888887 1.811481481111111 1.9574074055555557 3.843103610364436
4.3114814811111115 1.3688888866666669 1.9574074055555557 2.8679898793926832
4.134444443333334 1.1033333300000001 1.9574074055555557 2.669909438700512
3.868888886666667 1.9 1.6033333300000001 3.1505680915092937
4.3114814811111115 1.4574074055555557 1.7803703677777778 2.689500576013851
4.045925924444445 1.4574074055555557 1.7803703677777778 2.78276804803265
3.7803703677777776 1.6344444433333334 1.6033333300000001 2.824512133135091
3.6918518488888887 1.4574074055555557 1.6033333300000001 2.649101048990658
3.9574074055555557 1.4574074055555557 2.2229629622222222 3.518868035589575
3.6918518488888887 1.191851848888889 1.8688888866666669 2.759864356643292
3.60333333 1.6344444433333334 1.6033333300000001 2.93431715025318
3.9574074055555557 1.3688888866666669 2.311481481111111 3.533864588722414
4.222962962222223 1.3688888866666669 1.6033333300000001 2.372334105367765
3.60333333 1.1033333300000001 2.2229629622222222 3.204030613252346
3.868888886666667 1.811481481111111 2.4 4.513123313801191
3.6918518488888887 1.191851848888889 1.7803703677777778 2.6291454535949517
4.134444443333334 1.5459259244444445 1.7803703677777778 2.843650652070192
4.134444443333334 1.811481481111111 1.7803703677777778 3.168729977120485
4.3114814811111115 1.2803703677777778 2.311481481111111 3.2878733992638955
4.222962962222223 1.811481481111111 1.6033333300000001 2.8077417644388074
4.134444443333334 1.191851848888889 2.1344444433333334 2.9989683196389962
4.222962962222223 1.4574074055555557 2.311481481111111 3.529598477623829
4.222962962222223 1.7229629622222222 1.6033333300000001 2.7083269074745675
4.222962962222223 1.5459259244444445 1.9574074055555557 3.087764143338974
4.4 1.7229629622222222 1.6033333300000001 2.6352517923532788
4.222962962222223 1.5459259244444445 1.8688888866666669 2.9481282617790954
3.6918518488888887 1.7229629622222222 1.6033333300000001 3.0064007973385514
4.134444443333334 1.9 1.6033333300000001 2.966684894228419
3.7803703677777776 1.2803703677777778 1.7803703677777778 2.6921837528066943
4.045925924444445 1.5459259244444445 1.9574074055555557 3.167810146734705
3.7803703677777776 1.7229629622222222 2.1344444433333334 3.921921590958026
3.6918518488888887 1.9 2.311481481111111 4.762473630285964
4.4 1.4574074055555557 1.6033333300000001 2.39743234089526
3.868888886666667 1.7229629622222222 1.7803703677777778 3.209828937515319
4.222962962222223 1.811481481111111 2.1344444433333334 3.737818390778006
3.60333333 1.9 2.2229629622222222 4.702588971901855
4.222962962222223 1.811481481111111 1.7803703677777778 3.1177673065518734
3.6918518488888887 1.5459259244444445 1.691851848888889 2.910662621303466
4.4 1.4574074055555557 2.1344444433333334 3.1915921926799293
4.134444443333334 1.7229629622222222 2.4 4.114759637062625
4.3114814811111115 1.1033333300000001 2.4 3.225398288131703
3.6918518488888887 1.1033333300000001 1.7803703677777778 2.539237631882485
3.7803703677777776 1.811481481111111 1.8688888866666669 3.5883651005746118
4.4 1.9 1.6033333300000001 2.8218666608
3.7803703677777776 1.191851848888889 1.8688888866666669 2.729396029531414
4.045925924444445 1.3688888866666669 1.691851848888889 2.5569714423603864
4.222962962222223 1.811481481111111 2.2229629622222222 3.892831161834539
4.222962962222223 1.3688888866666669 1.7803703677777778 2.634282756203523
3.60333333 1.7229629622222222 2.2229629622222222 4.259839800920271
3.9574074055555557 1.3688888866666669 1.8688888866666669 2.8572153014496604
4.3114814811111115 1.6344444433333334 1.8688888866666669 3.0099246709737035
4.4 1.7229629622222222 1.9574074055555557 3.2172108427733237
4.045925924444445 1.2803703677777778 1.691851848888889 2.475129179465572
4.4 1.7229629622222222 2.311481481111111 3.799169893193368
4.134444443333334 1.9 2.2229629622222222 4.113199992202449
3.60333333 1.6344444433333334 1.9574074055555557 3.582320664508514
3.9574074055555557 1.811481481111111 2.311481481111111 4.262716539724832
4.134444443333334 1.5459259244444445 1.8688888866666669 2.9850345733679067
4.222962962222223 1.9 2.2229629622222222 4.041170870359405
4.222962962222223 1.191851848888889 1.6033333300000001 2.233774023955363
3.868888886666667 1.5459259244444445 1.8688888866666669 3.1126296723743505
4.3114814811111115 1.9 2.311481481111111 4.132691740659753
4.4 1.2803703677777778 2.1344444433333334 3.0104713244362697
4.3114814811111115 1.4574074055555557 2.1344444433333334 3.2243794121219014
4.134444443333334 1.2803703677777778 2.2229629622222222 3.2202096454369245
4.3114814811111115 1.2803703677777778 2.0459259244444445 2.910144631836631
3.7803703677777776 1.811481481111111 1.9574074055555557 3.7583253192915076
3.7803703677777776 1.3688888866666669 2.1344444433333334 3.3460719430975727
4.4 1.5459259244444445 2.0459259244444445 3.154113673732617
3.7803703677777776 1.191851848888889 2.0459259244444445 2.987947616754188
4.134444443333334 1.3688888866666669 2.0459259244444445 3.058614045702386
4.3114814811111115 1.191851848888889 1.691851848888889 2.338222409456981
4.3114814811111115 1.7229629622222222 2.1344444433333334 3.5551678007087877
3.60333333 1.3688888866666669 2.1344444433333334 3.44207027686163
4.045925924444445 1.2803703677777778 2.311481481111111 3.3816289915986295
4.045925924444445 1.191851848888889 2.0459259244444445 2.9002977911817043
3.9574074055555557 1.4574074055555557 2.0459259244444445 3.2386249618458165
4.134444443333334 1.6344444433333334 1.6033333300000001 2.6515570308118526
4.3114814811111115 1.6344444433333334 1.6033333300000001 2.5822362047263687
3.868888886666667 1.1033333300000001 2.1344444433333334 2.985992585147362
4.3114814811111115 1.1033333300000001 1.691851848888889 2.2737066904911165
4.134444443333334 1.1033333300000001 2.311481481111111 3.1528675156148194
3.7803703677777776 1.9 2.311481481111111 4.64709306559984
3.9574074055555557 1.4574074055555557 2.4 3.7991111093333334
3.9574074055555557 1.7229629622222222 1.7803703677777778 3.153200295087569
4.4 1.5459259244444445 2.4 3.6999740442772002
3.60333333 1.811481481111111 2.311481481111111 4.648285106678989
4.4 1.5459259244444445 2.2229629622222222 3.427043859004909
3.868888886666667 1.5459259244444445 1.6033333300000001 2.670347570296667
4.134444443333334 1.3688888866666669 2.1344444433333334 3.190947275338667
4.134444443333334 1.4574074055555557 1.6033333300000001 2.4762050294725504
3.7803703677777776 1.9 2.2229629622222222 4.469131962010125
4.045925924444445 1.4574074055555557 1.691851848888889 2.6444111586565175
3.60333333 1.811481481111111 1.691851848888889 3.402237835847713
4.4 1.5459259244444445 1.691851848888889 2.6082533031880337
4.4 1.811481481111111 1.8688888866666669 3.1767634812452767
3.868888886666667 1.6344444433333334 2.4 4.155544504900817
4.4 1.191851848888889 1.691851848888889 2.3203878949707804
4.3114814811111115 1.6344444433333334 2.2229629622222222 3.5801759593034825
3.868888886666667 1.2803703677777778 1.8688888866666669 2.793305665490537
3.60333333 1.9 1.6033333300000001 3.3917873415233935
3.6918518488888887 1.5459259244444445 2.1344444433333334 3.672099104031672
3.60333333 1.6344444433333334 1.691851848888889 3.0963180288170133
4.045925924444445 1.1033333300000001 1.6033333300000001 2.2045076500294685
3.7803703677777776 1.5459259244444445 1.9574074055555557 3.3116620892986393
3.868888886666667 1.191851848888889 2.1344444433333334 3.0847269834095017
4.4 1.3688888866666669 2.1344444433333334 3.098387092889746
3.7803703677777776 1.7229629622222222 1.7803703677777778 3.2713303956438957
3.60333333 1.7229629622222222 2.311481481111111 4.429466878064396
4.134444443333334 1.811481481111111 2.4 4.271556122663124
4.222962962222223 1.7229629622222222 1.8688888866666669 3.1568994195608227
4.134444443333334 1.811481481111111 1.691851848888889 3.011183384900108
3.60333333 1.7229629622222222 1.691851848888889 3.2420773380555206
4.222962962222223 1.1033333300000001 1.7803703677777778 2.4100418987262477
4.134444443333334 1.5459259244444445 2.1344444433333334 3.4091863372610502
4.045925924444445 1.1033333300000001 2.4 3.299886717923293
4.222962962222223 1.6344444433333334 1.7803703677777778 2.9045332561077335
4.222962962222223 1.7229629622222222 2.2229629622222222 3.754996102342496
3.60333333 1.3688888866666669 1.7803703677777778 2.87107961224928
3.60333333 1.191851848888889 1.691851848888889 2.528033577813142
4.045925924444445 1.5459259244444445 2.0459259244444445 3.3110658948810974
4.045925924444445 1.811481481111111 2.2229629622222222 4.025136317337826
4.3114814811111115 1.9 1.7803703677777778 3.1831195596227704
3.60333333 1.5459259244444445 2.4 4.203348334728486
3.7803703677777776 1.191851848888889 1.691851848888889 2.47084444230864
4.134444443333334 1.5459259244444445 1.9574074055555557 3.126418494665621
4.134444443333334 1.5459259244444445 2.311481481111111 3.691954179856479
3.7803703677777776 1.1033333300000001 1.6033333300000001 2.264142678964912
3.7803703677777776 1.1033333300000001 1.7803703677777778 2.514145036859006
3.7803703677777776 1.4574074055555557 2.4 3.9057397944852488
3.7803703677777776 1.9 2.0459259244444445 4.113209754830693
4.045925924444445 1.6344444433333334 1.7803703677777778 2.987062800410079
3.60333333 1.4574074055555557 1.691851848888889 2.8408744621982795
3.868888886666667 1.9 1.8688888866666669 3.672387757889577
4.3114814811111115 1.811481481111111 2.2229629622222222 3.8337054579268037
3.868888886666667 1.2803703677777778 1.9574074055555557 2.925608491023506
3.9574074055555557 1.2803703677777778 1.691851848888889 2.501028914210911
4.4 1.1033333300000001 1.6033333300000001 2.139939326046573
3.9574074055555557 1.1033333300000001 2.2229629622222222 3.082320169724935
3.6918518488888887 1.9 2.4 4.94485324935073
4.134444443333334 1.5459259244444445 1.691851848888889 2.7022667307724775
3.6918518488888887 1.9 2.0459259244444445 4.215334773091669
4.222962962222223 1.191851848888889 1.9574074055555557 2.7270722406973604
4.4 1.9 1.9574074055555557 3.4450370337777776
3.7803703677777776 1.811481481111111 1.6033333300000001 3.0784844444239226
3.6918518488888887 1.2803703677777778 1.9574074055555557 2.996688220843988
3.6918518488888887 1.7229629622222222 2.1344444433333334 4.0022840891807405
3.6918518488888887 1.7229629622222222 1.8688888866666669 3.504342443259646
4.4 1.191851848888889 1.9574074055555557 2.6845993946574938
4.134444443333334 1.9 2.311481481111111 4.276987863341596
3.7803703677777776 1.3688888866666669 1.7803703677777778 2.7910060411973876
3.7803703677777776 1.7229629622222222 1.691851848888889 3.108682596815363
4.222962962222223 1.2803703677777778 1.691851848888889 2.4280043757718546
3.9574074055555557 1.6344444433333334 1.6033333300000001 2.731443977757689
4.134444443333334 1.7229629622222222 1.7803703677777778 3.052415053480976
3.7803703677777776 1.9 1.9574074055555557 3.9352486512409777
3.9574074055555557 1.9 2.311481481111111 4.4461169462367955
3.7803703677777776 1.9 1.691851848888889 3.40136534047183
3.60333333 1.5459259244444445 2.311481481111111 4.048317430993385
3.7803703677777776 1.9 2.1344444433333334 4.291170858420409
3.868888886666667 1.191851848888889 2.311481481111111 3.3405832223487284
3.868888886666667 1.191851848888889 1.8688888866666669 2.7009426250006614
4.045925924444445 1.7229629622222222 1.691851848888889 2.94671390248537
4.3114814811111115 1.9 1.8688888866666669 3.3413815897956014
4.4 1.2803703677777778 1.9574074055555557 2.7607740660898235
4.4 1.4574074055555557 1.8688888866666669 2.7945122667875943
4.134444443333334 1.4574074055555557 2.1344444433333334 3.296458675696424
3.868888886666667 1.9 2.4 4.716027090650142
3.9574074055555557 1.7229629622222222 1.691851848888889 2.9964258256104417
4.4 1.9 2.1344444433333334 3.7566222202666664
3.7803703677777776 1.7229629622222222 2.4 4.4098649874436235
4.222962962222223 1.7229629622222222 2.4 4.054044443733332
4.134444443333334 1.3688888866666669 1.691851848888889 2.5292811271572613
3.60333333 1.9 2.311481481111111 4.889846347670207
3.60333333 1.4574074055555557 2.4 4.02996202874005
3.60333333 1.4574074055555557 2.311481481111111 3.8813260829223286
3.868888886666667 1.811481481111111 2.311481481111111 4.346667067425943
3.868888886666667 1.1033333300000001 1.7803703677777778 2.490658744295228
4.045925924444445 1.4574074055555557 1.8688888866666669 2.9211249374087833
4.045925924444445 1.6344444433333334 1.9574074055555557 3.284091306057956
4.134444443333334 1.4574074055555557 2.311481481111111 3.5698765577710483
4.3114814811111115 1.9 2.4 4.290953770832584
3.868888886666667 1.3688888866666669 2.1344444433333334 3.3031713544079015
4.134444443333334 1.4574074055555557 1.691851848888889 2.6129139705098625
4.222962962222223 1.6344444433333334 1.6033333300000001 2.615711349669141
3.7803703677777776 1.4574074055555557 2.0459259244444445 3.3295226248632033
3.7803703677777776 1.811481481111111 2.4 4.608126412875989
4.4 1.191851848888889 2.4 3.291618560802015
3.9574074055555557 1.2803703677777778 1.6033333300000001 2.3701738542187307
3.60333333 1.191851848888889 2.311481481111111 3.453909278510302
3.6918518488888887 1.7229629622222222 2.2229629622222222 4.168264637821105
4.3114814811111115 1.191851848888889 2.311481481111111 3.194581015901804
4.134444443333334 1.7229629622222222 2.0459259244444445 3.507705589301683
3.9574074055555557 1.3688888866666669 2.1344444433333334 3.2632048738133124
4.4 1.811481481111111 2.311481481111111 3.9290885665575774
4.134444443333334 1.9 2.4 4.440775734480742
4.045925924444445 1.5459259244444445 2.1344444433333334 3.4543216430274892
3.6918518488888887 1.191851848888889 2.4 3.544177774933333
4.3114814811111115 1.2803703677777778 2.2229629622222222 3.161963810121474
4.134444443333334 1.9 1.8688888866666669 3.4580485076458602
4.134444443333334 1.811481481111111 2.1344444433333334 3.798916346001993
4.4 1.6344444433333334 2.1344444433333334 3.395901965529971
3.6918518488888887 1.5459259244444445 2.4 4.128960993668596
4.045925924444445 1.9 1.691851848888889 3.1898152577242103
4.134444443333334 1.2803703677777778 1.8688888866666669 2.7072938782019413
3.7803703677777776 1.2803703677777778 1.9574074055555557 2.9598899814524007
4.045925924444445 1.3688888866666669 1.7803703677777778 2.690753442875132
3.868888886666667 1.811481481111111 1.6033333300000001 3.015017096423958
3.6918518488888887 1.1033333300000001 2.2229629622222222 3.17048144033151
4.045925924444445 1.4574074055555557 2.311481481111111 3.612909384289446
4.134444443333334 1.3688888866666669 1.9574074055555557 2.9262808160661047
3.9574074055555557 1.811481481111111 1.7803703677777778 3.283268447348425
4.4 1.191851848888889 1.6033333300000001 2.1989840617418763
3.9574074055555557 1.191851848888889 2.311481481111111 3.307644248586029
4.4 1.9 2.2229629622222222 3.9124148135111105
4.4 1.4574074055555557 1.7803703677777778 2.662152291490149
3.868888886666667 1.3688888866666669 1.691851848888889 2.61823472642107
4.4 1.2803703677777778 1.6033333300000001 2.2613795493969304
4.134444443333334 1.811481481111111 1.9574074055555557 3.483823161561239
4.045925924444445 1.4574074055555557 1.6033333300000001 2.506054269280385
3.868888886666667 1.7229629622222222 2.1344444433333334 3.848188929521244
3.868888886666667 1.2803703677777778 1.6033333300000001 2.3963971888916302
3.9574074055555557 1.2803703677777778 1.8688888866666669 2.76273903419527
3.9574074055555557 1.4574074055555557 1.8688888866666669 2.9583818881020583
3.868888886666667 1.811481481111111 2.0459259244444445 3.8472983283001985
3.868888886666667 1.9 1.9574074055555557 3.8463276466830045
4.222962962222223 1.191851848888889 1.8688888866666669 2.603747686511861
4.222962962222223 1.811481481111111 1.8688888866666669 3.272780077608407
4.3114814811111115 1.9 1.9574074055555557 3.4996436199684315
3.60333333 1.6344444433333334 2.311481481111111 4.230324178763848
4.3114814811111115 1.191851848888889 2.0459259244444445 2.8275701845683083
3.9574074055555557 1.9 1.7803703677777778 3.424528782705013
4.045925924444445 1.7229629622222222 2.4 4.180102040618654
4.222962962222223 1.1033333300000001 1.6033333300000001 2.1703913819613665
3.9574074055555557 1.9 1.8688888866666669 3.594793476626977
4.134444443333334 1.1033333300000001 1.6033333300000001 2.1869513617862038
3.60333333 1.2803703677777778 2.0459259244444445 3.1735990604039963
4.222962962222223 1.5459259244444445 1.7803703677777778 2.8084923802192168
4.4 1.5459259244444445 1.6033333300000001 2.471788210551888
3.9574074055555557 1.5459259244444445 1.9574074055555557 3.2122405347544642
4.3114814811111115 1.6344444433333334 2.311481481111111 3.722738781385927
3.868888886666667 1.6344444433333334 2.1344444433333334 3.695741198962465
3.9574074055555557 1.191851848888889 2.4 3.4343109652734785
4.045925924444445 1.3688888866666669 1.8688888866666669 2.8245354433898786
3.60333333 1.9 1.8688888866666669 3.9535594688284488
3.7803703677777776 1.7229629622222222 2.2229629622222222 4.084569389786559
3.9574074055555557 1.9 2.2229629622222222 4.275852252314832
3.6918518488888887 1.4574074055555557 2.2229629622222222 3.6728816178793395
4.3114814811111115 1.6344444433333334 1.7803703677777778 2.8673618488912584
3.60333333 1.5459259244444445 1.691851848888889 2.963101104847676
3.7803703677777776 1.6344444433333334 2.0459259244444445 3.604205369502897
3.6918518488888887 1.811481481111111 1.691851848888889 3.3217213392636746
4.222962962222223 1.7229629622222222 1.9574074055555557 3.306423590256241
3.6918518488888887 1.7229629622222222 1.9574074055555557 3.6703229919000107
3.9574074055555557 1.6344444433333334 1.8688888866666669 3.1838453046965216
3.868888886666667 1.5459259244444445 1.7803703677777778 2.9652023050151226
4.134444443333334 1.6344444433333334 2.2229629622222222 3.6762867467581897
4.045925924444445 1.1033333300000001 1.8688888866666669 2.569634005994077
4.045925924444445 1.9 2.4 4.524956853382779
4.134444443333334 1.6344444433333334 1.8688888866666669 3.0907269090745686
4.3114814811111115 1.811481481111111 1.6033333300000001 2.7650967841372838
3.6918518488888887 1.811481481111111 2.311481481111111 4.538279971832117
4.134444443333334 1.191851848888889 1.9574074055555557 2.75022515400797
3.60333333 1.191851848888889 1.9574074055555557 2.9248374495404965
3.6918518488888887 1.6344444433333334 2.0459259244444445 3.671249255958787
4.222962962222223 1.4574074055555557 1.7803703677777778 2.718599560959647
3.7803703677777776 1.1033333300000001 2.311481481111111 3.264152110541289
4.134444443333334 1.5459259244444445 2.2229629622222222 3.5505702585587646
4.134444443333334 1.6344444433333334 1.691851848888889 2.7979469902327576
3.6918518488888887 1.9 1.691851848888889 3.485816296832609
4.134444443333334 1.4574074055555557 2.4 3.7065854988083604
3.6918518488888887 1.3688888866666669 2.1344444433333334 3.392242060085395
4.045925924444445 1.9 1.8688888866666669 3.5236006566388527
3.60333333 1.7229629622222222 2.0459259244444445 3.920585646632021
3.868888886666667 1.6344444433333334 1.6033333300000001 2.7761345870857617
3.60333333 1.5459259244444445 2.1344444433333334 3.738255623523182
3.868888886666667 1.7229629622222222 1.6033333300000001 2.8906489415123566
3.9574074055555557 1.5459259244444445 1.8688888866666669 3.066975541046823
3.7803703677777776 1.6344444433333334 2.4 4.2279599585971415
4.3114814811111115 1.191851848888889 1.7803703677777778 2.4605593532348125
3.6918518488888887 1.2803703677777778 1.6033333300000001 2.4546193554089926
4.222962962222223 1.1033333300000001 2.0459259244444445 2.7695176738735694
3.7803703677777776 1.191851848888889 2.4 3.5050507911997357
4.3114814811111115 1.2803703677777778 2.4 3.4137829884063176
4.222962962222223 1.9 2.311481481111111 4.202090537533498
3.868888886666667 1.9 2.1344444433333334 4.19420742426986
4.134444443333334 1.191851848888889 1.6033333300000001 2.2527388227459166
4.045925924444445 1.7229629622222222 1.7803703677777778 3.1008874197520306
4.3114814811111115 1.811481481111111 1.691851848888889 2.917755166107215
4.134444443333334 1.9 1.7803703677777778 3.294260636506713
3.9574074055555557 1.811481481111111 2.1344444433333334 3.93623384226603
4.3114814811111115 1.2803703677777778 1.8688888866666669 2.6583254535517873
