in1 in2 in3 target
2.4 2.0459259244444445 2.0459259244444445 10.045950931953252
2.2229629622222222 1.7803703677777778 2.4 9.498473727859094
2.4 2.311481481111111 2.2229629622222222 12.332010528894155
2.0459259244444445 1.9574074055555557 2.311481481111111 9.256814286770032
1.7803703677777778 2.4 2.4 10.2549333184
1.6033333300000001 1.6033333300000001 2.1344444433333334 5.486968875563421
2.1344444433333334 1.9574074055555557 2.311481481111111 9.657317296436371
1.7803703677777778 2.0459259244444445 1.9574074055555557 7.129868004940828
2.4 1.9574074055555557 2.311481481111111 10.858826325435391
1.7803703677777778 1.9574074055555557 2.0459259244444445 7.129868004940828
1.9574074055555557 1.9574074055555557 1.8688888866666669 7.160542646737367
1.7803703677777778 2.2229629622222222 2.0459259244444445 8.097155684367245
2.2229629622222222 1.8688888866666669 2.2229629622222222 9.235234661723906
1.7803703677777778 1.8688888866666669 2.1344444433333334 7.101967720543338
1.6033333300000001 2.1344444433333334 2.1344444433333334 7.304551092435215
1.6033333300000001 2.0459259244444445 2.4 7.872722940894816
2.2229629622222222 1.691851848888889 1.8688888866666669 7.028749062800803
2.2229629622222222 2.2229629622222222 1.691851848888889 8.360394750502435
1.691851848888889 2.0459259244444445 1.691851848888889 5.856182009286969
1.8688888866666669 2.2229629622222222 2.0459259244444445 8.499739462082871
2.0459259244444445 1.7803703677777778 2.0459259244444445 7.4522972314163
2.2229629622222222 2.2229629622222222 2.0459259244444445 10.110074572945374
1.691851848888889 2.4 2.311481481111111 9.385642121976625
1.7803703677777778 1.9574074055555557 2.4 8.363784342047737
2.0459259244444445 1.6033333300000001 1.9574074055555557 6.420885910997761
2.1344444433333334 1.9574074055555557 2.1344444433333334 8.917660560696767
1.9574074055555557 1.7803703677777778 1.9574074055555557 6.821388920664101
1.9574074055555557 1.691851848888889 1.9574074055555557 6.482235194590836
1.7803703677777778 1.7803703677777778 2.2229629622222222 7.046167151748357
2.2229629622222222 2.1344444433333334 1.7803703677777778 8.447485195240208
1.7803703677777778 1.691851848888889 1.8688888866666669 5.629323010153427
2.2229629622222222 1.8688888866666669 1.6033333300000001 6.661001462980287
1.8688888866666669 2.2229629622222222 1.6033333300000001 6.661001462980287
2.311481481111111 1.691851848888889 1.691851848888889 6.616298323781495
1.9574074055555557 2.2229629622222222 2.1344444433333334 9.287488928566567
2.311481481111111 1.9574074055555557 2.2229629622222222 10.057820306102712
2.4 2.311481481111111 1.691851848888889 9.385642121976625
2.0459259244444445 1.8688888866666669 2.2229629622222222 8.499739462082871
1.7803703677777778 1.6033333300000001 2.311481481111111 6.598186645484179
2.1344444433333334 1.8688888866666669 1.9574074055555557 7.8081754570873585
2.311481481111111 2.4 1.691851848888889 9.385642121976625
1.6033333300000001 1.8688888866666669 1.9574074055555557 5.865277026037381
1.7803703677777778 1.7803703677777778 1.7803703677777778 5.643273152352171
2.2229629622222222 1.7803703677777778 1.8688888866666669 7.39649666262132
1.8688888866666669 2.1344444433333334 2.311481481111111 9.220590930175398
1.9574074055555557 1.8688888866666669 2.1344444433333334 7.8081754570873585
2.2229629622222222 1.7803703677777778 2.311481481111111 9.148144216986132
2.1344444433333334 1.9574074055555557 2.4 10.027145664306174
1.9574074055555557 2.311481481111111 1.9574074055555557 8.856311277103691
2.2229629622222222 1.7803703677777778 1.9574074055555557 7.7468261734942825
1.9574074055555557 2.0459259244444445 2.0459259244444445 8.193341145855431
1.9574074055555557 1.9574074055555557 1.691851848888889 6.482235194590836
2.4 2.4 2.0459259244444445 11.7845333248
1.691851848888889 2.2229629622222222 2.4 9.02621759435325
1.9574074055555557 2.1344444433333334 2.311481481111111 9.657317296436371
1.8688888866666669 1.8688888866666669 1.7803703677777778 6.218380894309392
2.1344444433333334 1.7803703677777778 2.311481481111111 8.783864563914424
2.0459259244444445 2.1344444433333334 1.8688888866666669 8.161279325359368
1.6033333300000001 2.4 1.7803703677777778 6.850865160965927
1.9574074055555557 2.311481481111111 2.0459259244444445 9.256814286770032
2.4 2.4 1.9574074055555557 11.274666656
2.1344444433333334 2.311481481111111 1.6033333300000001 7.910411831392478
2.311481481111111 2.311481481111111 1.8688888866666669 9.985373592913446
2.311481481111111 1.8688888866666669 2.1344444433333334 9.220590930175398
1.6033333300000001 2.1344444433333334 1.691851848888889 5.789899245042053
2.1344444433333334 2.0459259244444445 1.691851848888889 7.388173590424178
1.9574074055555557 1.9574074055555557 2.311481481111111 8.856311277103691
2.2229629622222222 2.0459259244444445 2.1344444433333334 9.707490795229749
2.311481481111111 1.6033333300000001 2.2229629622222222 8.238468127869554
1.9574074055555557 1.691851848888889 2.311481481111111 7.654802248104669
1.6033333300000001 2.2229629622222222 1.9574074055555557 6.97649479595814
2.2229629622222222 1.7803703677777778 1.691851848888889 6.695837640875395
1.691851848888889 1.6033333300000001 2.4 6.51024590098963
2.4 2.1344444433333334 2.0459259244444445 10.480596530164938
2.1344444433333334 1.9574074055555557 1.8688888866666669 7.8081754570873585
2.2229629622222222 2.0459259244444445 2.311481481111111 10.512658350660999
2.311481481111111 1.691851848888889 1.7803703677777778 6.962466298555887
2.311481481111111 2.1344444433333334 2.4 11.840949127741233
2.0459259244444445 2.2229629622222222 2.0459259244444445 9.304907017514122
1.8688888866666669 1.691851848888889 1.9574074055555557 6.1890934312123775
2.1344444433333334 1.8688888866666669 1.8688888866666669 7.455071588815349
1.8688888866666669 2.1344444433333334 1.691851848888889 6.748863852271328
2.0459259244444445 1.7803703677777778 2.1344444433333334 7.774726457891773
2.4 2.1344444433333334 1.6033333300000001 8.21334220087111
1.691851848888889 1.6033333300000001 1.6033333300000001 4.349205933146898
1.7803703677777778 1.7803703677777778 1.9574074055555557 6.204430752110645
2.311481481111111 2.2229629622222222 1.691851848888889 8.693306172427842
1.6033333300000001 2.4 1.9574074055555557 7.532103680918519
2.311481481111111 2.2229629622222222 2.0459259244444445 10.512658350661
2.4 2.4 1.6033333300000001 9.235199980800001
2.1344444433333334 2.311481481111111 1.7803703677777778 8.783864563914424
1.7803703677777778 1.7803703677777778 2.311481481111111 7.326745951627594
1.8688888866666669 2.0459259244444445 2.2229629622222222 8.499739462082871
2.2229629622222222 1.9574074055555557 1.691851848888889 7.361660484726211
2.1344444433333334 2.2229629622222222 2.311481481111111 10.967496395219289
2.1344444433333334 1.7803703677777778 1.7803703677777778 6.76558835186912
2.4 1.7803703677777778 1.6033333300000001 6.850865160965927
2.0459259244444445 2.311481481111111 2.311481481111111 10.931273038624656
1.6033333300000001 1.691851848888889 1.691851848888889 4.589321485129424
1.6033333300000001 2.2229629622222222 1.8688888866666669 6.661001462980287
1.8688888866666669 2.2229629622222222 2.2229629622222222 9.235234661723906
2.311481481111111 2.2229629622222222 1.7803703677777778 9.148144216986132
2.0459259244444445 1.7803703677777778 1.691851848888889 6.16258032551441
1.8688888866666669 2.311481481111111 1.6033333300000001 6.926242941961255
2.4 1.7803703677777778 1.9574074055555557 8.363784342047738
2.311481481111111 1.9574074055555557 2.1344444433333334 9.657317296436371
2.311481481111111 1.6033333300000001 2.311481481111111 8.566524424346628
2.2229629622222222 1.691851848888889 2.311481481111111 8.693306172427842
1.691851848888889 1.9574074055555557 2.0459259244444445 6.775376957969295
1.9574074055555557 1.7803703677777778 1.7803703677777778 6.204430752110646
1.7803703677777778 2.2229629622222222 1.9574074055555557 7.7468261734942825
2.311481481111111 1.7803703677777778 2.1344444433333334 8.783864563914424
1.7803703677777778 2.4 1.6033333300000001 6.850865160965927
1.7803703677777778 1.8688888866666669 2.4 7.985554546777284
2.0459259244444445 1.6033333300000001 1.8688888866666669 6.13051850501835
1.6033333300000001 1.9574074055555557 2.311481481111111 7.254299238438329
2.2229629622222222 1.8688888866666669 2.0459259244444445 8.499739462082871
1.691851848888889 2.0459259244444445 1.9574074055555557 6.775376957969295
2.4 1.691851848888889 1.6033333300000001 6.510245900989631
2.311481481111111 2.311481481111111 1.9574074055555557 10.45832331576905
1.691851848888889 1.9574074055555557 1.691851848888889 5.60280990445546
1.8688888866666669 2.2229629622222222 2.311481481111111 9.602982261544422
2.2229629622222222 1.8688888866666669 1.691851848888889 7.028749062800803
2.4 1.8688888866666669 2.1344444433333334 9.573694798447407
1.8688888866666669 2.311481481111111 2.1344444433333334 9.220590930175398
1.691851848888889 2.311481481111111 1.7803703677777778 6.962466298555887
1.6033333300000001 2.2229629622222222 1.7803703677777778 6.3455081300024325
2.1344444433333334 1.691851848888889 2.311481481111111 8.347138197653452
2.311481481111111 2.1344444433333334 1.691851848888889 8.347138197653452
2.0459259244444445 1.7803703677777778 2.4 8.74201413731819
1.691851848888889 1.8688888866666669 1.9574074055555557 6.1890934312123775
2.2229629622222222 2.1344444433333334 2.4 11.38749826188247
2.2229629622222222 1.9574074055555557 1.9574074055555557 8.517157551030426
2.2229629622222222 1.691851848888889 2.2229629622222222 8.360394750502435
1.7803703677777778 1.7803703677777778 2.1344444433333334 6.76558835186912
2.1344444433333334 1.9574074055555557 1.9574074055555557 8.17800382495716
2.2229629622222222 1.691851848888889 1.6033333300000001 6.030014797024578
1.8688888866666669 1.691851848888889 2.2229629622222222 7.028749062800803
2.0459259244444445 1.6033333300000001 2.2229629622222222 7.291988128935994
2.1344444433333334 2.4 2.0459259244444445 10.480596530164938
1.9574074055555557 2.2229629622222222 1.9574074055555557 8.517157551030426
2.2229629622222222 2.311481481111111 2.1344444433333334 10.967496395219289
1.691851848888889 1.8688888866666669 2.1344444433333334 6.748863852271327
1.9574074055555557 1.8688888866666669 2.311481481111111 8.45580826743735
1.691851848888889 1.8688888866666669 2.2229629622222222 7.028749062800803
1.8688888866666669 2.311481481111111 2.311481481111111 9.985373592913446
2.4 1.8688888866666669 2.4 10.7647999872
2.311481481111111 1.6033333300000001 2.1344444433333334 7.910411831392479
1.6033333300000001 2.2229629622222222 2.4 8.553961460847407
2.311481481111111 1.8688888866666669 2.0459259244444445 8.838199598806375
2.0459259244444445 1.691851848888889 1.9574074055555557 6.775376957969295
2.2229629622222222 1.8688888866666669 1.8688888866666669 7.764244262441838
1.7803703677777778 2.311481481111111 1.8688888866666669 7.691025604699303
2.311481481111111 2.1344444433333334 2.311481481111111 11.404222761480261
2.2229629622222222 1.8688888866666669 2.1344444433333334 8.867487061903388
1.7803703677777778 1.6033333300000001 1.7803703677777778 5.082115552593696
1.691851848888889 1.9574074055555557 2.4 7.947944011483128
1.691851848888889 2.4 2.2229629622222222 9.026217594353252
1.6033333300000001 2.0459259244444445 1.6033333300000001 5.259416287080117
1.691851848888889 1.7803703677777778 2.2229629622222222 6.695837640875395
1.9574074055555557 2.0459259244444445 1.6033333300000001 6.420885910997761
2.0459259244444445 1.691851848888889 1.7803703677777778 6.16258032551441
1.6033333300000001 1.8688888866666669 2.0459259244444445 6.130518505018349
1.6033333300000001 2.0459259244444445 2.1344444433333334 7.001620722956583
2.4 1.691851848888889 2.1344444433333334 8.666793066729877
2.0459259244444445 1.8688888866666669 1.9574074055555557 7.484359051912363
1.691851848888889 2.1344444433333334 2.1344444433333334 7.707828459500602
1.9574074055555557 2.311481481111111 1.7803703677777778 8.05530525777101
2.2229629622222222 2.0459259244444445 2.0459259244444445 9.304907017514122
2.4 1.8688888866666669 1.7803703677777778 7.985554546777284
2.311481481111111 2.311481481111111 2.0459259244444445 10.931273038624655
2.1344444433333334 1.6033333300000001 2.2229629622222222 7.6074814619138476
2.0459259244444445 2.4 1.7803703677777778 8.74201413731819
2.0459259244444445 1.6033333300000001 1.691851848888889 5.549783693059528
2.4 1.7803703677777778 2.311481481111111 9.876703523129548
2.4 1.8688888866666669 1.8688888866666669 8.382589609694817
2.1344444433333334 2.1344444433333334 1.9574074055555557 8.917660560696767
1.7803703677777778 2.4 2.0459259244444445 8.74201413731819
1.7803703677777778 2.1344444433333334 2.311481481111111 8.783864563914424
2.1344444433333334 1.8688888866666669 2.311481481111111 9.220590930175398
1.691851848888889 2.1344444433333334 1.691851848888889 6.1095541141184775
2.1344444433333334 2.4 1.9574074055555557 10.027145664306174
2.2229629622222222 1.9574074055555557 2.2229629622222222 9.67265461733464
1.8688888866666669 1.6033333300000001 2.4 7.191484420942223
1.8688888866666669 2.1344444433333334 2.4 9.573694798447407
1.9574074055555557 2.2229629622222222 1.8688888866666669 8.131991862262355
1.691851848888889 2.4 1.8688888866666669 7.588519483859754
1.691851848888889 2.2229629622222222 2.311481481111111 8.693306172427842
2.4 1.6033333300000001 2.311481481111111 8.894580720823704
1.7803703677777778 1.8688888866666669 1.8688888866666669 6.218380894309391
1.9574074055555557 2.0459259244444445 2.1344444433333334 8.547832192826965
2.2229629622222222 1.691851848888889 2.0459259244444445 7.694571906651619
2.1344444433333334 1.9574074055555557 1.691851848888889 7.068518721347753
1.7803703677777778 1.9574074055555557 1.7803703677777778 6.204430752110646
2.1344444433333334 1.7803703677777778 2.0459259244444445 7.774726457891773
1.9574074055555557 1.7803703677777778 2.0459259244444445 7.129868004940828
2.2229629622222222 2.1344444433333334 2.1344444433333334 10.12749266189293
1.691851848888889 2.311481481111111 2.1344444433333334 8.347138197653452
1.6033333300000001 1.8688888866666669 2.4 7.191484420942223
1.6033333300000001 1.691851848888889 1.8688888866666669 5.069552589094475
1.691851848888889 2.311481481111111 2.311481481111111 9.039474147202235
2.311481481111111 1.691851848888889 2.1344444433333334 8.347138197653452
2.1344444433333334 1.9574074055555557 1.7803703677777778 7.438347089217555
2.1344444433333334 2.1344444433333334 2.1344444433333334 9.724215294827541
2.4 1.6033333300000001 1.7803703677777778 6.850865160965927
1.691851848888889 1.691851848888889 2.2229629622222222 6.362926218949987
1.9574074055555557 1.9574074055555557 2.4 9.195465003176956
1.6033333300000001 2.311481481111111 2.2229629622222222 8.238468127869554
1.691851848888889 2.311481481111111 2.0459259244444445 8.000970222879062
2.4 2.1344444433333334 1.9574074055555557 10.027145664306174
2.2229629622222222 2.4 1.691851848888889 9.02621759435325
1.8688888866666669 1.7803703677777778 2.4 7.985554546777284
1.6033333300000001 2.311481481111111 1.7803703677777778 6.598186645484179
1.9574074055555557 2.311481481111111 2.311481481111111 10.458323315769052
2.4 2.0459259244444445 1.6033333300000001 7.872722940894816
1.9574074055555557 2.1344444433333334 2.1344444433333334 8.917660560696767
2.0459259244444445 2.4 2.311481481111111 11.349887726588314
1.8688888866666669 2.4 2.1344444433333334 9.573694798447407
1.7803703677777778 1.691851848888889 2.2229629622222222 6.695837640875395
2.2229629622222222 1.8688888866666669 2.4 9.970729861364939
1.9574074055555557 1.6033333300000001 2.4 7.532103680918519
1.6033333300000001 1.7803703677777778 2.4 6.850865160965926
2.311481481111111 1.8688888866666669 2.311481481111111 9.985373592913446
1.8688888866666669 1.9574074055555557 2.1344444433333334 7.8081754570873585
2.311481481111111 2.0459259244444445 1.7803703677777778 8.419584910842717
2.1344444433333334 2.311481481111111 2.311481481111111 11.404222761480261
2.311481481111111 1.8688888866666669 1.9574074055555557 8.455808267437352
1.9574074055555557 2.0459259244444445 1.9574074055555557 7.8388500988838965
2.311481481111111 1.9574074055555557 2.4 10.858826325435393
2.0459259244444445 1.9574074055555557 1.7803703677777778 7.129868004940828
2.0459259244444445 2.0459259244444445 1.7803703677777778 7.4522972314163
1.9574074055555557 1.6033333300000001 2.0459259244444445 6.42088591099776
1.9574074055555557 1.691851848888889 1.6033333300000001 5.309668141077001
2.4 2.311481481111111 1.7803703677777778 9.876703523129548
2.4 1.6033333300000001 1.9574074055555557 7.532103680918519
2.311481481111111 1.8688888866666669 1.8688888866666669 8.073416936068327
2.0459259244444445 1.6033333300000001 2.1344444433333334 7.001620722956583
2.4 2.0459259244444445 2.311481481111111 11.349887726588314
1.6033333300000001 2.4 1.8688888866666669 7.191484420942223
1.7803703677777778 2.1344444433333334 1.691851848888889 6.429208983194902
2.311481481111111 1.7803703677777778 1.7803703677777778 7.326745951627594
1.6033333300000001 1.7803703677777778 2.311481481111111 6.598186645484179
1.8688888866666669 1.691851848888889 2.1344444433333334 6.748863852271327
2.1344444433333334 2.4 2.1344444433333334 10.934047396023702
2.2229629622222222 2.311481481111111 2.2229629622222222 11.422334439777577
2.4 2.1344444433333334 2.311481481111111 11.840949127741233
1.6033333300000001 2.0459259244444445 2.2229629622222222 7.291988128935994
2.4 1.691851848888889 2.0459259244444445 8.307368539106502
2.1344444433333334 2.2229629622222222 2.4 11.38749826188247
2.2229629622222222 1.691851848888889 2.4 9.02621759435325
1.9574074055555557 1.6033333300000001 2.311481481111111 7.254299238438329
2.4 2.4 2.2229629622222222 12.8042666624
1.8688888866666669 2.311481481111111 1.7803703677777778 7.691025604699302
1.7803703677777778 2.311481481111111 2.0459259244444445 8.419584910842717
1.7803703677777778 1.7803703677777778 2.4 7.607324751506831
2.311481481111111 1.6033333300000001 1.7803703677777778 6.598186645484179
2.2229629622222222 1.7803703677777778 2.2229629622222222 8.79781470611317
2.2229629622222222 2.1344444433333334 2.2229629622222222 10.54749452855611
2.1344444433333334 1.691851848888889 1.691851848888889 6.1095541141184775
2.1344444433333334 2.2229629622222222 1.8688888866666669 8.86748706190339
1.8688888866666669 1.7803703677777778 1.7803703677777778 5.923851952231408
2.1344444433333334 1.8688888866666669 1.6033333300000001 6.395759983999318
1.6033333300000001 2.1344444433333334 2.2229629622222222 7.6074814619138476
2.1344444433333334 2.2229629622222222 1.6033333300000001 7.6074814619138476
2.1344444433333334 1.6033333300000001 2.0459259244444445 7.0016207229565826
2.1344444433333334 1.8688888866666669 1.7803703677777778 7.101967720543338
2.4 2.2229629622222222 1.8688888866666669 9.970729861364939
1.8688888866666669 1.691851848888889 1.691851848888889 5.349437799623951
1.691851848888889 2.2229629622222222 1.9574074055555557 7.361660484726211
1.8688888866666669 1.9574074055555557 1.8688888866666669 6.836726241562371
1.9574074055555557 2.2229629622222222 1.7803703677777778 7.7468261734942825
2.4 2.0459259244444445 2.2229629622222222 10.915242128376626
2.0459259244444445 2.311481481111111 2.2229629622222222 10.512658350661
1.7803703677777778 2.2229629622222222 2.311481481111111 9.148144216986132
2.2229629622222222 2.0459259244444445 1.691851848888889 7.6945719066516185
1.7803703677777778 1.7803703677777778 1.6033333300000001 5.082115552593696
1.6033333300000001 1.6033333300000001 1.7803703677777778 4.576758521630202
1.691851848888889 1.9574074055555557 2.311481481111111 7.654802248104669
1.691851848888889 2.0459259244444445 2.0459259244444445 7.081775274196736
2.2229629622222222 2.2229629622222222 1.7803703677777778 8.79781470611317
2.0459259244444445 2.1344444433333334 2.0459259244444445 8.93438506029456
2.1344444433333334 1.6033333300000001 2.311481481111111 7.91041183139248
2.311481481111111 1.9574074055555557 1.6033333300000001 7.25429923843833
1.9574074055555557 1.691851848888889 2.1344444433333334 7.068518721347753
1.9574074055555557 2.4 2.1344444433333334 10.027145664306174
1.691851848888889 2.1344444433333334 1.7803703677777778 6.429208983194902
1.9574074055555557 2.4 1.7803703677777778 8.363784342047737
1.9574074055555557 2.2229629622222222 2.2229629622222222 9.67265461733464
2.1344444433333334 1.691851848888889 1.6033333300000001 5.7898992450420526
1.9574074055555557 2.0459259244444445 2.4 9.611305333741566
1.6033333300000001 2.1344444433333334 1.8688888866666669 6.395759983999318
1.9574074055555557 2.1344444433333334 2.0459259244444445 8.547832192826963
1.6033333300000001 2.1344444433333334 1.9574074055555557 6.698690353477951
2.0459259244444445 2.311481481111111 2.0459259244444445 9.675428974733688
2.4 2.4 1.7803703677777778 10.254933318399999
1.6033333300000001 1.9574074055555557 2.0459259244444445 6.42088591099776
2.1344444433333334 1.6033333300000001 1.691851848888889 5.789899245042053
1.8688888866666669 1.7803703677777778 2.0459259244444445 6.807438778465356
2.0459259244444445 2.2229629622222222 1.691851848888889 7.6945719066516185
1.9574074055555557 1.6033333300000001 1.8688888866666669 5.865277026037381
2.2229629622222222 1.9574074055555557 2.311481481111111 10.05782030610271
1.691851848888889 1.9574074055555557 1.7803703677777778 5.895951667833918
1.6033333300000001 1.7803703677777778 1.691851848888889 4.8294370371119495
2.0459259244444445 2.4 2.4 11.7845333248
1.8688888866666669 1.8688888866666669 2.311481481111111 8.073416936068327
2.1344444433333334 1.9574074055555557 1.6033333300000001 6.69869035347795
1.691851848888889 1.6033333300000001 1.691851848888889 4.589321485129424
1.691851848888889 1.7803703677777778 2.0459259244444445 6.16258032551441
2.311481481111111 1.8688888866666669 2.4 10.36776492428247
1.691851848888889 1.6033333300000001 2.2229629622222222 6.030014797024578
2.311481481111111 2.1344444433333334 2.1344444433333334 10.530770028958315
1.691851848888889 1.9574074055555557 2.1344444433333334 7.068518721347753
2.2229629622222222 1.691851848888889 2.1344444433333334 8.027483328577027
1.6033333300000001 2.0459259244444445 1.8688888866666669 6.13051850501835
2.311481481111111 2.0459259244444445 2.4 11.349887726588312
1.6033333300000001 2.311481481111111 2.1344444433333334 7.910411831392479
2.4 2.4 1.691851848888889 9.7450666496
1.9574074055555557 1.9574074055555557 1.6033333300000001 6.143081468517571
2.0459259244444445 1.6033333300000001 1.6033333300000001 5.259416287080117
1.9574074055555557 1.9574074055555557 2.0459259244444445 7.8388500988838965
2.0459259244444445 2.0459259244444445 1.8688888866666669 7.822819188635865
1.8688888866666669 2.4 2.0459259244444445 9.176659735529878
1.8688888866666669 2.2229629622222222 1.8688888866666669 7.764244262441838
1.9574074055555557 2.0459259244444445 2.2229629622222222 8.902323239798498
1.691851848888889 2.1344444433333334 2.4 8.666793066729877
2.1344444433333334 1.6033333300000001 1.9574074055555557 6.698690353477951
1.7803703677777778 2.4 2.311481481111111 9.876703523129548
2.311481481111111 1.6033333300000001 1.8688888866666669 6.926242941961255
2.0459259244444445 2.2229629622222222 1.8688888866666669 8.499739462082871
2.4 1.691851848888889 1.7803703677777778 7.229094956236379
2.2229629622222222 1.691851848888889 1.7803703677777778 6.695837640875395
2.4 1.691851848888889 2.4 9.7450666496
2.0459259244444445 2.0459259244444445 1.691851848888889 7.081775274196736
1.691851848888889 1.7803703677777778 2.311481481111111 6.962466298555887
1.7803703677777778 1.6033333300000001 1.691851848888889 4.8294370371119495
2.4 2.1344444433333334 2.1344444433333334 10.934047396023702
1.691851848888889 2.4 1.7803703677777778 7.229094956236379
1.691851848888889 1.6033333300000001 2.1344444433333334 5.7898992450420526
2.2229629622222222 1.6033333300000001 1.7803703677777778 6.3455081300024325
2.0459259244444445 1.9574074055555557 2.0459259244444445 8.193341145855431
1.691851848888889 1.9574074055555557 1.8688888866666669 6.1890934312123775
2.311481481111111 2.0459259244444445 1.8688888866666669 8.838199598806375
2.4 1.8688888866666669 1.6033333300000001 7.191484420942223
2.0459259244444445 2.0459259244444445 2.0459259244444445 8.563863103074993
1.7803703677777778 1.6033333300000001 1.8688888866666669 5.3347940680754435
1.9574074055555557 2.4 1.8688888866666669 8.779624672612348
1.7803703677777778 2.311481481111111 2.1344444433333334 8.783864563914424
2.311481481111111 2.1344444433333334 1.9574074055555557 9.65731729643637
2.4 2.2229629622222222 1.7803703677777778 9.498473727859094
2.0459259244444445 1.9574074055555557 2.2229629622222222 8.902323239798498
2.0459259244444445 1.6033333300000001 2.311481481111111 7.582355534915405
2.1344444433333334 2.0459259244444445 2.4 10.48059653016494
2.0459259244444445 1.7803703677777778 2.2229629622222222 8.097155684367245
2.311481481111111 2.0459259244444445 1.691851848888889 8.000970222879062
2.0459259244444445 1.9574074055555557 1.691851848888889 6.775376957969295
1.8688888866666669 1.691851848888889 1.7803703677777778 5.629323010153426
1.691851848888889 2.1344444433333334 2.2229629622222222 8.027483328577027
2.1344444433333334 2.4 2.2229629622222222 11.387498261882468
2.0459259244444445 1.9574074055555557 2.4 9.611305333741566
2.1344444433333334 2.4 1.6033333300000001 8.21334220087111
1.9574074055555557 2.311481481111111 2.4 10.858826325435393
1.691851848888889 1.8688888866666669 2.311481481111111 7.308634273330278
2.2229629622222222 2.0459259244444445 1.6033333300000001 7.291988128935993
1.9574074055555557 2.2229629622222222 1.691851848888889 7.361660484726211
1.7803703677777778 2.311481481111111 1.691851848888889 6.962466298555887
2.4 1.7803703677777778 2.1344444433333334 9.120243932588643
1.691851848888889 1.7803703677777778 2.4 7.229094956236379
1.9574074055555557 1.7803703677777778 1.691851848888889 5.895951667833919
1.8688888866666669 2.2229629622222222 1.9574074055555557 8.131991862262355
2.4 2.0459259244444445 2.1344444433333334 10.48059653016494
2.311481481111111 2.311481481111111 1.7803703677777778 9.51242387005784
1.691851848888889 1.7803703677777778 1.8688888866666669 5.629323010153427
2.2229629622222222 2.2229629622222222 2.1344444433333334 10.54749452855611
2.2229629622222222 2.311481481111111 2.311481481111111 11.877172484335867
2.311481481111111 1.8688888866666669 2.2229629622222222 9.602982261544422
1.8688888866666669 1.6033333300000001 1.7803703677777778 5.3347940680754435
2.2229629622222222 2.4 2.4 12.804266662399998
1.8688888866666669 1.9574074055555557 1.9574074055555557 7.160542646737366
2.2229629622222222 2.0459259244444445 1.8688888866666669 8.499739462082871
2.311481481111111 1.7803703677777778 2.311481481111111 9.51242387005784
1.6033333300000001 1.9574074055555557 2.2229629622222222 6.976494795958139
1.9574074055555557 2.4 1.9574074055555557 9.195465003176956
1.691851848888889 2.4 2.1344444433333334 8.666793066729877
2.1344444433333334 1.691851848888889 1.7803703677777778 6.429208983194902
2.0459259244444445 1.8688888866666669 1.6033333300000001 6.130518505018349
2.2229629622222222 1.6033333300000001 2.2229629622222222 7.922974794891701
1.8688888866666669 1.7803703677777778 2.1344444433333334 7.101967720543338
2.311481481111111 1.691851848888889 1.8688888866666669 7.308634273330279
1.8688888866666669 2.311481481111111 2.4 10.36776492428247
2.2229629622222222 2.2229629622222222 1.9574074055555557 9.67265461733464
2.0459259244444445 2.2229629622222222 2.1344444433333334 9.707490795229749
2.4 2.311481481111111 2.1344444433333334 11.840949127741235
1.9574074055555557 1.7803703677777778 2.4 8.363784342047737
1.8688888866666669 2.1344444433333334 1.7803703677777778 7.101967720543338
2.0459259244444445 2.311481481111111 1.691851848888889 8.000970222879062
2.311481481111111 1.9574074055555557 1.691851848888889 7.65480224810467
2.1344444433333334 2.1344444433333334 2.2229629622222222 10.12749266189293
2.4 1.6033333300000001 1.691851848888889 6.51024590098963
2.311481481111111 2.4 2.0459259244444445 11.349887726588312
1.7803703677777778 1.8688888866666669 2.0459259244444445 6.807438778465356
2.311481481111111 1.9574074055555557 2.0459259244444445 9.256814286770032
2.0459259244444445 2.2229629622222222 1.7803703677777778 8.097155684367245
2.1344444433333334 1.8688888866666669 1.691851848888889 6.748863852271328
2.1344444433333334 2.2229629622222222 2.0459259244444445 9.707490795229749
1.6033333300000001 1.691851848888889 2.0459259244444445 5.549783693059527
1.9574074055555557 2.4 1.6033333300000001 7.53210368091852
1.7803703677777778 2.1344444433333334 1.9574074055555557 7.438347089217555
1.8688888866666669 2.0459259244444445 1.7803703677777778 6.807438778465356
1.8688888866666669 2.0459259244444445 1.8688888866666669 7.14589891518886
2.0459259244444445 1.8688888866666669 2.4 9.176659735529878
2.1344444433333334 1.691851848888889 1.8688888866666669 6.748863852271327
2.4 1.9574074055555557 1.691851848888889 7.947944011483129
2.311481481111111 2.2229629622222222 1.9574074055555557 10.05782030610271
2.1344444433333334 1.6033333300000001 1.6033333300000001 5.486968875563421
1.7803703677777778 1.8688888866666669 1.7803703677777778 5.923851952231408
1.8688888866666669 2.4 1.8688888866666669 8.382589609694817
1.6033333300000001 2.311481481111111 1.6033333300000001 5.94207405253003
1.7803703677777778 2.4 1.8688888866666669 7.985554546777285
2.311481481111111 2.4 1.7803703677777778 9.876703523129548
1.691851848888889 2.0459259244444445 2.4 8.307368539106502
1.9574074055555557 2.4 2.0459259244444445 9.611305333741566
2.311481481111111 2.4 2.311481481111111 12.823071930047078
2.2229629622222222 2.0459259244444445 2.4 10.915242128376624
2.4 2.2229629622222222 2.311481481111111 12.332010528894155
