in1 in2 in3 target
3.6918518488888887 1.7229629622222222 1.9574074055555557 3.246103981533567
3.60333333 1.3688888866666669 1.9574074055555557 2.919925100752449
4.134444443333334 1.9 1.7803703677777778 2.9257972239178582
4.134444443333334 1.5459259244444445 1.7803703677777778 2.6373820481785097
4.134444443333334 1.191851848888889 1.7803703677777778 2.395289161836439
3.7803703677777776 1.2803703677777778 1.691851848888889 2.4071290291521983
3.7803703677777776 1.9 2.4 4.171361889372567
3.868888886666667 1.7229629622222222 1.691851848888889 2.7310697721131167
3.60333333 1.811481481111111 2.2229629622222222 3.864319097952395
3.60333333 1.3688888866666669 2.1344444433333334 3.1840167195452547
3.868888886666667 1.6344444433333334 1.8688888866666669 2.932996941990642
3.868888886666667 1.191851848888889 1.8688888866666669 2.5695870563321823
4.045925924444445 1.2803703677777778 2.1344444433333334 2.962145058379149
3.868888886666667 1.811481481111111 1.9574074055555557 3.2524408293398857
4.222962962222223 1.7229629622222222 2.1344444433333334 3.291732974972343
3.6918518488888887 1.1033333300000001 1.7803703677777778 2.4231896802847293
4.3114814811111115 1.9 2.2229629622222222 3.567696140834339
3.60333333 1.1033333300000001 1.9574074055555557 2.6857645886429244
3.868888886666667 1.1033333300000001 2.1344444433333334 2.8619953669997615
4.4 1.6344444433333334 2.4 3.545183298646358
4.4 1.7229629622222222 1.8688888866666669 2.8264226698472408
4.3114814811111115 1.2803703677777778 2.4 3.259778879671184
3.6918518488888887 1.811481481111111 2.1344444433333334 3.6515400220712517
3.9574074055555557 1.811481481111111 2.1344444433333334 3.4996416706420312
4.134444443333334 1.7229629622222222 2.0459259244444445 3.18860450865706
4.4 1.811481481111111 1.691851848888889 2.62080247073781
4.4 1.191851848888889 2.4 3.1685594663584387
3.6918518488888887 1.3688888866666669 1.9574074055555557 2.8891302983634675
3.60333333 1.811481481111111 1.691851848888889 2.9410545842076137
4.222962962222223 1.9 2.1344444433333334 3.465329444234155
3.60333333 1.5459259244444445 1.9574074055555557 3.0966595187588832
3.6918518488888887 1.5459259244444445 1.8688888866666669 2.919776793738299
4.222962962222223 1.191851848888889 2.0459259244444445 2.734517966094671
3.868888886666667 1.4574074055555557 2.4 3.5668261094083227
4.045925924444445 1.1033333300000001 2.2229629622222222 2.940624268373289
4.134444443333334 1.811481481111111 2.0459259244444445 3.273244975736697
4.045925924444445 1.3688888866666669 1.8688888866666669 2.6579578870984255
3.7803703677777776 1.7229629622222222 1.691851848888889 2.767037787864997
3.868888886666667 1.6344444433333334 1.9574074055555557 3.0719161399498724
3.7803703677777776 1.4574074055555557 2.2229629622222222 3.3379868257316656
3.868888886666667 1.1033333300000001 2.4 3.218068712096592
4.045925924444445 1.7229629622222222 2.2229629622222222 3.5031373971399615
3.868888886666667 1.9 2.311481481111111 3.9566342095078166
3.6918518488888887 1.3688888866666669 1.8688888866666669 2.7584771016082614
4.222962962222223 1.9 1.6033333300000001 2.6030558980931566
4.222962962222223 1.3688888866666669 1.8688888866666669 2.615945486154271
4.045925924444445 1.9 1.9574074055555557 3.2582440515450535
4.4 1.9 1.6033333300000001 2.5452127559526336
4.045925924444445 1.811481481111111 2.2229629622222222 3.5991517849714656
3.60333333 1.191851848888889 2.1344444433333334 3.0098550509023125
3.7803703677777776 1.811481481111111 2.1344444433333334 3.597096424067183
4.222962962222223 1.811481481111111 1.9574074055555557 3.096406055744389
4.4 1.3688888866666669 1.6033333300000001 2.211917778969957
3.9574074055555557 1.2803703677777778 2.4 3.357048270715223
3.868888886666667 1.5459259244444445 1.691851848888889 2.583051063657675
4.222962962222223 1.6344444433333334 2.1344444433333334 3.2107902313166905
3.9574074055555557 1.7229629622222222 2.311481481111111 3.6854792000535266
4.134444443333334 1.9 2.2229629622222222 3.653138123086199
4.222962962222223 1.9 2.4 3.896466217304654
4.134444443333334 1.6344444433333334 1.8688888866666669 2.838961900673551
3.7803703677777776 1.7229629622222222 2.4 3.9252199861573858
4.4 1.5459259244444445 2.311481481111111 3.3363188189176882
4.134444443333334 1.3688888866666669 1.6033333300000001 2.2617548809826262
4.3114814811111115 1.2803703677777778 1.7803703677777778 2.418172384531008
4.3114814811111115 1.7229629622222222 2.1344444433333334 3.258951247411409
3.6918518488888887 1.5459259244444445 2.2229629622222222 3.4729489359919556
3.9574074055555557 1.3688888866666669 2.0459259244444445 2.9347893076790217
3.6918518488888887 1.3688888866666669 2.0459259244444445 3.0197834951186735
3.868888886666667 1.7229629622222222 2.0459259244444445 3.3026334143278557
4.134444443333334 1.3688888866666669 2.1344444433333334 3.010970986236163
3.6918518488888887 1.2803703677777778 1.8688888866666669 2.6835938059931057
4.3114814811111115 1.191851848888889 1.7803703677777778 2.36467656876247
3.60333333 1.7229629622222222 2.0459259244444445 3.443347606412199
3.7803703677777776 1.1033333300000001 2.2229629622222222 3.002477006757416
3.7803703677777776 1.6344444433333334 1.691851848888889 2.687489469397911
4.3114814811111115 1.9 2.4 3.851827890754777
4.045925924444445 1.9 2.1344444433333334 3.552934811172012
3.7803703677777776 1.191851848888889 1.7803703677777778 2.467516037419328
3.7803703677777776 1.7229629622222222 2.1344444433333334 3.49090166179774
3.868888886666667 1.191851848888889 1.691851848888889 2.3261739331600784
3.6918518488888887 1.5459259244444445 2.311481481111111 3.6112419715553696
4.134444443333334 1.2803703677777778 2.2229629622222222 3.0619028745834314
4.134444443333334 1.4574074055555557 2.4 3.468661181822193
4.045925924444445 1.6344444433333334 2.311481481111111 3.547617425203994
4.222962962222223 1.3688888866666669 2.0459259244444445 2.8637500737683137
4.4 1.4574074055555557 1.9574074055555557 2.7616515081053885
3.7803703677777776 1.6344444433333334 1.8688888866666669 2.9687110048613423
4.3114814811111115 1.4574074055555557 1.7803703677777778 2.5311846263857305
3.60333333 1.4574074055555557 1.691851848888889 2.5981367831725146
3.868888886666667 1.6344444433333334 1.7803703677777778 2.7940777440314117
4.222962962222223 1.1033333300000001 2.2229629622222222 2.904647059172813
4.134444443333334 1.6344444433333334 2.4 3.645753693666098
3.868888886666667 1.7229629622222222 1.9574074055555557 3.1597425037741713
4.3114814811111115 1.4574074055555557 1.9574074055555557 2.782881372430379
3.7803703677777776 1.1033333300000001 1.7803703677777778 2.4046829315686313
4.4 1.4574074055555557 1.8688888866666669 2.6367631989619107
3.6918518488888887 1.191851848888889 2.311481481111111 3.2306883632244006
3.9574074055555557 1.3688888866666669 2.4 3.4426927457514176
3.9574074055555557 1.5459259244444445 2.1344444433333334 3.224451127394782
4.134444443333334 1.4574074055555557 1.7803703677777778 2.573125659990533
4.134444443333334 1.6344444433333334 1.9574074055555557 2.9734271995056423
3.9574074055555557 1.5459259244444445 2.4 3.625619176886178
4.3114814811111115 1.3688888866666669 2.0459259244444445 2.84258305754898
3.9574074055555557 1.4574074055555557 1.8688888866666669 2.750459669886763
4.4 1.9 1.9574074055555557 3.1072879257216903
4.3114814811111115 1.2803703677777778 2.0459259244444445 2.7788608824482264
3.9574074055555557 1.9 2.0459259244444445 3.452092879782659
3.6918518488888887 1.6344444433333334 1.691851848888889 2.7221674825629822
4.4 1.1033333300000001 1.7803703677777778 2.3003067182057095
3.60333333 1.6344444433333334 1.6033333300000001 2.615090669268313
4.045925924444445 1.191851848888889 2.4 3.2512634029104355
3.868888886666667 1.6344444433333334 2.0459259244444445 3.2108353379091024
4.134444443333334 1.2803703677777778 2.0459259244444445 2.8180525612441465
3.6918518488888887 1.2803703677777778 2.311481481111111 3.319125834410252
3.60333333 1.811481481111111 1.9574074055555557 3.402686841080005
4.222962962222223 1.9 2.311481481111111 3.7527539596144877
3.7803703677777776 1.191851848888889 1.8688888866666669 2.5901988616900824
3.9574074055555557 1.5459259244444445 1.691851848888889 2.5558377115757884
4.4 1.9 1.8688888866666669 2.9667691332794264
4.222962962222223 1.9 2.0459259244444445 3.3216171865439885
3.9574074055555557 1.6344444433333334 2.4 3.723642061363591
3.6918518488888887 1.7229629622222222 1.8688888866666669 3.0993076039429126
3.7803703677777776 1.2803703677777778 2.4 3.4146664046023587
4.045925924444445 1.4574074055555557 1.7803703677777778 2.5959578000751664
4.3114814811111115 1.9 2.1344444433333334 3.4256302658741205
3.9574074055555557 1.2803703677777778 2.2229629622222222 3.1094141534133755
3.9574074055555557 1.811481481111111 2.0459259244444445 3.354506434962959
4.222962962222223 1.7229629622222222 1.6033333300000001 2.472655218887323
3.868888886666667 1.2803703677777778 2.1344444433333334 3.010451231223638
3.6918518488888887 1.1033333300000001 1.691851848888889 2.3027107252494488
3.7803703677777776 1.9 1.6033333300000001 2.786701478634504
4.4 1.5459259244444445 2.0459259244444445 2.9530243783542796
3.9574074055555557 1.9 2.4 4.049522425269681
3.6918518488888887 1.4574074055555557 1.7803703677777778 2.7027007114790096
3.7803703677777776 1.6344444433333334 2.311481481111111 3.6717648435199193
4.4 1.3688888866666669 2.311481481111111 3.188860911304997
4.045925924444445 1.1033333300000001 1.691851848888889 2.2380492567278054
3.9574074055555557 1.4574074055555557 1.691851848888889 2.4899127556437834
4.222962962222223 1.7229629622222222 1.9574074055555557 3.018707056277336
4.045925924444445 1.2803703677777778 1.691851848888889 2.347922715603429
4.045925924444445 1.6344444433333334 1.6033333300000001 2.460765230610527
4.222962962222223 1.7229629622222222 1.8688888866666669 2.882194096929833
4.134444443333334 1.7229629622222222 1.6033333300000001 2.4988176863277047
4.045925924444445 1.1033333300000001 2.4 3.174815938921783
4.134444443333334 1.3688888866666669 1.9574074055555557 2.761232284484984
3.9574074055555557 1.811481481111111 2.2229629622222222 3.6447769063211033
4.134444443333334 1.191851848888889 2.311481481111111 3.109839750030124
3.868888886666667 1.191851848888889 2.0459259244444445 2.8130001795042863
4.222962962222223 1.4574074055555557 1.6033333300000001 2.297846182365129
4.3114814811111115 1.1033333300000001 2.0459259244444445 2.6579970934318355
3.868888886666667 1.4574074055555557 1.9574074055555557 2.909054933701984
3.9574074055555557 1.7229629622222222 1.8688888866666669 2.979799395022756
3.868888886666667 1.2803703677777778 2.2229629622222222 3.135299027102077
3.6918518488888887 1.191851848888889 1.6033333300000001 2.2409309241408697
4.045925924444445 1.191851848888889 1.9574074055555557 2.6516862759452677
4.3114814811111115 1.4574074055555557 2.2229629622222222 3.160426491497352
4.3114814811111115 1.9 2.311481481111111 3.709762015794558
4.3114814811111115 1.5459259244444445 2.1344444433333334 3.1063213204863214
4.4 1.3688888866666669 1.7803703677777778 2.456153562053717
4.4 1.191851848888889 1.9574074055555557 2.584234068497153
4.045925924444445 1.1033333300000001 2.311481481111111 3.057720103647536
3.60333333 1.6344444433333334 2.0459259244444445 3.33697409947114
4.134444443333334 1.2803703677777778 1.9574074055555557 2.6961274045745043
3.6918518488888887 1.5459259244444445 2.1344444433333334 3.334655900428541
3.9574074055555557 1.4574074055555557 2.2229629622222222 3.2715534983727212
3.868888886666667 1.1033333300000001 1.8688888866666669 2.505922021902931
3.9574074055555557 1.191851848888889 1.8688888866666669 2.550143778784881
4.045925924444445 1.3688888866666669 1.6033333300000001 2.280281348198405
4.4 1.7229629622222222 2.1344444433333334 3.2280368325839475
4.134444443333334 1.191851848888889 1.9574074055555557 2.633472691234334
4.3114814811111115 1.1033333300000001 2.311481481111111 3.002997804030065
4.222962962222223 1.6344444433333334 1.691851848888889 2.5450095017531407
4.134444443333334 1.7229629622222222 2.311481481111111 3.6024766020546726
4.222962962222223 1.4574074055555557 1.691851848888889 2.4247080999037913
3.60333333 1.3688888866666669 1.6033333300000001 2.3917418631668372
4.222962962222223 1.7229629622222222 2.4 3.7012718530148527
3.868888886666667 1.7229629622222222 2.2229629622222222 3.588415235435225
3.60333333 1.5459259244444445 1.691851848888889 2.676545065335861
4.3114814811111115 1.1033333300000001 2.1344444433333334 2.772997330297912
3.7803703677777776 1.3688888866666669 2.1344444433333334 3.1189992385699328
3.60333333 1.1033333300000001 2.0459259244444445 2.807221114655925
3.9574074055555557 1.9 2.1344444433333334 3.6014502661544143
3.868888886666667 1.6344444433333334 2.1344444433333334 3.3497545358683327
3.868888886666667 1.4574074055555557 1.8688888866666669 2.7775006985607162
4.4 1.191851848888889 1.7803703677777778 2.3505039093526388
3.6918518488888887 1.6344444433333334 2.0459259244444445 3.291868036148027
4.045925924444445 1.2803703677777778 2.0459259244444445 2.8393005898240053
3.60333333 1.6344444433333334 1.7803703677777778 2.9038440413494437
4.222962962222223 1.5459259244444445 2.4 3.5231419280897778
4.134444443333334 1.6344444433333334 1.7803703677777778 2.7044966018414596
3.7803703677777776 1.6344444433333334 1.9574074055555557 3.1093217725930575
4.4 1.7229629622222222 1.7803703677777778 2.692551282268338
3.868888886666667 1.9 1.6033333300000001 2.7444751578423503
4.4 1.5459259244444445 2.2229629622222222 3.208554005396552
4.3114814811111115 1.5459259244444445 2.0459259244444445 2.9774976524160413
3.9574074055555557 1.1033333300000001 1.691851848888889 2.2528732290394737
4.222962962222223 1.1033333300000001 1.6033333300000001 2.095004514696317
3.868888886666667 1.4574074055555557 2.311481481111111 3.435271874267055
4.045925924444445 1.9 1.8688888866666669 3.110898671731574
4.222962962222223 1.1033333300000001 1.9574074055555557 2.557657397254315
3.6918518488888887 1.811481481111111 1.7803703677777778 3.0458012961431775
4.4 1.6344444433333334 2.0459259244444445 3.022159340670023
3.7803703677777776 1.811481481111111 2.311481481111111 3.8954500764692943
3.7803703677777776 1.3688888866666669 2.0459259244444445 2.989649798777245
4.045925924444445 1.9 1.6033333300000001 2.6688625322911355
4.134444443333334 1.5459259244444445 2.4 3.5552809854553167
3.6918518488888887 1.1033333300000001 1.9574074055555557 2.66414759035529
3.60333333 1.7229629622222222 1.8688888866666669 3.145389575285559
3.868888886666667 1.9 2.0459259244444445 3.502074565133267
4.4 1.1033333300000001 2.2229629622222222 2.872153305216378
4.134444443333334 1.9 1.9574074055555557 3.2167335835851945
3.60333333 1.5459259244444445 2.0459259244444445 3.23669766989989
4.134444443333334 1.4574074055555557 2.0459259244444445 2.9569265979183874
3.9574074055555557 1.3688888866666669 2.2229629622222222 3.1887410267152196
3.7803703677777776 1.6344444433333334 1.6033333300000001 2.5468787016661953
4.222962962222223 1.1033333300000001 2.311481481111111 3.0203102798123127
3.9574074055555557 1.2803703677777778 2.0459259244444445 2.861780036111528
3.7803703677777776 1.5459259244444445 2.0459259244444445 3.1587684082421816
3.7803703677777776 1.3688888866666669 1.8688888866666669 2.730950919191869
4.4 1.3688888866666669 2.2229629622222222 3.0667430197631167
3.6918518488888887 1.4574074055555557 2.2229629622222222 3.3745807548395423
3.7803703677777776 1.2803703677777778 2.311481481111111 3.2887242326710884
4.222962962222223 1.3688888866666669 2.311481481111111 3.235456955189378
4.222962962222223 1.2803703677777778 1.7803703677777778 2.4347714334698565
3.60333333 1.1033333300000001 1.8688888866666669 2.5643080626299244
4.045925924444445 1.4574074055555557 1.8688888866666669 2.725026640873462
3.7803703677777776 1.4574074055555557 1.9574074055555557 2.939230317091033
3.60333333 1.9 2.311481481111111 4.154832357474529
4.3114814811111115 1.191851848888889 2.1344444433333334 2.834955497925686
3.60333333 1.191851848888889 1.691851848888889 2.385739693840039
3.6918518488888887 1.811481481111111 1.8688888866666669 3.1972359776251964
4.134444443333334 1.2803703677777778 1.691851848888889 2.330351934565577
3.9574074055555557 1.3688888866666669 1.9574074055555557 2.8078134481609225
3.9574074055555557 1.5459259244444445 1.9574074055555557 2.9570057610671845
3.6918518488888887 1.6344444433333334 1.8688888866666669 3.0070177593555045
3.7803703677777776 1.811481481111111 1.8688888866666669 3.1495659454640164
4.045925924444445 1.7229629622222222 2.0459259244444445 3.2241471133350372
3.9574074055555557 1.5459259244444445 2.311481481111111 3.491896493722379
4.134444443333334 1.2803703677777778 1.7803703677777778 2.4522770912352194
3.60333333 1.191851848888889 2.311481481111111 3.259501193727222
3.60333333 1.9 1.8688888866666669 3.3592828159344283
4.222962962222223 1.4574074055555557 2.4 3.43960344021309
3.60333333 1.9 2.1344444433333334 3.836612540858489
3.7803703677777776 1.811481481111111 2.2229629622222222 3.7462732502682385
4.3114814811111115 1.3688888866666669 1.8688888866666669 2.59661008358492
4.045925924444445 1.811481481111111 1.8688888866666669 3.025878022562956
4.4 1.2803703677777778 1.9574074055555557 2.6413018480923673
4.045925924444445 1.2803703677777778 1.8688888866666669 2.5936116527137174
4.4 1.7229629622222222 1.691851848888889 2.5586798946894356
3.868888886666667 1.2803703677777778 1.9574074055555557 2.7607556394667596
4.4 1.4574074055555557 2.1344444433333334 3.011428126392344
3.6918518488888887 1.4574074055555557 2.4 3.643332772183755
3.868888886666667 1.5459259244444445 2.4 3.6642230564394738
4.045925924444445 1.5459259244444445 2.2229629622222222 3.3246049776181494
3.6918518488888887 1.191851848888889 2.2229629622222222 3.1069686833389594
4.3114814811111115 1.4574074055555557 2.0459259244444445 2.9087297454527037
3.9574074055555557 1.7229629622222222 1.7803703677777778 2.8386634340166017
3.6918518488888887 1.191851848888889 2.1344444433333334 2.9832490034535177
3.7803703677777776 1.191851848888889 2.311481481111111 3.203612983043853
4.134444443333334 1.4574074055555557 1.9574074055555557 2.828992951942436
3.60333333 1.2803703677777778 1.7803703677777778 2.5814508938368443
3.9574074055555557 1.811481481111111 1.8688888866666669 3.064235963604815
3.7803703677777776 1.6344444433333334 2.1344444433333334 3.3905433080564884
3.7803703677777776 1.3688888866666669 2.2229629622222222 3.2483486783626208
4.3114814811111115 1.6344444433333334 1.6033333300000001 2.389496386030348
4.222962962222223 1.191851848888889 1.6033333300000001 2.1429631171587658
4.045925924444445 1.811481481111111 2.4 3.8857886661757206
3.868888886666667 1.5459259244444445 2.311481481111111 3.529076557341749
4.045925924444445 1.6344444433333334 1.691851848888889 2.5966217549347106
3.7803703677777776 1.2803703677777778 1.6033333300000001 2.281186857220928
3.868888886666667 1.7229629622222222 1.8688888866666669 3.0168515932204865
3.7803703677777776 1.9 2.2229629622222222 3.8636595758752192
4.222962962222223 1.4574074055555557 2.1344444433333334 3.059017687597103
4.4 1.811481481111111 1.7803703677777778 2.7579241419777647
4.3114814811111115 1.5459259244444445 2.311481481111111 3.363968656626881
3.7803703677777776 1.6344444433333334 2.4 3.8123756112516345
4.134444443333334 1.7229629622222222 2.2229629622222222 3.4645192375888016
3.60333333 1.9 1.6033333300000001 2.881953091010367
4.3114814811111115 1.3688888866666669 1.9574074055555557 2.7195965705669503
4.134444443333334 1.4574074055555557 1.8688888866666669 2.7010593059664845
4.222962962222223 1.811481481111111 2.4 3.796539500512079
3.868888886666667 1.5459259244444445 2.2229629622222222 3.3939300582440244
4.3114814811111115 1.2803703677777778 1.691851848888889 2.2979428852252686
4.222962962222223 1.2803703677777778 2.1344444433333334 2.9189905937623055
4.134444443333334 1.3688888866666669 1.8688888866666669 2.6363629336093948
3.7803703677777776 1.191851848888889 2.1344444433333334 2.9582473345023446
4.045925924444445 1.2803703677777778 1.6033333300000001 2.225078247048285
3.9574074055555557 1.3688888866666669 1.7803703677777778 2.5538617291247245
4.3114814811111115 1.5459259244444445 1.6033333300000001 2.333379312064642
4.045925924444445 1.3688888866666669 2.311481481111111 3.287418785265126
4.134444443333334 1.3688888866666669 2.0459259244444445 2.8861016353605735
4.045925924444445 1.5459259244444445 1.691851848888889 2.530289156318468
3.60333333 1.7229629622222222 2.1344444433333334 3.5923266219755186
4.222962962222223 1.5459259244444445 1.8688888866666669 2.74348366481515
3.7803703677777776 1.9 2.0459259244444445 3.555957262377872
3.6918518488888887 1.9 2.2229629622222222 3.9269828583111064
3.6918518488888887 1.4574074055555557 2.311481481111111 3.5089567635116485
4.045925924444445 1.5459259244444445 1.7803703677777778 2.6626751265350816
3.7803703677777776 1.2803703677777778 2.0459259244444445 2.9108977168772783
3.60333333 1.2803703677777778 1.691851848888889 2.4531033242285876
3.868888886666667 1.1033333300000001 2.0459259244444445 2.743304251967485
4.222962962222223 1.2803703677777778 1.9574074055555557 2.676881013616081
4.4 1.5459259244444445 2.1344444433333334 3.0807891918754158
3.60333333 1.7229629622222222 2.311481481111111 3.890284653102158
3.6918518488888887 1.811481481111111 1.691851848888889 2.894366614661159
3.7803703677777776 1.7229629622222222 2.2229629622222222 3.6356744365842886
4.222962962222223 1.5459259244444445 2.1344444433333334 3.1333127964524636
4.3114814811111115 1.3688888866666669 1.691851848888889 2.350637109620859
3.9574074055555557 1.6344444433333334 2.1344444433333334 3.3116279611832486
3.7803703677777776 1.3688888866666669 1.7803703677777778 2.6016014793991804
4.4 1.7229629622222222 1.9574074055555557 2.960294057426143
3.9574074055555557 1.3688888866666669 2.311481481111111 3.3157168862333184
4.134444443333334 1.2803703677777778 2.1344444433333334 2.9399777179137887
4.3114814811111115 1.811481481111111 1.8688888866666669 2.924787334367811
3.7803703677777776 1.7229629622222222 2.0459259244444445 3.3461288870111914
3.6918518488888887 1.1033333300000001 2.2229629622222222 3.025584455461131
3.868888886666667 1.1033333300000001 2.311481481111111 3.0993775970643154
4.222962962222223 1.5459259244444445 1.9574074055555557 2.8734267086942546
4.222962962222223 1.5459259244444445 1.691851848888889 2.48359757705694
3.60333333 1.6344444433333334 2.1344444433333334 3.4813507855117054
3.6918518488888887 1.191851848888889 2.0459259244444445 2.8595293235680765
4.4 1.7229629622222222 2.311481481111111 3.4957796077417522
4.134444443333334 1.191851848888889 2.1344444433333334 2.8716562206322287
3.7803703677777776 1.4574074055555557 1.691851848888889 2.5404738084504004
4.134444443333334 1.811481481111111 1.7803703677777778 2.84838678255741
3.60333333 1.6344444433333334 1.9574074055555557 3.192597413430575
4.4 1.811481481111111 2.311481481111111 3.5806541694174916
3.60333333 1.5459259244444445 1.8688888866666669 2.956621367617876
3.7803703677777776 1.7229629622222222 1.8688888866666669 3.0565833374380946
3.9574074055555557 1.191851848888889 2.1344444433333334 2.91250071481606
4.045925924444445 1.9 1.691851848888889 2.816207912104615
4.3114814811111115 1.3688888866666669 1.6033333300000001 2.227650622638829
3.6918518488888887 1.7229629622222222 2.2229629622222222 3.68649311430553
3.868888886666667 1.9 1.8688888866666669 3.1990348022169006
3.7803703677777776 1.5459259244444445 2.2229629622222222 3.4321013746706086
3.6918518488888887 1.2803703677777778 1.6033333300000001 2.3022745889428173
4.045925924444445 1.2803703677777778 2.2229629622222222 3.0849895269342933
4.222962962222223 1.9 2.2229629622222222 3.6090417019243213
3.7803703677777776 1.191851848888889 2.4 3.326295807314607
3.60333333 1.5459259244444445 2.2229629622222222 3.5167739721819045
4.4 1.4574074055555557 1.6033333300000001 2.262098271531477
4.3114814811111115 1.191851848888889 1.691851848888889 2.2471068364716658
4.134444443333334 1.191851848888889 2.2229629622222222 2.990747985331176
3.6918518488888887 1.6344444433333334 2.4 3.8615685897330714
4.134444443333334 1.7229629622222222 2.1344444433333334 3.3265618731229307
3.6918518488888887 1.7229629622222222 2.0459259244444445 3.3929003591242215
4.4 1.6344444433333334 2.1344444433333334 3.152915330164107
4.134444443333334 1.1033333300000001 1.691851848888889 2.2240007843589042
4.4 1.3688888866666669 2.4 3.3109788028468765
3.868888886666667 1.7229629622222222 2.1344444433333334 3.4455243248815406
3.868888886666667 1.2803703677777778 2.311481481111111 3.2601468229805155
4.3114814811111115 1.811481481111111 2.311481481111111 3.6174391146590077
3.60333333 1.3688888866666669 2.4 3.580154147734463
3.6918518488888887 1.4574074055555557 1.6033333300000001 2.4339486941347968
4.222962962222223 1.191851848888889 2.1344444433333334 2.8528289358818517
4.134444443333334 1.9 1.6033333300000001 2.634860864250522
4.134444443333334 1.811481481111111 2.1344444433333334 3.4148643734631254
3.60333333 1.9 1.7803703677777778 3.2001729076264076
3.7803703677777776 1.5459259244444445 2.4 3.7054343410990356
4.134444443333334 1.7229629622222222 1.691851848888889 2.6367750507935757
4.222962962222223 1.3688888866666669 1.9574074055555557 2.7398477799612926
4.4 1.4574074055555557 1.7803703677777778 2.5118748898184324
4.222962962222223 1.6344444433333334 2.2229629622222222 3.3439463772294005
3.60333333 1.191851848888889 2.0459259244444445 2.885031979489858
3.868888886666667 1.2803703677777778 1.8688888866666669 2.635907843588321
4.3114814811111115 1.5459259244444445 1.8688888866666669 2.719850316275482
3.6918518488888887 1.7229629622222222 2.1344444433333334 3.5396967367148755
3.6918518488888887 1.4574074055555557 1.8688888866666669 2.8370767201511162
4.134444443333334 1.811481481111111 2.4 3.839722566642412
3.60333333 1.3688888866666669 1.691851848888889 2.52378767256324
4.3114814811111115 1.7229629622222222 2.0459259244444445 3.12379779403717
3.7803703677777776 1.191851848888889 1.6033333300000001 2.22215038887782
3.868888886666667 1.191851848888889 2.2229629622222222 3.0564133026763898
4.3114814811111115 1.191851848888889 2.4 3.187664694798098
4.222962962222223 1.1033333300000001 1.8688888866666669 2.4419941766148154
4.3114814811111115 1.4574074055555557 1.691851848888889 2.4053362533634064
3.6918518488888887 1.1033333300000001 2.311481481111111 3.146063410496411
3.60333333 1.4574074055555557 1.7803703677777778 2.734072574517491
4.134444443333334 1.811481481111111 1.691851848888889 2.7067673848309814
4.222962962222223 1.9 1.691851848888889 2.746768155783323
4.3114814811111115 1.5459259244444445 2.4 3.492792324697161
3.9574074055555557 1.191851848888889 1.691851848888889 2.3085724880974277
3.868888886666667 1.811481481111111 2.2229629622222222 3.6936896631336915
4.134444443333334 1.2803703677777778 2.4 3.3057531879227158
4.3114814811111115 1.4574074055555557 2.311481481111111 3.286274864519676
3.60333333 1.6344444433333334 2.311481481111111 3.770104157592836
4.045925924444445 1.5459259244444445 1.9574074055555557 2.927447066968309
3.6918518488888887 1.7229629622222222 2.4 3.9800858694868384
4.134444443333334 1.4574074055555557 2.311481481111111 3.3407275358462414
4.222962962222223 1.5459259244444445 2.0459259244444445 3.003369752573359
4.222962962222223 1.191851848888889 1.8688888866666669 2.497896026520309
4.222962962222223 1.811481481111111 1.7803703677777778 2.816352677837313
3.6918518488888887 1.7229629622222222 1.691851848888889 2.8057148487616037
3.7803703677777776 1.811481481111111 1.7803703677777778 3.0003891192629606
3.6918518488888887 1.191851848888889 1.691851848888889 2.364650604026311
3.6918518488888887 1.4574074055555557 1.9574074055555557 2.971452728823223
4.134444443333334 1.3688888866666669 1.7803703677777778 2.511493582733805
4.222962962222223 1.1033333300000001 2.1344444433333334 2.788983838533314
3.6918518488888887 1.7229629622222222 1.7803703677777778 2.952511226352258
3.6918518488888887 1.5459259244444445 1.7803703677777778 2.7814837581748844
3.7803703677777776 1.9 2.311481481111111 4.017510732623893
4.3114814811111115 1.7229629622222222 1.9574074055555557 2.9886443406629315
4.134444443333334 1.9 2.4 3.9440744827535346
4.134444443333334 1.4574074055555557 2.1344444433333334 3.0848602438943384
4.4 1.6344444433333334 1.691851848888889 2.499135382693688
4.045925924444445 1.9 2.4 3.99497095061245
3.6918518488888887 1.7229629622222222 2.311481481111111 3.8332894918961844
4.4 1.6344444433333334 1.6033333300000001 2.3683793931996044
4.134444443333334 1.1033333300000001 1.8688888866666669 2.4567224089721553
4.222962962222223 1.6344444433333334 2.4 3.6102586690548204
4.222962962222223 1.7229629622222222 2.0459259244444445 3.1552200156248396
3.60333333 1.6344444433333334 1.691851848888889 2.759467355308878
3.9574074055555557 1.191851848888889 1.7803703677777778 2.429358133441154
3.60333333 1.811481481111111 1.6033333300000001 2.7871771652501502
3.60333333 1.811481481111111 2.4 4.1720739358673224
3.6918518488888887 1.1033333300000001 2.4 3.2665423655316914
4.222962962222223 1.3688888866666669 1.6033333300000001 2.244238604733207
3.9574074055555557 1.3688888866666669 1.8688888866666669 2.6808375886428237
4.045925924444445 1.6344444433333334 2.2229629622222222 3.4117609008798104
3.9574074055555557 1.7229629622222222 2.1344444433333334 3.403207278041218
4.4 1.9 2.311481481111111 3.6693630954907466
3.9574074055555557 1.6344444433333334 1.6033333300000001 2.487599760822563
3.7803703677777776 1.811481481111111 1.6033333300000001 2.7020354668608495
4.045925924444445 1.5459259244444445 2.4 3.5893769180513764
