in1 in2 in3 target
2.1344444433333334 1.5459259244444445 4.045925924444445 2.309696677875419
1.691851848888889 1.191851848888889 4.045925924444445 1.7704110146742174
2.0459259244444445 1.9 4.4 2.2683094539557773
2.311481481111111 1.191851848888889 3.9574074055555557 2.4240278640974635
2.311481481111111 1.5459259244444445 4.3114814811111115 2.4761276725140813
1.6033333300000001 1.4574074055555557 4.3114814811111115 1.7036157179630684
1.9574074055555557 1.6344444433333334 4.222962962222223 2.1228540923683075
2.1344444433333334 1.811481481111111 4.134444443333334 2.3744942693548188
1.8688888866666669 1.2803703677777778 3.60333333 1.9993651796192202
1.8688888866666669 1.2803703677777778 4.4 1.9534230722017747
2.4 1.9 4.3114814811111115 2.6736109042453133
2.1344444433333334 1.7229629622222222 4.134444443333334 2.3480499646811155
1.7803703677777778 1.9 4.045925924444445 2.0165601194172975
2.311481481111111 1.4574074055555557 4.3114814811111115 2.4560558364999756
2.311481481111111 1.3688888866666669 4.222962962222223 2.44341503617338
1.8688888866666669 1.811481481111111 4.045925924444445 2.0900848255975117
2.0459259244444445 1.2803703677777778 3.868888886666667 2.168094188052043
2.0459259244444445 1.6344444433333334 3.7803703677777776 2.2689508508231837
2.311481481111111 1.191851848888889 4.222962962222223 2.409433577282298
2.2229629622222222 1.2803703677777778 3.7803703677777776 2.3625963484271226
1.7803703677777778 1.5459259244444445 3.7803703677777776 1.9509550631141532
1.691851848888889 1.811481481111111 4.3114814811111115 1.8643954518938313
1.6033333300000001 1.6344444433333334 3.60333333 1.7990536783597966
1.6033333300000001 1.2803703677777778 3.7803703677777776 1.7040452473318457
1.6033333300000001 1.2803703677777778 3.60333333 1.7152698880041493
1.8688888866666669 1.4574074055555557 4.134444443333334 1.997080741845101
1.691851848888889 1.5459259244444445 3.60333333 1.8729847472425005
1.9574074055555557 1.191851848888889 4.134444443333334 2.0441871682660815
2.0459259244444445 1.3688888866666669 3.60333333 2.211741153858217
1.691851848888889 1.1033333300000001 4.4 1.7476907152080021
1.691851848888889 1.6344444433333334 4.3114814811111115 1.8283187715935094
1.8688888866666669 1.191851848888889 4.134444443333334 1.951744266521144
1.6033333300000001 1.7229629622222222 4.222962962222223 1.7561489228748313
2.0459259244444445 1.4574074055555557 3.868888886666667 2.2086227233007305
1.7803703677777778 1.811481481111111 3.60333333 2.0595481157000086
2.4 1.811481481111111 4.045925924444445 2.6840566163250523
2.1344444433333334 1.4574074055555557 4.4 2.262141394426289
2.4 1.7229629622222222 3.868888886666667 2.680478371363266
1.7803703677777778 1.1033333300000001 3.6918518488888887 1.8656333316913902
1.7803703677777778 1.191851848888889 4.134444443333334 1.8593013647762062
2.0459259244444445 1.2803703677777778 3.9574074055555557 2.1622203151951225
2.311481481111111 1.7229629622222222 4.045925924444445 2.5547071043436795
1.7803703677777778 1.7229629622222222 3.60333333 2.0271245623300427
1.8688888866666669 1.7229629622222222 4.045925924444445 2.065542707139162
2.2229629622222222 1.3688888866666669 4.222962962222223 2.3498441026399037
1.7803703677777778 1.4574074055555557 3.60333333 1.9467060948571364
1.9574074055555557 1.6344444433333334 4.4 2.1082594867915634
1.7803703677777778 1.1033333300000001 3.9574074055555557 1.8538792978363001
1.7803703677777778 1.7229629622222222 3.6918518488888887 2.0130391177010685
1.691851848888889 1.2803703677777778 3.9574074055555557 1.7880199836469293
2.1344444433333334 1.5459259244444445 3.868888886666667 2.3284030822553747
2.0459259244444445 1.811481481111111 3.868888886666667 2.3154088373453217
1.6033333300000001 1.4574074055555557 3.60333333 1.7531289118760331
1.8688888866666669 1.2803703677777778 4.222962962222223 1.961204025397141
2.1344444433333334 1.2803703677777778 4.4 2.230990323548256
2.2229629622222222 1.5459259244444445 3.7803703677777776 2.435954296226527
2.0459259244444445 1.9 4.222962962222223 2.290895182610278
2.1344444433333334 1.4574074055555557 3.60333333 2.3338604608193427
1.7803703677777778 1.6344444433333334 4.045925924444445 1.946247162112406
1.9574074055555557 1.191851848888889 3.60333333 2.0741540493630803
1.7803703677777778 1.191851848888889 4.4 1.849515595304376
1.9574074055555557 1.3688888866666669 4.222962962222223 2.069131302039476
1.691851848888889 1.811481481111111 4.222962962222223 1.8729189790412386
1.7803703677777778 1.6344444433333334 4.3114814811111115 1.9239773068396642
1.691851848888889 1.811481481111111 3.6918518488888887 1.9416546476386292
1.691851848888889 1.7229629622222222 3.60333333 1.9263376322011652
2.2229629622222222 1.4574074055555557 4.134444443333334 2.375441661278792
1.6033333300000001 1.191851848888889 3.868888886666667 1.6852946555788642
1.9574074055555557 1.7229629622222222 3.7803703677777776 2.199087545249292
1.6033333300000001 1.9 3.6918518488888887 1.8699896708697514
2.311481481111111 1.9 4.4 2.5627297809776635
2.311481481111111 1.2803703677777778 3.9574074055555557 2.442870563856267
2.2229629622222222 1.5459259244444445 4.222962962222223 2.388780373604694
1.9574074055555557 1.6344444433333334 3.60333333 2.196349896258583
2.4 1.2803703677777778 3.6918518488888887 2.5588113951632128
1.691851848888889 1.3688888866666669 3.6918518488888887 1.8217065005742012
2.0459259244444445 1.1033333300000001 4.134444443333334 2.1229149882845806
2.311481481111111 1.7229629622222222 3.7803703677777776 2.5968789745858345
2.4 1.7229629622222222 4.222962962222223 2.6287468338848754
1.6033333300000001 1.191851848888889 3.7803703677777776 1.6894963895019215
1.6033333300000001 1.811481481111111 4.4 1.7593541172138736
1.7803703677777778 1.3688888866666669 3.6918518488888887 1.9170190785561276
2.1344444433333334 1.811481481111111 3.9574074055555557 2.4007236291548693
1.7803703677777778 1.9 3.868888886666667 2.043807194159175
2.311481481111111 1.6344444433333334 3.868888886666667 2.5502278596561903
2.4 1.1033333300000001 3.9574074055555557 2.4990925457609467
1.8688888866666669 1.6344444433333334 3.60333333 2.0970258417838865
1.8688888866666669 1.3688888866666669 3.60333333 2.020355875666101
2.0459259244444445 1.6344444433333334 4.222962962222223 2.2188544955241976
2.311481481111111 1.811481481111111 3.868888886666667 2.6159425347611354
1.691851848888889 1.2803703677777778 3.868888886666667 1.792877306453383
1.7803703677777778 1.3688888866666669 3.868888886666667 1.9035008535974784
2.1344444433333334 1.9 4.222962962222223 2.390012480099637
2.1344444433333334 1.7229629622222222 3.60333333 2.4302722828455514
1.8688888866666669 1.3688888866666669 4.4 1.966478228076179
2.1344444433333334 1.1033333300000001 3.7803703677777776 2.2316051871991363
2.311481481111111 1.3688888866666669 4.3114814811111115 2.4376062118832116
1.691851848888889 1.2803703677777778 3.6918518488888887 1.8038040791103498
2.0459259244444445 1.1033333300000001 3.9574074055555557 2.1303992612325775
1.9574074055555557 1.3688888866666669 3.7803703677777776 2.0999126642762094
2.4 1.191851848888889 3.7803703677777776 2.5289758897512664
2.4 1.9 4.134444443333334 2.702246575047703
2.311481481111111 1.5459259244444445 4.134444443333334 2.4922615309182885
1.691851848888889 1.4574074055555557 3.7803703677777776 1.8335890374114687
1.691851848888889 1.7229629622222222 4.222962962222223 1.8531042463203917
1.691851848888889 1.9 3.6918518488888887 1.9732300344957672
2.311481481111111 1.811481481111111 3.6918518488888887 2.652772914884679
2.4 1.9 4.045925924444445 2.7183918437388868
1.6033333300000001 1.811481481111111 3.7803703677777776 1.826710558083728
2.1344444433333334 1.811481481111111 3.868888886666667 2.4155867364839265
1.691851848888889 1.6344444433333334 4.4 1.8222382834264856
2.1344444433333334 1.2803703677777778 4.045925924444445 2.2500850170806057
2.311481481111111 1.811481481111111 3.9574074055555557 2.5998466380278247
1.7803703677777778 1.2803703677777778 3.868888886666667 1.886681526853048
1.691851848888889 1.3688888866666669 4.134444443333334 1.7929797637263751
1.8688888866666669 1.5459259244444445 4.4 1.9961528375215685
1.6033333300000001 1.191851848888889 4.134444443333334 1.674415561286331
1.7803703677777778 1.3688888866666669 4.134444443333334 1.8867893447408366
2.4 1.191851848888889 3.60333333 2.5431444186543954
1.9574074055555557 1.1033333300000001 4.4 2.0220108225288804
1.7803703677777778 1.6344444433333334 3.6918518488888887 1.9855544986194351
1.7803703677777778 1.5459259244444445 3.9574074055555557 1.9340435306380699
1.691851848888889 1.5459259244444445 4.134444443333334 1.8241709109310722
1.7803703677777778 1.4574074055555557 4.134444443333334 1.9024905119866784
2.1344444433333334 1.3688888866666669 4.045925924444445 2.2682127551399875
2.1344444433333334 1.1033333300000001 4.045925924444445 2.218530146063491
1.691851848888889 1.6344444433333334 3.7803703677777776 1.876279412728786
1.7803703677777778 1.2803703677777778 4.134444443333334 1.8724192326146456
1.6033333300000001 1.1033333300000001 3.9574074055555557 1.6695326555721155
2.1344444433333334 1.4574074055555557 4.222962962222223 2.274168330428592
2.1344444433333334 1.811481481111111 4.045925924444445 2.3870707209612823
2.311481481111111 1.1033333300000001 3.868888886666667 2.411627441080968
2.2229629622222222 1.3688888866666669 3.6918518488888887 2.393581968465761
1.8688888866666669 1.9 3.6918518488888887 2.1797107617477995
1.8688888866666669 1.7229629622222222 4.134444443333334 2.055918812052814
1.8688888866666669 1.6344444433333334 4.3114814811111115 2.0196358420858194
2.2229629622222222 1.4574074055555557 3.868888886666667 2.3997381590211244
2.4 1.811481481111111 3.9574074055555557 2.6994081424643026
1.9574074055555557 1.7229629622222222 3.9574074055555557 2.174297077576078
1.7803703677777778 1.191851848888889 3.6918518488888887 1.8810916881710038
2.1344444433333334 1.3688888866666669 4.222962962222223 2.256273169106428
1.9574074055555557 1.5459259244444445 3.6918518488888887 2.1554829627973917
1.7803703677777778 1.7229629622222222 3.7803703677777776 2.0001918305810205
1.691851848888889 1.7229629622222222 3.7803703677777776 1.9007439732468845
1.9574074055555557 1.5459259244444445 3.9574074055555557 2.1263615695104043
2.311481481111111 1.7229629622222222 4.222962962222223 2.5317915104393154
1.691851848888889 1.811481481111111 4.4 1.8564863964117624
1.691851848888889 1.191851848888889 3.9574074055555557 1.7742283713474156
2.311481481111111 1.6344444433333334 3.9574074055555557 2.5380618983464007
2.1344444433333334 1.4574074055555557 3.7803703677777776 2.3132604281102473
1.8688888866666669 1.9 4.045925924444445 2.1168217943203818
1.8688888866666669 1.2803703677777778 3.868888886666667 1.9804857472527129
1.8688888866666669 1.3688888866666669 4.3114814811111115 1.9708637930632775
1.9574074055555557 1.5459259244444445 4.045925924444445 2.118123709418268
1.9574074055555557 1.1033333300000001 3.6918518488888887 2.051148775331573
2.311481481111111 1.7229629622222222 4.3114814811111115 2.521579462137772
2.0459259244444445 1.811481481111111 4.222962962222223 2.264887138977939
2.2229629622222222 1.6344444433333334 4.222962962222223 2.4108553018359786
2.311481481111111 1.5459259244444445 4.045925924444445 2.5012696463325703
1.7803703677777778 1.7229629622222222 3.868888886666667 1.9884351099351654
2.1344444433333334 1.811481481111111 4.3114814811111115 2.3521258762013946
1.691851848888889 1.811481481111111 3.7803703677777776 1.9275615227675766
1.6033333300000001 1.1033333300000001 3.60333333 1.6842305262119768
1.7803703677777778 1.6344444433333334 3.9574074055555557 1.9548892051817988
2.1344444433333334 1.7229629622222222 4.045925924444445 2.3590413454618724
1.6033333300000001 1.1033333300000001 4.045925924444445 1.6664960935869462
2.2229629622222222 1.811481481111111 4.3114814811111115 2.449671961062907
2.0459259244444445 1.9 3.7803703677777776 2.366542072684686
2.4 1.4574074055555557 4.3114814811111115 2.5501108513170894
1.9574074055555557 1.811481481111111 3.60333333 2.2643461196228896
2.2229629622222222 1.7229629622222222 3.868888886666667 2.4827517252409517
1.691851848888889 1.811481481111111 3.868888886666667 1.9146972407909029
2.0459259244444445 1.5459259244444445 3.60333333 2.2649666712774446
1.6033333300000001 1.2803703677777778 4.045925924444445 1.6901992059277762
1.691851848888889 1.4574074055555557 4.3114814811111115 1.7976707327801815
1.6033333300000001 1.2803703677777778 3.6918518488888887 1.7094281646037417
1.691851848888889 1.7229629622222222 4.045925924444445 1.8698769482573545
1.6033333300000001 1.7229629622222222 3.9574074055555557 1.7809899788388115
2.2229629622222222 1.3688888866666669 4.045925924444445 2.362278840690719
2.4 1.2803703677777778 3.7803703677777776 2.550753805882916
1.9574074055555557 1.2803703677777778 4.4 2.0459454893172686
2.311481481111111 1.811481481111111 4.045925924444445 2.585061317870462
1.6033333300000001 1.5459259244444445 4.4 1.712513996421042
1.7803703677777778 1.5459259244444445 3.60333333 1.9709802282512368
1.691851848888889 1.6344444433333334 3.868888886666667 1.8665984368489432
2.311481481111111 1.1033333300000001 4.3114814811111115 2.3911010572928864
1.691851848888889 1.1033333300000001 4.134444443333334 1.7555169544755087
1.9574074055555557 1.5459259244444445 4.3114814811111115 2.0968329977492575
2.1344444433333334 1.3688888866666669 3.6918518488888887 2.2982693904838345
1.9574074055555557 1.191851848888889 3.868888886666667 2.0574687606433457
2.1344444433333334 1.1033333300000001 4.4 2.204890894076132
2.2229629622222222 1.6344444433333334 4.3114814811111115 2.402269983070439
2.0459259244444445 1.3688888866666669 3.868888886666667 2.1874222431808663
2.4 1.2803703677777778 3.868888886666667 2.5433110696507026
2.2229629622222222 1.1033333300000001 4.4 2.296330929849758
2.4 1.6344444433333334 4.134444443333334 2.612836959882795
2.4 1.7229629622222222 4.134444443333334 2.640181117309417
1.9574074055555557 1.6344444433333334 3.868888886666667 2.1595824751949064
1.9574074055555557 1.1033333300000001 4.045925924444445 2.034518795237976
2.1344444433333334 1.811481481111111 3.60333333 2.46914412354577
2.2229629622222222 1.2803703677777778 4.045925924444445 2.3433993189394102
2.1344444433333334 1.9 3.60333333 2.512040069862782
1.8688888866666669 1.9 3.60333333 2.199506191923283
1.7803703677777778 1.9 3.6918518488888887 2.076470398121783
2.1344444433333334 1.6344444433333334 3.868888886666667 2.3549051674255486
1.8688888866666669 1.3688888866666669 3.7803703677777776 2.0049497258965046
1.7803703677777778 1.4574074055555557 3.868888886666667 1.9219495697201394
1.691851848888889 1.7229629622222222 3.6918518488888887 1.9129525040451083
2.1344444433333334 1.2803703677777778 3.60333333 2.2834604712342914
1.691851848888889 1.2803703677777778 4.3114814811111115 1.7717812384940828
1.6033333300000001 1.7229629622222222 4.3114814811111115 1.7490654495512363
1.8688888866666669 1.3688888866666669 4.222962962222223 1.9755603685060004
2.4 1.1033333300000001 4.3114814811111115 2.482668619410442
1.6033333300000001 1.3688888866666669 4.4 1.6870559337625464
2.311481481111111 1.9 4.222962962222223 2.5882470750783555
1.9574074055555557 1.1033333300000001 4.134444443333334 2.0310654798323124
2.0459259244444445 1.3688888866666669 4.3114814811111115 2.157560760591251
2.4 1.1033333300000001 4.222962962222223 2.4863618575363047
2.2229629622222222 1.7229629622222222 4.3114814811111115 2.4250152105644553
1.7803703677777778 1.9 3.9574074055555557 2.029589718334425
1.9574074055555557 1.5459259244444445 4.134444443333334 2.1104954623541654
2.2229629622222222 1.1033333300000001 3.7803703677777776 2.3241531036054943
2.311481481111111 1.191851848888889 4.3114814811111115 2.405207313892199
1.8688888866666669 1.6344444433333334 3.9574074055555557 2.052084654042566
2.311481481111111 1.9 4.3114814811111115 2.575000872024906
2.0459259244444445 1.811481481111111 4.3114814811111115 2.254579791339882
1.8688888866666669 1.2803703677777778 4.134444443333334 1.9655143437273948
1.6033333300000001 1.191851848888889 4.4 1.6656028722875438
2.4 1.811481481111111 4.4 2.6335446299948724
2.311481481111111 1.3688888866666669 3.9574074055555557 2.4635585105294187
1.7803703677777778 1.9 4.3114814811111115 1.9833406787024608
1.7803703677777778 1.5459259244444445 4.4 1.9016065571547263
2.4 1.3688888866666669 4.045925924444445 2.5504110117921828
1.6033333300000001 1.2803703677777778 4.3114814811111115 1.6790807747214316
1.7803703677777778 1.5459259244444445 4.222962962222223 1.9131734826762161
1.7803703677777778 1.4574074055555557 3.6918518488888887 1.9377487373654532
1.9574074055555557 1.6344444433333334 3.6918518488888887 2.182994701592866
2.2229629622222222 1.5459259244444445 3.868888886666667 2.424965348310749
2.4 1.6344444433333334 4.4 2.584961492400026
1.6033333300000001 1.2803703677777778 3.868888886666667 1.699073086053718
2.311481481111111 1.811481481111111 3.7803703677777776 2.6335182755545157
2.4 1.2803703677777778 3.9574074055555557 2.5364206467433155
1.7803703677777778 1.9 4.222962962222223 1.9935432901422
1.7803703677777778 1.4574074055555557 3.9574074055555557 1.9149582550920383
2.4 1.3688888866666669 4.3114814811111115 2.5309546956471984
2.0459259244444445 1.191851848888889 3.868888886666667 2.150512286909466
1.9574074055555557 1.2803703677777778 3.7803703677777776 2.0803601622434327
2.4 1.4574074055555557 3.60333333 2.624226235290998
2.4 1.7229629622222222 3.6918518488888887 2.7136454132927894
1.691851848888889 1.9 4.4 1.8757490179265948
2.4 1.7229629622222222 4.4 2.608290214712434
2.4 1.811481481111111 4.134444443333334 2.669915473439002
1.8688888866666669 1.5459259244444445 4.045925924444445 2.0223372251896925
2.0459259244444445 1.1033333300000001 3.6918518488888887 2.1439064971516646
1.7803703677777778 1.1033333300000001 4.222962962222223 1.844435406137729
1.691851848888889 1.5459259244444445 3.6918518488888887 1.8630550929290246
1.6033333300000001 1.5459259244444445 4.134444443333334 1.7287293937900414
2.2229629622222222 1.1033333300000001 4.222962962222223 2.3029542999938544
1.7803703677777778 1.9 4.4 1.9738891269338905
1.691851848888889 1.3688888866666669 4.4 1.7801966985337572
1.691851848888889 1.6344444433333334 3.60333333 1.8983777328344933
2.311481481111111 1.4574074055555557 3.6918518488888887 2.515808172575557
2.2229629622222222 1.811481481111111 3.9574074055555557 2.5002851335913467
2.4 1.5459259244444445 4.222962962222223 2.5790231299760853
1.691851848888889 1.7229629622222222 3.868888886666667 1.889571786874008
1.8688888866666669 1.9 3.868888886666667 2.145423570726507
2.2229629622222222 1.2803703677777778 4.134444443333334 2.3378947881783914
2.1344444433333334 1.191851848888889 3.6918518488888887 2.255196881438027
2.311481481111111 1.4574074055555557 3.9574074055555557 2.486218948516327
1.691851848888889 1.1033333300000001 3.6918518488888887 1.7728756098712988
2.1344444433333334 1.3688888866666669 4.3114814811111115 2.250909244355238
1.9574074055555557 1.7229629622222222 4.222962962222223 2.1439702166570735
2.0459259244444445 1.1033333300000001 4.045925924444445 2.1265244706507334
2.0459259244444445 1.7229629622222222 3.60333333 2.329485352716674
2.311481481111111 1.9 3.9574074055555557 2.6350466920201545
1.6033333300000001 1.2803703677777778 4.4 1.6758558208552932
2.2229629622222222 1.9 3.7803703677777776 2.5713225064818412
1.6033333300000001 1.5459259244444445 4.222962962222223 1.722930726304825
1.6033333300000001 1.5459259244444445 3.6918518488888887 1.765579136306236
1.6033333300000001 1.6344444433333334 4.134444443333334 1.7455202431816492
2.4 1.3688888866666669 3.9574074055555557 2.557900841337691
2.1344444433333334 1.191851848888889 4.3114814811111115 2.220991787368389
2.0459259244444445 1.1033333300000001 4.222962962222223 2.1195467424514045
1.7803703677777778 1.3688888866666669 3.7803703677777776 1.909986787516799
2.311481481111111 1.811481481111111 3.60333333 2.67394212746865
1.8688888866666669 1.191851848888889 3.868888886666667 1.9644252343772255
2.1344444433333334 1.7229629622222222 4.222962962222223 2.337880863548194
1.691851848888889 1.9 3.7803703677777776 1.9569812050903754
1.691851848888889 1.811481481111111 4.045925924444445 1.8920942286883313
2.1344444433333334 1.7229629622222222 4.4 2.319687731414026
2.0459259244444445 1.811481481111111 3.9574074055555557 2.3011621247183913
2.4 1.7229629622222222 3.60333333 2.7326330732321833
2.0459259244444445 1.4574074055555557 4.134444443333334 2.1862612015619467
1.6033333300000001 1.4574074055555557 3.9574074055555557 1.7245380239506087
2.2229629622222222 1.9 3.6918518488888887 2.5926722162518634
1.7803703677777778 1.5459259244444445 4.134444443333334 1.9196124280721032
2.0459259244444445 1.7229629622222222 3.7803703677777776 2.2985354025834277
2.311481481111111 1.9 4.045925924444445 2.6181301688358025
1.6033333300000001 1.7229629622222222 4.045925924444445 1.7720440688164507
1.691851848888889 1.2803703677777778 3.7803703677777776 1.7981239760597423
1.6033333300000001 1.811481481111111 3.6918518488888887 1.8400663237463364
1.8688888866666669 1.2803703677777778 4.045925924444445 1.9701421115041908
1.6033333300000001 1.7229629622222222 3.60333333 1.8255507020722879
2.4 1.2803703677777778 4.134444443333334 2.5240850104038897
1.8688888866666669 1.1033333300000001 3.868888886666667 1.9498593262577566
1.9574074055555557 1.7229629622222222 4.045925924444445 2.1633755865800652
1.8688888866666669 1.3688888866666669 4.134444443333334 1.9805989257552985
2.4 1.4574074055555557 3.6918518488888887 2.6121514117772406
2.1344444433333334 1.1033333300000001 3.6918518488888887 2.236664218971756
1.9574074055555557 1.1033333300000001 3.868888886666667 2.042212949222399
1.7803703677777778 1.1033333300000001 3.60333333 1.870200079589549
2.1344444433333334 1.191851848888889 3.9574074055555557 2.2383708661688786
1.8688888866666669 1.7229629622222222 3.60333333 2.12791149245892
2.4 1.7229629622222222 4.045925924444445 2.652539983784583
2.0459259244444445 1.6344444433333334 3.60333333 2.2956739507332795
1.7803703677777778 1.811481481111111 4.3114814811111115 1.9619415367553437
2.4 1.5459259244444445 3.9574074055555557 2.60715666669124
1.6033333300000001 1.1033333300000001 4.222962962222223 1.6610278485952792
2.311481481111111 1.1033333300000001 3.6918518488888887 2.422179662611939
1.691851848888889 1.6344444433333334 3.6918518488888887 1.88683439713272
1.7803703677777778 1.9 3.7803703677777776 2.059371421988953
1.7803703677777778 1.811481481111111 4.134444443333334 1.9805993305759066
1.7803703677777778 1.6344444433333334 4.222962962222223 1.930853286056526
2.4 1.1033333300000001 3.868888886666667 2.5039810640456097
2.0459259244444445 1.811481481111111 3.6918518488888887 2.3480079432078007
1.9574074055555557 1.4574074055555557 4.045925924444445 2.098266306565064
1.691851848888889 1.5459259244444445 4.222962962222223 1.8180521044905205
2.0459259244444445 1.5459259244444445 3.6918518488888887 2.2529589194201805
1.9574074055555557 1.1033333300000001 4.3114814811111115 2.0248308088226614
2.0459259244444445 1.2803703677777778 4.045925924444445 2.1567707152218007
1.691851848888889 1.5459259244444445 3.9574074055555557 1.8378845112019027
1.8688888866666669 1.5459259244444445 4.222962962222223 2.008294860861912
2.1344444433333334 1.191851848888889 3.60333333 2.261750197079606
2.4 1.811481481111111 3.7803703677777776 2.7343692402383644
2.2229629622222222 1.811481481111111 3.6918518488888887 2.551184590992386
2.2229629622222222 1.6344444433333334 3.6918518488888887 2.479155006053011
2.311481481111111 1.4574074055555557 4.4 2.4497699891899423
1.9574074055555557 1.6344444433333334 4.045925924444445 2.139778709592528
2.1344444433333334 1.7229629622222222 3.7803703677777776 2.397983259917563
2.4 1.3688888866666669 4.222962962222223 2.5369859697068557
1.9574074055555557 1.9 4.4 2.170169344948482
2.2229629622222222 1.2803703677777778 4.222962962222223 2.3327678498826474
2.2229629622222222 1.7229629622222222 3.60333333 2.531059212974429
1.7803703677777778 1.5459259244444445 4.3114814811111115 1.9071856603668451
1.8688888866666669 1.5459259244444445 3.9574074055555557 2.030202550074237
1.8688888866666669 1.1033333300000001 4.3114814811111115 1.9332632467051052
1.9574074055555557 1.811481481111111 4.045925924444445 2.189080124052102
1.8688888866666669 1.4574074055555557 3.868888886666667 2.0175072875803366
1.7803703677777778 1.4574074055555557 3.7803703677777776 1.9295233155512246
1.8688888866666669 1.811481481111111 4.4 2.05075095480754
2.1344444433333334 1.811481481111111 3.6918518488888887 2.4495962671000933
2.1344444433333334 1.6344444433333334 3.6918518488888887 2.380434904566296
2.0459259244444445 1.1033333300000001 3.7803703677777776 2.139057270792778
2.4 1.6344444433333334 4.045925924444445 2.623607578292832
1.6033333300000001 1.3688888866666669 3.60333333 1.7332779583779256
1.8688888866666669 1.811481481111111 3.60333333 2.161947117661449
2.4 1.6344444433333334 3.6918518488888887 2.6765952090264418
2.1344444433333334 1.1033333300000001 3.868888886666667 2.2269201951516835
2.311481481111111 1.2803703677777778 4.4 2.4160351577792434
1.6033333300000001 1.191851848888889 4.045925924444445 1.6777822416841603
1.6033333300000001 1.3688888866666669 3.6918518488888887 1.7263939225922744
2.1344444433333334 1.7229629622222222 3.868888886666667 2.383888402179794
2.1344444433333334 1.5459259244444445 4.4 2.279791678622095
1.691851848888889 1.9 4.134444443333334 1.904917026728385
1.7803703677777778 1.5459259244444445 3.6918518488888887 1.9605310495518138
2.0459259244444445 1.7229629622222222 4.222962962222223 2.2409255401026336
1.9574074055555557 1.191851848888889 4.3114814811111115 2.0367762608445785
2.0459259244444445 1.3688888866666669 3.6918518488888887 2.202956812501908
1.6033333300000001 1.191851848888889 4.222962962222223 1.6712767082264768
2.1344444433333334 1.9 4.134444443333334 2.4032479944279586
1.7803703677777778 1.811481481111111 3.6918518488888887 2.0432429715309217
2.4 1.5459259244444445 3.60333333 2.656948595312389
2.0459259244444445 1.4574074055555557 3.60333333 2.2370718693287914
1.8688888866666669 1.2803703677777778 3.6918518488888887 1.9925559081235655
2.2229629622222222 1.191851848888889 4.222962962222223 2.3171639686503203
2.311481481111111 1.6344444433333334 4.222962962222223 2.506855704991869
1.7803703677777778 1.3688888866666669 4.045925924444445 1.8919484129370596
1.9574074055555557 1.9 4.3114814811111115 2.180560743143276
2.1344444433333334 1.3688888866666669 3.9574074055555557 2.2748738489128724
1.9574074055555557 1.5459259244444445 3.60333333 2.166971190268709
2.0459259244444445 1.6344444433333334 4.134444443333334 2.227362863571175
2.0459259244444445 1.9 3.60333333 2.407862110549616
1.7803703677777778 1.811481481111111 3.7803703677777776 2.028412487451425
2.311481481111111 1.9 3.60333333 2.7203959884891153
2.4 1.3688888866666669 4.4 2.525322816703443
1.691851848888889 1.2803703677777778 4.222962962222223 1.7754221131543877
2.2229629622222222 1.9 4.222962962222223 2.4891297775889965
1.6033333300000001 1.9 3.868888886666667 1.8405744410245115
2.311481481111111 1.191851848888889 3.6918518488888887 2.442249478071539
2.1344444433333334 1.5459259244444445 3.60333333 2.362962152286181
1.8688888866666669 1.9 4.222962962222223 2.0926605876315594
1.691851848888889 1.4574074055555557 3.9574074055555557 1.8197481395213233
1.7803703677777778 1.4574074055555557 4.222962962222223 1.8969160427107083
1.9574074055555557 1.7229629622222222 3.6918518488888887 2.213212345012989
1.7803703677777778 1.7229629622222222 4.3114814811111115 1.9421939526978704
2.2229629622222222 1.3688888866666669 3.9574074055555557 2.3692161797211453
2.1344444433333334 1.191851848888889 4.045925924444445 2.2335548796245006
1.7803703677777778 1.5459259244444445 4.045925924444445 1.9265507409611167
2.2229629622222222 1.4574074055555557 4.222962962222223 2.368481402358063
2.1344444433333334 1.191851848888889 4.134444443333334 2.2290729717559565
2.311481481111111 1.6344444433333334 4.134444443333334 2.5164684358048897
1.6033333300000001 1.5459259244444445 3.868888886666667 1.7490294859231263
2.1344444433333334 1.9 4.4 2.3664495629630724
1.9574074055555557 1.5459259244444445 4.4 2.090699117888411
1.9574074055555557 1.7229629622222222 4.3114814811111115 2.1353224558445043
1.8688888866666669 1.811481481111111 3.7803703677777776 2.1292634521352736
2.4 1.811481481111111 3.60333333 2.7763411294300906
2.0459259244444445 1.9 3.868888886666667 2.3486563238611713
1.8688888866666669 1.4574074055555557 4.045925924444445 2.003377820313076
1.691851848888889 1.5459259244444445 4.045925924444445 1.8307642567325408
1.6033333300000001 1.191851848888889 3.6918518488888887 1.6940390915374919
2.2229629622222222 1.811481481111111 3.60333333 2.5715431255072096
1.7803703677777778 1.9 4.134444443333334 2.0045832202683
2.311481481111111 1.4574074055555557 4.045925924444445 2.477820251573018
1.6033333300000001 1.4574074055555557 3.7803703677777776 1.737654759271713
2.311481481111111 1.2803703677777778 3.868888886666667 2.4495068492510375
1.8688888866666669 1.5459259244444445 3.60333333 2.068975709259973
2.2229629622222222 1.9 4.3114814811111115 2.4763908398044983
1.7803703677777778 1.811481481111111 4.045925924444445 1.9910895271429212
1.8688888866666669 1.811481481111111 4.3114814811111115 2.0594876216168565
1.7803703677777778 1.7229629622222222 4.4 1.9348844203494815
2.1344444433333334 1.1033333300000001 3.60333333 2.2421391863446942
2.311481481111111 1.4574074055555557 3.7803703677777776 2.5051289843897586
