in1 in2 in3 target
1.9574074055555557 1.6033333300000001 1.691851848888889 8.983171861467554
1.691851848888889 2.2229629622222222 1.6033333300000001 9.668123704462692
1.7803703677777778 2.4 2.311481481111111 22.829817288138813
1.9574074055555557 2.4 1.6033333300000001 12.076472876632348
2.2229629622222222 1.691851848888889 2.1344444433333334 17.134217184632206
2.2229629622222222 2.311481481111111 1.6033333300000001 13.209010537555958
2.1344444433333334 1.9574074055555557 1.691851848888889 11.958886467617921
1.691851848888889 2.1344444433333334 1.9574074055555557 13.835970891474178
1.6033333300000001 2.1344444433333334 2.311481481111111 18.284770456225942
2.0459259244444445 1.691851848888889 1.6033333300000001 8.898153169372831
2.0459259244444445 2.1344444433333334 2.0459259244444445 18.27909001382578
2.1344444433333334 2.311481481111111 2.0459259244444445 20.651665611986648
2.0459259244444445 1.8688888866666669 1.9574074055555557 14.649939834050016
1.7803703677777778 1.691851848888889 1.8688888866666669 10.520579213132686
2.4 2.4 2.1344444433333334 26.241713750456892
1.6033333300000001 2.0459259244444445 1.691851848888889 9.389411802036168
2.0459259244444445 2.311481481111111 2.2229629622222222 23.36925014801556
2.311481481111111 2.0459259244444445 2.1344444433333334 21.545175406608394
2.1344444433333334 2.2229629622222222 2.0459259244444445 19.86080707926636
1.7803703677777778 2.311481481111111 2.1344444433333334 18.748670909439717
2.311481481111111 2.311481481111111 2.1344444433333334 24.341679903777067
1.9574074055555557 1.691851848888889 2.1344444433333334 15.087360507378351
1.7803703677777778 2.1344444433333334 2.2229629622222222 18.778446712939537
2.311481481111111 1.8688888866666669 1.6033333300000001 11.105076160523735
2.1344444433333334 1.6033333300000001 2.4 19.712021282090667
2.2229629622222222 2.1344444433333334 2.1344444433333334 21.616570437076472
2.1344444433333334 1.8688888866666669 2.311481481111111 21.313225180001506
1.7803703677777778 1.7803703677777778 2.4 18.257579403616393
1.9574074055555557 2.4 2.0459259244444445 19.66401875005303
2.0459259244444445 2.1344444433333334 2.311481481111111 23.33219499585188
2.4 2.2229629622222222 1.9574074055555557 20.441178122473023
2.0459259244444445 1.8688888866666669 2.2229629622222222 18.89460601274886
1.8688888866666669 1.6033333300000001 2.1344444433333334 13.651394358741033
2.311481481111111 2.4 1.8688888866666669 19.376200646563984
1.6033333300000001 2.1344444433333334 2.0459259244444445 14.324797350224326
1.6033333300000001 2.0459259244444445 2.2229629622222222 16.20981953158884
2.0459259244444445 2.1344444433333334 2.4 25.153431672395854
1.9574074055555557 1.9574074055555557 2.1344444433333334 17.45549482173856
1.6033333300000001 1.691851848888889 2.0459259244444445 11.354446332689516
2.0459259244444445 1.8688888866666669 2.1344444433333334 17.41979730650452
1.691851848888889 2.0459259244444445 1.9574074055555557 13.26217303295957
1.9574074055555557 1.7803703677777778 1.9574074055555557 13.352237189482532
1.8688888866666669 2.4 1.8688888866666669 15.666128563046113
2.0459259244444445 2.0459259244444445 2.311481481111111 22.36457489690278
2.0459259244444445 1.8688888866666669 1.691851848888889 10.944553475453686
1.9574074055555557 1.691851848888889 2.4 19.075065627559507
2.4 2.1344444433333334 1.8688888866666669 17.892171813156835
1.8688888866666669 1.691851848888889 2.311481481111111 16.8937727750169
1.6033333300000001 2.4 1.691851848888889 11.014371564310617
2.311481481111111 1.9574074055555557 1.7803703677777778 14.34142678434004
1.691851848888889 2.311481481111111 2.0459259244444445 16.369392399696316
1.9574074055555557 2.1344444433333334 2.2229629622222222 20.645743900252434
1.8688888866666669 1.9574074055555557 2.2229629622222222 18.07711671890173
1.691851848888889 1.8688888866666669 2.0459259244444445 13.235051107817066
1.7803703677777778 2.0459259244444445 2.4 20.980833929563655
1.8688888866666669 2.1344444433333334 2.2229629622222222 19.712095306595987
2.0459259244444445 2.4 2.4 28.28287997952
1.691851848888889 1.7803703677777778 2.2229629622222222 14.884599076719425
1.7803703677777778 1.6033333300000001 1.7803703677777778 9.048047935460403
1.6033333300000001 2.2229629622222222 2.0459259244444445 14.918867553731287
1.9574074055555557 1.6033333300000001 2.2229629622222222 15.508489537551025
1.7803703677777778 1.9574074055555557 2.311481481111111 18.619688928034652
1.691851848888889 1.691851848888889 1.7803703677777778 9.072884355257335
1.9574074055555557 1.7803703677777778 2.4 20.07308242091457
2.4 1.691851848888889 1.6033333300000001 10.438094239552555
1.691851848888889 1.691851848888889 2.4 16.48720902867121
2.311481481111111 2.1344444433333334 1.9574074055555557 18.90330439384431
1.9574074055555557 2.4 2.4 27.059199974400002
2.4 2.4 2.2229629622222222 28.46341054893195
2.4 1.6033333300000001 1.8688888866666669 13.440085312935391
1.691851848888889 2.4 2.311481481111111 21.69473795328536
2.2229629622222222 2.0459259244444445 2.1344444433333334 20.720099786587618
1.8688888866666669 2.2229629622222222 2.1344444433333334 18.927158485609915
1.7803703677777778 1.9574074055555557 1.9574074055555557 13.352237189482532
2.2229629622222222 1.7803703677777778 2.311481481111111 21.14576594409715
2.4 2.311481481111111 2.2229629622222222 27.413602655466185
2.4 1.6033333300000001 1.7803703677777778 12.197077326224871
2.1344444433333334 1.6033333300000001 1.691851848888889 9.79565174260478
1.7803703677777778 1.7803703677777778 1.691851848888889 9.072884355257335
2.1344444433333334 2.2229629622222222 2.2229629622222222 23.446689681221773
2.0459259244444445 1.691851848888889 2.2229629622222222 17.104748358642176
2.1344444433333334 2.1344444433333334 1.9574074055555557 17.45549482173856
2.0459259244444445 2.0459259244444445 2.0459259244444445 17.521029535974375
2.311481481111111 1.8688888866666669 1.7803703677777778 13.692874084426803
2.0459259244444445 1.7803703677777778 1.9574074055555557 13.956056433504793
1.7803703677777778 2.2229629622222222 2.2229629622222222 19.557216240183564
1.9574074055555557 1.9574074055555557 2.4 22.069116007624693
1.6033333300000001 1.8688888866666669 1.7803703677777778 9.497909276998184
2.2229629622222222 1.8688888866666669 1.9574074055555557 15.917621093109847
1.6033333300000001 2.1344444433333334 1.691851848888889 9.79565174260478
1.8688888866666669 2.2229629622222222 1.9574074055555557 15.917621093109847
2.311481481111111 2.0459259244444445 1.691851848888889 13.536456264482885
2.0459259244444445 2.1344444433333334 2.1344444433333334 19.895024166566845
1.9574074055555557 2.311481481111111 2.0459259244444445 18.938756327070518
1.9574074055555557 2.4 2.311481481111111 25.09997595784572
1.8688888866666669 2.0459259244444445 2.2229629622222222 18.89460601274886
1.6033333300000001 1.6033333300000001 2.2229629622222222 12.703169561399779
1.9574074055555557 2.311481481111111 2.311481481111111 24.174220667872714
2.4 1.9574074055555557 2.4 27.059199974400002
2.1344444433333334 1.7803703677777778 1.8688888866666669 13.272788546388844
2.1344444433333334 1.6033333300000001 2.2229629622222222 16.911149525626648
2.2229629622222222 1.8688888866666669 1.691851848888889 11.891602097275584
1.691851848888889 2.4 2.4 23.38815995904
1.691851848888889 1.6033333300000001 1.6033333300000001 6.973226831648173
1.7803703677777778 2.0459259244444445 2.1344444433333334 16.594721686483744
2.2229629622222222 1.9574074055555557 1.8688888866666669 15.197789217845886
1.9574074055555557 1.691851848888889 2.311481481111111 17.693933638061644
2.2229629622222222 2.2229629622222222 1.8688888866666669 17.2596274250546
2.4 2.311481481111111 2.311481481111111 29.64029329725953
1.9574074055555557 2.1344444433333334 1.6033333300000001 10.74023351108068
1.9574074055555557 1.7803703677777778 2.1344444433333334 15.876738612165088
2.2229629622222222 1.6033333300000001 1.8688888866666669 12.448671608234267
2.4 2.4 2.0459259244444445 24.1102822366878
2.0459259244444445 2.1344444433333334 2.2229629622222222 21.57939249390888
2.311481481111111 2.0459259244444445 1.6033333300000001 12.157043349039848
1.691851848888889 1.8688888866666669 1.7803703677777778 10.022279877926762
2.1344444433333334 2.311481481111111 1.9574074055555557 18.90330439384431
1.6033333300000001 2.0459259244444445 2.1344444433333334 14.944570446442196
2.2229629622222222 1.6033333300000001 2.311481481111111 19.043066510294597
2.311481481111111 2.1344444433333334 2.311481481111111 26.360649719627435
1.7803703677777778 2.0459259244444445 2.311481481111111 19.461714600055483
2.1344444433333334 2.4 2.4 29.506559984639996
2.2229629622222222 1.7803703677777778 1.8688888866666669 13.823230413040076
1.6033333300000001 1.8688888866666669 2.4 17.259562610261334
1.6033333300000001 2.2229629622222222 1.691851848888889 10.201891683173391
1.691851848888889 1.7803703677777778 1.6033333300000001 7.743197366738036
1.691851848888889 1.9574074055555557 1.6033333300000001 8.513167901827899
2.311481481111111 2.2229629622222222 1.691851848888889 14.707786120779236
2.311481481111111 1.6033333300000001 2.0459259244444445 15.51293775723825
2.0459259244444445 1.9574074055555557 1.691851848888889 11.462934033259527
2.0459259244444445 2.4 1.8688888866666669 17.150157396453263
2.1344444433333334 2.4 1.8688888866666669 17.892171813156835
1.8688888866666669 2.0459259244444445 1.7803703677777778 12.119762281641071
2.2229629622222222 2.0459259244444445 1.6033333300000001 11.691487609087416
1.691851848888889 1.8688888866666669 2.2229629622222222 15.624648837360342
2.2229629622222222 2.4 2.1344444433333334 24.30598238854303
2.311481481111111 1.9574074055555557 2.2229629622222222 22.358162021152904
2.0459259244444445 2.311481481111111 1.9574074055555557 18.119356836776127
2.2229629622222222 1.6033333300000001 2.2229629622222222 17.612479519664458
2.4 1.7803703677777778 2.311481481111111 22.829817288138813
2.4 1.8688888866666669 2.1344444433333334 20.43451966471531
2.4 1.7803703677777778 2.2229629622222222 21.11475529467161
1.7803703677777778 2.311481481111111 1.7803703677777778 13.044321384513564
1.6033333300000001 2.4 1.6033333300000001 9.891968027192624
2.0459259244444445 2.4 2.1344444433333334 22.37025102662917
1.6033333300000001 1.8688888866666669 1.6033333300000001 7.702912130534286
2.2229629622222222 2.2229629622222222 1.9574074055555557 18.933325779351964
2.0459259244444445 1.7803703677777778 2.2229629622222222 17.999677185695518
2.311481481111111 2.1344444433333334 2.1344444433333334 22.477343572331282
2.0459259244444445 2.2229629622222222 2.0459259244444445 19.037150491677178
1.8688888866666669 2.4 2.1344444433333334 20.43451966471531
2.1344444433333334 1.9574074055555557 1.7803703677777778 13.243012742889022
2.311481481111111 2.2229629622222222 2.1344444433333334 23.409511738054178
1.9574074055555557 1.9574074055555557 2.311481481111111 20.471199507980675
2.2229629622222222 2.4 1.8688888866666669 18.634186229860408
2.4 2.311481481111111 1.8688888866666669 19.376200646563984
1.8688888866666669 2.4 1.7803703677777778 14.21724468535538
1.691851848888889 1.691851848888889 1.9574074055555557 10.966981598901134
1.9574074055555557 2.4 1.9574074055555557 17.999271294745515
2.0459259244444445 1.6033333300000001 2.2229629622222222 16.20981953158884
2.2229629622222222 2.1344444433333334 1.6033333300000001 12.197328585243598
1.691851848888889 1.8688888866666669 2.1344444433333334 14.40507494829373
2.311481481111111 2.1344444433333334 1.6033333300000001 12.683026943297902
2.1344444433333334 1.6033333300000001 1.9574074055555557 13.112066105421304
1.6033333300000001 1.7803703677777778 1.7803703677777778 9.048047935460403
2.0459259244444445 2.311481481111111 1.6033333300000001 12.157043349039848
1.6033333300000001 1.6033333300000001 1.691851848888889 7.358212099193104
2.2229629622222222 2.2229629622222222 2.311481481111111 26.40251452860353
2.1344444433333334 1.7803703677777778 1.6033333300000001 9.768836794972067
1.7803703677777778 1.8688888866666669 2.4 19.165330912265482
1.8688888866666669 1.7803703677777778 2.311481481111111 17.77766325601382
1.7803703677777778 1.7803703677777778 1.8688888866666669 11.071021079783918
1.7803703677777778 1.691851848888889 1.9574074055555557 11.540779457415743
1.7803703677777778 1.8688888866666669 1.691851848888889 9.523980542720839
1.7803703677777778 2.311481481111111 1.9574074055555557 15.76751416557158
2.1344444433333334 2.2229629622222222 2.4 27.329995828517927
2.311481481111111 1.7803703677777778 2.0459259244444445 17.22584704215438
1.8688888866666669 2.311481481111111 1.7803703677777778 13.692874084426803
2.311481481111111 1.9574074055555557 1.691851848888889 12.95079133633471
2.4 1.8688888866666669 1.691851848888889 12.838650719097481
2.0459259244444445 2.4 1.6033333300000001 12.62259908899228
1.691851848888889 2.2229629622222222 2.0459259244444445 15.742524141320466
1.6033333300000001 2.2229629622222222 2.311481481111111 19.043066510294597
1.7803703677777778 1.9574074055555557 1.8688888866666669 12.171904813086382
2.2229629622222222 1.6033333300000001 1.7803703677777778 11.29735464314931
1.6033333300000001 1.7803703677777778 1.691851848888889 8.170691980330329
1.691851848888889 2.2229629622222222 1.691851848888889 10.765128487874122
2.2229629622222222 2.311481481111111 2.4 29.596825269345974
2.1344444433333334 2.2229629622222222 2.311481481111111 25.351164811702255
2.2229629622222222 2.0459259244444445 2.311481481111111 24.299815094800973
2.4 2.1344444433333334 1.9574074055555557 19.627209179897186
1.8688888866666669 2.2229629622222222 2.0459259244444445 17.389837316498824
2.4 1.6033333300000001 2.311481481111111 20.559658618431907
2.4 1.691851848888889 2.2229629622222222 20.064947401205846
2.0459259244444445 2.1344444433333334 1.8688888866666669 15.252524232146557
1.8688888866666669 2.1344444433333334 1.691851848888889 11.418077786364636
1.8688888866666669 1.6033333300000001 1.7803703677777778 9.497909276998184
2.1344444433333334 1.691851848888889 1.691851848888889 10.336460423858064
1.6033333300000001 1.8688888866666669 1.8688888866666669 10.465844198832018
1.6033333300000001 2.2229629622222222 2.1344444433333334 16.237746534143355
1.8688888866666669 1.9574074055555557 2.0459259244444445 15.312444212157946
2.0459259244444445 2.2229629622222222 2.2229629622222222 22.47432132096222
2.311481481111111 2.4 1.691851848888889 15.879115977075589
1.8688888866666669 2.4 1.691851848888889 12.838650719097481
1.7803703677777778 1.8688888866666669 1.7803703677777778 10.546650478855339
2.0459259244444445 2.311481481111111 1.7803703677777778 14.989979484253277
1.6033333300000001 1.691851848888889 1.6033333300000001 6.973226831648173
1.9574074055555557 1.7803703677777778 2.2229629622222222 17.220907658451495
2.311481481111111 1.8688888866666669 2.0459259244444445 18.08230168461245
2.2229629622222222 2.4 1.7803703677777778 16.910801164196055
1.9574074055555557 1.691851848888889 1.6033333300000001 8.513167901827899
1.691851848888889 1.6033333300000001 1.691851848888889 7.764452039761717
1.9574074055555557 1.691851848888889 2.0459259244444445 13.861919366192916
1.691851848888889 2.311481481111111 1.691851848888889 11.19379655189018
2.1344444433333334 1.9574074055555557 1.8688888866666669 14.592612336893986
2.0459259244444445 1.6033333300000001 1.9574074055555557 12.568289632414348
2.311481481111111 1.6033333300000001 1.7803703677777778 11.74721598468709
1.691851848888889 2.0459259244444445 1.8688888866666669 12.089802291635378
1.7803703677777778 1.6033333300000001 2.4 16.44207638631822
1.9574074055555557 2.0459259244444445 1.8688888866666669 13.987435455942087
1.691851848888889 2.311481481111111 2.2229629622222222 19.324897640564927
2.1344444433333334 2.0459259244444445 2.1344444433333334 19.895024166566845
1.9574074055555557 2.4 2.1344444433333334 21.40238534567224
2.1344444433333334 2.1344444433333334 2.0459259244444445 19.06994854654607
2.311481481111111 2.311481481111111 1.8688888866666669 18.661553737010742
1.8688888866666669 1.691851848888889 2.4 18.212446761263408
1.8688888866666669 1.6033333300000001 1.6033333300000001 7.702912130534286
1.6033333300000001 2.1344444433333334 1.6033333300000001 8.797440078863456
2.0459259244444445 2.1344444433333334 1.9574074055555557 16.731590035685684
2.0459259244444445 2.2229629622222222 2.4 26.1965811081039
1.7803703677777778 2.4 2.1344444433333334 19.466653983758377
1.8688888866666669 1.9574074055555557 1.8688888866666669 12.777081694038284
1.8688888866666669 1.7803703677777778 1.8688888866666669 11.62146294643515
2.2229629622222222 1.8688888866666669 2.4 23.929751667275852
2.0459259244444445 1.8688888866666669 1.7803703677777778 12.119762281641071
1.9574074055555557 2.311481481111111 1.7803703677777778 14.34142678434004
1.691851848888889 2.0459259244444445 2.4 19.937684493855606
2.4 2.2229629622222222 1.8688888866666669 18.634186229860408
1.8688888866666669 1.6033333300000001 2.0459259244444445 12.54258673970344
2.311481481111111 2.2229629622222222 2.4 29.596825269345974
1.9574074055555557 2.311481481111111 1.8688888866666669 15.80296609879779
1.8688888866666669 1.691851848888889 1.691851848888889 9.050456231809891
1.8688888866666669 2.0459259244444445 1.9574074055555557 14.649939834050016
1.8688888866666669 2.1344444433333334 2.4 22.976867516273778
1.691851848888889 1.691851848888889 2.2229629622222222 14.144549316078507
2.2229629622222222 2.311481481111111 2.2229629622222222 25.391426401740873
1.7803703677777778 1.6033333300000001 1.8688888866666669 9.970137346481454
2.2229629622222222 1.7803703677777778 2.4 22.796336946861828
1.7803703677777778 2.2229629622222222 1.691851848888889 11.328365292574853
2.2229629622222222 2.1344444433333334 2.311481481111111 25.351164811702255
1.8688888866666669 2.2229629622222222 2.4 23.929751667275852
1.9574074055555557 1.7803703677777778 2.311481481111111 18.619688928034652
1.7803703677777778 1.9574074055555557 2.0459259244444445 14.587181789175432
1.7803703677777778 1.691851848888889 2.0459259244444445 12.608182849441215
1.9574074055555557 1.7803703677777778 1.6033333300000001 8.958581023678455
1.9574074055555557 2.0459259244444445 2.311481481111111 21.396954797953683
2.311481481111111 1.9574074055555557 1.8688888866666669 15.80296609879779
1.9574074055555557 1.8688888866666669 1.8688888866666669 12.777081694038284
1.6033333300000001 2.0459259244444445 1.6033333300000001 8.4325974294204
2.4 1.6033333300000001 1.9574074055555557 14.743395524442171
1.8688888866666669 1.7803703677777778 2.1344444433333334 15.158755537846428
2.311481481111111 2.0459259244444445 1.7803703677777778 14.989979484253277
1.8688888866666669 2.4 2.311481481111111 23.964896622992267
1.691851848888889 2.2229629622222222 2.1344444433333334 17.134217184632206
2.0459259244444445 2.2229629622222222 1.8688888866666669 15.88506862024879
2.1344444433333334 2.0459259244444445 1.6033333300000001 11.225931869134985
1.6033333300000001 2.0459259244444445 1.8688888866666669 11.457257903533144
2.2229629622222222 1.9574074055555557 1.691851848888889 12.454838901976315
2.1344444433333334 1.7803703677777778 2.4 21.88858543821274
1.8688888866666669 2.2229629622222222 1.8688888866666669 14.510509815442981
1.9574074055555557 2.2229629622222222 2.0459259244444445 18.213493904088
2.311481481111111 1.7803703677777778 1.9574074055555557 15.76751416557158
2.311481481111111 1.691851848888889 1.6033333300000001 10.053108972007623
2.311481481111111 2.311481481111111 2.0459259244444445 22.36457489690278
1.6033333300000001 2.1344444433333334 1.9574074055555557 13.112066105421304
2.1344444433333334 1.8688888866666669 1.691851848888889 11.418077786364636
2.0459259244444445 1.6033333300000001 2.311481481111111 17.52647440215729
2.4 1.8688888866666669 1.6033333300000001 11.530346664272416
2.0459259244444445 1.7803703677777778 2.1344444433333334 16.594721686483744
2.311481481111111 1.691851848888889 1.8688888866666669 13.659025370138068
2.4 1.9574074055555557 2.0459259244444445 19.66401875005303
1.691851848888889 2.2229629622222222 2.2229629622222222 18.58484787992401
1.7803703677777778 2.4 1.6033333300000001 10.984220451912487
1.691851848888889 1.6033333300000001 1.8688888866666669 9.474430494130893
2.4 1.8688888866666669 2.0459259244444445 18.774766052726076
2.4 1.8688888866666669 2.311481481111111 23.964896622992267
1.8688888866666669 1.9574074055555557 1.9574074055555557 14.016099204520101
2.311481481111111 2.1344444433333334 1.691851848888889 14.12212119263106
1.8688888866666669 2.311481481111111 1.6033333300000001 11.105076160523735
1.7803703677777778 1.9574074055555557 1.7803703677777778 11.046184659986984
1.6033333300000001 1.8688888866666669 2.2229629622222222 14.807159543513214
2.1344444433333334 2.1344444433333334 2.311481481111111 24.341679903777067
2.2229629622222222 2.0459259244444445 2.0459259244444445 19.037150491677178
2.0459259244444445 1.7803703677777778 2.0459259244444445 15.246848102420168
2.0459259244444445 2.0459259244444445 2.4 24.1102822366878
2.311481481111111 1.691851848888889 1.7803703677777778 12.395768684600327
1.691851848888889 1.9574074055555557 2.1344444433333334 15.087360507378351
1.691851848888889 1.9574074055555557 1.7803703677777778 10.496977639261475
1.7803703677777778 1.8688888866666669 2.0459259244444445 13.927515475930692
1.9574074055555557 2.0459259244444445 1.691851848888889 11.462934033259527
2.1344444433333334 1.691851848888889 1.9574074055555557 13.835970891474178
1.9574074055555557 1.8688888866666669 1.691851848888889 10.471029164542738
2.1344444433333334 1.7803703677777778 2.311481481111111 20.303740272076315
1.6033333300000001 2.4 2.4 22.16447995392
1.9574074055555557 1.9574074055555557 2.2229629622222222 18.933325779351964
2.0459259244444445 1.6033333300000001 2.0459259244444445 13.730727146717365
2.1344444433333334 2.2229629622222222 1.6033333300000001 12.197328585243598
1.9574074055555557 2.2229629622222222 1.7803703677777778 13.792219763614531
1.691851848888889 1.7803703677777778 2.311481481111111 16.093611911972154
1.691851848888889 2.4 1.9574074055555557 15.557364467018006
1.9574074055555557 2.2229629622222222 1.8688888866666669 15.197789217845886
2.311481481111111 2.4 2.4 31.953919994879996
1.8688888866666669 2.311481481111111 1.9574074055555557 16.551461722639765
2.2229629622222222 2.311481481111111 1.9574074055555557 19.687251950912493
1.6033333300000001 1.6033333300000001 2.311481481111111 13.734994131814013
2.1344444433333334 2.311481481111111 1.8688888866666669 17.232259917904265
1.9574074055555557 2.1344444433333334 1.8688888866666669 14.592612336893986
2.2229629622222222 2.311481481111111 2.311481481111111 27.453864245504803
2.2229629622222222 1.6033333300000001 2.1344444433333334 16.237746534143355
1.691851848888889 2.4 1.8688888866666669 14.182099729638965
2.311481481111111 1.691851848888889 2.311481481111111 20.894577090240617
1.691851848888889 1.9574074055555557 2.4 19.075065627559507
2.1344444433333334 1.8688888866666669 1.9574074055555557 15.283780463579932
1.6033333300000001 2.2229629622222222 1.6033333300000001 9.162282728306511
1.9574074055555557 2.2229629622222222 2.4 25.063166387689876
2.311481481111111 2.1344444433333334 2.4 28.41827790657896
2.4 2.311481481111111 2.4 31.953919994879996
2.0459259244444445 2.4 1.7803703677777778 15.564022924775719
1.8688888866666669 1.691851848888889 2.0459259244444445 13.235051107817066
1.691851848888889 1.6033333300000001 2.311481481111111 14.493290185882667
1.691851848888889 1.9574074055555557 1.691851848888889 9.47912429582595
1.6033333300000001 1.9574074055555557 2.4 18.077048834204444
1.8688888866666669 2.2229629622222222 1.691851848888889 11.891602097275584
2.2229629622222222 2.4 2.2229629622222222 26.363794762000424
1.691851848888889 2.0459259244444445 1.7803703677777778 10.971675400596189
2.311481481111111 2.0459259244444445 2.4 27.23973054381195
1.6033333300000001 1.9574074055555557 1.6033333300000001 8.067754779977342
1.691851848888889 2.311481481111111 1.7803703677777778 12.395768684600327
1.8688888866666669 2.2229629622222222 2.311481481111111 22.197115660998424
1.6033333300000001 1.691851848888889 1.8688888866666669 9.474430494130893
2.0459259244444445 1.9574074055555557 1.9574074055555557 15.34382323459524
1.691851848888889 1.691851848888889 2.311481481111111 15.29345104892741
1.7803703677777778 1.8688888866666669 1.9574074055555557 12.748417945460268
1.6033333300000001 1.6033333300000001 2.0459259244444445 10.760376129182553
2.4 2.2229629622222222 2.311481481111111 28.505213962406078
2.4 1.8688888866666669 1.7803703677777778 14.21724468535538
2.0459259244444445 1.9574074055555557 2.4 23.067132800979756
1.6033333300000001 2.4 1.8688888866666669 13.440085312935391
2.1344444433333334 2.4 2.1344444433333334 23.3381167075861
1.9574074055555557 2.311481481111111 2.4 26.061183181044942
1.9574074055555557 1.691851848888889 1.8688888866666669 11.566727932134482
2.1344444433333334 1.691851848888889 2.0459259244444445 15.115655882944615
2.2229629622222222 1.8688888866666669 2.1344444433333334 18.927158485609915
1.8688888866666669 2.2229629622222222 1.7803703677777778 13.168503483498226
2.4 2.0459259244444445 1.6033333300000001 12.62259908899228
2.311481481111111 1.8688888866666669 2.1344444433333334 19.680839075162613
1.6033333300000001 2.2229629622222222 1.7803703677777778 11.29735464314931
2.311481481111111 1.691851848888889 2.2229629622222222 19.324897640564927
1.9574074055555557 1.9574074055555557 1.7803703677777778 12.144598701438005
1.7803703677777778 2.0459259244444445 1.691851848888889 10.426172917647847
1.7803703677777778 2.311481481111111 2.0459259244444445 17.22584704215438
2.2229629622222222 1.691851848888889 1.7803703677777778 11.921070923265614
1.691851848888889 2.0459259244444445 2.311481481111111 18.49409450110639
1.6033333300000001 2.2229629622222222 2.4 20.529507506033777
2.311481481111111 2.311481481111111 1.691851848888889 15.29345104892741
1.7803703677777778 1.9574074055555557 2.2229629622222222 17.220907658451495
2.2229629622222222 1.7803703677777778 1.7803703677777778 12.54478720338192
1.691851848888889 2.1344444433333334 1.691851848888889 10.336460423858064
2.311481481111111 2.4 2.311481481111111 29.64029329725953
2.311481481111111 2.2229629622222222 1.8688888866666669 17.946906827457504
2.4 1.9574074055555557 1.6033333300000001 12.076472876632348
1.8688888866666669 1.8688888866666669 2.4 20.11821506326756
2.311481481111111 1.6033333300000001 2.311481481111111 19.801362564363252
1.8688888866666669 2.311481481111111 1.691851848888889 12.365126408186534
1.7803703677777778 2.1344444433333334 1.6033333300000001 9.768836794972067
2.2229629622222222 1.9574074055555557 1.7803703677777778 13.792219763614531
1.7803703677777778 2.2229629622222222 2.1344444433333334 18.03068783512106
1.6033333300000001 1.9574074055555557 1.8688888866666669 10.96155105118258
1.6033333300000001 2.311481481111111 2.2229629622222222 18.31380951370227
2.0459259244444445 1.691851848888889 1.7803703677777778 10.971675400596189
2.311481481111111 1.7803703677777778 1.8688888866666669 14.373672279691307
2.1344444433333334 2.311481481111111 1.7803703677777778 15.638532184166513
1.8688888866666669 1.7803703677777778 2.4 19.165330912265482
1.9574074055555557 1.7803703677777778 1.8688888866666669 12.171904813086382
2.4 2.1344444433333334 2.1344444433333334 23.3381167075861
2.311481481111111 2.1344444433333334 1.8688888866666669 17.232259917904265
1.7803703677777778 1.691851848888889 1.691851848888889 8.621788167793833
1.6033333300000001 1.9574074055555557 1.7803703677777778 9.947770618535966
1.6033333300000001 1.7803703677777778 2.311481481111111 15.251586239951322
1.691851848888889 2.0459259244444445 2.0459259244444445 14.488787624568767
1.8688888866666669 1.6033333300000001 2.2229629622222222 14.807159543513214
2.1344444433333334 2.1344444433333334 2.4 26.241713750456892
2.1344444433333334 1.8688888866666669 2.2229629622222222 19.712095306595987
1.8688888866666669 1.9574074055555557 2.311481481111111 19.545444218007663
1.7803703677777778 2.2229629622222222 2.4 22.796336946861828
1.691851848888889 1.6033333300000001 2.0459259244444445 11.354446332689516
2.1344444433333334 1.9574074055555557 1.9574074055555557 16.007685249632807
1.691851848888889 2.311481481111111 2.1344444433333334 17.81650274371683
2.4 2.1344444433333334 2.311481481111111 27.370134627552623
1.8688888866666669 2.1344444433333334 1.7803703677777778 12.644132882569648
1.6033333300000001 2.4 1.7803703677777778 12.197077326224871
2.2229629622222222 1.691851848888889 2.2229629622222222 18.58484787992401
2.1344444433333334 1.691851848888889 2.2229629622222222 17.84479811928309
2.0459259244444445 1.7803703677777778 1.6033333300000001 9.363708909325261
1.7803703677777778 2.0459259244444445 2.2229629622222222 17.999677185695518
1.7803703677777778 2.1344444433333334 1.691851848888889 10.877269105111349
1.6033333300000001 1.9574074055555557 2.2229629622222222 15.508489537551025
2.0459259244444445 1.6033333300000001 1.6033333300000001 8.4325974294204
2.0459259244444445 1.691851848888889 1.9574074055555557 13.26217303295957
1.9574074055555557 2.311481481111111 1.6033333300000001 11.631059754781793
1.7803703677777778 1.7803703677777778 1.9574074055555557 12.144598701438005
2.0459259244444445 1.8688888866666669 2.4 22.023983365271707
2.2229629622222222 1.6033333300000001 2.0459259244444445 14.918867553731287
2.2229629622222222 2.1344444433333334 2.0459259244444445 19.86080707926636
2.0459259244444445 2.1344444433333334 1.6033333300000001 11.225931869134985
1.8688888866666669 1.6033333300000001 2.311481481111111 16.009882294019977
1.691851848888889 1.691851848888889 2.0459259244444445 11.981314591065365
2.4 1.7803703677777778 2.4 24.61183996416
2.1344444433333334 2.311481481111111 2.311481481111111 26.360649719627435
1.8688888866666669 1.691851848888889 2.1344444433333334 14.40507494829373
2.311481481111111 2.0459259244444445 2.2229629622222222 23.36925014801556
1.691851848888889 1.6033333300000001 1.9574074055555557 10.393183740386524
2.4 1.9574074055555557 1.691851848888889 13.446743770693104
2.4 2.2229629622222222 2.1344444433333334 24.30598238854303
