in1 in2 in3 target
2.311481481111111 2.4 1.9574074055555557 5.429413162717696
1.7803703677777778 1.6033333300000001 1.7803703677777778 2.541057776296848
1.7803703677777778 2.2229629622222222 2.4 4.749236863929547
1.9574074055555557 2.311481481111111 2.311481481111111 5.229161657884526
1.8688888866666669 2.2229629622222222 2.4 4.985364930682469
1.7803703677777778 2.4 1.9574074055555557 4.181892171023869
2.4 1.8688888866666669 2.0459259244444445 4.588329867764939
2.2229629622222222 1.691851848888889 1.6033333300000001 3.015007398512289
1.691851848888889 2.1344444433333334 1.8688888866666669 3.3744319261356637
2.1344444433333334 1.691851848888889 1.9574074055555557 3.534259360673876
2.311481481111111 1.9574074055555557 2.4 5.4294131627176965
2.1344444433333334 2.4 1.691851848888889 4.3333965333649385
2.0459259244444445 2.4 1.691851848888889 4.153684269553252
1.6033333300000001 1.8688888866666669 2.0459259244444445 3.0652592525091746
2.1344444433333334 1.6033333300000001 2.1344444433333334 3.6522755462176075
1.8688888866666669 2.1344444433333334 1.8688888866666669 3.7275357944076744
1.9574074055555557 1.6033333300000001 1.8688888866666669 2.9326385130186905
1.8688888866666669 1.7803703677777778 1.7803703677777778 2.961925976115704
1.8688888866666669 1.8688888866666669 1.7803703677777778 3.109190447154696
2.0459259244444445 1.691851848888889 1.7803703677777778 3.081290162757205
2.4 2.0459259244444445 1.7803703677777778 4.371007068659095
1.8688888866666669 2.0459259244444445 1.7803703677777778 3.403719389232678
1.9574074055555557 2.4 2.1344444433333334 5.013572832153087
1.8688888866666669 1.691851848888889 2.1344444433333334 3.3744319261356637
1.8688888866666669 1.9574074055555557 1.7803703677777778 3.2564549181936866
2.1344444433333334 1.6033333300000001 1.9574074055555557 3.3493451767389755
2.1344444433333334 1.6033333300000001 1.691851848888889 2.8949496225210267
2.1344444433333334 1.7803703677777778 2.4 4.560121966294321
1.691851848888889 2.2229629622222222 1.6033333300000001 3.015007398512289
2.4 2.4 1.9574074055555557 5.637333328
1.8688888866666669 2.311481481111111 2.311481481111111 4.992686796456723
1.691851848888889 1.8688888866666669 2.0459259244444445 3.234489320870926
1.6033333300000001 1.8688888866666669 1.6033333300000001 2.4021555550567535
2.4 2.2229629622222222 1.9574074055555557 5.221492997435391
2.4 1.6033333300000001 1.7803703677777778 3.4254325804829633
2.1344444433333334 2.311481481111111 1.691851848888889 4.173569098826726
1.8688888866666669 2.0459259244444445 1.9574074055555557 3.7421795259561814
2.2229629622222222 2.1344444433333334 2.1344444433333334 5.063746330946465
2.4 1.9574074055555557 2.2229629622222222 5.221492997435392
1.8688888866666669 1.8688888866666669 2.4 4.191294804847408
2.1344444433333334 2.2229629622222222 2.4 5.693749130941235
1.9574074055555557 1.6033333300000001 2.4 3.7660518404592596
2.2229629622222222 1.9574074055555557 1.6033333300000001 3.48824739797907
2.0459259244444445 2.1344444433333334 2.4 5.24029826508247
2.1344444433333334 2.311481481111111 2.4 5.920474563870616
2.1344444433333334 2.0459259244444445 1.8688888866666669 4.080639662679684
1.8688888866666669 1.691851848888889 2.0459259244444445 3.234489320870926
2.311481481111111 1.9574074055555557 1.8688888866666669 4.227904133718676
2.311481481111111 1.7803703677777778 1.691851848888889 3.4812331492779434
2.0459259244444445 1.8688888866666669 2.0459259244444445 3.9114095943179326
2.1344444433333334 1.7803703677777778 1.6033333300000001 3.0464148072603425
1.691851848888889 1.691851848888889 1.691851848888889 2.421346794980466
1.6033333300000001 1.9574074055555557 2.0459259244444445 3.21044295549888
2.4 1.8688888866666669 1.691851848888889 3.794259741929877
1.7803703677777778 2.2229629622222222 1.8688888866666669 3.69824833131066
1.6033333300000001 2.1344444433333334 2.0459259244444445 3.5008103614782913
2.4 1.9574074055555557 2.1344444433333334 5.013572832153087
1.9574074055555557 1.7803703677777778 2.4 4.181892171023868
2.1344444433333334 2.1344444433333334 1.691851848888889 3.8539142297503015
1.691851848888889 1.7803703677777778 1.8688888866666669 2.8146615050767134
2.0459259244444445 2.1344444433333334 2.311481481111111 5.047021831348672
1.9574074055555557 1.7803703677777778 1.8688888866666669 3.256454918193687
2.311481481111111 2.4 2.4 6.6570666655999995
2.1344444433333334 2.1344444433333334 1.8688888866666669 4.25719159681569
2.1344444433333334 2.1344444433333334 2.4 5.467023698011852
2.311481481111111 2.0459259244444445 1.8688888866666669 4.419099799403187
1.9574074055555557 2.2229629622222222 1.691851848888889 3.6808302423631054
2.0459259244444445 1.7803703677777778 2.2229629622222222 4.048577842183622
1.691851848888889 2.311481481111111 2.4 4.6928210609883125
1.6033333300000001 1.7803703677777778 1.9574074055555557 2.7937362917785955
2.2229629622222222 2.311481481111111 1.6033333300000001 4.119234063934777
2.2229629622222222 1.691851848888889 2.4 4.513108797176625
1.8688888866666669 1.8688888866666669 2.311481481111111 4.036708468034163
2.2229629622222222 2.4 1.691851848888889 4.513108797176625
1.7803703677777778 2.0459259244444445 1.9574074055555557 3.564934002470414
2.0459259244444445 1.8688888866666669 1.7803703677777778 3.403719389232678
2.311481481111111 1.9574074055555557 1.691851848888889 3.827401124052335
2.311481481111111 2.311481481111111 2.1344444433333334 5.7021113807401305
2.2229629622222222 1.8688888866666669 1.7803703677777778 3.69824833131066
1.8688888866666669 2.4 1.691851848888889 3.794259741929877
1.691851848888889 2.4 2.1344444433333334 4.3333965333649385
1.6033333300000001 2.0459259244444445 1.8688888866666669 3.065259252509175
1.7803703677777778 1.8688888866666669 2.1344444433333334 3.550983860271669
1.7803703677777778 1.6033333300000001 2.311481481111111 3.2990933227420896
2.0459259244444445 1.6033333300000001 1.691851848888889 2.774891846529764
2.2229629622222222 1.9574074055555557 2.4 5.221492997435391
2.311481481111111 1.9574074055555557 2.311481481111111 5.229161657884526
2.4 2.1344444433333334 1.8688888866666669 4.786847399223704
1.6033333300000001 1.8688888866666669 2.2229629622222222 3.330500731490143
1.7803703677777778 1.691851848888889 2.2229629622222222 3.3479188204376973
1.691851848888889 2.0459259244444445 2.2229629622222222 3.8472859533258097
2.0459259244444445 2.0459259244444445 1.691851848888889 3.540887637098368
2.4 2.311481481111111 1.9574074055555557 5.429413162717696
2.2229629622222222 1.7803703677777778 1.691851848888889 3.3479188204376973
1.6033333300000001 2.311481481111111 2.1344444433333334 3.9552059156962396
1.7803703677777778 2.0459259244444445 1.8688888866666669 3.403719389232678
2.2229629622222222 1.691851848888889 2.2229629622222222 4.180197375251217
1.691851848888889 1.8688888866666669 1.8688888866666669 2.954604110341451
2.4 2.0459259244444445 2.2229629622222222 5.457621064188313
2.0459259244444445 1.691851848888889 1.8688888866666669 3.2344893208709267
1.7803703677777778 2.1344444433333334 2.311481481111111 4.391932281957212
2.2229629622222222 1.6033333300000001 1.9574074055555557 3.48824739797907
2.311481481111111 1.7803703677777778 2.4 4.938351761564774
1.9574074055555557 2.1344444433333334 2.1344444433333334 4.4588302803483835
1.8688888866666669 2.2229629622222222 2.0459259244444445 4.249869731041436
1.6033333300000001 2.0459259244444445 1.7803703677777778 2.9200755495194692
2.4 1.7803703677777778 2.1344444433333334 4.5601219662943215
1.7803703677777778 1.7803703677777778 2.1344444433333334 3.38279417593456
1.691851848888889 2.2229629622222222 1.7803703677777778 3.3479188204376973
2.0459259244444445 2.1344444433333334 1.6033333300000001 3.5008103614782913
1.9574074055555557 1.7803703677777778 2.2229629622222222 3.8734130867471417
2.0459259244444445 1.691851848888889 2.0459259244444445 3.540887637098368
1.691851848888889 2.0459259244444445 2.311481481111111 4.000485111439531
2.311481481111111 2.311481481111111 1.9574074055555557 5.229161657884525
1.9574074055555557 1.9574074055555557 1.6033333300000001 3.0715407342587855
2.0459259244444445 1.6033333300000001 2.0459259244444445 3.355626658488586
1.6033333300000001 2.1344444433333334 1.6033333300000001 2.7434844377817105
2.2229629622222222 2.4 1.9574074055555557 5.221492997435391
1.6033333300000001 1.9574074055555557 2.1344444433333334 3.349345176738975
2.4 2.2229629622222222 2.311481481111111 6.166005264447078
2.4 2.1344444433333334 2.2229629622222222 5.693749130941234
1.691851848888889 1.7803703677777778 1.9574074055555557 2.9479758339169595
2.0459259244444445 1.9574074055555557 2.0459259244444445 4.0966705729277155
2.311481481111111 1.6033333300000001 2.2229629622222222 4.119234063934777
2.0459259244444445 2.2229629622222222 2.311481481111111 5.2563291753304995
1.8688888866666669 1.7803703677777778 2.2229629622222222 3.6982483313106598
1.7803703677777778 2.2229629622222222 2.311481481111111 4.574072108493066
2.0459259244444445 2.2229629622222222 2.0459259244444445 4.652453508757061
1.8688888866666669 2.4 2.311481481111111 5.183882462141235
1.7803703677777778 1.691851848888889 1.9574074055555557 2.9479758339169595
1.691851848888889 2.311481481111111 2.1344444433333334 4.173569098826726
1.7803703677777778 1.6033333300000001 1.6033333300000001 2.288379260815101
2.2229629622222222 2.0459259244444445 2.2229629622222222 5.055037286472687
1.6033333300000001 2.1344444433333334 1.691851848888889 2.8949496225210267
2.311481481111111 1.7803703677777778 1.9574074055555557 4.027652628885505
2.2229629622222222 2.1344444433333334 1.6033333300000001 3.8037407309569238
1.9574074055555557 1.9574074055555557 2.0459259244444445 3.9194250494419483
2.4 1.691851848888889 1.7803703677777778 3.6145474781181894
1.9574074055555557 1.9574074055555557 2.311481481111111 4.4281556385518455
2.1344444433333334 1.9574074055555557 2.0459259244444445 4.2739160964134815
1.6033333300000001 1.691851848888889 2.1344444433333334 2.8949496225210263
1.8688888866666669 2.0459259244444445 2.0459259244444445 3.9114095943179326
1.691851848888889 1.9574074055555557 2.0459259244444445 3.3876884789846473
1.691851848888889 2.0459259244444445 1.9574074055555557 3.3876884789846473
1.7803703677777778 1.6033333300000001 2.2229629622222222 3.172754065001216
1.8688888866666669 2.1344444433333334 2.1344444433333334 4.257191596815689
1.9574074055555557 2.1344444433333334 1.691851848888889 3.5342593606738766
1.691851848888889 1.8688888866666669 2.311481481111111 3.654317136665139
1.9574074055555557 1.7803703677777778 1.691851848888889 2.9479758339169595
2.1344444433333334 2.4 2.4 6.1471999967999995
2.1344444433333334 2.2229629622222222 1.7803703677777778 4.223742597620104
2.311481481111111 2.311481481111111 2.2229629622222222 5.938586242167933
1.7803703677777778 1.8688888866666669 1.8688888866666669 3.1091904471546954
2.4 2.2229629622222222 2.1344444433333334 5.693749130941234
1.8688888866666669 1.691851848888889 1.6033333300000001 2.5347762945472376
2.1344444433333334 1.7803703677777778 2.311481481111111 4.391932281957212
1.6033333300000001 2.311481481111111 1.6033333300000001 2.971037026265015
1.691851848888889 1.6033333300000001 2.2229629622222222 3.015007398512289
2.1344444433333334 2.2229629622222222 1.9574074055555557 4.643744464283285
2.2229629622222222 2.1344444433333334 2.311481481111111 5.4837481976096445
2.2229629622222222 2.4 2.2229629622222222 5.929877197694156
2.0459259244444445 2.311481481111111 2.2229629622222222 5.2563291753305
2.2229629622222222 1.691851848888889 1.8688888866666669 3.5143745314004016
1.691851848888889 2.1344444433333334 1.6033333300000001 2.8949496225210263
1.7803703677777778 2.311481481111111 2.2229629622222222 4.574072108493066
1.691851848888889 2.0459259244444445 2.4 4.153684269553251
1.9574074055555557 2.0459259244444445 1.9574074055555557 3.9194250494419483
1.9574074055555557 2.2229629622222222 1.6033333300000001 3.48824739797907
1.691851848888889 1.6033333300000001 1.7803703677777778 2.4147185185559747
2.4 1.691851848888889 2.4 4.8725333248
1.691851848888889 1.7803703677777778 2.1344444433333334 3.214604491597451
1.9574074055555557 2.0459259244444445 2.0459259244444445 4.0966705729277155
1.7803703677777778 1.9574074055555557 2.0459259244444445 3.564934002470414
2.0459259244444445 2.4 2.4 5.8922666624
1.7803703677777778 2.2229629622222222 1.9574074055555557 3.8734130867471412
2.311481481111111 2.2229629622222222 2.0459259244444445 5.2563291753305
2.4 2.0459259244444445 1.691851848888889 4.153684269553252
2.4 2.311481481111111 2.2229629622222222 6.166005264447078
2.2229629622222222 1.7803703677777778 2.0459259244444445 4.048577842183622
1.6033333300000001 2.2229629622222222 2.4 4.276980730423704
2.2229629622222222 2.0459259244444445 2.0459259244444445 4.652453508757061
2.0459259244444445 1.691851848888889 1.9574074055555557 3.3876884789846473
1.9574074055555557 1.8688888866666669 1.6033333300000001 2.9326385130186905
2.0459259244444445 1.6033333300000001 1.7803703677777778 2.9200755495194692
2.0459259244444445 1.9574074055555557 2.1344444433333334 4.273916096413482
1.7803703677777778 2.311481481111111 1.9574074055555557 4.027652628885505
2.4 1.691851848888889 1.9574074055555557 3.9739720057415644
1.6033333300000001 2.311481481111111 2.4 4.447290360411852
1.9574074055555557 1.7803703677777778 2.0459259244444445 3.564934002470414
2.311481481111111 1.6033333300000001 2.1344444433333334 3.9552059156962396
1.9574074055555557 2.1344444433333334 1.9574074055555557 4.08900191247858
2.1344444433333334 2.0459259244444445 2.0459259244444445 4.46719253014728
2.311481481111111 1.8688888866666669 1.9574074055555557 4.227904133718676
1.6033333300000001 1.8688888866666669 1.7803703677777778 2.6673970340377218
2.0459259244444445 1.7803703677777778 1.6033333300000001 2.9200755495194692
1.691851848888889 2.2229629622222222 2.4 4.513108797176625
1.6033333300000001 1.691851848888889 2.311481481111111 3.135065174503552
2.4 1.8688888866666669 1.7803703677777778 3.992777273388642
1.9574074055555557 2.2229629622222222 1.9574074055555557 4.258578775515213
1.8688888866666669 1.9574074055555557 1.9574074055555557 3.580271323368683
1.691851848888889 2.0459259244444445 1.6033333300000001 2.774891846529764
1.9574074055555557 2.0459259244444445 1.6033333300000001 3.2104429554988805
2.2229629622222222 1.7803703677777778 2.2229629622222222 4.398907353056585
1.6033333300000001 1.9574074055555557 1.9574074055555557 3.0715407342587855
2.311481481111111 2.2229629622222222 2.2229629622222222 5.711167219888789
1.8688888866666669 2.0459259244444445 2.4 4.588329867764939
2.2229629622222222 1.7803703677777778 2.4 4.749236863929547
1.691851848888889 2.4 1.6033333300000001 3.2551229504948154
1.691851848888889 2.4 2.0459259244444445 4.153684269553251
1.8688888866666669 1.691851848888889 1.7803703677777778 2.814661505076713
2.2229629622222222 2.2229629622222222 2.0459259244444445 5.055037286472687
1.691851848888889 1.7803703677777778 1.6033333300000001 2.4147185185559747
2.4 2.311481481111111 1.6033333300000001 4.447290360411852
1.9574074055555557 1.9574074055555557 2.1344444433333334 4.08900191247858
1.6033333300000001 1.691851848888889 2.0459259244444445 2.7748918465297634
2.2229629622222222 1.6033333300000001 1.7803703677777778 3.1727540650012163
2.2229629622222222 1.691851848888889 2.1344444433333334 4.0137416642885135
1.6033333300000001 2.4 1.7803703677777778 3.4254325804829633
1.9574074055555557 2.0459259244444445 2.4 4.805652666870783
2.1344444433333334 1.691851848888889 2.1344444433333334 3.853914229750301
1.8688888866666669 2.2229629622222222 1.9574074055555557 4.0659959311311775
1.9574074055555557 1.7803703677777778 1.7803703677777778 3.102215376055323
2.4 1.7803703677777778 2.0459259244444445 4.371007068659095
2.1344444433333334 1.8688888866666669 2.0459259244444445 4.080639662679684
1.8688888866666669 1.7803703677777778 2.4 3.992777273388642
2.4 1.691851848888889 2.1344444433333334 4.3333965333649385
1.8688888866666669 2.4 1.9574074055555557 4.389812336306173
1.691851848888889 2.311481481111111 2.0459259244444445 4.000485111439531
2.2229629622222222 2.1344444433333334 1.9574074055555557 4.643744464283285
1.8688888866666669 2.0459259244444445 1.8688888866666669 3.57294945759443
1.691851848888889 1.691851848888889 2.1344444433333334 3.0547770570592387
1.691851848888889 2.4 2.4 4.8725333248
2.4 2.0459259244444445 2.1344444433333334 5.24029826508247
2.4 2.311481481111111 1.7803703677777778 4.938351761564774
1.691851848888889 1.8688888866666669 1.6033333300000001 2.5347762945472376
1.8688888866666669 2.2229629622222222 1.691851848888889 3.5143745314004016
1.9574074055555557 2.1344444433333334 2.311481481111111 4.828658648218186
2.1344444433333334 2.4 2.2229629622222222 5.693749130941234
1.7803703677777778 1.691851848888889 2.0459259244444445 3.081290162757205
1.6033333300000001 2.1344444433333334 1.7803703677777778 3.0464148072603425
1.691851848888889 1.6033333300000001 2.311481481111111 3.135065174503552
1.9574074055555557 1.6033333300000001 2.1344444433333334 3.349345176738975
1.7803703677777778 2.311481481111111 2.1344444433333334 4.391932281957212
1.8688888866666669 2.2229629622222222 1.6033333300000001 3.3305007314901434
2.0459259244444445 1.8688888866666669 1.6033333300000001 3.0652592525091746
2.4 1.8688888866666669 1.9574074055555557 4.389812336306173
1.7803703677777778 2.2229629622222222 2.2229629622222222 4.398907353056585
1.691851848888889 1.8688888866666669 2.2229629622222222 3.5143745314004016
1.6033333300000001 1.9574074055555557 1.8688888866666669 2.9326385130186905
2.0459259244444445 1.8688888866666669 1.691851848888889 3.234489320870926
1.8688888866666669 1.9574074055555557 1.6033333300000001 2.9326385130186905
2.311481481111111 2.2229629622222222 1.6033333300000001 4.119234063934777
1.9574074055555557 1.7803703677777778 1.6033333300000001 2.7937362917785955
2.0459259244444445 2.4 1.8688888866666669 4.588329867764939
2.1344444433333334 1.691851848888889 1.691851848888889 3.0547770570592387
2.2229629622222222 2.2229629622222222 1.6033333300000001 3.9614873974458504
1.6033333300000001 1.7803703677777778 1.7803703677777778 2.541057776296848
1.9574074055555557 1.691851848888889 1.691851848888889 2.80140495222773
2.1344444433333334 2.4 1.7803703677777778 4.560121966294321
1.9574074055555557 1.8688888866666669 2.2229629622222222 4.0659959311311775
2.311481481111111 2.311481481111111 2.4 6.411535965023538
1.691851848888889 2.0459259244444445 1.8688888866666669 3.2344893208709267
2.0459259244444445 2.0459259244444445 1.7803703677777778 3.72614861570815
2.0459259244444445 1.8688888866666669 2.311481481111111 4.419099799403187
1.9574074055555557 1.9574074055555557 1.8688888866666669 3.5802713233686836
1.9574074055555557 1.9574074055555557 1.9574074055555557 3.7498481864053157
2.4 1.6033333300000001 2.0459259244444445 3.936361470447408
2.0459259244444445 2.311481481111111 1.8688888866666669 4.419099799403187
2.1344444433333334 2.2229629622222222 1.691851848888889 4.0137416642885135
1.7803703677777778 2.0459259244444445 2.1344444433333334 3.8873632289458864
1.6033333300000001 1.691851848888889 1.7803703677777778 2.4147185185559747
2.0459259244444445 2.1344444433333334 1.8688888866666669 4.080639662679684
2.1344444433333334 2.311481481111111 2.1344444433333334 5.265385014479158
1.8688888866666669 2.311481481111111 1.7803703677777778 3.845512802349651
1.8688888866666669 1.7803703677777778 2.1344444433333334 3.550983860271669
1.6033333300000001 1.8688888866666669 2.4 3.5957422104711116
1.9574074055555557 2.0459259244444445 2.1344444433333334 4.273916096413482
2.2229629622222222 2.311481481111111 2.0459259244444445 5.2563291753305
2.311481481111111 2.0459259244444445 1.7803703677777778 4.209792455421359
2.311481481111111 1.6033333300000001 1.6033333300000001 2.971037026265015
2.1344444433333334 1.8688888866666669 1.9574074055555557 3.9040877285436792
1.8688888866666669 2.0459259244444445 2.1344444433333334 4.080639662679684
1.7803703677777778 2.0459259244444445 2.0459259244444445 3.72614861570815
1.9574074055555557 2.0459259244444445 2.2229629622222222 4.451161619899249
1.691851848888889 2.0459259244444445 2.1344444433333334 3.694086795212089
2.311481481111111 1.691851848888889 2.0459259244444445 4.000485111439531
2.4 2.311481481111111 2.0459259244444445 5.674943863294156
2.311481481111111 2.1344444433333334 1.6033333300000001 3.955205915696239
1.9574074055555557 2.2229629622222222 1.8688888866666669 4.0659959311311775
2.2229629622222222 1.7803703677777778 1.9574074055555557 3.8734130867471412
1.9574074055555557 2.0459259244444445 1.7803703677777778 3.564934002470414
2.311481481111111 1.6033333300000001 1.8688888866666669 3.4631214709806275
2.1344444433333334 1.691851848888889 1.8688888866666669 3.3744319261356637
1.6033333300000001 1.6033333300000001 2.4 3.084813320506667
1.9574074055555557 2.1344444433333334 1.8688888866666669 3.9040877285436792
2.311481481111111 2.2229629622222222 1.691851848888889 4.346653086213921
1.7803703677777778 1.7803703677777778 1.9574074055555557 3.1022153760553226
1.8688888866666669 1.6033333300000001 1.8688888866666669 2.8000177735282064
1.9574074055555557 1.6033333300000001 2.0459259244444445 3.21044295549888
1.9574074055555557 2.2229629622222222 2.311481481111111 5.028910153051355
2.1344444433333334 1.6033333300000001 2.2229629622222222 3.8037407309569238
2.2229629622222222 2.0459259244444445 1.9574074055555557 4.451161619899248
1.7803703677777778 2.4 1.691851848888889 3.6145474781181894
1.7803703677777778 1.691851848888889 2.1344444433333334 3.214604491597451
2.311481481111111 2.2229629622222222 2.1344444433333334 5.4837481976096445
1.691851848888889 2.311481481111111 1.7803703677777778 3.4812331492779434
1.691851848888889 1.691851848888889 2.0459259244444445 2.9280910046434845
1.7803703677777778 2.311481481111111 2.0459259244444445 4.209792455421359
1.8688888866666669 1.7803703677777778 2.311481481111111 3.845512802349651
2.2229629622222222 1.691851848888889 1.691851848888889 3.1814631094749934
2.2229629622222222 1.9574074055555557 2.1344444433333334 4.643744464283284
2.0459259244444445 2.0459259244444445 2.311481481111111 4.837714487366844
1.7803703677777778 2.4 1.7803703677777778 3.803662375753416
2.311481481111111 1.691851848888889 1.691851848888889 3.3081491618907477
1.9574074055555557 2.4 2.4 5.637333328
2.1344444433333334 2.0459259244444445 2.4 5.24029826508247
1.9574074055555557 1.9574074055555557 2.4 4.597732501588478
1.9574074055555557 1.9574074055555557 2.2229629622222222 4.258578775515213
2.1344444433333334 2.311481481111111 1.7803703677777778 4.391932281957212
1.691851848888889 1.8688888866666669 2.4 3.794259741929877
2.0459259244444445 2.311481481111111 2.0459259244444445 4.837714487366844
2.311481481111111 2.4 1.8688888866666669 5.183882462141235
1.9574074055555557 1.6033333300000001 1.691851848888889 2.6548340705385005
2.311481481111111 1.7803703677777778 1.7803703677777778 3.663372975813797
1.7803703677777778 1.7803703677777778 2.311481481111111 3.663372975813797
2.4 1.691851848888889 1.8688888866666669 3.794259741929877
1.7803703677777778 1.8688888866666669 1.6033333300000001 2.6673970340377218
2.4 1.8688888866666669 2.2229629622222222 4.985364930682469
1.691851848888889 1.9574074055555557 1.9574074055555557 3.241117597295418
1.7803703677777778 1.8688888866666669 2.311481481111111 3.845512802349651
2.2229629622222222 1.691851848888889 2.311481481111111 4.346653086213921
1.9574074055555557 1.691851848888889 2.1344444433333334 3.5342593606738766
2.311481481111111 2.2229629622222222 2.311481481111111 5.938586242167934
2.4 1.7803703677777778 2.4 5.1274666592
2.0459259244444445 1.9574074055555557 1.691851848888889 3.3876884789846473
1.6033333300000001 2.2229629622222222 1.9574074055555557 3.48824739797907
1.6033333300000001 1.7803703677777778 1.6033333300000001 2.288379260815101
1.6033333300000001 2.2229629622222222 2.2229629622222222 3.9614873974458504
2.0459259244444445 1.7803703677777778 1.7803703677777778 3.2425047759949415
2.0459259244444445 1.8688888866666669 2.1344444433333334 4.080639662679684
1.6033333300000001 1.9574074055555557 1.691851848888889 2.6548340705385005
1.691851848888889 2.2229629622222222 1.691851848888889 3.1814631094749934
2.311481481111111 2.4 2.311481481111111 6.411535965023539
1.9574074055555557 2.2229629622222222 2.1344444433333334 4.643744464283284
2.0459259244444445 2.4 2.1344444433333334 5.24029826508247
1.8688888866666669 2.311481481111111 2.0459259244444445 4.419099799403187
1.7803703677777778 2.311481481111111 2.4 4.938351761564774
1.8688888866666669 2.1344444433333334 2.4 4.786847399223704
1.8688888866666669 1.7803703677777778 2.0459259244444445 3.403719389232678
1.6033333300000001 2.4 2.311481481111111 4.447290360411852
1.6033333300000001 2.4 1.8688888866666669 3.5957422104711116
2.2229629622222222 1.8688888866666669 2.0459259244444445 4.249869731041436
2.4 2.0459259244444445 2.4 5.8922666624
1.9574074055555557 2.311481481111111 1.6033333300000001 3.627149619219165
2.1344444433333334 1.8688888866666669 2.1344444433333334 4.257191596815689
1.8688888866666669 2.4 1.6033333300000001 3.5957422104711116
2.2229629622222222 1.6033333300000001 1.691851848888889 3.0150073985122896
1.7803703677777778 2.4 2.2229629622222222 4.749236863929547
1.8688888866666669 2.311481481111111 1.691851848888889 3.6543171366651395
2.4 2.1344444433333334 2.0459259244444445 5.240298265082469
1.8688888866666669 1.6033333300000001 1.6033333300000001 2.4021555550567535
1.9574074055555557 2.311481481111111 1.691851848888889 3.827401124052335
2.1344444433333334 1.7803703677777778 1.691851848888889 3.214604491597451
2.4 2.2229629622222222 2.4 6.402133331199999
1.7803703677777778 2.4 2.0459259244444445 4.371007068659095
2.311481481111111 2.0459259244444445 1.691851848888889 4.000485111439531
2.4 1.6033333300000001 2.311481481111111 4.447290360411852
2.1344444433333334 1.6033333300000001 1.7803703677777778 3.0464148072603425
1.691851848888889 2.311481481111111 1.8688888866666669 3.6543171366651395
2.0459259244444445 2.1344444433333334 2.0459259244444445 4.46719253014728
2.2229629622222222 2.311481481111111 2.1344444433333334 5.4837481976096445
1.691851848888889 1.7803703677777778 2.311481481111111 3.4812331492779434
2.0459259244444445 2.2229629622222222 2.4 5.457621064188312
2.0459259244444445 1.691851848888889 2.311481481111111 4.000485111439531
2.0459259244444445 1.7803703677777778 2.1344444433333334 3.8873632289458864
1.6033333300000001 1.691851848888889 2.4 3.255122950494815
1.691851848888889 2.1344444433333334 2.1344444433333334 3.853914229750301
2.0459259244444445 1.8688888866666669 2.2229629622222222 4.249869731041436
2.2229629622222222 1.6033333300000001 2.4 4.276980730423704
2.0459259244444445 2.311481481111111 2.1344444433333334 5.047021831348672
2.0459259244444445 1.691851848888889 2.1344444433333334 3.694086795212089
1.8688888866666669 1.7803703677777778 1.6033333300000001 2.6673970340377218
1.9574074055555557 2.311481481111111 2.0459259244444445 4.628407143385016
2.1344444433333334 2.1344444433333334 2.0459259244444445 4.660468963881077
2.4 1.9574074055555557 2.0459259244444445 4.805652666870783
2.4 2.0459259244444445 2.0459259244444445 5.022975465976626
1.6033333300000001 2.311481481111111 1.691851848888889 3.135065174503552
2.1344444433333334 1.9574074055555557 2.311481481111111 4.828658648218186
2.0459259244444445 1.691851848888889 2.4 4.153684269553251
1.6033333300000001 1.6033333300000001 1.8688888866666669 2.4021555550567535
2.4 1.7803703677777778 2.311481481111111 4.938351761564774
1.7803703677777778 2.311481481111111 1.6033333300000001 3.2990933227420896
1.6033333300000001 1.691851848888889 1.9574074055555557 2.6548340705385005
2.1344444433333334 2.4 1.8688888866666669 4.786847399223704
1.6033333300000001 2.4 2.2229629622222222 4.276980730423704
1.9574074055555557 1.9574074055555557 1.7803703677777778 3.4106944603320506
2.2229629622222222 1.6033333300000001 2.2229629622222222 3.9614873974458504
1.6033333300000001 1.691851848888889 1.6033333300000001 2.174602966573449
1.6033333300000001 1.6033333300000001 1.691851848888889 2.174602966573449
2.2229629622222222 2.0459259244444445 2.4 5.457621064188312
2.311481481111111 1.691851848888889 1.6033333300000001 3.135065174503552
2.4 1.9574074055555557 2.311481481111111 5.429413162717696
2.311481481111111 2.1344444433333334 2.4 5.920474563870616
2.1344444433333334 1.8688888866666669 1.8688888866666669 3.7275357944076744
2.4 1.9574074055555557 1.691851848888889 3.9739720057415644
1.691851848888889 2.1344444433333334 1.7803703677777778 3.214604491597451
1.691851848888889 2.4 2.2229629622222222 4.513108797176626
2.311481481111111 2.0459259244444445 1.9574074055555557 4.628407143385015
2.1344444433333334 1.691851848888889 1.7803703677777778 3.214604491597451
1.7803703677777778 2.0459259244444445 2.2229629622222222 4.048577842183622
2.0459259244444445 2.1344444433333334 1.9574074055555557 4.273916096413482
2.0459259244444445 1.9574074055555557 2.311481481111111 4.628407143385016
1.691851848888889 2.311481481111111 2.2229629622222222 4.346653086213921
1.9574074055555557 1.8688888866666669 2.0459259244444445 3.7421795259561814
1.6033333300000001 1.8688888866666669 1.691851848888889 2.5347762945472376
2.1344444433333334 2.2229629622222222 1.8688888866666669 4.433743530951695
1.691851848888889 2.2229629622222222 1.9574074055555557 3.6808302423631054
2.311481481111111 1.691851848888889 2.2229629622222222 4.346653086213921
1.691851848888889 1.9574074055555557 1.7803703677777778 2.947975833916959
1.6033333300000001 2.311481481111111 1.9574074055555557 3.627149619219165
