in1 in2 in3 target
1.9574074055555557 2.1344444433333334 1.691851848888889 3.5981822315748193
2.1344444433333334 1.6033333300000001 2.311481481111111 1.2411409905267812
2.2229629622222222 2.311481481111111 2.2229629622222222 1.782970060686477
2.2229629622222222 2.4 2.4 1.2165196828070202
1.8688888866666669 2.2229629622222222 1.8688888866666669 2.894593192584432
2.2229629622222222 1.8688888866666669 1.7803703677777778 3.2437626312706196
1.9574074055555557 1.691851848888889 1.691851848888889 3.2097428015443845
2.0459259244444445 1.691851848888889 1.8688888866666669 2.6449386117158253
2.0459259244444445 2.2229629622222222 2.2229629622222222 1.6802872748977298
1.7803703677777778 2.1344444433333334 2.0459259244444445 2.1313081304114885
2.2229629622222222 1.9574074055555557 2.0459259244444445 2.271906855507964
1.691851848888889 1.7803703677777778 2.4 0.9126595235336041
2.311481481111111 2.311481481111111 1.8688888866666669 3.2652106535400707
2.0459259244444445 1.6033333300000001 1.9574074055555557 2.2834568585722907
1.6033333300000001 1.9574074055555557 1.7803703677777778 2.8236241019404256
1.7803703677777778 2.311481481111111 2.0459259244444445 2.2358537713117856
1.7803703677777778 1.9574074055555557 2.2229629622222222 1.4718297520051888
1.691851848888889 2.4 1.6033333300000001 3.9607473179817205
2.4 1.7803703677777778 2.4 1.1318420945778351
1.8688888866666669 2.1344444433333334 2.311481481111111 1.3078590322761965
2.1344444433333334 1.8688888866666669 1.6033333300000001 3.8733866813960076
1.9574074055555557 2.1344444433333334 1.7803703677777778 3.2413667110976645
2.1344444433333334 2.2229629622222222 1.691851848888889 3.831315161263012
1.8688888866666669 2.311481481111111 2.1344444433333334 1.9594621391187577
2.0459259244444445 1.7803703677777778 2.0459259244444445 2.080163511427667
2.1344444433333334 2.0459259244444445 2.2229629622222222 1.64383144167265
2.311481481111111 2.0459259244444445 2.0459259244444445 2.3678004245305773
1.6033333300000001 1.8688888866666669 1.7803703677777778 2.751965463861568
2.1344444433333334 1.8688888866666669 1.8688888866666669 2.8301542774468746
1.6033333300000001 1.6033333300000001 2.2229629622222222 1.2605092153612791
1.9574074055555557 2.1344444433333334 2.2229629622222222 1.610792275992945
2.2229629622222222 2.0459259244444445 2.1344444433333334 1.9900966597578984
2.4 2.0459259244444445 1.6033333300000001 4.301753736770019
1.8688888866666669 1.8688888866666669 1.7803703677777778 2.960158225981427
2.311481481111111 1.691851848888889 2.0459259244444445 2.1940628032465352
2.4 1.8688888866666669 1.691851848888889 3.757382901193882
2.4 1.9574074055555557 2.4 1.1609003891626846
1.6033333300000001 2.311481481111111 1.7803703677777778 3.1137995191752275
1.9574074055555557 2.2229629622222222 2.0459259244444445 2.271906855507964
2.1344444433333334 2.4 1.8688888866666669 3.204975550661781
2.4 2.0459259244444445 1.8688888866666669 3.1443164381094673
2.2229629622222222 1.9574074055555557 1.7803703677777778 3.3124289473587303
1.8688888866666669 2.2229629622222222 1.691851848888889 3.59957295898714
1.8688888866666669 1.691851848888889 2.311481481111111 1.1609469044817993
2.2229629622222222 2.1344444433333334 2.1344444433333334 2.0298403354448977
2.1344444433333334 2.311481481111111 2.0459259244444445 2.4137337672077157
1.7803703677777778 1.9574074055555557 1.7803703677777778 2.9610309607214926
2.0459259244444445 1.6033333300000001 1.6033333300000001 3.5314205991287997
1.9574074055555557 1.8688888866666669 2.2229629622222222 1.5047010480882772
2.1344444433333334 1.7803703677777778 2.2229629622222222 1.5486131363837226
2.2229629622222222 2.2229629622222222 1.8688888866666669 3.1401689375352113
1.9574074055555557 1.9574074055555557 2.1344444433333334 1.823232836729197
2.4 1.691851848888889 1.7803703677777778 3.2534147750504223
1.9574074055555557 2.0459259244444445 2.2229629622222222 1.5742650802313394
1.9574074055555557 2.4 2.2229629622222222 1.7265313668696098
2.311481481111111 1.9574074055555557 2.2229629622222222 1.6869855792774384
2.311481481111111 2.1344444433333334 2.2229629622222222 1.749789970563333
2.1344444433333334 2.311481481111111 2.2229629622222222 1.749789970563333
2.0459259244444445 2.1344444433333334 2.4 1.0984826788776019
1.8688888866666669 2.311481481111111 1.691851848888889 3.67838586671356
1.6033333300000001 2.2229629622222222 1.6033333300000001 3.703465023213924
1.6033333300000001 1.8688888866666669 2.1344444433333334 1.6225391769590098
2.1344444433333334 1.691851848888889 1.8688888866666669 2.7100662053051816
2.4 2.311481481111111 2.2229629622222222 1.852541874987037
2.1344444433333334 1.9574074055555557 1.6033333300000001 3.958863389154916
1.9574074055555557 2.311481481111111 2.4 1.131883601598267
2.2229629622222222 1.691851848888889 1.9574074055555557 2.4523740416723427
2.0459259244444445 2.0459259244444445 2.311481481111111 1.3306959252845778
1.691851848888889 2.311481481111111 2.1344444433333334 1.8902333903822415
1.691851848888889 1.8688888866666669 2.4 0.9383202212679262
1.8688888866666669 1.9574074055555557 1.7803703677777778 3.030474106945932
2.1344444433333334 1.691851848888889 2.2229629622222222 1.5196673133669871
1.6033333300000001 2.4 2.4 1.1103431538759962
1.691851848888889 1.9574074055555557 1.8688888866666669 2.5803227458571047
2.2229629622222222 2.4 2.0459259244444445 2.5097227388352294
1.7803703677777778 1.8688888866666669 2.4 0.9591101799164568
1.6033333300000001 1.691851848888889 1.9574074055555557 2.053178067038223
1.8688888866666669 1.7803703677777778 1.6033333300000001 3.530579173361688
1.6033333300000001 1.7803703677777778 1.6033333300000001 3.2737783105953118
2.1344444433333334 2.0459259244444445 1.6033333300000001 4.04440813272179
2.0459259244444445 1.6033333300000001 2.2229629622222222 1.4508374935419908
2.2229629622222222 2.1344444433333334 1.8688888866666669 3.0779121714219153
1.8688888866666669 1.691851848888889 1.9574074055555557 2.219817510103325
1.691851848888889 1.7803703677777778 1.9574074055555557 2.1634401035296653
1.6033333300000001 1.691851848888889 1.691851848888889 2.8974019818040917
2.0459259244444445 2.2229629622222222 1.691851848888889 3.7538210579772704
1.8688888866666669 1.6033333300000001 1.9574074055555557 2.1668491185721512
2.311481481111111 1.6033333300000001 1.7803703677777778 3.1137995191752275
2.0459259244444445 1.9574074055555557 1.9574074055555557 2.4942383536524555
1.9574074055555557 1.691851848888889 2.4 0.9654527175579624
1.9574074055555557 1.7803703677777778 2.0459259244444445 2.029836528374811
1.9574074055555557 2.1344444433333334 1.9574074055555557 2.550456485529774
1.9574074055555557 1.9574074055555557 1.691851848888889 3.442061493213339
2.311481481111111 2.311481481111111 1.7803703677777778 3.6611865848904177
2.4 2.4 2.2229629622222222 1.8868329250456415
1.691851848888889 1.8688888866666669 1.9574074055555557 2.219817510103325
2.311481481111111 2.1344444433333334 1.7803703677777778 3.5217145176365108
2.0459259244444445 1.6033333300000001 1.8688888866666669 2.5853930948896746
1.6033333300000001 2.0459259244444445 1.7803703677777778 2.895659842858383
2.4 1.9574074055555557 2.2229629622222222 1.7265313668696098
2.4 1.8688888866666669 2.1344444433333334 2.0058551680229857
2.311481481111111 1.7803703677777778 1.6033333300000001 3.959864804789348
2.4 1.691851848888889 2.2229629622222222 1.6459392328021885
1.7803703677777778 1.7803703677777778 2.2229629622222222 1.3996922619578038
2.4 1.8688888866666669 1.8688888866666669 3.0248685124006487
1.9574074055555557 1.8688888866666669 1.691851848888889 3.364356140421669
2.311481481111111 1.9574074055555557 1.691851848888889 3.755153855220798
1.691851848888889 1.6033333300000001 2.1344444433333334 1.53529025433443
1.7803703677777778 2.1344444433333334 2.4 1.039886405421396
2.4 1.691851848888889 1.8688888866666669 2.908219250376698
2.2229629622222222 1.8688888866666669 2.2229629622222222 1.6177817228590503
2.4 1.691851848888889 2.0459259244444445 2.248263646838992
2.0459259244444445 1.691851848888889 2.1344444433333334 1.7497622046543393
2.4 1.6033333300000001 2.4 1.1103431538759962
1.6033333300000001 2.2229629622222222 1.8688888866666669 2.717356020601966
1.691851848888889 2.4 2.311481481111111 1.372359679049644
2.2229629622222222 1.691851848888889 2.2229629622222222 1.5608420685811857
2.4 2.0459259244444445 2.4 1.1779413249514223
2.1344444433333334 2.1344444433333334 2.1344444433333334 1.9881345018999683
1.6033333300000001 1.6033333300000001 2.311481481111111 1.0428281413381582
1.6033333300000001 1.6033333300000001 1.691851848888889 2.8194293637160146
1.9574074055555557 1.9574074055555557 2.4 1.0280549718899903
1.7803703677777778 1.9574074055555557 2.311481481111111 1.2183795492366034
1.9574074055555557 2.4 2.311481481111111 1.4322633345988893
1.9574074055555557 1.7803703677777778 1.7803703677777778 2.9610309607214926
1.691851848888889 2.2229629622222222 2.1344444433333334 1.8425705678702058
2.4 2.0459259244444445 2.2229629622222222 1.7562204636058212
1.7803703677777778 2.1344444433333334 2.2229629622222222 1.5486131363837226
2.1344444433333334 1.7803703677777778 1.691851848888889 3.443999080601616
2.1344444433333334 2.4 2.4 1.1965125118526623
1.8688888866666669 1.6033333300000001 1.7803703677777778 2.751965463861568
2.311481481111111 1.6033333300000001 2.4 1.0756765187155888
1.7803703677777778 1.8688888866666669 2.2229629622222222 1.4351396844347186
2.0459259244444445 1.9574074055555557 2.1344444433333334 1.864981170657451
1.7803703677777778 1.691851848888889 1.691851848888889 3.053052689951727
2.311481481111111 2.4 1.8688888866666669 3.327975752930138
2.0459259244444445 1.7803703677777778 2.311481481111111 1.2505614184633052
1.691851848888889 2.0459259244444445 1.9574074055555557 2.334779537291343
1.8688888866666669 2.311481481111111 2.2229629622222222 1.6575222764024868
1.9574074055555557 2.2229629622222222 1.8688888866666669 2.955086096766542
2.0459259244444445 1.7803703677777778 1.7803703677777778 3.03218052513554
2.4 1.8688888866666669 2.2229629622222222 1.698188204790498
1.9574074055555557 1.8688888866666669 2.4 1.0055645747350428
1.691851848888889 1.691851848888889 2.1344444433333334 1.5758803389730385
1.691851848888889 2.0459259244444445 1.7803703677777778 2.9636550683703122
2.0459259244444445 2.1344444433333334 2.311481481111111 1.3601151785012915
1.6033333300000001 2.4 1.8688888866666669 2.8510808200888254
1.8688888866666669 1.8688888866666669 2.0459259244444445 2.02791752512399
2.0459259244444445 2.311481481111111 1.6033333300000001 4.215918926920863
2.311481481111111 1.8688888866666669 2.2229629622222222 1.6575222764024868
1.691851848888889 2.1344444433333334 1.8688888866666669 2.7100662053051816
1.6033333300000001 1.7803703677777778 2.311481481111111 1.1035290337843953
2.0459259244444445 2.4 2.4 1.1779413249514223
1.9574074055555557 2.1344444433333334 1.8688888866666669 2.891210840695865
1.6033333300000001 1.9574074055555557 2.0459259244444445 1.939939876826587
1.8688888866666669 2.2229629622222222 1.7803703677777778 3.2437626312706196
1.6033333300000001 1.9574074055555557 2.4 0.9480864185566853
2.2229629622222222 1.7803703677777778 2.4 1.0693967646676459
1.6033333300000001 2.0459259244444445 1.8688888866666669 2.5853930948896746
1.9574074055555557 1.691851848888889 1.7803703677777778 2.8920682143314638
2.4 1.6033333300000001 1.6033333300000001 3.875704600453011
2.4 2.4 2.1344444433333334 2.2354869996561257
1.691851848888889 2.1344444433333334 1.9574074055555557 2.3932685439818764
2.1344444433333334 1.9574074055555557 2.2229629622222222 1.610792275992945
2.1344444433333334 2.4 1.6033333300000001 4.3871864210817755
2.4 2.0459259244444445 1.9574074055555557 2.774906182947804
2.2229629622222222 2.2229629622222222 1.9574074055555557 2.769581578747995
2.311481481111111 2.1344444433333334 1.8688888866666669 3.1412045766555723
2.0459259244444445 2.2229629622222222 2.311481481111111 1.3907477103470063
2.0459259244444445 1.8688888866666669 1.691851848888889 3.442545144806666
2.1344444433333334 1.691851848888889 1.7803703677777778 3.0356044094694328
2.1344444433333334 1.8688888866666669 2.4 1.0578023420637739
2.4 2.311481481111111 1.9574074055555557 2.9353224959966484
1.8688888866666669 1.7803703677777778 1.691851848888889 3.2087041090722312
1.691851848888889 1.691851848888889 2.2229629622222222 1.3301007386595414
2.2229629622222222 1.6033333300000001 1.8688888866666669 2.717356020601966
1.8688888866666669 2.0459259244444445 2.2229629622222222 1.5413060200534496
2.0459259244444445 2.0459259244444445 1.6033333300000001 3.958738741912342
1.9574074055555557 2.311481481111111 1.6033333300000001 4.130495053732231
2.311481481111111 1.6033333300000001 2.2229629622222222 1.5780700876760747
2.311481481111111 1.6033333300000001 2.311481481111111 1.3167011514081124
1.9574074055555557 2.311481481111111 1.7803703677777778 3.383835414296602
2.1344444433333334 1.9574074055555557 1.691851848888889 3.5981822315748193
1.7803703677777778 1.6033333300000001 1.691851848888889 2.975647059389583
2.4 1.8688888866666669 1.9574074055555557 2.6718026437906164
1.6033333300000001 1.6033333300000001 1.8688888866666669 2.2648769255011936
2.2229629622222222 1.9574074055555557 1.8688888866666669 2.955086096766542
2.1344444433333334 1.8688888866666669 1.7803703677777778 3.172301121908026
2.2229629622222222 2.1344444433333334 1.7803703677777778 3.4510651491444553
1.7803703677777778 1.9574074055555557 2.0459259244444445 2.029836528374811
2.2229629622222222 2.0459259244444445 1.9574074055555557 2.660681423390284
1.8688888866666669 1.9574074055555557 2.2229629622222222 1.5047010480882772
2.0459259244444445 2.311481481111111 2.2229629622222222 1.7177697627608244
1.9574074055555557 1.8688888866666669 1.7803703677777778 3.030474106945932
1.691851848888889 2.1344444433333334 1.7803703677777778 3.0356044094694328
1.8688888866666669 1.9574074055555557 2.4 1.0055645747350428
2.311481481111111 2.2229629622222222 1.691851848888889 3.986968953276768
2.1344444433333334 1.8688888866666669 1.691851848888889 3.520955291966442
1.9574074055555557 2.0459259244444445 1.7803703677777778 3.1706703550044253
1.9574074055555557 1.6033333300000001 1.6033333300000001 3.445479455383919
2.311481481111111 1.8688888866666669 2.1344444433333334 1.9594621391187577
1.691851848888889 2.4 1.8688888866666669 2.908219250376698
1.9574074055555557 2.2229629622222222 2.311481481111111 1.3651800924924338
1.8688888866666669 2.311481481111111 1.6033333300000001 4.04514198169627
2.0459259244444445 2.0459259244444445 2.2229629622222222 1.6084668318525916
1.9574074055555557 2.311481481111111 1.691851848888889 3.755153855220798
2.0459259244444445 2.0459259244444445 2.4 1.0745460105923965
1.8688888866666669 2.2229629622222222 2.0459259244444445 2.2270401359135175
1.9574074055555557 1.7803703677777778 1.691851848888889 3.2869100453823474
2.4 1.7803703677777778 1.6033333300000001 4.04587983486561
1.691851848888889 1.7803703677777778 2.2229629622222222 1.3655813976900926
1.8688888866666669 2.1344444433333334 2.2229629622222222 1.579022400092153
1.6033333300000001 2.2229629622222222 1.7803703677777778 3.040768217406069
1.6033333300000001 2.1344444433333334 2.0459259244444445 2.0452668815450146
2.1344444433333334 1.691851848888889 1.9574074055555557 2.3932685439818764
2.2229629622222222 2.311481481111111 1.691851848888889 3.986968953276768
1.7803703677777778 2.0459259244444445 2.1344444433333334 1.786936771851094
2.0459259244444445 2.1344444433333334 1.8688888866666669 2.952881642061703
2.0459259244444445 2.2229629622222222 1.8688888866666669 3.016205846357141
2.4 2.4 1.6033333300000001 4.643849939566867
1.8688888866666669 2.4 1.7803703677777778 3.3876755746084224
1.7803703677777778 1.691851848888889 2.311481481111111 1.1299499808594282
1.6033333300000001 2.0459259244444445 2.2229629622222222 1.4508374935419908
1.7803703677777778 1.7803703677777778 2.4 0.9350728944851769
2.1344444433333334 2.1344444433333334 2.0459259244444445 2.3160698979592196
1.6033333300000001 2.311481481111111 2.1344444433333334 1.8577367007428656
1.6033333300000001 2.0459259244444445 2.311481481111111 1.2049402197179377
2.2229629622222222 2.4 2.2229629622222222 1.8192994773632387
1.9574074055555557 1.8688888866666669 2.1344444433333334 1.7825545390269335
1.691851848888889 1.8688888866666669 1.7803703677777778 2.8208687330338416
2.0459259244444445 2.4 2.2229629622222222 1.7562204636058212
2.1344444433333334 1.6033333300000001 1.7803703677777778 2.9680484606956923
1.6033333300000001 2.2229629622222222 2.2229629622222222 1.5347313215953502
1.9574074055555557 1.7803703677777778 2.4 0.9846572756550365
2.311481481111111 1.6033333300000001 1.691851848888889 3.449860286850187
1.7803703677777778 2.311481481111111 1.691851848888889 3.6018996103158876
1.6033333300000001 1.7803703677777778 1.7803703677777778 2.680711060283907
1.6033333300000001 1.8688888866666669 2.0459259244444445 1.8884935227061772
1.691851848888889 1.7803703677777778 2.311481481111111 1.1299499808594282
1.691851848888889 1.6033333300000001 1.8688888866666669 2.327747033943679
2.4 2.311481481111111 2.311481481111111 1.5327645385013682
2.0459259244444445 2.0459259244444445 2.1344444433333334 1.9056836693145827
2.2229629622222222 2.0459259244444445 1.691851848888889 3.7538210579772704
2.311481481111111 2.311481481111111 2.2229629622222222 1.81724140174738
1.8688888866666669 2.1344444433333334 1.9574074055555557 2.497193909760653
1.6033333300000001 1.9574074055555557 2.2229629622222222 1.41040300605535
1.7803703677777778 1.691851848888889 2.4 0.9126595235336041
1.7803703677777778 2.4 1.8688888866666669 2.9661684035540157
1.691851848888889 1.691851848888889 2.0459259244444445 1.8358159432338375
1.9574074055555557 1.9574074055555557 2.0459259244444445 2.1239683160690674
2.1344444433333334 1.7803703677777778 1.6033333300000001 3.787982904461387
2.2229629622222222 1.691851848888889 2.4 1.054744523780978
1.8688888866666669 2.1344444433333334 1.8688888866666669 2.8301542774468746
1.8688888866666669 1.7803703677777778 1.7803703677777778 2.890278773621889
2.311481481111111 1.7803703677777778 2.4 1.10007074042744
1.8688888866666669 1.8688888866666669 2.2229629622222222 1.4692837852560663
2.2229629622222222 2.4 1.691851848888889 4.065103128960647
2.4 2.2229629622222222 2.0459259244444445 2.5097227388352294
2.2229629622222222 1.691851848888889 2.1344444433333334 1.8425705678702058
1.9574074055555557 2.1344444433333334 2.0459259244444445 2.221771893010456
2.2229629622222222 2.4 1.9574074055555557 2.8811450940858725
2.4 2.1344444433333334 1.691851848888889 3.987804444368205
2.0459259244444445 1.9574074055555557 2.311481481111111 1.302569597966151
2.4 2.311481481111111 1.6033333300000001 4.558238093147191
2.1344444433333334 2.0459259244444445 1.691851848888889 3.675661728520498
2.311481481111111 1.6033333300000001 1.6033333300000001 3.789561840583528
1.9574074055555557 1.691851848888889 2.1344444433333334 1.704725698513213
1.6033333300000001 1.7803703677777778 2.1344444433333334 1.5783564330036701
2.4 2.0459259244444445 2.0459259244444445 2.418580702878485
2.4 2.1344444433333334 2.1344444433333334 2.115968834540577
2.0459259244444445 1.691851848888889 1.7803703677777778 2.9636550683703122
1.7803703677777778 2.0459259244444445 2.2229629622222222 1.5096790600447063
1.6033333300000001 2.1344444433333334 1.6033333300000001 3.617416921448702
2.0459259244444445 1.8688888866666669 1.6033333300000001 3.7875912322272836
2.311481481111111 1.691851848888889 2.311481481111111 1.3344634461744986
2.0459259244444445 1.8688888866666669 1.8688888866666669 2.766220065953819
2.4 2.0459259244444445 1.691851848888889 3.910740925242712
1.7803703677777778 1.9574074055555557 1.6033333300000001 3.616319610665382
1.7803703677777778 1.7803703677777778 1.7803703677777778 2.8199525541996286
1.9574074055555557 2.0459259244444445 2.1344444433333334 1.864981170657451
2.2229629622222222 1.691851848888889 1.6033333300000001 3.7886383932996632
1.6033333300000001 1.9574074055555557 1.6033333300000001 3.445479455383919
1.7803703677777778 2.2229629622222222 2.0459259244444445 2.1832200170342815
1.8688888866666669 2.0459259244444445 2.0459259244444445 2.1258004465437588
1.7803703677777778 2.0459259244444445 1.8688888866666669 2.705232662946925
2.311481481111111 2.0459259244444445 1.7803703677777778 3.4525631168991566
1.691851848888889 1.8688888866666669 1.691851848888889 3.131277230414387
1.6033333300000001 1.9574074055555557 1.9574074055555557 2.2248112632781103
1.691851848888889 2.4 2.4 1.120074872764215
1.691851848888889 1.6033333300000001 2.4 0.8662132085437109
2.4 2.311481481111111 1.7803703677777778 3.731462431422134
2.1344444433333334 2.2229629622222222 2.0459259244444445 2.3645066344945818
2.0459259244444445 2.1344444433333334 1.9574074055555557 2.604507626555993
1.8688888866666669 1.9574074055555557 1.6033333300000001 3.701855356173792
2.1344444433333334 2.311481481111111 2.1344444433333334 2.072469295791943
1.691851848888889 1.6033333300000001 1.691851848888889 2.8974019818040917
2.4 2.4 1.7803703677777778 3.801392256672215
2.311481481111111 1.7803703677777778 1.8688888866666669 2.9002517806341883
2.311481481111111 1.7803703677777778 2.1344444433333334 1.924177436651442
1.9574074055555557 1.6033333300000001 1.691851848888889 3.1328766021767263
2.4 2.1344444433333334 2.311481481111111 1.479881525575117
2.2229629622222222 1.8688888866666669 1.6033333300000001 3.959238033836273
2.2229629622222222 2.311481481111111 2.1344444433333334 2.112272407587134
2.1344444433333334 2.4 1.691851848888889 3.987804444368205
2.1344444433333334 1.9574074055555557 1.8688888866666669 2.891210840695865
1.9574074055555557 2.2229629622222222 1.9574074055555557 2.607337728341279
2.0459259244444445 1.691851848888889 2.4 0.993958227314931
2.2229629622222222 2.0459259244444445 1.7803703677777778 3.3815392951765375
1.691851848888889 2.0459259244444445 1.691851848888889 3.288433225695819
1.6033333300000001 1.8688888866666669 2.4 0.9193264756836155
2.1344444433333334 2.2229629622222222 2.2229629622222222 1.7133998483760267
1.691851848888889 1.691851848888889 1.691851848888889 2.9750873960903457
2.311481481111111 1.691851848888889 1.8688888866666669 2.8417335906376175
2.311481481111111 2.311481481111111 2.4 1.214019126699616
1.9574074055555557 1.9574074055555557 1.8688888866666669 2.7650437895206323
2.0459259244444445 1.7803703677777778 1.9574074055555557 2.3870631922332888
1.8688888866666669 2.311481481111111 1.9574074055555557 2.6130132623753117
1.9574074055555557 1.691851848888889 2.0459259244444445 1.984318006248727
1.7803703677777778 2.2229629622222222 1.9574074055555557 2.5031224900438436
2.0459259244444445 2.2229629622222222 1.7803703677777778 3.3815392951765375
1.8688888866666669 1.9574074055555557 2.0459259244444445 2.0764113724296602
1.6033333300000001 2.2229629622222222 1.9574074055555557 2.4026272843726604
2.311481481111111 2.4 1.691851848888889 4.142623064047015
1.691851848888889 2.2229629622222222 2.2229629622222222 1.5608420685811857
1.691851848888889 2.0459259244444445 1.6033333300000001 3.6167299365122263
1.8688888866666669 1.6033333300000001 1.6033333300000001 3.3595972783669734
1.691851848888889 2.311481481111111 1.6033333300000001 3.8746692587988334
2.2229629622222222 2.2229629622222222 2.0459259244444445 2.4121206889042965
1.7803703677777778 2.1344444433333334 1.6033333300000001 3.787982904461387
2.4 1.9574074055555557 1.7803703677777778 3.455566516801012
2.311481481111111 1.8688888866666669 1.7803703677777778 3.3155604978095203
2.1344444433333334 1.8688888866666669 2.0459259244444445 2.1760272361177426
2.0459259244444445 2.2229629622222222 2.4 1.1237451805427585
2.311481481111111 2.2229629622222222 1.8688888866666669 3.20294357455635
2.2229629622222222 1.8688888866666669 2.1344444433333334 1.9138837342158461
2.4 1.7803703677777778 2.2229629622222222 1.6712878142006056
1.6033333300000001 1.7803703677777778 2.0459259244444445 1.837936015203506
2.2229629622222222 1.8688888866666669 1.9574074055555557 2.554798783920975
1.8688888866666669 2.4 2.1344444433333334 2.0058551680229857
2.311481481111111 2.4 1.6033333300000001 4.558238093147191
1.691851848888889 2.311481481111111 2.311481481111111 1.3344634461744986
2.1344444433333334 2.311481481111111 1.6033333300000001 4.301409052839656
1.691851848888889 1.6033333300000001 1.6033333300000001 3.188027329118467
2.311481481111111 1.8688888866666669 1.8688888866666669 2.9595069475531988
2.311481481111111 2.311481481111111 2.311481481111111 1.5034165956524301
2.0459259244444445 1.691851848888889 2.311481481111111 1.2268909097506486
2.2229629622222222 2.4 2.1344444433333334 2.1548479277891484
1.691851848888889 2.1344444433333334 1.691851848888889 3.3673340578136877
1.8688888866666669 1.9574074055555557 2.1344444433333334 1.7825545390269335
1.6033333300000001 2.2229629622222222 2.1344444433333334 1.808990725085358
1.691851848888889 2.4 1.7803703677777778 3.2534147750504223
1.9574074055555557 1.691851848888889 1.6033333300000001 3.5308589842051434
1.691851848888889 1.7803703677777778 1.691851848888889 3.053052689951727
1.6033333300000001 2.1344444433333334 2.2229629622222222 1.4923014036721445
2.2229629622222222 1.6033333300000001 1.9574074055555557 2.4026272843726604
1.7803703677777778 2.2229629622222222 2.1344444433333334 1.8775697833916856
1.9574074055555557 1.8688888866666669 2.311481481111111 1.2450266072652938
1.691851848888889 2.311481481111111 2.0459259244444445 2.1940628032465352
2.311481481111111 2.2229629622222222 2.311481481111111 1.4752128951952455
1.8688888866666669 1.8688888866666669 1.9574074055555557 2.3284419584141585
1.7803703677777778 2.4 1.7803703677777778 3.320279201640295
1.691851848888889 2.1344444433333334 2.4 1.023748545119481
1.7803703677777778 2.4 2.1344444433333334 1.9715801878717816
2.2229629622222222 1.9574074055555557 2.311481481111111 1.3651800924924338
2.311481481111111 1.691851848888889 2.1344444433333334 1.8902333903822415
2.1344444433333334 2.4 2.0459259244444445 2.4637063033036677
1.9574074055555557 2.0459259244444445 2.311481481111111 1.302569597966151
1.8688888866666669 1.7803703677777778 2.2229629622222222 1.4351396844347186
1.7803703677777778 1.6033333300000001 1.8688888866666669 2.391279784027849
1.6033333300000001 2.2229629622222222 2.0459259244444445 2.0990464647783593
1.7803703677777778 2.0459259244444445 1.9574074055555557 2.3870631922332888
2.2229629622222222 1.6033333300000001 2.311481481111111 1.2784158187700272
2.2229629622222222 2.2229629622222222 1.7803703677777778 3.520980913108619
2.0459259244444445 1.6033333300000001 1.691851848888889 3.2118275856301164
1.6033333300000001 1.7803703677777778 1.9574074055555557 2.1096195971163443
1.7803703677777778 2.2229629622222222 1.8688888866666669 2.8347722338632293
2.0459259244444445 1.9574074055555557 2.0459259244444445 2.172441442123677
2.311481481111111 1.9574074055555557 2.0459259244444445 2.3227987258693346
1.7803703677777778 1.691851848888889 1.7803703677777778 2.7500844950348404
1.6033333300000001 1.8688888866666669 2.311481481111111 1.1360509515292705
2.4 2.4 1.8688888866666669 3.39025236954493
2.0459259244444445 1.8688888866666669 2.4 1.031008279551588
2.2229629622222222 1.6033333300000001 2.4 1.0420512729139126
1.9574074055555557 1.9574074055555557 2.311481481111111 1.2731223684952941
1.6033333300000001 1.8688888866666669 1.691851848888889 3.054144510513438
1.8688888866666669 2.4 2.311481481111111 1.4106508901891837
2.1344444433333334 2.1344444433333334 2.2229629622222222 1.678058355150854
1.8688888866666669 2.0459259244444445 1.691851848888889 3.442545144806666
2.2229629622222222 1.8688888866666669 2.0459259244444445 2.2270401359135175
1.7803703677777778 2.1344444433333334 1.9574074055555557 2.444776634663691
2.0459259244444445 1.6033333300000001 2.4 0.9781829740031194
2.311481481111111 2.1344444433333334 1.6033333300000001 4.301409052839656
1.7803703677777778 2.0459259244444445 2.311481481111111 1.2505614184633052
1.9574074055555557 1.691851848888889 2.311481481111111 1.1932906804016348
2.311481481111111 2.0459259244444445 2.2229629622222222 1.7177697627608244
2.311481481111111 1.7803703677777778 2.311481481111111 1.3540537692551515
1.7803703677777778 1.691851848888889 1.6033333300000001 3.35930315547645
2.4 2.1344444433333334 2.4 1.1965125118526623
1.6033333300000001 2.4 2.0459259244444445 2.2086217482770807
2.2229629622222222 2.0459259244444445 2.0459259244444445 2.3177499294213533
1.8688888866666669 1.9574074055555557 2.311481481111111 1.2450266072652938
2.0459259244444445 2.1344444433333334 2.2229629622222222 1.64383144167265
2.4 2.2229629622222222 2.1344444433333334 2.1548479277891484
1.6033333300000001 1.8688888866666669 2.2229629622222222 1.3710686137583132
2.311481481111111 2.1344444433333334 1.691851848888889 3.909461415845152
2.1344444433333334 1.8688888866666669 1.9574074055555557 2.497193909760653
1.9574074055555557 2.0459259244444445 1.8688888866666669 2.827852102450199
2.311481481111111 1.9574074055555557 1.9574074055555557 2.66484284515784
1.7803703677777778 1.691851848888889 2.0459259244444445 1.8843575749462544
1.9574074055555557 1.691851848888889 1.8688888866666669 2.5803227458571047
2.1344444433333334 2.311481481111111 1.691851848888889 3.909461415845152
2.4 2.1344444433333334 1.9574074055555557 2.8276585073954728
2.4 2.2229629622222222 1.9574074055555557 2.8811450940858725
2.0459259244444445 1.8688888866666669 2.311481481111111 1.2758249592769597
1.8688888866666669 1.6033333300000001 2.4 0.9193264756836155
1.691851848888889 1.7803703677777778 1.6033333300000001 3.35930315547645
